Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,160699,160699,,
2008W21,770055,770055,,
2008W22,773968,773968,,
2008W23,777286,777286,,
2008W24,880090,880090,,
2008W25,927216,927216,,
2008W26,1082321,1082321,,
2008W27,999841,999841,,
2008W28,756628,756628,,
2008W29,553709,553709,,
2008W30,658123,658123,,
2008W31,582322,582322,,
2008W32,754287,754287,,
2008W33,624099,624099,,
2008W34,611785,611785,,
2008W35,680061,680061,,
2008W36,653772,653772,,
2008W37,582868,582868,,
2008W38,651469,651469,,
2008W39,657714,657714,,
2008W40,588347,588347,,
2008W41,803412,803412,,
2008W42,829932,829932,,
2008W43,640169,640169,,
2008W44,449809,449809,,
2008W45,464716,464716,,
2008W46,720119,720119,,
2008W47,452468,452468,,
2008W48,690738,690738,,
2008W49,410952,410952,,
2008W50,501205,501205,,
2008W51,600181,600181,,
2008W52,600382,600382,,
2009W01,476628,476628,,
2009W02,419414,419414,,
2009W03,356285,356285,,
2009W04,363193,363193,,
2009W05,338236,338236,,
2009W06,356081,356081,,
2009W07,381223,381223,,
2009W08,382680,382680,,
2009W09,383724,383724,,
2009W10,466464,466464,,
2009W11,476626,476626,,
2009W12,511804,511804,,
2009W13,517355,517355,,
2009W14,498904,498904,,
2009W15,441415,441415,,
2009W16,448034,448034,,
2009W17,391455,391455,,
2009W18,378197,378197,,
2009W19,375560,375560,,
2009W20,444982,444982,,
2009W21,485297,485297,,
2009W22,471257,471257,,
2009W23,459509,459509,,
2009W24,467959,467959,,
2009W25,506603,506603,,
2009W26,469523,469523,,
2009W27,409831,409831,,
2009W28,413248,413248,,
2009W29,375614,375614,,
2009W30,433005,433005,,
2009W31,399431,399431,,
2009W32,408847,408847,,
2009W33,447590,447590,,
2009W34,547823,547823,,
2009W35,482034,482034,,
2009W36,476256,476256,,
2009W37,491083,491083,,
2009W38,634497,634497,,
2009W39,664324,664324,,
2009W40,642303,642303,,
2009W41,570401,570401,,
2009W42,498298,498298,,
2009W43,586657,586657,,
2009W44,594119,594119,,
2009W45,584641,584641,,
2009W46,608986,608986,,
2009W47,604009,604009,,
2010W30,320370,320370,,
2010W31,376118,376118,,
2010W32,469743,469743,,
2010W33,474122,474122,,
2010W34,441327,441327,,
2010W35,397578,397578,,
2010W36,400940,400940,,
2010W37,460546,460546,,
2010W38,470877,470877,,
2010W39,434858,434858,,
2010W40,390115,390115,,
2010W41,372736,372736,,
2010W42,457393,457393,,
2010W43,437373,437373,,
2010W44,463134,463134,,
2010W45,488747,488747,,
2010W46,488171,488171,,
2010W47,519763,519763,,
2010W48,431758,431758,,
2010W49,384915,384915,,
2010W50,355889,355889,,
2010W51,248481,248481,,
2010W52,256233,256233,,
2011W01,337956,337956,,
2011W02,328105,328105,,
2011W03,312847,312847,,
2011W04,320933,320933,,
2011W05,349746,349746,,
2011W06,400537,400537,,
2011W07,482362,482362,,
2011W08,477612,477612,,
2011W09,458258,458258,,
2011W10,415269,415269,,
2011W11,557565,557565,,
2011W12,600785,600785,,
2011W13,605228,605228,,
2011W14,567773,567773,,
2011W15,548984,548984,,
2011W16,444556,444556,,
2011W17,549590,549590,,
2011W18,570336,570336,,
2011W19,590535,590535,,
2011W20,553655,553655,,
2011W21,659086,659086,,
2011W22,688136,688136,,
2011W23,595610,595610,,
2011W24,581528,581528,,
2011W25,507813,507813,,
2011W26,557676,557676,,
2011W27,471916,471916,,
2011W28,457101,457101,,
2011W29,487151,487151,,
2011W30,513879,513879,,
2011W31,522688,522688,,
2011W32,486023,486023,,
2011W33,588215,588215,,
2011W34,571372,571372,,
2011W35,593146,593146,,
2011W36,487228,487228,,
2011W37,638411,638411,,
2011W38,597642,597642,,
2011W39,578535,578535,,
2011W40,550703,550703,,
2011W41,565864,565864,,
2011W42,676907,676907,,
2011W43,638426,638426,,
2011W44,560530,560530,,
2011W45,579020,579020,,
2011W46,570408,570408,,
2011W47,600625,600625,,
2011W48,521440,521440,,
2011W49,650988,650988,,
2011W50,447472,447472,,
2011W51,406812,406812,,
2011W52,352310,352310,,
2012W01,368008,368008,,
2012W02,409429,409429,,
2012W03,408165,408165,,
2012W04,400713,400713,,
2012W05,409139,409139,,
2012W06,489653,489653,,
2012W07,438893,438893,,
2012W08,462387,462387,,
2012W09,651118,651118,,
2012W10,608755,608755,,
2012W11,614196,614196,,
2012W12,572280,572280,,
2012W13,564987,564987,,
2012W14,436053,436053,,
2012W15,592169,592169,,
2012W16,554301,554301,,
2012W17,466234,466234,,
2012W18,464213,464213,,
2012W19,483672,483672,,
2012W20,517716,517716,,
2012W21,526870,526870,,
2012W22,518460,518460,,
2012W23,441753,441753,,
2012W24,533991,533991,,
2012W25,483543,483543,,
2012W26,429280,429280,,
2012W27,343391,343391,,
2012W28,316845,316845,,
2012W29,292271,292271,,
2012W30,334577,334577,,
2012W31,373505,373505,,
2012W32,411252,411252,,
2012W33,436344,436344,,
2012W34,470258,470258,,
2012W35,456200,456200,,
2012W36,424106,424106,,
2012W37,504058,504058,,
2012W38,489221,489221,,
2012W39,487851,487851,,
2012W40,448682,448682,,
2012W41,415228,415228,,
2012W42,491698,491698,,
2012W43,508795,508795,,
2012W44,461684,461684,,
2012W45,518459,518459,,
2012W46,485764,485764,,
2012W47,532260,532260,,
2012W48,490306,490306,,
2012W49,429669,429669,,
2012W50,366572,366572,,
2012W51,368325,368325,,
2012W52,351433,351433,,
2013W01,466064,466064,,
2013W02,379879,379879,,
2013W03,338390,338390,,
2013W04,340928,340928,,
2013W05,360744,360744,,
2013W06,370628,370628,,
2013W07,371141,371141,,
2013W08,458681,458681,,
2013W09,549362,549362,,
2013W10,513450,513450,,
2013W11,574595,574595,,
2013W12,551912,551912,,
2013W13,509445,509445,,
2013W14,565835,565835,,
2013W15,574094,574094,,
2013W16,559056,559056,,
2013W17,548338,548338,,
2013W18,494889,494889,,
2013W19,526859,526859,,
2013W20,555857,555857,,
2013W21,547378,547378,,
2013W22,510109,510109,,
2013W23,580509,580509,,
2013W24,579503,579503,,
2013W25,518269,518269,,
2013W26,498848,498848,,
2013W27,407319,407319,,
2013W28,415539,415539,,
2013W29,467739,467739,,
2013W30,373389,373389,,
2013W31,385672,385672,,
2013W32,944628,944628,,
2013W33,477768,477768,,
2013W34,482580,482580,,
2013W35,469335,469335,,
2013W36,451894,451894,,
2013W37,453463,453463,,
2013W38,478700,478700,,
2013W39,498352,498352,,
2013W40,447367,447367,,
2013W41,526455,526455,,
2013W42,436334,436334,,
2013W43,457928,457928,,
2013W44,460036,460036,,
2013W45,476550,476550,,
2013W46,413825,413825,,
2013W47,483947,483947,,
2013W48,463331,463331,,
2013W49,429062,429062,,
2013W50,396650,396650,,
2013W51,283824,283824,,
2013W52,200988,200988,,
2014W01,245000,245000,,
2014W02,364561,364561,,
2014W03,375325,375325,,
2014W04,363878,363878,,
2014W05,372938,372938,,
2014W06,458058,458058,,
2014W07,521773,521773,,
2014W08,581311,581311,,
2014W09,511229,511229,,
2014W10,484556,484556,,
2014W11,620129,620129,,
2014W12,605022,605022,,
2014W13,614018,614018,,
2014W14,516439,516439,,
2014W15,511491,511491,,
2014W16,395453,395453,,
2014W17,456152,456152,,
2014W18,388596,388596,,
2014W19,454210,454210,,
2014W20,1006197,1006197,,
2014W21,468373,468373,,
2014W22,468628,468628,,
2014W23,478427,478427,,
2014W24,440752,440752,,
2014W25,353955,353955,,
2014W26,331936,331936,,
2014W27,321212,321212,,
2014W28,314647,314647,,
2014W29,327838,327838,,
2014W30,351007,351007,,
2014W31,351499,351499,,
2014W32,346357,346357,,
2014W33,363450,363450,,
2014W34,409532,409532,,
2014W35,362035,362035,,
2014W36,740558,740558,,
2014W37,532760,532760,,
2014W38,518446,518446,,
2014W39,600323,488054,112261,8
2014W40,607470,481438,126025,7
2014W41,579425,483136,96281,8
2014W42,518965,406910,112043,12
2014W43,586277,474836,111414,27
2014W44,522998,419258,103709,31
2014W45,534010,410626,123360,24
2014W46,598680,463515,135145,20
2014W47,562079,430326,131733,20
2014W48,579858,446996,132823,39
2014W49,532819,404523,128264,32
2014W50,438447,332047,106355,45
2014W51,348945,269502,79381,62
2014W52,259828,200250,59542,36
2015W01,275460,203807,71614,39
2015W02,317309,240106,77102,101
2015W03,339657,257983,81280,394
2015W04,335644,251592,83915,137
2015W05,357365,266524,90793,48
2015W06,405569,300846,104714,9
2015W07,387739,281103,106630,6
2015W08,376571,271718,104843,10
