Date,Total,Desktop site,Mobile site,Zero site
2008W01,1914,1914,,
2008W02,1925,1925,,
2008W03,2148,2148,,
2008W04,3236,3236,,
2008W05,2502,2502,,
2008W06,2352,2352,,
2008W07,1670,1670,,
2008W08,2506,2506,,
2008W09,2347,2347,,
2008W10,2080,2080,,
2008W11,2178,2178,,
2008W12,2051,2051,,
2008W13,2355,2355,,
2008W14,2724,2724,,
2008W15,2239,2239,,
2008W16,1719,1719,,
2008W17,1816,1816,,
2008W18,1993,1993,,
2008W19,2925,2925,,
2008W20,2388,2388,,
2008W21,2041,2041,,
2008W22,2143,2143,,
2008W23,2161,2161,,
2008W24,2136,2136,,
2008W25,2232,2232,,
2008W26,2607,2607,,
2008W27,2462,2462,,
2008W28,2067,2067,,
2008W29,1871,1871,,
2008W30,2153,2153,,
2008W31,2263,2263,,
2008W32,2587,2587,,
2008W33,2548,2548,,
2008W34,2508,2508,,
2008W35,2129,2129,,
2008W36,1796,1796,,
2008W37,2861,2861,,
2008W38,3043,3043,,
2008W39,2149,2149,,
2008W40,2116,2116,,
2008W41,2181,2181,,
2008W42,2031,2031,,
2008W43,1709,1709,,
2008W44,1679,1679,,
2008W45,1554,1554,,
2008W46,2164,2164,,
2008W47,2975,2975,,
2008W48,2242,2242,,
2008W49,1951,1951,,
2008W50,2670,2670,,
2008W51,4159,4159,,
2008W52,2306,2306,,
2009W01,2962,2962,,
2009W02,2496,2496,,
2009W03,2666,2666,,
2009W04,2537,2537,,
2009W05,2363,2363,,
2009W06,2016,2016,,
2009W07,1987,1987,,
2009W08,1872,1872,,
2009W09,1923,1923,,
2009W10,2226,2226,,
2009W11,2886,2886,,
2009W12,3237,3237,,
2009W13,2438,2438,,
2009W14,2242,2242,,
2009W15,1465,1465,,
2009W16,2506,2506,,
2009W17,1307,1307,,
2009W18,1541,1541,,
2009W19,2962,2962,,
2009W20,1871,1871,,
2009W21,2130,2130,,
2009W22,2146,2146,,
2009W23,2407,2407,,
2009W24,1641,1641,,
2009W25,2809,2809,,
2009W26,2099,2099,,
2009W27,1744,1744,,
2009W28,1595,1595,,
2009W29,2095,2095,,
