Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,523,523,,
2008W21,2246,2246,,
2008W22,2014,2014,,
2008W23,1824,1824,,
2008W24,2257,2257,,
2008W25,1945,1945,,
2008W26,3535,3535,,
2008W27,2936,2936,,
2008W28,1942,1942,,
2008W29,2049,2049,,
2008W30,2447,2447,,
2008W31,2349,2349,,
2008W32,2583,2583,,
2008W33,2170,2170,,
2008W34,2561,2561,,
2008W35,2673,2673,,
2008W36,1438,1438,,
2008W37,2949,2949,,
2008W38,3023,3023,,
2008W39,2040,2040,,
2008W40,2541,2541,,
2008W41,2986,2986,,
2008W42,3119,3119,,
2008W43,1478,1478,,
2008W44,1085,1085,,
2008W45,974,974,,
2008W46,993,993,,
2008W47,1409,1409,,
2008W48,2922,2922,,
2008W49,2058,2058,,
2008W50,1074,1074,,
2008W51,1820,1820,,
2008W52,1902,1902,,
2009W01,2810,2810,,
2009W02,3010,3010,,
2009W03,3747,3747,,
2009W04,4166,4166,,
2009W05,3547,3547,,
2009W06,4149,4149,,
2009W07,3266,3266,,
2009W08,3118,3118,,
2009W09,3973,3973,,
2009W10,4162,4162,,
2009W11,3890,3890,,
2009W12,3064,3064,,
2009W13,3192,3192,,
2009W14,3522,3522,,
2009W15,3390,3390,,
2009W16,2753,2753,,
2009W17,2068,2068,,
2009W18,2145,2145,,
2009W19,1387,1387,,
2009W20,2155,2155,,
2009W21,3421,3421,,
2009W22,3322,3322,,
2009W23,2362,2362,,
2009W24,2902,2902,,
2009W25,3254,3254,,
2009W26,2271,2271,,
2009W27,2414,2414,,
2009W28,3103,3103,,
2009W29,3087,3087,,
2009W30,3153,3153,,
2009W31,2853,2853,,
2009W32,3538,3538,,
2009W33,2661,2661,,
2009W34,2897,2897,,
2009W35,2695,2695,,
2009W36,6329,6329,,
2009W37,2592,2592,,
2009W38,1765,1765,,
2009W39,2170,2170,,
2009W40,4337,4337,,
2009W41,3481,3481,,
2009W42,3256,3256,,
2009W43,2842,2842,,
2009W44,4708,4708,,
2009W45,3275,3275,,
2009W46,3157,3157,,
2009W47,2324,2324,,
2010W30,1487,1487,,
2010W31,1347,1347,,
2010W32,1984,1984,,
2010W33,1539,1539,,
2010W34,1177,1177,,
2010W35,1081,1081,,
2010W36,3427,3427,,
2010W37,1463,1463,,
2010W38,1124,1124,,
2010W39,1447,1447,,
2010W40,1396,1396,,
2010W41,1308,1308,,
2010W42,1438,1438,,
2010W43,1212,1212,,
2010W44,1279,1279,,
2010W45,976,976,,
2010W46,1577,1577,,
2010W47,1099,1099,,
2010W48,1435,1435,,
2010W49,2755,2755,,
2010W50,1722,1722,,
2010W51,2171,2171,,
2010W52,1629,1629,,
2011W01,1800,1800,,
2011W02,1642,1642,,
2011W03,2006,2006,,
2011W04,2801,2801,,
2011W05,2628,2628,,
2011W06,2567,2567,,
2011W07,2260,2260,,
2011W08,1999,1999,,
2011W09,1905,1905,,
2011W10,1991,1991,,
2011W11,2242,2242,,
2011W12,1945,1945,,
2011W13,2097,2097,,
2011W14,2052,2052,,
2011W15,1873,1873,,
2011W16,2402,2402,,
2011W17,2569,2569,,
2011W18,3389,3389,,
2011W19,2013,2013,,
2011W20,2866,2866,,
2011W21,2354,2354,,
2011W22,2852,2852,,
2011W23,3060,3060,,
2011W24,2952,2952,,
2011W25,3616,3616,,
2011W26,2525,2525,,
2011W27,3186,3186,,
2011W28,4174,4174,,
2011W29,4498,4498,,
2011W30,3718,3718,,
2011W31,4944,4944,,
2011W32,3153,3153,,
2011W33,4004,4004,,
2011W34,5399,5399,,
2011W35,4070,4070,,
2011W36,5486,5486,,
2011W37,4237,4237,,
2011W38,3528,3528,,
2011W39,3611,3611,,
2011W40,3325,3325,,
2011W41,2600,2600,,
2011W42,3134,3134,,
2011W43,4777,4777,,
2011W44,3171,3171,,
2011W45,3522,3522,,
2011W46,2622,2622,,
2011W47,3439,3439,,
2011W48,4616,4616,,
2011W49,4944,4944,,
2011W50,5555,5555,,
2011W51,5570,5570,,
2011W52,4698,4698,,
2012W01,4883,4883,,
2012W02,8249,8249,,
2012W03,4243,4243,,
2012W04,4722,4722,,
2012W05,4474,4474,,
2012W06,5493,5493,,
2012W07,4018,4018,,
2012W08,4426,4426,,
2012W09,5027,5027,,
2012W10,8564,8564,,
2012W11,5088,5088,,
2012W12,5494,5494,,
2012W13,8385,8385,,
2012W14,6494,6494,,
2012W15,4439,4439,,
2012W16,5160,5160,,
2012W17,4768,4768,,
2012W18,5157,5157,,
2012W19,9142,9142,,
2012W20,6196,6196,,
2012W21,17413,17413,,
2012W22,12317,12317,,
2012W23,8608,8608,,
2012W24,7818,7818,,
2012W25,7392,7392,,
2012W26,9626,9626,,
2012W27,7637,7637,,
2012W28,7777,7777,,
2012W29,5400,5400,,
2012W30,5997,5997,,
2012W31,5839,5839,,
2012W32,6846,6846,,
2012W33,5056,5056,,
2012W34,5132,5132,,
2012W35,5652,5652,,
2012W36,4940,4940,,
2012W37,6267,6267,,
2012W38,4630,4630,,
2012W39,4214,4214,,
2012W40,4775,4775,,
2012W41,4015,4015,,
2012W42,5809,5809,,
2012W43,6409,6409,,
2012W44,5310,5310,,
2012W45,7409,7409,,
2012W46,6803,6803,,
2012W47,7139,7139,,
2012W48,5846,5846,,
2012W49,4882,4882,,
2012W50,4830,4830,,
2012W51,4714,4714,,
2012W52,5911,5911,,
2013W01,5040,5040,,
2013W02,5840,5840,,
2013W03,6029,6029,,
2013W04,6042,6042,,
2013W05,6754,6754,,
2013W06,6862,6862,,
2013W07,6010,6010,,
2013W08,6361,6361,,
2013W09,7043,7043,,
2013W10,6785,6785,,
2013W11,7636,7636,,
2013W12,8084,8084,,
2013W13,4942,4942,,
2013W14,4896,4896,,
2013W15,3953,3953,,
2013W16,4988,4988,,
2013W17,3984,3984,,
2013W18,5060,5060,,
2013W19,3683,3683,,
2013W20,6278,6278,,
2013W21,5220,5220,,
2013W22,5831,5831,,
2013W23,6488,6488,,
2013W24,6422,6422,,
2013W25,5577,5577,,
2013W26,6699,6699,,
2013W27,6478,6478,,
2013W28,6518,6518,,
2013W29,5262,5262,,
2013W30,3816,3816,,
2013W31,3830,3830,,
2013W32,3948,3948,,
2013W33,4600,4600,,
2013W34,4764,4764,,
2013W35,3917,3917,,
2013W36,4193,4193,,
2013W37,2854,2854,,
2013W38,3592,3592,,
2013W39,5272,5272,,
2013W40,3435,3435,,
2013W41,3451,3451,,
2013W42,3501,3501,,
2013W43,3699,3699,,
2013W44,3934,3934,,
2013W45,3596,3596,,
2013W46,3057,3057,,
2013W47,3347,3347,,
2013W48,3399,3399,,
2013W49,3184,3184,,
2013W50,3178,3178,,
2013W51,4181,4181,,
2013W52,4272,4272,,
2014W01,3291,3291,,
2014W02,3934,3934,,
2014W03,3834,3834,,
2014W04,3525,3525,,
2014W05,3246,3246,,
2014W06,2821,2821,,
2014W07,3223,3223,,
2014W08,2850,2850,,
2014W09,3567,3567,,
2014W10,4037,4037,,
2014W11,3305,3305,,
2014W12,3243,3243,,
2014W13,3426,3426,,
2014W14,3127,3127,,
2014W15,2318,2318,,
2014W16,2466,2466,,
2014W17,2843,2843,,
2014W18,2985,2985,,
2014W19,2895,2895,,
2014W20,2656,2656,,
2014W21,2234,2234,,
2014W22,2664,2664,,
2014W23,2598,2598,,
2014W24,3067,3067,,
2014W25,2492,2492,,
2014W26,2810,2810,,
2014W27,2294,2294,,
2014W28,6944,6944,,
2014W29,3513,3513,,
2014W30,4022,4022,,
2014W31,6818,6818,,
2014W32,2674,2674,,
2014W33,2646,2646,,
2014W34,2635,2635,,
2014W35,3635,3635,,
2014W36,4084,4084,,
2014W37,3538,3538,,
2014W38,3369,3369,,
2014W39,5445,4173,1272,0
2014W40,5180,3797,1383,0
2014W41,3256,2568,688,0
2014W42,4337,3543,794,0
2014W43,3295,2681,614,0
2014W44,9604,9010,594,0
2014W45,2994,2167,827,0
2014W46,4216,2954,1262,0
2014W47,3610,2453,1157,0
2014W48,3431,2494,937,0
2014W49,3233,2122,1111,0
2014W50,3458,2530,920,8
2014W51,2992,2049,943,0
2014W52,3788,2168,1620,0
2015W01,4739,3920,819,0
2015W02,4015,2842,1173,0
2015W03,4754,3799,955,0
2015W04,5124,3963,1161,0
2015W05,4915,3853,1062,0
2015W06,4400,2922,1478,0
2015W07,3635,2931,704,0
