Date,Total,Desktop site,Mobile site,Zero site
2008W01,32142,32142,,
2008W02,30260,30260,,
2008W03,23097,23097,,
2008W04,25891,25891,,
2008W05,24082,24082,,
2008W06,20967,20967,,
2008W07,25568,25568,,
2008W08,24978,24978,,
2008W09,26212,26212,,
2008W10,21616,21616,,
2008W11,24827,24827,,
2008W12,21141,21141,,
2008W13,21359,21359,,
2008W14,23916,23916,,
2008W15,24279,24279,,
2008W16,22113,22113,,
2008W17,20401,20401,,
2008W18,19814,19814,,
2008W19,21270,21270,,
2008W20,21733,21733,,
2008W21,24640,24640,,
2008W22,22387,22387,,
2008W23,22904,22904,,
2008W24,25506,25506,,
2008W25,21645,21645,,
2008W26,25090,25090,,
2008W27,26081,26081,,
2008W28,17379,17379,,
2008W29,18622,18622,,
2008W30,18962,18962,,
2008W31,16933,16933,,
2008W32,17903,17903,,
2008W33,19375,19375,,
2008W34,20659,20659,,
2008W35,18330,18330,,
2008W36,17005,17005,,
2008W37,16589,16589,,
2008W38,18011,18011,,
2008W39,17625,17625,,
2008W40,17452,17452,,
2008W41,23021,23021,,
2008W42,20684,20684,,
2008W43,16455,16455,,
2008W44,15329,15329,,
2008W45,16321,16321,,
2008W46,19414,19414,,
2008W47,18192,18192,,
2008W48,19399,19399,,
2008W49,19586,19586,,
2008W50,14998,14998,,
2008W51,23528,23528,,
2008W52,16230,16230,,
2009W01,22390,22390,,
2009W02,16576,16576,,
2009W03,18410,18410,,
2009W04,20188,20188,,
2009W05,17055,17055,,
2009W06,14595,14595,,
2009W07,15408,15408,,
2009W08,14467,14467,,
2009W09,16802,16802,,
2009W10,15098,15098,,
2009W11,18656,18656,,
2009W12,22523,22523,,
2009W13,15758,15758,,
2009W14,28808,28808,,
2009W15,19158,19158,,
2009W16,19455,19455,,
2009W17,11527,11527,,
2009W18,12238,12238,,
2009W19,13014,13014,,
2009W20,11755,11755,,
2009W21,14209,14209,,
2009W22,15623,15623,,
2009W23,18066,18066,,
2009W24,19955,19955,,
2009W25,18314,18314,,
2009W26,13490,13490,,
2009W27,14226,14226,,
2009W28,11039,11039,,
2009W29,14014,14014,,
2009W30,14714,14714,,
2009W31,14436,14436,,
2009W32,17421,17421,,
2009W33,17942,17942,,
2009W34,19380,19380,,
2009W35,13580,13580,,
2009W36,17526,17526,,
2009W37,13113,13113,,
2009W38,13686,13686,,
2009W39,14208,14208,,
2009W40,21010,21010,,
2009W41,17955,17955,,
2009W42,20622,20622,,
2009W43,22017,22017,,
2009W44,22610,22610,,
2009W45,23094,23094,,
2009W46,24700,24700,,
2009W47,19092,19092,,
2010W30,19304,19304,,
2010W31,17143,17143,,
2010W32,15102,15102,,
2010W33,15153,15153,,
2010W34,14466,14466,,
2010W35,17885,17885,,
2010W36,15990,15990,,
2010W37,16411,16411,,
2010W38,18350,18350,,
2010W39,15350,15350,,
2010W40,16841,16841,,
2010W41,20386,20386,,
2010W42,19103,19103,,
2010W43,16377,16377,,
2010W44,19763,19763,,
2010W45,19944,19944,,
2010W46,14319,14319,,
2010W47,18594,18594,,
2010W48,21245,21245,,
2010W49,32786,32786,,
2010W50,24724,24724,,
2010W51,22302,22302,,
2010W52,20996,20996,,
2011W01,17215,17215,,
2011W02,22716,22716,,
2011W03,19039,19039,,
2011W04,17809,17809,,
2011W05,21963,21963,,
2011W06,18853,18853,,
2011W07,20636,20636,,
2011W08,23145,23145,,
2011W09,22750,22750,,
2011W10,27460,27460,,
2011W11,26452,26452,,
2011W12,24192,24192,,
2011W13,23126,23126,,
2011W14,20793,20793,,
2011W15,21283,21283,,
2011W16,21474,21474,,
2011W17,23053,23053,,
2011W18,21903,21903,,
2011W19,20268,20268,,
2011W20,20747,20747,,
2011W21,20140,20140,,
2011W22,21498,21498,,
2011W23,20598,20598,,
2011W24,20213,20213,,
2011W25,19492,19492,,
2011W26,21286,21286,,
2011W27,19912,19912,,
2011W28,25871,25871,,
2011W29,22334,22334,,
2011W30,24781,24781,,
2011W31,24684,24684,,
2011W32,26273,26273,,
2011W33,66888,66888,,
2011W34,25731,25731,,
2011W35,28848,28848,,
2011W36,25825,25825,,
2011W37,22847,22847,,
2011W38,29114,29114,,
2011W39,27723,27723,,
2011W40,29356,29356,,
2011W41,30243,30243,,
2011W42,31851,31851,,
2011W43,39585,39585,,
2011W44,25237,25237,,
2011W45,24863,24863,,
2011W46,25272,25272,,
2011W47,24767,24767,,
2011W48,26472,26472,,
2011W49,25749,25749,,
2011W50,29269,29269,,
2011W51,30269,30269,,
2011W52,22193,22193,,
2012W01,23060,23060,,
2012W02,25258,25258,,
2012W03,20965,20965,,
2012W04,23533,23533,,
2012W05,25244,25244,,
2012W06,25698,25698,,
2012W07,27250,27250,,
2012W08,30244,30244,,
2012W09,33417,33417,,
2012W10,33577,33577,,
2012W11,30345,30345,,
2012W12,23913,23913,,
2012W13,30581,30581,,
2012W14,25016,25016,,
2012W15,26045,26045,,
2012W16,28204,28204,,
2012W17,24110,24110,,
2012W18,33967,33967,,
2012W19,29487,29487,,
2012W20,26988,26988,,
2012W21,28577,28577,,
2012W22,36461,36461,,
2012W23,41931,41931,,
2012W24,32856,32856,,
2012W25,28992,28992,,
2012W26,30741,30741,,
2012W27,29067,29067,,
2012W28,32135,32135,,
2012W29,24096,24096,,
2012W30,25351,25351,,
2012W31,26597,26597,,
2012W32,25896,25896,,
2012W33,26165,26165,,
2012W34,26452,26452,,
2012W35,24595,24595,,
2012W36,28061,28061,,
2012W37,29134,29134,,
2012W38,28916,28916,,
2012W39,31234,31234,,
2012W40,30505,30505,,
2012W41,30894,30894,,
2012W42,30873,30873,,
2012W43,32857,32857,,
2012W44,33205,33205,,
2012W45,31753,31753,,
2012W46,28171,28171,,
2012W47,27953,27953,,
2012W48,26224,26224,,
2012W49,25022,25022,,
2012W50,40160,40160,,
2012W51,29746,29746,,
2012W52,24034,24034,,
2013W01,27375,27375,,
2013W02,47237,47237,,
2013W03,29499,29499,,
2013W04,31334,31334,,
2013W05,31433,31433,,
2013W06,24703,24703,,
2013W07,26481,26481,,
2013W08,24314,24314,,
2013W09,28167,28167,,
2013W10,31350,31350,,
2013W11,35458,35458,,
2013W12,28457,28457,,
2013W13,23799,23799,,
2013W14,21032,21032,,
2013W15,24043,24043,,
2013W16,24410,24410,,
2013W17,26445,26445,,
2013W18,24772,24772,,
2013W19,21949,21949,,
2013W20,25943,25943,,
2013W21,27156,27156,,
2013W22,26146,26146,,
2013W23,26311,26311,,
2013W24,26476,26476,,
2013W25,26267,26267,,
2013W26,25653,25653,,
2013W27,29492,29492,,
2013W28,25255,25255,,
2013W29,26546,26546,,
2013W30,26836,26836,,
2013W31,34599,34599,,
2013W32,36620,36620,,
2013W33,27369,27369,,
2013W34,32808,32808,,
2013W35,33944,33944,,
2013W36,25359,25359,,
2013W37,28550,28550,,
2013W38,28007,28007,,
2013W39,24260,24260,,
2013W40,25643,25643,,
2013W41,25060,25060,,
2013W42,22262,22262,,
2013W43,23715,23715,,
2013W44,21396,21396,,
2013W45,21785,21785,,
2013W46,18961,18961,,
2013W47,22916,22916,,
2013W48,22849,22849,,
2013W49,19996,19996,,
2013W50,26529,26529,,
2013W51,29977,29977,,
2013W52,19518,19518,,
2014W01,23882,23882,,
2014W02,25879,25879,,
2014W03,27292,27292,,
2014W04,28924,28924,,
2014W05,25184,25184,,
2014W06,24960,24960,,
2014W07,32226,32226,,
2014W08,26242,26242,,
2014W09,22407,22407,,
2014W10,23357,23357,,
2014W11,28455,28455,,
2014W12,32230,32230,,
2014W13,33158,33158,,
2014W14,29314,29314,,
2014W15,28179,28179,,
2014W16,29857,29857,,
2014W17,38595,38595,,
2014W18,31524,31524,,
2014W19,28708,28708,,
2014W20,24150,24150,,
2014W21,26020,26020,,
2014W22,30241,30241,,
2014W23,33182,33182,,
2014W24,39531,39531,,
2014W25,33503,33503,,
2014W26,29884,29884,,
2014W27,32519,32519,,
2014W28,36521,36521,,
2014W29,66170,66170,,
2014W30,35159,35159,,
2014W31,34326,34326,,
2014W32,36369,36369,,
2014W33,43620,43620,,
2014W34,41716,41716,,
2014W35,39382,39382,,
2014W36,41904,41904,,
2014W37,35124,35124,,
2014W38,32468,32468,,
2014W39,56156,45605,10459,92
2014W40,50490,35810,14546,134
2014W41,48113,40339,7617,157
2014W42,53117,46606,6418,93
2014W43,52140,44793,7337,10
2014W44,31523,26947,4530,46
2014W45,71465,66972,4473,20
2014W46,39370,34544,4774,52
2014W47,43538,38335,4697,506
2014W48,36821,30797,5928,96
2014W49,41344,34015,7309,20
2014W50,39444,34179,5230,35
2014W51,38109,33386,4696,27
2014W52,38426,30899,7512,15
2015W01,33277,28695,4567,15
2015W02,33624,30324,3266,34
2015W03,41598,38216,3368,14
2015W04,73645,67376,6240,29
2015W05,60879,56358,4386,135
2015W06,42300,36013,6267,20
2015W07,41800,36776,5012,12
