Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,187190,187190,,
2008W21,750140,750140,,
2008W22,864333,864333,,
2008W23,920041,920041,,
2008W24,921013,921013,,
2008W25,943655,943655,,
2008W26,871448,871448,,
2008W27,942093,942093,,
2008W28,894473,894473,,
2008W29,858373,858373,,
2008W30,767403,767403,,
2008W31,746919,746919,,
2008W32,815877,815877,,
2008W33,824130,824130,,
2008W34,863298,863298,,
2008W35,1001232,1001232,,
2008W36,980738,980738,,
2008W37,940839,940839,,
2008W38,918330,918330,,
2008W39,905196,905196,,
2008W40,918843,918843,,
2008W41,1011328,1011328,,
2008W42,1012373,1012373,,
2008W43,947213,947213,,
2008W44,978276,978276,,
2008W45,969230,969230,,
2008W46,880403,880403,,
2008W47,864079,864079,,
2008W48,836700,836700,,
2008W49,864791,864791,,
2008W50,994723,994723,,
2008W51,989407,989407,,
2008W52,891832,891832,,
2009W01,854302,854302,,
2009W02,832517,832517,,
2009W03,891367,891367,,
2009W04,876784,876784,,
2009W05,963283,963283,,
2009W06,924547,924547,,
2009W07,913010,913010,,
2009W08,932842,932842,,
2009W09,951108,951108,,
2009W10,971630,971630,,
2009W11,920134,920134,,
2009W12,886257,886257,,
2009W13,873257,873257,,
2009W14,811211,811211,,
2009W15,804515,804515,,
2009W16,779797,779797,,
2009W17,730537,730537,,
2009W18,794090,794090,,
2009W19,763537,763537,,
2009W20,826997,826997,,
2009W21,805525,805525,,
2009W22,863531,863531,,
2009W23,823982,823982,,
2009W24,903205,903205,,
2009W25,861309,861309,,
2009W26,822141,822141,,
2009W27,781249,781249,,
2009W28,779159,779159,,
2009W29,816766,816766,,
2009W30,831383,831383,,
2009W31,806963,806963,,
2009W32,862516,862516,,
2009W33,1430724,1430724,,
2009W34,1315533,1315533,,
2009W35,1039842,1039842,,
2009W36,922688,922688,,
2009W37,987611,987611,,
2009W38,1115938,1115938,,
2009W39,1239353,1239353,,
2009W40,1308756,1308756,,
2009W41,1373809,1373809,,
2009W42,1238576,1238576,,
2009W43,1406792,1406792,,
2009W44,1347455,1347455,,
2009W45,1272102,1272102,,
2009W46,1336051,1336051,,
2009W47,1218213,1218213,,
2010W30,711651,711651,,
2010W31,703318,703318,,
2010W32,703926,703926,,
2010W33,734526,734526,,
2010W34,689148,689148,,
2010W35,688805,688805,,
2010W36,691614,691614,,
2010W37,702951,702951,,
2010W38,703222,703222,,
2010W39,775864,775864,,
2010W40,762813,762813,,
2010W41,838015,838015,,
2010W42,831761,831761,,
2010W43,777637,777637,,
2010W44,753460,753460,,
2010W45,744843,744843,,
2010W46,746404,746404,,
2010W47,753687,753687,,
2010W48,825524,825524,,
2010W49,779553,779553,,
2010W50,734503,734503,,
2010W51,738701,738701,,
2010W52,767202,767202,,
2011W01,793422,793422,,
2011W02,847586,847586,,
2011W03,860596,860596,,
2011W04,851154,851154,,
2011W05,859251,859251,,
2011W06,894697,894697,,
2011W07,847718,847718,,
2011W08,815984,815984,,
2011W09,763167,763167,,
2011W10,752589,752589,,
2011W11,756297,756297,,
2011W12,755606,755606,,
2011W13,720672,720672,,
2011W14,735041,735041,,
2011W15,709304,709304,,
2011W16,669655,669655,,
2011W17,759428,759428,,
2011W18,692976,692976,,
2011W19,688767,688767,,
2011W20,665449,665449,,
2011W21,665897,665897,,
2011W22,704557,704557,,
2011W23,686957,686957,,
2011W24,694828,694828,,
2011W25,631739,631739,,
2011W26,646928,646928,,
2011W27,628962,628962,,
2011W28,657783,657783,,
2011W29,655439,655439,,
2011W30,695768,695768,,
2011W31,679917,679917,,
2011W32,707877,707877,,
2011W33,1028488,1028488,,
2011W34,651110,651110,,
2011W35,630550,630550,,
2011W36,682839,682839,,
2011W37,743717,743717,,
2011W38,769471,769471,,
2011W39,698684,698684,,
2011W40,827656,827656,,
2011W41,854277,854277,,
2011W42,773771,773771,,
2011W43,732824,732824,,
2011W44,791406,791406,,
2011W45,790451,790451,,
2011W46,1018591,1018591,,
2011W47,969645,969645,,
2011W48,840258,840258,,
2011W49,785075,785075,,
2011W50,782896,782896,,
2011W51,862407,862407,,
2011W52,958623,958623,,
2012W01,856714,856714,,
2012W02,832113,832113,,
2012W03,922203,922203,,
2012W04,945960,945960,,
2012W05,909908,909908,,
2012W06,889223,889223,,
2012W07,833337,833337,,
2012W08,854066,854066,,
2012W09,938196,938196,,
2012W10,892623,892623,,
2012W11,824308,824308,,
2012W12,868039,868039,,
2012W13,913079,913079,,
2012W14,794238,794238,,
2012W15,850188,850188,,
2012W16,873740,873740,,
2012W17,830403,830403,,
2012W18,816675,816675,,
2012W19,852532,852532,,
2012W20,851822,851822,,
2012W21,841797,841797,,
2012W22,889017,889017,,
2012W23,926545,926545,,
2012W24,978691,978691,,
2012W25,883702,883702,,
2012W26,881504,881504,,
2012W27,841146,841146,,
2012W28,887978,887978,,
2012W29,967967,967967,,
2012W30,1058491,1058491,,
2012W31,934095,934095,,
2012W32,774264,774264,,
2012W33,836385,836385,,
2012W34,926901,926901,,
2012W35,906167,906167,,
2012W36,940757,940757,,
2012W37,995397,995397,,
2012W38,920691,920691,,
2012W39,913351,913351,,
2012W40,905319,905319,,
2012W41,912783,912783,,
2012W42,1015750,1015750,,
2012W43,1088016,1088016,,
2012W44,1018999,1018999,,
2012W45,986352,986352,,
2012W46,1149105,1149105,,
2012W47,1191619,1191619,,
2012W48,1822813,1822813,,
2012W49,1208796,1208796,,
2012W50,1068504,1068504,,
2012W51,991985,991985,,
2012W52,924178,924178,,
2013W01,896799,896799,,
2013W02,1003793,1003793,,
2013W03,1051304,1051304,,
2013W04,1046637,1046637,,
2013W05,1043519,1043519,,
2013W06,958795,958795,,
2013W07,974235,974235,,
2013W08,997291,997291,,
2013W09,1066661,1066661,,
2013W10,1026187,1026187,,
2013W11,1069314,1069314,,
2013W12,1098510,1098510,,
2013W13,1067143,1067143,,
2013W14,1012012,1012012,,
2013W15,968845,968845,,
2013W16,967533,967533,,
2013W17,938760,938760,,
2013W18,953815,953815,,
2013W19,987442,987442,,
2013W20,1033444,1033444,,
2013W21,1092429,1092429,,
2013W22,1108065,1108065,,
2013W23,1093694,1093694,,
2013W24,1016930,1016930,,
2013W25,952227,952227,,
2013W26,966553,966553,,
2013W27,1067870,1067870,,
2013W28,1061626,1061626,,
2013W29,858033,858033,,
2013W30,582605,582605,,
2013W31,645926,645926,,
2013W32,557122,557122,,
2013W33,604533,604533,,
2013W34,622565,622565,,
2013W35,526806,526806,,
2013W36,550444,550444,,
2013W37,633266,633266,,
2013W38,570012,570012,,
2013W39,564580,564580,,
2013W40,618705,618705,,
2013W41,567057,567057,,
2013W42,515255,515255,,
2013W43,610180,610180,,
2013W44,584762,584762,,
2013W45,2631992,2631992,,
2013W46,5669394,5669394,,
2013W47,3996220,3996220,,
2013W48,555040,555040,,
2013W49,1119062,1119062,,
2013W50,1139397,1139397,,
2013W51,625630,625630,,
2013W52,509188,509188,,
2014W01,595453,595453,,
2014W02,467129,467129,,
2014W03,415916,415916,,
2014W04,439419,439419,,
2014W05,437519,437519,,
2014W06,524305,524305,,
2014W07,500243,500243,,
2014W08,518446,518446,,
2014W09,516671,516671,,
2014W10,572410,572410,,
2014W11,768715,768715,,
2014W12,624064,624064,,
2014W13,565287,565287,,
2014W14,568109,568109,,
2014W15,584476,584476,,
2014W16,597801,597801,,
2014W17,1086181,1086181,,
2014W18,1545477,1545477,,
2014W19,1830717,1830717,,
2014W20,1971238,1971238,,
2014W21,2428651,2428651,,
2014W22,2466512,2466512,,
2014W23,2066124,2066124,,
2014W24,1506466,1506466,,
2014W25,2281168,2281168,,
2014W26,1862448,1862448,,
2014W27,4124440,4124440,,
2014W28,11004810,11004810,,
2014W29,5012113,5012113,,
2014W30,4626321,4626321,,
2014W31,3433751,3433751,,
2014W32,3327966,3327966,,
2014W33,3013896,3013896,,
2014W34,3000134,3000134,,
2014W35,2582293,2582293,,
2014W36,5472546,5472546,,
2014W37,4752301,4752301,,
2014W38,5404276,5404276,,
2014W39,7384663,5964340,1420323,0
2014W40,10047358,7541537,2505821,0
2014W41,9261063,7056282,2204781,0
2014W42,9094603,6839413,2255190,0
2014W43,8865566,6926525,1939041,0
2014W44,10806470,7053444,3753026,0
2014W45,12195707,8491808,3703899,0
2014W46,19946833,12790685,7156148,0
2014W47,14803177,9730602,5072575,0
2014W48,14637816,9780060,4857756,0
2014W49,23126462,17590673,5535789,0
2014W50,41847334,21498190,20349144,0
2014W51,45445818,18860678,26585140,0
2014W52,38551273,13185385,25365888,0
2015W01,21884729,7574008,14310721,0
2015W02,1045400,894389,151011,0
2015W03,864664,676186,188478,0
2015W04,748315,634025,114290,0
2015W05,813646,669143,144503,0
2015W06,1402727,1054012,348715,0
2015W07,1708190,1098537,609653,0
2015W08,2362818,1421414,941404,0
2015W09,3165953,1930126,1235827,0
2015W10,3084624,2207348,877276,0
2015W11,2939164,1825507,1113657,0
2015W12,2269588,1558490,711098,0
2015W13,3899618,2494622,1404996,0
2015W14,3231933,1700946,1530987,0
2015W15,3553285,2067426,1485859,0
2015W16,3623201,2304425,1318776,0
2015W17,1805454,1242735,562719,0
2015W18,2205625,1302926,902699,0
2015W19,2492182,1247122,1245060,0
2015W20,2482412,1211944,1270467,1
