Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,577,577,,
2008W21,2216,2216,,
2008W22,1985,1985,,
2008W23,2002,2002,,
2008W24,2398,2398,,
2008W25,2350,2350,,
2008W26,3782,3782,,
2008W27,3229,3229,,
2008W28,2099,2099,,
2008W29,1956,1956,,
2008W30,2453,2453,,
2008W31,2927,2927,,
2008W32,2605,2605,,
2008W33,2212,2212,,
2008W34,2736,2736,,
2008W35,3002,3002,,
2008W36,1561,1561,,
2008W37,1909,1909,,
2008W38,2075,2075,,
2008W39,2073,2073,,
2008W40,2622,2622,,
2008W41,3330,3330,,
2008W42,3430,3430,,
2008W43,1584,1584,,
2008W44,787,787,,
2008W45,634,634,,
2008W46,581,581,,
2008W47,1425,1425,,
2008W48,2729,2729,,
2008W49,1666,1666,,
2008W50,1034,1034,,
2008W51,1376,1376,,
2008W52,1488,1488,,
2009W01,2171,2171,,
2009W02,1451,1451,,
2009W03,1481,1481,,
2009W04,1282,1282,,
2009W05,1101,1101,,
2009W06,1114,1114,,
2009W07,1013,1013,,
2009W08,815,815,,
2009W09,848,848,,
2009W10,972,972,,
2009W11,1321,1321,,
2009W12,1469,1469,,
2009W13,1528,1528,,
2009W14,1023,1023,,
2009W15,1101,1101,,
2009W16,1116,1116,,
2009W17,786,786,,
2009W18,792,792,,
2009W19,878,878,,
2009W20,939,939,,
2009W21,1976,1976,,
2009W22,1295,1295,,
2009W23,950,950,,
2009W24,1350,1350,,
2009W25,968,968,,
2009W26,1002,1002,,
2009W27,560,560,,
2009W28,1362,1362,,
2009W29,840,840,,
2009W30,1667,1667,,
2009W31,1242,1242,,
2009W32,1223,1223,,
2009W33,992,992,,
2009W34,1342,1342,,
2009W35,1084,1084,,
2009W36,1279,1279,,
2009W37,1167,1167,,
2009W38,1210,1210,,
2009W39,1136,1136,,
2009W40,1377,1377,,
2009W41,1349,1349,,
2009W42,1466,1466,,
2009W43,1348,1348,,
2009W44,1554,1554,,
2009W45,1304,1304,,
2009W46,1425,1425,,
2009W47,1302,1302,,
2010W30,765,765,,
2010W31,1271,1271,,
2010W32,659,659,,
2010W33,967,967,,
2010W34,890,890,,
2010W35,1801,1801,,
2010W36,922,922,,
2010W37,729,729,,
2010W38,709,709,,
2010W39,745,745,,
2010W40,847,847,,
2010W41,621,621,,
2010W42,515,515,,
2010W43,651,651,,
2010W44,1030,1030,,
2010W45,764,764,,
2010W46,1381,1381,,
2010W47,1802,1802,,
2010W48,847,847,,
2010W49,1372,1372,,
2010W50,1056,1056,,
2010W51,1184,1184,,
2010W52,1145,1145,,
2011W01,852,852,,
2011W02,800,800,,
2011W03,1094,1094,,
2011W04,1050,1050,,
2011W05,1348,1348,,
2011W06,1733,1733,,
2011W07,1210,1210,,
2011W08,1069,1069,,
2011W09,1629,1629,,
2011W10,943,943,,
2011W11,1045,1045,,
2011W12,907,907,,
2011W13,1257,1257,,
2011W14,1096,1096,,
2011W15,1151,1151,,
2011W16,2107,2107,,
2011W17,1420,1420,,
2011W18,980,980,,
2011W19,642,642,,
2011W20,1095,1095,,
2011W21,1235,1235,,
2011W22,1126,1126,,
2011W23,1288,1288,,
2011W24,1127,1127,,
2011W25,1095,1095,,
2011W26,1415,1415,,
2011W27,1408,1408,,
2011W28,1332,1332,,
2011W29,1501,1501,,
2011W30,1863,1863,,
2011W31,1771,1771,,
2011W32,1345,1345,,
2011W33,9970,9970,,
2011W34,2061,2061,,
2011W35,1445,1445,,
2011W36,1662,1662,,
2011W37,2142,2142,,
2011W38,3040,3040,,
2011W39,1363,1363,,
2011W40,1320,1320,,
2011W41,1479,1479,,
2011W42,2700,2700,,
2011W43,1422,1422,,
2011W44,1433,1433,,
2011W45,1416,1416,,
2011W46,2868,2868,,
2011W47,2029,2029,,
2011W48,1629,1629,,
2011W49,1835,1835,,
2011W50,1803,1803,,
2011W51,2346,2346,,
2011W52,1748,1748,,
2012W01,1725,1725,,
2012W02,2029,2029,,
2012W03,2959,2959,,
2012W04,1866,1866,,
2012W05,1584,1584,,
2012W06,1859,1859,,
2012W07,1702,1702,,
2012W08,1960,1960,,
2012W09,1574,1574,,
2012W10,2187,2187,,
2012W11,1561,1561,,
2012W12,3508,3508,,
2012W13,4592,4592,,
2012W14,4871,4871,,
2012W15,2501,2501,,
2012W16,2373,2373,,
2012W17,2615,2615,,
2012W18,2324,2324,,
2012W19,3658,3658,,
2012W20,3048,3048,,
2012W21,4869,4869,,
2012W22,4294,4294,,
2012W23,3983,3983,,
2012W24,3874,3874,,
2012W25,3059,3059,,
2012W26,5595,5595,,
2012W27,4035,4035,,
2012W28,4118,4118,,
2012W29,3863,3863,,
2012W30,3312,3312,,
2012W31,3179,3179,,
2012W32,2772,2772,,
2012W33,2636,2636,,
2012W34,2237,2237,,
2012W35,3022,3022,,
2012W36,3328,3328,,
2012W37,2471,2471,,
2012W38,3135,3135,,
2012W39,2867,2867,,
2012W40,3969,3969,,
2012W41,2450,2450,,
2012W42,3232,3232,,
2012W43,3612,3612,,
2012W44,3558,3558,,
2012W45,4022,4022,,
2012W46,4904,4904,,
2012W47,5181,5181,,
2012W48,5707,5707,,
2012W49,4931,4931,,
2012W50,5650,5650,,
2012W51,5696,5696,,
2012W52,4895,4895,,
2013W01,3884,3884,,
2013W02,4749,4749,,
2013W03,3741,3741,,
2013W04,4628,4628,,
2013W05,4575,4575,,
2013W06,4869,4869,,
2013W07,3328,3328,,
2013W08,3570,3570,,
2013W09,4929,4929,,
2013W10,5326,5326,,
2013W11,5239,5239,,
2013W12,4735,4735,,
2013W13,4308,4308,,
2013W14,4986,4986,,
2013W15,3704,3704,,
2013W16,3953,3953,,
2013W17,5817,5817,,
2013W18,4009,4009,,
2013W19,4544,4544,,
2013W20,3577,3577,,
2013W21,3995,3995,,
2013W22,4268,4268,,
2013W23,5041,5041,,
2013W24,6717,6717,,
2013W25,6102,6102,,
2013W26,5319,5319,,
2013W27,4629,4629,,
2013W28,4461,4461,,
2013W29,3181,3181,,
2013W30,2794,2794,,
2013W31,2511,2511,,
2013W32,2887,2887,,
2013W33,2412,2412,,
2013W34,2602,2602,,
2013W35,3877,3877,,
2013W36,2931,2931,,
2013W37,2593,2593,,
2013W38,2824,2824,,
2013W39,3657,3657,,
2013W40,3102,3102,,
2013W41,2506,2506,,
2013W42,2142,2142,,
2013W43,2217,2217,,
2013W44,2229,2229,,
2013W45,2447,2447,,
2013W46,1706,1706,,
2013W47,2005,2005,,
2013W48,1879,1879,,
2013W49,1957,1957,,
2013W50,1958,1958,,
2013W51,2976,2976,,
2013W52,3206,3206,,
2014W01,2138,2138,,
2014W02,1745,1745,,
2014W03,2138,2138,,
2014W04,2118,2118,,
2014W05,2146,2146,,
2014W06,1885,1885,,
2014W07,2416,2416,,
2014W08,2133,2133,,
2014W09,2242,2242,,
2014W10,1956,1956,,
2014W11,2409,2409,,
2014W12,2448,2448,,
2014W13,2883,2883,,
2014W14,2042,2042,,
2014W15,1573,1573,,
2014W16,1469,1469,,
2014W17,1534,1534,,
2014W18,1696,1696,,
2014W19,1487,1487,,
2014W20,2083,2083,,
2014W21,1781,1781,,
2014W22,3587,3587,,
2014W23,3415,3415,,
2014W24,7320,7320,,
2014W25,2732,2732,,
2014W26,2329,2329,,
2014W27,2230,2230,,
2014W28,2104,2104,,
2014W29,2313,2313,,
2014W30,2019,2019,,
2014W31,2535,2535,,
2014W32,1953,1953,,
2014W33,3139,3139,,
2014W34,1676,1676,,
2014W35,2489,2489,,
2014W36,2761,2761,,
2014W37,2440,2440,,
2014W38,2906,2906,,
2014W39,3853,3445,408,0
2014W40,3013,2504,509,0
2014W41,2763,2476,287,0
2014W42,3280,2864,416,0
2014W43,3442,2192,1250,0
2014W44,8266,7865,401,0
2014W45,2408,1782,626,0
2014W46,2988,2539,449,0
2014W47,1821,1526,295,0
2014W48,2584,2184,400,0
2014W49,2631,1914,711,6
2014W50,2893,2363,528,2
2014W51,2738,2345,393,0
2014W52,2826,2171,655,0
2015W01,2668,2232,436,0
2015W02,2608,1994,614,0
2015W03,3854,2989,865,0
2015W04,3059,2491,568,0
2015W05,2758,2315,443,0
2015W06,1794,1413,381,0
2015W07,2212,1851,361,0
2015W08,3647,3320,327,0
2015W09,5162,4835,327,0
2015W10,7607,7182,425,0
2015W11,7993,6748,1245,0
