Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,616,616,,
2008W21,3662,3662,,
2008W22,3063,3063,,
2008W23,2787,2787,,
2008W24,3857,3857,,
2008W25,3545,3545,,
2008W26,4913,4913,,
2008W27,4923,4923,,
2008W28,2806,2806,,
2008W29,2521,2521,,
2008W30,3598,3598,,
2008W31,3923,3923,,
2008W32,3518,3518,,
2008W33,2844,2844,,
2008W34,3827,3827,,
2008W35,4898,4898,,
2008W36,2400,2400,,
2008W37,3358,3358,,
2008W38,3480,3480,,
2008W39,3371,3371,,
2008W40,4098,4098,,
2008W41,5032,5032,,
2008W42,5786,5786,,
2008W43,2088,2088,,
2008W44,1065,1065,,
2008W45,946,946,,
2008W46,1312,1312,,
2008W47,2084,2084,,
2008W48,4783,4783,,
2008W49,3314,3314,,
2008W50,1308,1308,,
2008W51,2228,2228,,
2008W52,2304,2304,,
2009W01,3024,3024,,
2009W02,2197,2197,,
2009W03,2586,2586,,
2009W04,2679,2679,,
2009W05,1612,1612,,
2009W06,2123,2123,,
2009W07,3290,3290,,
2009W08,1665,1665,,
2009W09,2327,2327,,
2009W10,2098,2098,,
2009W11,2230,2230,,
2009W12,2214,2214,,
2009W13,2981,2981,,
2009W14,1783,1783,,
2009W15,1957,1957,,
2009W16,1820,1820,,
2009W17,1496,1496,,
2009W18,1500,1500,,
2009W19,1703,1703,,
2009W20,2018,2018,,
2009W21,3034,3034,,
2009W22,1901,1901,,
2009W23,1648,1648,,
2009W24,1996,1996,,
2009W25,1580,1580,,
2009W26,1914,1914,,
2009W27,1047,1047,,
2009W28,2369,2369,,
2009W29,1324,1324,,
2009W30,2778,2778,,
2009W31,2287,2287,,
2009W32,2640,2640,,
2009W33,2503,2503,,
2009W34,2736,2736,,
2009W35,2440,2440,,
2009W36,5009,5009,,
2009W37,2441,2441,,
2009W38,1624,1624,,
2009W39,2317,2317,,
2009W40,3117,3117,,
2009W41,3610,3610,,
2009W42,3578,3578,,
2009W43,3261,3261,,
2009W44,3870,3870,,
2009W45,3295,3295,,
2009W46,4341,4341,,
2009W47,3048,3048,,
2010W30,1715,1715,,
2010W31,1654,1654,,
2010W32,2080,2080,,
2010W33,2219,2219,,
2010W34,2140,2140,,
2010W35,1478,1478,,
2010W36,2870,2870,,
2010W37,1422,1422,,
2010W38,1518,1518,,
2010W39,1399,1399,,
2010W40,1450,1450,,
2010W41,1558,1558,,
2010W42,1334,1334,,
2010W43,1544,1544,,
2010W44,2297,2297,,
2010W45,1379,1379,,
2010W46,1845,1845,,
2010W47,2638,2638,,
2010W48,2403,2403,,
2010W49,3134,3134,,
2010W50,2169,2169,,
2010W51,2041,2041,,
2010W52,1614,1614,,
2011W01,1778,1778,,
2011W02,2034,2034,,
2011W03,2366,2366,,
2011W04,2279,2279,,
2011W05,2907,2907,,
2011W06,2510,2510,,
2011W07,2706,2706,,
2011W08,2194,2194,,
2011W09,2254,2254,,
2011W10,1981,1981,,
2011W11,2400,2400,,
2011W12,1942,1942,,
2011W13,2165,2165,,
2011W14,2439,2439,,
2011W15,2102,2102,,
2011W16,2449,2449,,
2011W17,2940,2940,,
2011W18,2204,2204,,
2011W19,1938,1938,,
2011W20,2764,2764,,
2011W21,2355,2355,,
2011W22,2518,2518,,
2011W23,2892,2892,,
2011W24,3224,3224,,
2011W25,2549,2549,,
2011W26,2460,2460,,
2011W27,2770,2770,,
2011W28,5419,5419,,
2011W29,4194,4194,,
2011W30,2917,2917,,
2011W31,3548,3548,,
2011W32,2932,2932,,
2011W33,3551,3551,,
2011W34,4176,4176,,
2011W35,4127,4127,,
2011W36,4553,4553,,
2011W37,3310,3310,,
2011W38,2966,2966,,
2011W39,3471,3471,,
2011W40,2363,2363,,
2011W41,2859,2859,,
2011W42,3148,3148,,
2011W43,2983,2983,,
2011W44,3029,3029,,
2011W45,3620,3620,,
2011W46,3782,3782,,
2011W47,2766,2766,,
2011W48,3186,3186,,
2011W49,3443,3443,,
2011W50,3838,3838,,
2011W51,5239,5239,,
2011W52,6560,6560,,
2012W01,4954,4954,,
2012W02,6142,6142,,
2012W03,4131,4131,,
2012W04,4992,4992,,
2012W05,5902,5902,,
2012W06,4542,4542,,
2012W07,4170,4170,,
2012W08,6887,6887,,
2012W09,7202,7202,,
2012W10,9058,9058,,
2012W11,6739,6739,,
2012W12,6425,6425,,
2012W13,10287,10287,,
2012W14,7142,7142,,
2012W15,4850,4850,,
2012W16,8205,8205,,
2012W17,4541,4541,,
2012W18,5175,5175,,
2012W19,11152,11152,,
2012W20,8016,8016,,
2012W21,6070,6070,,
2012W22,6656,6656,,
2012W23,8111,8111,,
2012W24,7240,7240,,
2012W25,6088,6088,,
2012W26,9808,9808,,
2012W27,7296,7296,,
2012W28,8304,8304,,
2012W29,5432,5432,,
2012W30,4628,4628,,
2012W31,5846,5846,,
2012W32,4802,4802,,
2012W33,5475,5475,,
2012W34,3949,3949,,
2012W35,4594,4594,,
2012W36,5239,5239,,
2012W37,4462,4462,,
2012W38,6647,6647,,
2012W39,5616,5616,,
2012W40,4319,4319,,
2012W41,4641,4641,,
2012W42,5469,5469,,
2012W43,6309,6309,,
2012W44,4528,4528,,
2012W45,5730,5730,,
2012W46,5371,5371,,
2012W47,4984,4984,,
2012W48,5650,5650,,
2012W49,4292,4292,,
2012W50,4143,4143,,
2012W51,5295,5295,,
2012W52,4794,4794,,
2013W01,4666,4666,,
2013W02,3983,3983,,
2013W03,5198,5198,,
2013W04,4118,4118,,
2013W05,5475,5475,,
2013W06,6331,6331,,
2013W07,4175,4175,,
2013W08,4392,4392,,
2013W09,4370,4370,,
2013W10,4916,4916,,
2013W11,4379,4379,,
2013W12,5075,5075,,
2013W13,4409,4409,,
2013W14,4667,4667,,
2013W15,3956,3956,,
2013W16,5340,5340,,
2013W17,5104,5104,,
2013W18,4584,4584,,
2013W19,4089,4089,,
2013W20,5082,5082,,
2013W21,5466,5466,,
2013W22,6203,6203,,
2013W23,6694,6694,,
2013W24,5488,5488,,
2013W25,6417,6417,,
2013W26,4917,4917,,
2013W27,4557,4557,,
2013W28,4648,4648,,
2013W29,3815,3815,,
2013W30,2910,2910,,
2013W31,3803,3803,,
2013W32,3753,3753,,
2013W33,5582,5582,,
2013W34,3724,3724,,
2013W35,3394,3394,,
2013W36,2554,2554,,
2013W37,2706,2706,,
2013W38,2973,2973,,
2013W39,5221,5221,,
2013W40,3343,3343,,
2013W41,2813,2813,,
2013W42,2922,2922,,
2013W43,4095,4095,,
2013W44,4082,4082,,
2013W45,3635,3635,,
2013W46,2916,2916,,
2013W47,3028,3028,,
2013W48,2676,2676,,
2013W49,2925,2925,,
2013W50,3016,3016,,
2013W51,3240,3240,,
2013W52,3144,3144,,
2014W01,3441,3441,,
2014W02,3405,3405,,
2014W03,3329,3329,,
2014W04,3200,3200,,
2014W05,3201,3201,,
2014W06,3086,3086,,
2014W07,3902,3902,,
2014W08,3106,3106,,
2014W09,3283,3283,,
2014W10,2571,2571,,
2014W11,3747,3747,,
2014W12,2898,2898,,
2014W13,3379,3379,,
2014W14,2930,2930,,
2014W15,2306,2306,,
2014W16,2204,2204,,
2014W17,2649,2649,,
2014W18,3246,3246,,
2014W19,5217,5217,,
2014W20,2899,2899,,
2014W21,2593,2593,,
2014W22,2569,2569,,
2014W23,3298,3298,,
2014W24,3050,3050,,
2014W25,4893,4893,,
2014W26,2882,2882,,
2014W27,2677,2677,,
2014W28,2936,2936,,
2014W29,4616,4616,,
2014W30,5259,5259,,
2014W31,3887,3887,,
2014W32,3491,3491,,
2014W33,2716,2716,,
2014W34,3594,3594,,
2014W35,3971,3971,,
2014W36,4061,4061,,
2014W37,3460,3460,,
2014W38,3573,3573,,
2014W39,4739,3863,876,0
2014W40,4148,3446,702,0
2014W41,2632,2192,440,0
2014W42,3622,2960,662,0
2014W43,3637,2992,645,0
2014W44,8493,7723,770,0
2014W45,3371,2362,1009,0
2014W46,4764,4008,756,0
2014W47,3349,2779,570,0
2014W48,3983,3286,697,0
2014W49,3615,2708,900,7
2014W50,3961,3228,733,0
2014W51,3761,2861,900,0
2014W52,4394,2953,1441,0
2015W01,5569,4803,766,0
2015W02,5452,4628,824,0
2015W03,5172,4353,819,0
2015W04,7203,5555,1648,0
2015W05,7539,6253,1286,0
2015W06,4160,3274,886,0
2015W07,4289,3692,597,0
2015W08,5091,4389,702,0
2015W09,8189,7166,1023,0
2015W10,27260,26323,937,0
2015W11,40915,40395,520,0
2015W12,20666,20196,470,0
2015W13,7020,6497,523,0
2015W14,6383,5618,765,0
2015W15,5515,4115,1400,0
2015W16,5612,4511,1101,0
2015W17,6143,4704,1439,0
2015W18,5739,4176,1563,0
2015W19,9731,8044,1687,0
2015W20,4389,3546,843,0
2015W21,4461,3703,758,0
2015W22,4405,3603,802,0
2015W23,4766,3831,935,0
2015W24,6781,5948,833,0
2015W26,2278,1786,492,0
2015W28,2545,2170,375,0
2015W29,4466,2789,1677,0
2015W30,4737,4030,707,0
2015W32,3532,2650,882,0
2015W33,3235,1762,1473,0
2015W34,4210,1836,2374,0
2015W35,2552,1742,810,0
2015W37,4996,3424,1572,0
2015W38,4445,3980,465,0
2015W39,3531,3197,334,0
2015W41,8819,4771,4048,0
2015W42,4192,3763,429,0
2015W43,5315,4688,627,0
