Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,435103,435103,,
2008W21,1988275,1988275,,
2008W22,1629561,1629561,,
2008W23,1460719,1460719,,
2008W24,1618864,1618864,,
2008W25,917907,917907,,
2008W26,1725099,1725099,,
2008W27,1759271,1759271,,
2008W28,1767538,1767538,,
2008W29,1122323,1122323,,
2008W30,1263494,1263494,,
2008W31,1435423,1435423,,
2008W32,1464113,1464113,,
2008W33,1292879,1292879,,
2008W34,936436,936436,,
2008W35,625078,625078,,
2008W36,1511801,1511801,,
2008W37,858982,858982,,
2008W38,1539409,1539409,,
2008W39,1030840,1030840,,
2008W40,1346997,1346997,,
2008W41,1538939,1538939,,
2008W42,1609790,1609790,,
2008W43,1264765,1264765,,
2008W44,646707,646707,,
2008W45,895366,895366,,
2008W46,1004644,1004644,,
2008W47,1350184,1350184,,
2008W48,1415879,1415879,,
2008W49,1244049,1244049,,
2008W50,1160369,1160369,,
2008W51,1329753,1329753,,
2008W52,1375503,1375503,,
2009W01,1217717,1217717,,
2009W02,946363,946363,,
2009W03,948948,948948,,
2009W04,895568,895568,,
2009W05,967201,967201,,
2009W06,887337,887337,,
2009W07,804659,804659,,
2009W08,879195,879195,,
2009W09,1041845,1041845,,
2009W10,913659,913659,,
2009W11,963130,963130,,
2009W12,892847,892847,,
2009W13,1011728,1011728,,
2009W14,827504,827504,,
2009W15,1153009,1153009,,
2009W16,1154028,1154028,,
2009W17,1082396,1082396,,
2009W18,986662,986662,,
2009W19,971120,971120,,
2009W20,1053728,1053728,,
2009W21,738379,738379,,
2009W22,772795,772795,,
2009W23,951243,951243,,
2009W24,1022118,1022118,,
2009W25,982927,982927,,
2009W26,973583,973583,,
2009W27,761928,761928,,
2009W28,829180,829180,,
2009W29,902384,902384,,
2009W30,935963,935963,,
2009W31,974878,974878,,
2009W32,847944,847944,,
2009W33,837114,837114,,
2009W34,956827,956827,,
2009W35,756746,756746,,
2009W36,675186,675186,,
2009W37,517161,517161,,
2009W38,974281,974281,,
2009W39,1128848,1128848,,
2009W40,985102,985102,,
2009W41,1138084,1138084,,
2009W42,1006853,1006853,,
2009W43,1090935,1090935,,
2009W44,1149110,1149110,,
2009W45,1258427,1258427,,
2009W46,1178814,1178814,,
2009W47,843185,843185,,
2010W30,281032,281032,,
2010W31,283761,283761,,
2010W32,308379,308379,,
2010W33,341932,341932,,
2010W34,351406,351406,,
2010W35,226760,226760,,
2010W36,253474,253474,,
2010W37,339606,339606,,
2010W38,383113,383113,,
2010W39,394305,394305,,
2010W40,363540,363540,,
2010W41,378350,378350,,
2010W42,339852,339852,,
2010W43,385467,385467,,
2010W44,345696,345696,,
2010W45,358792,358792,,
2010W46,330599,330599,,
2010W47,404239,404239,,
2010W48,392224,392224,,
2010W49,455756,455756,,
2010W50,449633,449633,,
2010W51,483057,483057,,
2010W52,422019,422019,,
2011W01,474127,474127,,
2011W02,446317,446317,,
2011W03,556031,556031,,
2011W04,708075,708075,,
2011W05,615448,615448,,
2011W06,662268,662268,,
2011W07,759700,759700,,
2011W08,574302,574302,,
2011W09,643184,643184,,
2011W10,534286,534286,,
2011W11,548681,548681,,
2011W12,472646,472646,,
2011W13,447688,447688,,
2011W14,442087,442087,,
2011W15,444878,444878,,
2011W16,526367,526367,,
2011W17,526694,526694,,
2011W18,440230,440230,,
2011W19,439946,439946,,
2011W20,464187,464187,,
2011W21,411192,411192,,
2011W22,431911,431911,,
2011W23,448457,448457,,
2011W24,636959,636959,,
2011W25,490667,490667,,
2011W26,884013,884013,,
2011W27,483733,483733,,
2011W28,518832,518832,,
2011W29,517820,517820,,
2011W30,765760,765760,,
2011W31,615082,615082,,
2011W32,479241,479241,,
2011W33,462998,462998,,
2011W34,392113,392113,,
2011W35,357415,357415,,
2011W36,356474,356474,,
2011W37,381715,381715,,
2011W38,459578,459578,,
2011W39,420321,420321,,
2011W40,382519,382519,,
2011W41,449572,449572,,
2011W42,458750,458750,,
2011W43,535787,535787,,
2011W44,508485,508485,,
2011W45,518343,518343,,
2011W46,588929,588929,,
2011W47,541927,541927,,
2011W48,587538,587538,,
2011W49,620958,620958,,
2011W50,688173,688173,,
2011W51,820137,820137,,
2011W52,1509384,1509384,,
2012W01,2309648,2309648,,
2012W02,3630511,3630511,,
2012W03,2412077,2412077,,
2012W04,1206225,1206225,,
2012W05,590925,590925,,
2012W06,597250,597250,,
2012W07,542487,542487,,
2012W08,559752,559752,,
2012W09,562410,562410,,
2012W10,564624,564624,,
2012W11,754917,754917,,
2012W12,479553,479553,,
2012W13,497578,497578,,
2012W14,464716,464716,,
2012W15,498390,498390,,
2012W16,531646,531646,,
2012W17,512352,512352,,
2012W18,454100,454100,,
2012W19,475759,475759,,
2012W20,499456,499456,,
2012W21,438452,438452,,
2012W22,478874,478874,,
2012W23,500953,500953,,
2012W24,443503,443503,,
2012W25,455402,455402,,
2012W26,493989,493989,,
2012W27,575037,575037,,
2012W28,488494,488494,,
2012W29,455812,455812,,
2012W30,456531,456531,,
2012W31,494349,494349,,
2012W32,474578,474578,,
2012W33,493848,493848,,
2012W34,509791,509791,,
2012W35,550318,550318,,
2012W36,559841,559841,,
2012W37,675955,675955,,
2012W38,698204,698204,,
2012W39,681229,681229,,
2012W40,589440,589440,,
2012W41,552222,552222,,
2012W42,535674,535674,,
2012W43,501614,501614,,
2012W44,561814,561814,,
2012W45,558004,558004,,
2012W46,557500,557500,,
2012W47,581053,581053,,
2012W48,641169,641169,,
2012W49,569442,569442,,
2012W50,640700,640700,,
2012W51,654318,654318,,
2012W52,727433,727433,,
2013W01,685236,685236,,
2013W02,667224,667224,,
2013W03,711924,711924,,
2013W04,558214,558214,,
2013W05,594177,594177,,
2013W06,636982,636982,,
2013W07,698609,698609,,
2013W08,585766,585766,,
2013W09,705646,705646,,
2013W10,899713,899713,,
2013W11,1070251,1070251,,
2013W12,1611720,1611720,,
2013W13,604897,604897,,
2013W14,518646,518646,,
2013W15,554042,554042,,
2013W16,653810,653810,,
2013W17,595241,595241,,
2013W18,609338,609338,,
2013W19,468790,468790,,
2013W20,646965,646965,,
2013W21,914851,914851,,
2013W22,707529,707529,,
2013W23,701782,701782,,
2013W24,610159,610159,,
2013W25,449627,449627,,
2013W26,486497,486497,,
2013W27,583219,583219,,
2013W28,579615,579615,,
2013W29,477160,477160,,
2013W30,450230,450230,,
2013W31,519950,519950,,
2013W32,429992,429992,,
2013W33,426072,426072,,
2013W34,391139,391139,,
2013W35,372194,372194,,
2013W36,361887,361887,,
2013W37,407971,407971,,
2013W38,441919,441919,,
2013W39,449625,449625,,
2013W40,499120,499120,,
2013W41,501572,501572,,
2013W42,475003,475003,,
2013W43,663699,663699,,
2013W44,569355,569355,,
2013W45,501835,501835,,
2013W46,398885,398885,,
2013W47,411100,411100,,
2013W48,459898,459898,,
2013W49,498662,498662,,
2013W50,519958,519958,,
2013W51,445024,445024,,
2013W52,411163,411163,,
2014W01,421312,421312,,
2014W02,466621,466621,,
2014W03,432078,432078,,
2014W04,665604,665604,,
2014W05,366870,366870,,
2014W06,418333,418333,,
2014W07,414931,414931,,
2014W08,410592,410592,,
2014W09,397846,397846,,
2014W10,321072,321072,,
2014W11,360779,360779,,
2014W12,362471,362471,,
2014W13,343813,343813,,
2014W14,369412,369412,,
2014W15,296139,296139,,
2014W16,313813,313813,,
2014W17,335217,335217,,
2014W18,300799,300799,,
2014W19,320610,320610,,
2014W20,318274,318274,,
2014W21,331060,331060,,
2014W22,355986,355986,,
2014W23,391022,391022,,
2014W24,376758,376758,,
2014W25,274597,274597,,
2014W26,259716,259716,,
2014W27,322851,322851,,
2014W28,305959,305959,,
2014W29,562370,562370,,
2014W30,304747,304747,,
2014W31,261012,261012,,
2014W32,292885,292885,,
2014W33,258857,258857,,
2014W34,263200,263200,,
2014W35,341800,341800,,
2014W36,333405,333405,,
2014W37,276651,276651,,
2014W38,373010,373010,,
2014W39,608744,456815,151922,7
2014W40,488525,327791,160734,0
2014W41,493319,349712,143607,0
2014W42,458051,309382,148669,0
2014W43,661489,468015,193473,1
2014W44,627494,321567,305919,8
2014W45,520858,313271,207585,2
2014W46,600947,443945,157002,0
2014W47,549619,361965,187654,0
2014W48,618394,388508,229886,0
2014W49,638736,436898,201838,0
2014W50,603180,446010,157162,8
2014W51,688398,497601,190797,0
2014W52,843702,652220,191480,2
2015W01,985999,805190,180808,1
2015W02,589849,418550,171299,0
2015W03,613508,445390,168118,0
2015W04,517962,348428,169532,2
2015W05,725723,455036,270687,0
2015W06,636730,458037,178693,0
2015W07,637508,422864,214644,0
2015W08,542484,363392,179092,0
2015W09,640722,390563,250158,1
2015W10,761980,489687,272293,0
2015W11,624910,361658,263252,0
2015W12,1054526,360352,694174,0
2015W13,969145,518692,450453,0
2015W14,596061,371688,224373,0
2015W15,529608,339558,190050,0
2015W16,584865,390167,194698,0
2015W17,777587,491624,285962,1
