Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,44119,44119,,
2008W21,160514,160514,,
2008W22,168133,168133,,
2008W23,161923,161923,,
2008W24,175351,175351,,
2008W25,172962,172962,,
2008W26,169558,169558,,
2008W27,148844,148844,,
2008W28,143386,143386,,
2008W29,140589,140589,,
2008W30,145827,145827,,
2008W31,147549,147549,,
2008W32,139595,139595,,
2008W33,151994,151994,,
2008W34,141160,141160,,
2008W35,146161,146161,,
2008W36,110655,110655,,
2008W37,121408,121408,,
2008W38,143263,143263,,
2008W39,99842,99842,,
2008W40,110491,110491,,
2008W41,123585,123585,,
2008W42,117081,117081,,
2008W43,89594,89594,,
2008W44,91399,91399,,
2008W45,87289,87289,,
2008W46,95027,95027,,
2008W47,109123,109123,,
2008W48,120223,120223,,
2008W49,107873,107873,,
2008W50,99295,99295,,
2008W51,120139,120139,,
2008W52,122389,122389,,
2009W01,122070,122070,,
2009W02,112232,112232,,
2009W03,117357,117357,,
2009W04,112258,112258,,
2009W05,105423,105423,,
2009W06,111163,111163,,
2009W07,105977,105977,,
2009W08,114148,114148,,
2009W09,121182,121182,,
2009W10,111001,111001,,
2009W11,109221,109221,,
2009W12,121755,121755,,
2009W13,117730,117730,,
2009W14,102817,102817,,
2009W15,133508,133508,,
2009W16,101665,101665,,
2009W17,93908,93908,,
2009W18,101198,101198,,
2009W19,108101,108101,,
2009W20,113952,113952,,
2009W21,108646,108646,,
2009W22,117316,117316,,
2009W23,138529,138529,,
2009W24,157527,157527,,
2009W25,138331,138331,,
2009W26,126179,126179,,
2009W27,121541,121541,,
2009W28,117526,117526,,
2009W29,125704,125704,,
2009W30,137275,137275,,
2009W31,143125,143125,,
2009W32,164018,164018,,
2009W33,129721,129721,,
2009W34,209127,209127,,
2009W35,170070,170070,,
2009W36,138260,138260,,
2009W37,124995,124995,,
2009W38,174258,174258,,
2009W39,214141,214141,,
2009W40,187428,187428,,
2009W41,210187,210187,,
2009W42,161962,161962,,
2009W43,173320,173320,,
2009W44,199183,199183,,
2009W45,156059,156059,,
2009W46,203029,203029,,
2009W47,146765,146765,,
2010W30,109789,109789,,
2010W31,103800,103800,,
2010W32,79847,79847,,
2010W33,81073,81073,,
2010W34,81170,81170,,
2010W35,84493,84493,,
2010W36,87306,87306,,
2010W37,77536,77536,,
2010W38,73035,73035,,
2010W39,68315,68315,,
2010W40,70710,70710,,
2010W41,82147,82147,,
2010W42,89654,89654,,
2010W43,89222,89222,,
2010W44,88536,88536,,
2010W45,85856,85856,,
2010W46,85673,85673,,
2010W47,94106,94106,,
2010W48,107094,107094,,
2010W49,96725,96725,,
2010W50,94222,94222,,
2010W51,82311,82311,,
2010W52,73414,73414,,
2011W01,89601,89601,,
2011W02,77404,77404,,
2011W03,83440,83440,,
2011W04,83996,83996,,
2011W05,94985,94985,,
2011W06,81809,81809,,
2011W07,180669,180669,,
2011W08,125790,125790,,
2011W09,132954,132954,,
2011W10,146470,146470,,
2011W11,111372,111372,,
2011W12,114413,114413,,
2011W13,123527,123527,,
2011W14,113335,113335,,
2011W15,119327,119327,,
2011W16,121747,121747,,
2011W17,85506,85506,,
2011W18,75131,75131,,
2011W19,71890,71890,,
2011W20,68561,68561,,
2011W21,65820,65820,,
2011W22,68332,68332,,
2011W23,77290,77290,,
2011W24,82299,82299,,
2011W25,69853,69853,,
2011W26,100415,100415,,
2011W27,138966,138966,,
2011W28,135864,135864,,
2011W29,128242,128242,,
2011W30,84793,84793,,
2011W31,89991,89991,,
2011W32,100015,100015,,
2011W33,145790,145790,,
2011W34,137100,137100,,
2011W35,142103,142103,,
2011W36,112300,112300,,
2011W37,142519,142519,,
2011W38,139462,139462,,
2011W39,149380,149380,,
2011W40,221699,221699,,
2011W41,194545,194545,,
2011W42,194464,194464,,
2011W43,193110,193110,,
2011W44,190101,190101,,
2011W45,165197,165197,,
2011W46,160796,160796,,
2011W47,122836,122836,,
2011W48,90569,90569,,
2011W49,102019,102019,,
2011W50,87996,87996,,
2011W51,84014,84014,,
2011W52,183108,183108,,
2012W01,79895,79895,,
2012W02,88685,88685,,
2012W03,83990,83990,,
2012W04,86248,86248,,
2012W05,96282,96282,,
2012W06,97041,97041,,
2012W07,84421,84421,,
2012W08,110107,110107,,
2012W09,92895,92895,,
2012W10,87747,87747,,
2012W11,96061,96061,,
2012W12,79601,79601,,
2012W13,107582,107582,,
2012W14,81313,81313,,
2012W15,100889,100889,,
2012W16,90679,90679,,
2012W17,93147,93147,,
2012W18,92160,92160,,
2012W19,116857,116857,,
2012W20,112421,112421,,
2012W21,109077,109077,,
2012W22,116439,116439,,
2012W23,130213,130213,,
2012W24,124829,124829,,
2012W25,116016,116016,,
2012W26,110340,110340,,
2012W27,124415,124415,,
2012W28,105760,105760,,
2012W29,106266,106266,,
2012W30,114760,114760,,
2012W31,113921,113921,,
2012W32,100246,100246,,
2012W33,124626,124626,,
2012W34,136469,136469,,
2012W35,128391,128391,,
2012W36,134574,134574,,
2012W37,140658,140658,,
2012W38,88018,88018,,
2012W39,98496,98496,,
2012W40,95164,95164,,
2012W41,94037,94037,,
2012W42,89239,89239,,
2012W43,108409,108409,,
2012W44,97437,97437,,
2012W45,85468,85468,,
2012W46,85869,85869,,
2012W47,90911,90911,,
2012W48,87868,87868,,
2012W49,86073,86073,,
2012W50,87224,87224,,
2012W51,94240,94240,,
2012W52,206522,206522,,
2013W01,95235,95235,,
2013W02,107770,107770,,
2013W03,129907,129907,,
2013W04,124174,124174,,
2013W05,111578,111578,,
2013W06,113577,113577,,
2013W07,103646,103646,,
2013W08,111901,111901,,
2013W09,101897,101897,,
2013W10,107064,107064,,
2013W11,113143,113143,,
2013W12,111671,111671,,
2013W13,108815,108815,,
2013W14,104381,104381,,
2013W15,90159,90159,,
2013W16,103183,103183,,
2013W17,99687,99687,,
2013W18,119225,119225,,
2013W19,91454,91454,,
2013W20,79258,79258,,
2013W21,78321,78321,,
2013W22,83204,83204,,
2013W23,98392,98392,,
2013W24,96408,96408,,
2013W25,112452,112452,,
2013W26,101256,101256,,
2013W27,106912,106912,,
2013W28,125937,125937,,
2013W29,116432,116432,,
2013W30,124426,124426,,
2013W31,120041,120041,,
2013W32,124304,124304,,
2013W33,129728,129728,,
2013W34,121268,121268,,
2013W35,101427,101427,,
2013W36,88417,88417,,
2013W37,87493,87493,,
2013W38,82234,82234,,
2013W39,93851,93851,,
2013W40,90122,90122,,
2013W41,97796,97796,,
2013W42,99795,99795,,
2013W43,99625,99625,,
2013W44,96156,96156,,
2013W45,75704,75704,,
2013W46,66597,66597,,
2013W47,66473,66473,,
2013W48,78375,78375,,
2013W49,71310,71310,,
2013W50,75605,75605,,
2013W51,64874,64874,,
2013W52,44271,44271,,
2014W01,45822,45822,,
2014W02,45423,45423,,
2014W03,55129,55129,,
2014W04,60053,60053,,
2014W05,49891,49891,,
2014W06,55723,55723,,
2014W07,64587,64587,,
2014W08,51254,51254,,
2014W09,45263,45263,,
2014W10,54233,54233,,
2014W11,56049,56049,,
2014W12,72801,72801,,
2014W13,66551,66551,,
2014W14,50293,50293,,
2014W15,53632,53632,,
2014W16,48788,48788,,
2014W17,62525,62525,,
2014W18,56065,56065,,
2014W19,63425,63425,,
2014W20,62791,62791,,
2014W21,68536,68536,,
2014W22,83969,83969,,
2014W23,78826,78826,,
2014W24,69965,69965,,
2014W25,64918,64918,,
2014W26,61190,61190,,
2014W27,61856,61856,,
2014W28,65145,65145,,
2014W29,67494,67494,,
2014W30,59337,59337,,
2014W31,52795,52795,,
2014W32,60664,60664,,
2014W33,59313,59313,,
2014W34,57500,57500,,
2014W35,68828,68828,,
2014W36,65994,65994,,
2014W37,52929,52929,,
2014W38,55874,55874,,
2014W39,77661,59792,17869,0
2014W40,74335,50245,24090,0
2014W41,61217,48840,12377,0
2014W42,58802,44546,14256,0
2014W43,55411,45619,9792,0
2014W44,45316,35872,9444,0
2014W45,58260,40236,18024,0
2014W46,58581,47182,11399,0
2014W47,73669,58145,15524,0
2014W48,65408,48132,17276,0
2014W49,61896,45140,16756,0
2014W50,61729,48897,12832,0
2014W51,75187,59686,15501,0
2014W52,56641,43590,13051,0
2015W01,76532,52219,24313,0
2015W02,86468,59177,27291,0
2015W03,70179,51722,18457,0
2015W04,86575,62239,24336,0
2015W05,85545,60068,25477,0
2015W06,106208,82620,23588,0
2015W07,64983,50845,14138,0
2015W08,54899,43055,11844,0
2015W09,63045,44678,18367,0
2015W10,75766,65480,10286,0
2015W11,48136,38608,9528,0
2015W12,43204,34532,8672,0
2015W13,43563,34641,8922,0
2015W14,45199,36369,8830,0
2015W15,51544,39838,11706,0
2015W16,62020,48792,13228,0
2015W17,72855,55206,17649,0
2015W18,61857,48536,13321,0
2015W19,76721,61889,14832,0
2015W20,74510,62405,12105,0
2015W21,54776,42823,11953,0
2015W22,56732,46165,10567,0
2015W23,55061,43276,11785,0
2015W24,92274,56538,35736,0
2015W26,38158,29967,8191,0
