Date,Total,Desktop site,Mobile site,Zero site
2008W01,139797,139797,,
2008W02,138796,138796,,
2008W03,131044,131044,,
2008W04,119691,119691,,
2008W05,104938,104938,,
2008W06,93809,93809,,
2008W07,95556,95556,,
2008W08,114778,114778,,
2008W09,114393,114393,,
2008W10,90025,90025,,
2008W11,120052,120052,,
2008W12,87335,87335,,
2008W13,142126,142126,,
2008W14,108648,108648,,
2008W15,114032,114032,,
2008W16,109316,109316,,
2008W17,113528,113528,,
2008W18,102873,102873,,
2008W19,112452,112452,,
2008W20,106557,106557,,
2008W21,105032,105032,,
2008W22,99103,99103,,
2008W23,99213,99213,,
2008W24,115181,115181,,
2008W25,92040,92040,,
2008W26,111447,111447,,
2008W27,91651,91651,,
2008W28,87838,87838,,
2008W29,80355,80355,,
2008W30,77337,77337,,
2008W31,73846,73846,,
2008W32,79648,79648,,
2008W33,81640,81640,,
2008W34,86853,86853,,
2008W35,102856,102856,,
2008W36,84761,84761,,
2008W37,103784,103784,,
2008W38,111314,111314,,
2008W39,112671,112671,,
2008W40,110687,110687,,
2008W41,131380,131380,,
2008W42,131968,131968,,
2008W43,106787,106787,,
2008W44,111446,111446,,
2008W45,102575,102575,,
2008W46,115028,115028,,
2008W47,126931,126931,,
2008W48,128294,128294,,
2008W49,574471,574471,,
2008W50,842093,842093,,
2008W51,315847,315847,,
2008W52,188895,188895,,
2009W01,135037,135037,,
2009W02,91974,91974,,
2009W03,118834,118834,,
2009W04,122244,122244,,
2009W05,121633,121633,,
2009W06,110722,110722,,
2009W07,104163,104163,,
2009W08,109865,109865,,
2009W09,120863,120863,,
2009W10,109118,109118,,
2009W11,151946,151946,,
2009W12,129259,129259,,
2009W13,109042,109042,,
2009W14,124510,124510,,
2009W15,137331,137331,,
2009W16,142194,142194,,
2009W17,109489,109489,,
2009W18,123474,123474,,
2009W19,110728,110728,,
2009W20,118802,118802,,
2009W21,125426,125426,,
2009W22,107704,107704,,
2009W23,105396,105396,,
2009W24,114243,114243,,
2009W25,110112,110112,,
2009W26,99810,99810,,
2009W27,109053,109053,,
2009W28,99614,99614,,
2009W29,96757,96757,,
2009W30,107398,107398,,
2009W31,99215,99215,,
2009W32,101902,101902,,
2009W33,109249,109249,,
2009W34,129876,129876,,
2009W35,106940,106940,,
2009W36,129255,129255,,
2009W37,118677,118677,,
2009W38,160960,160960,,
2009W39,189398,189398,,
2009W40,193481,193481,,
2009W41,208214,208214,,
2009W42,220424,220424,,
2009W43,236119,236119,,
2009W44,234407,234407,,
2009W45,190392,190392,,
2009W46,222021,222021,,
2009W47,226093,226093,,
2010W30,66677,66677,,
2010W31,68259,68259,,
2010W32,62153,62153,,
2010W33,59500,59500,,
2010W34,66562,66562,,
2010W35,71927,71927,,
2010W36,88676,88676,,
2010W37,86298,86298,,
2010W38,87059,87059,,
2010W39,77897,77897,,
2010W40,77026,77026,,
2010W41,85348,85348,,
2010W42,77244,77244,,
2010W43,95444,95444,,
2010W44,84633,84633,,
2010W45,84520,84520,,
2010W46,88238,88238,,
2010W47,98178,98178,,
2010W48,111559,111559,,
2010W49,112581,112581,,
2010W50,98497,98497,,
2010W51,87839,87839,,
2010W52,70879,70879,,
2011W01,94059,94059,,
2011W02,88024,88024,,
2011W03,88178,88178,,
2011W04,99441,99441,,
2011W05,94741,94741,,
2011W06,121944,121944,,
2011W07,205314,205314,,
2011W08,215479,215479,,
2011W09,227834,227834,,
2011W10,233882,233882,,
2011W11,249527,249527,,
2011W12,169478,169478,,
2011W13,208232,208232,,
2011W14,263153,263153,,
2011W15,271917,271917,,
2011W16,282445,282445,,
2011W17,297512,297512,,
2011W18,271801,271801,,
2011W19,262890,262890,,
2011W20,266920,266920,,
2011W21,222870,222870,,
2011W22,220281,220281,,
2011W23,241379,241379,,
2011W24,480729,480729,,
2011W25,316391,316391,,
2011W26,371822,371822,,
2011W27,361304,361304,,
2011W28,414419,414419,,
2011W29,440954,440954,,
2011W30,519312,519312,,
2011W31,592804,592804,,
2011W32,580981,580981,,
2011W33,745615,745615,,
2011W34,786090,786090,,
2011W35,680361,680361,,
2011W36,741915,741915,,
2011W37,814176,814176,,
2011W38,904882,904882,,
2011W39,959966,959966,,
2011W40,1195252,1195252,,
2011W41,1486137,1486137,,
2011W42,1413302,1413302,,
2011W43,1622266,1622266,,
2011W44,1195712,1195712,,
2011W45,1097845,1097845,,
2011W46,1334728,1334728,,
2011W47,1406793,1406793,,
2011W48,1419701,1419701,,
2011W49,1418348,1418348,,
2011W50,1165864,1165864,,
2011W51,1363619,1363619,,
2011W52,988627,988627,,
2012W01,981716,981716,,
2012W02,1311869,1311869,,
2012W03,1120974,1120974,,
2012W04,1139105,1139105,,
2012W05,1207493,1207493,,
2012W06,1354874,1354874,,
2012W07,1449939,1449939,,
2012W08,1392991,1392991,,
2012W09,1428967,1428967,,
2012W10,1227621,1227621,,
2012W11,1568490,1568490,,
2012W12,885672,885672,,
2012W13,1054185,1054185,,
2012W14,1200914,1200914,,
2012W15,1233063,1233063,,
2012W16,1303726,1303726,,
2012W17,1272369,1272369,,
2012W18,1243915,1243915,,
2012W19,1262926,1262926,,
2012W20,1299749,1299749,,
2012W21,1121505,1121505,,
2012W22,1021467,1021467,,
2012W23,1004494,1004494,,
2012W24,863887,863887,,
2012W25,779177,779177,,
2012W26,691799,691799,,
2012W27,684191,684191,,
2012W28,748503,748503,,
2012W29,689384,689384,,
2012W30,747505,747505,,
2012W31,719596,719596,,
2012W32,1507766,1507766,,
2012W33,773287,773287,,
2012W34,768105,768105,,
2012W35,872831,872831,,
2012W36,1281124,1281124,,
2012W37,5188389,5188389,,
2012W38,1658535,1658535,,
2012W39,1767987,1767987,,
2012W40,1752782,1752782,,
2012W41,2180974,2180974,,
2012W42,2196637,2196637,,
2012W43,1694143,1694143,,
2012W44,1756723,1756723,,
2012W45,1667900,1667900,,
2012W46,2013718,2013718,,
2012W47,2267871,2267871,,
2012W48,2382788,2382788,,
2012W49,2427832,2427832,,
2012W50,2101214,2101214,,
2012W51,1854821,1854821,,
2012W52,1708674,1708674,,
2013W01,1222529,1222529,,
2013W02,1684624,1684624,,
2013W03,1785654,1785654,,
2013W04,1752940,1752940,,
2013W05,2144585,2144585,,
2013W06,2128282,2128282,,
2013W07,2215189,2215189,,
2013W08,2212542,2212542,,
2013W09,2198654,2198654,,
2013W10,1704173,1704173,,
2013W11,2180364,2180364,,
2013W12,1388343,1388343,,
2013W13,1539163,1539163,,
2013W14,1943112,1943112,,
2013W15,1960137,1960137,,
2013W16,2217777,2217777,,
2013W17,2348017,2348017,,
2013W18,1974829,1974829,,
2013W19,1548962,1548962,,
2013W20,2332849,2332849,,
2013W21,1884000,1884000,,
2013W22,1684929,1684929,,
2013W23,1838129,1838129,,
2013W24,1496647,1496647,,
2013W25,1185377,1185377,,
2013W26,1291159,1291159,,
2013W27,1171795,1171795,,
2013W28,1186936,1186936,,
2013W29,1165706,1165706,,
2013W30,804466,804466,,
