Date,Total,Desktop site,Mobile site,Zero site
2008W01,17794,17794,,
2008W02,18646,18646,,
2008W03,18925,18925,,
2008W04,14234,14234,,
2008W05,3903,3903,,
2008W06,3690,3690,,
2008W07,5756,5756,,
2008W08,5223,5223,,
2008W09,7491,7491,,
2008W10,14589,14589,,
2008W11,12785,12785,,
2008W12,12659,12659,,
2008W13,14241,14241,,
2008W14,13934,13934,,
2008W15,14955,14955,,
2008W16,14523,14523,,
2008W17,18295,18295,,
2008W18,22383,22383,,
2008W19,29774,29774,,
2008W20,22401,22401,,
2008W21,3847,3847,,
2008W22,11332,11332,,
2008W23,3816,3816,,
2008W24,4384,4384,,
2008W25,6380,6380,,
2008W26,5380,5380,,
2008W27,4729,4729,,
2008W28,3654,3654,,
2008W29,4698,4698,,
2008W30,3465,3465,,
2008W31,3336,3336,,
2008W32,3634,3634,,
2008W33,3705,3705,,
2008W34,4277,4277,,
2008W35,3291,3291,,
2008W36,2699,2699,,
2008W37,2651,2651,,
2008W38,3724,3724,,
2008W39,3758,3758,,
2008W40,3937,3937,,
2008W41,3862,3862,,
2008W42,3989,3989,,
2008W43,3606,3606,,
2008W44,3753,3753,,
2008W45,4007,4007,,
2008W46,4409,4409,,
2008W47,4263,4263,,
2008W48,3983,3983,,
2008W49,3969,3969,,
2008W50,4062,4062,,
2008W51,6781,6781,,
2008W52,4537,4537,,
2009W01,5975,5975,,
2009W02,4397,4397,,
2009W03,4848,4848,,
2009W04,4496,4496,,
2009W05,5661,5661,,
2009W06,4479,4479,,
2009W07,4387,4387,,
2009W08,4529,4529,,
2009W09,4572,4572,,
2009W10,4638,4638,,
2009W11,4388,4388,,
2009W12,5149,5149,,
2009W13,4369,4369,,
2009W14,3892,3892,,
2009W15,5196,5196,,
2009W16,9560,9560,,
2009W17,4011,4011,,
2009W18,3968,3968,,
2009W19,4140,4140,,
2009W20,3816,3816,,
2009W21,3512,3512,,
2009W22,5141,5141,,
2009W23,4894,4894,,
2009W24,5414,5414,,
2009W25,6111,6111,,
2009W26,5089,5089,,
2009W27,4036,4036,,
2009W28,3881,3881,,
2009W29,4176,4176,,
2009W30,4098,4098,,
2009W31,5020,5020,,
2009W32,4646,4646,,
2009W33,5404,5404,,
2009W34,5954,5954,,
2009W35,4961,4961,,
2009W36,4735,4735,,
2009W37,4872,4872,,
2009W38,4843,4843,,
2009W39,5032,5032,,
2009W40,6061,6061,,
2009W41,5943,5943,,
2009W42,5379,5379,,
2009W43,6066,6066,,
2009W44,5903,5903,,
2009W45,7507,7507,,
2009W46,6417,6417,,
2009W47,8417,8417,,
2010W30,8186,8186,,
2010W31,6584,6584,,
2010W32,9137,9137,,
2010W33,5665,5665,,
2010W34,7722,7722,,
2010W35,7979,7979,,
2010W36,6019,6019,,
2010W37,10159,10159,,
2010W38,6280,6280,,
2010W39,6231,6231,,
2010W40,7387,7387,,
2010W41,6828,6828,,
2010W42,9051,9051,,
2010W43,7582,7582,,
2010W44,11560,11560,,
2010W45,8433,8433,,
2010W46,6570,6570,,
2010W47,7672,7672,,
2010W48,11162,11162,,
2010W49,11193,11193,,
2010W50,8876,8876,,
2010W51,6944,6944,,
2010W52,8762,8762,,
2011W01,6465,6465,,
2011W02,10727,10727,,
2011W03,6787,6787,,
2011W04,8379,8379,,
2011W05,7943,7943,,
2011W06,6755,6755,,
2011W07,7913,7913,,
2011W08,6624,6624,,
2011W09,7588,7588,,
2011W10,9021,9021,,
2011W11,7815,7815,,
2011W12,7904,7904,,
2011W13,6488,6488,,
2011W14,6406,6406,,
2011W15,6671,6671,,
2011W16,8388,8388,,
2011W17,8195,8195,,
2011W18,6242,6242,,
2011W19,5454,5454,,
2011W20,6169,6169,,
2011W21,7581,7581,,
2011W22,8036,8036,,
2011W23,6452,6452,,
2011W24,6437,6437,,
2011W25,6851,6851,,
2011W26,7491,7491,,
2011W27,8273,8273,,
2011W28,8415,8415,,
2011W29,7497,7497,,
2011W30,9512,9512,,
2011W31,7432,7432,,
2011W32,8292,8292,,
2011W33,10007,10007,,
2011W34,6729,6729,,
2011W35,10840,10840,,
2011W36,6763,6763,,
2011W37,8438,8438,,
2011W38,12561,12561,,
2011W39,9157,9157,,
2011W40,7664,7664,,
2011W41,7722,7722,,
2011W42,6675,6675,,
2011W43,6967,6967,,
2011W44,8403,8403,,
2011W45,5812,5812,,
2011W46,7320,7320,,
2011W47,8832,8832,,
2011W48,9391,9391,,
2011W49,8685,8685,,
2011W50,11316,11316,,
2011W51,10274,10274,,
2011W52,9109,9109,,
2012W01,8098,8098,,
2012W02,8176,8176,,
2012W03,10250,10250,,
2012W04,8965,8965,,
2012W05,10127,10127,,
2012W06,10200,10200,,
2012W07,12198,12198,,
2012W08,11603,11603,,
2012W09,11476,11476,,
2012W10,11831,11831,,
2012W11,10605,10605,,
2012W12,12207,12207,,
2012W13,14653,14653,,
2012W14,10005,10005,,
2012W15,9912,9912,,
2012W16,15506,15506,,
2012W17,15169,15169,,
2012W18,14957,14957,,
2012W19,23260,23260,,
2012W20,10909,10909,,
2012W21,12756,12756,,
2012W22,10850,10850,,
2012W23,13359,13359,,
2012W24,15202,15202,,
2012W25,12802,12802,,
2012W26,12970,12970,,
2012W27,14261,14261,,
2012W28,15186,15186,,
2012W29,11444,11444,,
2012W30,10362,10362,,
2012W31,11647,11647,,
2012W32,11538,11538,,
2012W33,11943,11943,,
2012W34,12552,12552,,
2012W35,11670,11670,,
2012W36,13266,13266,,
2012W37,14643,14643,,
2012W38,14565,14565,,
2012W39,14846,14846,,
2012W40,14739,14739,,
2012W41,14000,14000,,
2012W42,16626,16626,,
2012W43,15170,15170,,
2012W44,20476,20476,,
2012W45,14852,14852,,
2012W46,13346,13346,,
2012W47,14016,14016,,
2012W48,13785,13785,,
2012W49,11600,11600,,
2012W50,45132,45132,,
2012W51,10959,10959,,
2012W52,9819,9819,,
2013W01,10811,10811,,
2013W02,13495,13495,,
2013W03,13845,13845,,
2013W04,11745,11745,,
2013W05,13420,13420,,
2013W06,10853,10853,,
2013W07,11699,11699,,
2013W08,9852,9852,,
2013W09,11897,11897,,
2013W10,12052,12052,,
2013W11,11621,11621,,
2013W12,9827,9827,,
2013W13,9630,9630,,
2013W14,8659,8659,,
2013W15,10244,10244,,
2013W16,9406,9406,,
2013W17,11358,11358,,
2013W18,11639,11639,,
2013W19,9254,9254,,
2013W20,12646,12646,,
2013W21,14137,14137,,
2013W22,10612,10612,,
2013W23,13090,13090,,
2013W24,12837,12837,,
2013W25,13671,13671,,
2013W26,13965,13965,,
2013W27,12582,12582,,
2013W28,12341,12341,,
2013W29,15208,15208,,
2013W30,14602,14602,,
2013W31,22368,22368,,
2013W32,19404,19404,,
2013W33,15717,15717,,
2013W34,13286,13286,,
2013W35,14008,14008,,
2013W36,13632,13632,,
2013W37,13273,13273,,
2013W38,12953,12953,,
2013W39,11945,11945,,
2013W40,10985,10985,,
2013W41,11591,11591,,
2013W42,12573,12573,,
2013W43,10522,10522,,
2013W44,10609,10609,,
2013W45,9260,9260,,
2013W46,9501,9501,,
2013W47,9176,9176,,
2013W48,11394,11394,,
2013W49,9944,9944,,
2013W50,17916,17916,,
2013W51,13783,13783,,
2013W52,9023,9023,,
2014W01,9289,9289,,
2014W02,10801,10801,,
2014W03,13971,13971,,
2014W04,12855,12855,,
2014W05,11767,11767,,
2014W06,10739,10739,,
2014W07,14377,14377,,
2014W08,13387,13387,,
2014W09,15500,15500,,
2014W10,11521,11521,,
2014W11,13469,13469,,
2014W12,15120,15120,,
2014W13,14143,14143,,
2014W14,11917,11917,,
2014W15,12448,12448,,
2014W16,12331,12331,,
2014W17,15633,15633,,
2014W18,11432,11432,,
2014W19,13636,13636,,
2014W20,13397,13397,,
2014W21,11741,11741,,
2014W22,15399,15399,,
2014W23,13950,13950,,
2014W24,17048,17048,,
2014W25,13608,13608,,
2014W26,18423,18423,,
2014W27,12128,12128,,
2014W28,17308,17308,,
2014W29,16893,16893,,
2014W30,28581,28581,,
2014W31,13780,13780,,
2014W32,17264,17264,,
2014W33,14053,14053,,
2014W34,14518,14518,,
2014W35,16821,16821,,
2014W36,16331,16331,,
2014W37,13576,13576,,
2014W38,15184,15184,,
2014W39,20257,17404,2850,3
2014W40,20964,18001,2947,16
2014W41,19176,16381,2787,8
2014W42,21668,19004,2662,2
2014W43,24382,20922,3458,2
2014W44,13547,11452,2081,14
2014W45,13497,11349,2146,2
2014W46,16856,14255,2597,4
2014W47,17973,15284,2684,5
2014W48,14789,11904,2868,17
2014W49,16054,12458,3585,11
2014W50,15337,11961,3372,4
2014W51,14593,12197,2391,5
2014W52,16672,12078,4590,4
2015W01,14127,11555,2569,3
2015W02,14486,10970,3512,4
2015W03,15666,13435,2229,2
2015W04,18944,16024,2920,0
2015W05,19552,16583,2969,0
2015W06,17095,14678,2417,0
