Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,17406,17406,,
2008W21,74474,74474,,
2008W22,82281,82281,,
2008W23,74630,74630,,
2008W24,77250,77250,,
2008W25,70077,70077,,
2008W26,82878,82878,,
2008W27,76473,76473,,
2008W28,66960,66960,,
2008W29,66844,66844,,
2008W30,72398,72398,,
2008W31,63946,63946,,
2008W32,60136,60136,,
2008W33,60164,60164,,
2008W34,60827,60827,,
2008W35,73137,73137,,
2008W36,57380,57380,,
2008W37,57831,57831,,
2008W38,58141,58141,,
2008W39,59493,59493,,
2008W40,60541,60541,,
2008W41,71522,71522,,
2008W42,67277,67277,,
2008W43,59455,59455,,
2008W44,55654,55654,,
2008W45,47088,47088,,
2008W46,51071,51071,,
2008W47,52742,52742,,
2008W48,62016,62016,,
2008W49,57414,57414,,
2008W50,51756,51756,,
2008W51,73795,73795,,
2008W52,55660,55660,,
2009W01,50688,50688,,
2009W02,53327,53327,,
2009W03,53917,53917,,
2009W04,63687,63687,,
2009W05,52829,52829,,
2009W06,53597,53597,,
2009W07,52796,52796,,
2009W08,53873,53873,,
2009W09,61753,61753,,
2009W10,54302,54302,,
2009W11,52684,52684,,
2009W12,54800,54800,,
2009W13,53559,53559,,
2009W14,50642,50642,,
2009W15,75055,75055,,
2009W16,56638,56638,,
2009W17,49207,49207,,
2009W18,47203,47203,,
2009W19,50958,50958,,
2009W20,58623,58623,,
2009W21,57302,57302,,
2009W22,58219,58219,,
2009W23,53798,53798,,
2009W24,56068,56068,,
2009W25,50713,50713,,
2009W26,52901,52901,,
2009W27,50477,50477,,
2009W28,51801,51801,,
2009W29,55091,55091,,
2009W30,58466,58466,,
2009W31,53916,53916,,
2009W32,54188,54188,,
2009W33,70879,70879,,
2009W34,65201,65201,,
2009W35,56845,56845,,
2009W36,61275,61275,,
2009W37,56834,56834,,
2009W38,59385,59385,,
2009W39,61247,61247,,
2009W40,70911,70911,,
2009W41,73786,73786,,
2009W42,69812,69812,,
2009W43,76540,76540,,
2009W44,76576,76576,,
2009W45,77405,77405,,
2009W46,82340,82340,,
2009W47,70311,70311,,
2010W30,78407,78407,,
2010W31,59357,59357,,
2010W32,54390,54390,,
2010W33,58794,58794,,
2010W34,58224,58224,,
2010W35,59646,59646,,
2010W36,63454,63454,,
2010W37,61955,61955,,
2010W38,55571,55571,,
2010W39,54642,54642,,
2010W40,60220,60220,,
2010W41,64700,64700,,
2010W42,66471,66471,,
2010W43,65026,65026,,
2010W44,68491,68491,,
2010W45,82778,82778,,
2010W46,73669,73669,,
2010W47,105321,105321,,
2010W48,78735,78735,,
2010W49,81032,81032,,
2010W50,79438,79438,,
2010W51,66772,66772,,
2010W52,58272,58272,,
2011W01,100179,100179,,
2011W02,91005,91005,,
2011W03,84454,84454,,
2011W04,88268,88268,,
2011W05,90302,90302,,
2011W06,108444,108444,,
2011W07,102423,102423,,
2011W08,99202,99202,,
2011W09,115593,115593,,
2011W10,73785,73785,,
2011W11,69683,69683,,
2011W12,77765,77765,,
2011W13,64450,64450,,
2011W14,63291,63291,,
2011W15,70185,70185,,
2011W16,71060,71060,,
2011W17,72933,72933,,
2011W18,64109,64109,,
2011W19,81141,81141,,
2011W20,69801,69801,,
2011W21,74141,74141,,
2011W22,76016,76016,,
2011W23,87396,87396,,
2011W24,80817,80817,,
2011W25,68153,68153,,
2011W26,76646,76646,,
2011W27,73041,73041,,
2011W28,75735,75735,,
2011W29,88567,88567,,
2011W30,76251,76251,,
2011W31,73306,73306,,
2011W32,80815,80815,,
2011W33,98634,98634,,
2011W34,73185,73185,,
2011W35,78454,78454,,
2011W36,78882,78882,,
2011W37,85397,85397,,
2011W38,78612,78612,,
2011W39,88696,88696,,
2011W40,84427,84427,,
2011W41,98478,98478,,
2011W42,110428,110428,,
2011W43,107177,107177,,
2011W44,100048,100048,,
2011W45,92089,92089,,
2011W46,94051,94051,,
2011W47,95552,95552,,
2011W48,81649,81649,,
2011W49,91719,91719,,
2011W50,92289,92289,,
2011W51,88320,88320,,
2011W52,74187,74187,,
2012W01,75454,75454,,
2012W02,87942,87942,,
2012W03,84360,84360,,
2012W04,89954,89954,,
2012W05,92556,92556,,
2012W06,86590,86590,,
2012W07,87416,87416,,
2012W08,88064,88064,,
2012W09,87083,87083,,
2012W10,91414,91414,,
2012W11,87030,87030,,
2012W12,68998,68998,,
2012W13,90462,90462,,
2012W14,72586,72586,,
2012W15,90518,90518,,
2012W16,86702,86702,,
2012W17,84062,84062,,
2012W18,91825,91825,,
2012W19,102797,102797,,
2012W20,104228,104228,,
2012W21,96740,96740,,
2012W22,109693,109693,,
2012W23,113818,113818,,
2012W24,118143,118143,,
2012W25,104992,104992,,
2012W26,103866,103866,,
2012W27,103833,103833,,
2012W28,105003,105003,,
2012W29,102949,102949,,
2012W30,116643,116643,,
2012W31,114761,114761,,
2012W32,97957,97957,,
2012W33,114148,114148,,
2012W34,102155,102155,,
2012W35,112850,112850,,
2012W36,122858,122858,,
2012W37,103044,103044,,
2012W38,100272,100272,,
2012W39,120953,120953,,
2012W40,103502,103502,,
2012W41,103459,103459,,
2012W42,126908,126908,,
2012W43,111585,111585,,
2012W44,96601,96601,,
2012W45,101298,101298,,
2012W46,94322,94322,,
2012W47,90153,90153,,
2012W48,94173,94173,,
2012W49,87046,87046,,
2012W50,92582,92582,,
2012W51,98895,98895,,
2012W52,100529,100529,,
2013W01,85781,85781,,
2013W02,104278,104278,,
2013W03,121098,121098,,
2013W04,131719,131719,,
2013W05,128113,128113,,
2013W06,123693,123693,,
2013W07,113064,113064,,
2013W08,102340,102340,,
2013W09,98474,98474,,
2013W10,99601,99601,,
2013W11,94848,94848,,
2013W12,98375,98375,,
2013W13,94053,94053,,
2013W14,85671,85671,,
2013W15,85910,85910,,
2013W16,92529,92529,,
2013W17,95667,95667,,
2013W18,105415,105415,,
2013W19,85449,85449,,
2013W20,80576,80576,,
2013W21,84144,84144,,
2013W22,101562,101562,,
2013W23,106892,106892,,
2013W24,99015,99015,,
2013W25,98812,98812,,
2013W26,94933,94933,,
2013W27,105508,105508,,
2013W28,101285,101285,,
2013W29,100484,100484,,
2013W30,107462,107462,,
2013W31,99463,99463,,
2013W32,115363,115363,,
2013W33,111811,111811,,
2013W34,110884,110884,,
2013W35,102207,102207,,
2013W36,74341,74341,,
2013W37,86624,86624,,
2013W38,79951,79951,,
2013W39,86072,86072,,
2013W40,94983,94983,,
2013W41,88944,88944,,
2013W42,98189,98189,,
2013W43,94004,94004,,
2013W44,96932,96932,,
2013W45,127439,127439,,
2013W46,79647,79647,,
2013W47,72286,72286,,
2013W48,79552,79552,,
2013W49,77902,77902,,
2013W50,84709,84709,,
2013W51,71410,71410,,
2013W52,55261,55261,,
2014W01,50026,50026,,
2014W02,68160,68160,,
2014W03,67908,67908,,
2014W04,78568,78568,,
2014W05,81083,81083,,
2014W06,77462,77462,,
2014W07,80270,80270,,
2014W08,66049,66049,,
2014W09,65435,65435,,
2014W10,70223,70223,,
2014W11,70118,70118,,
2014W12,61160,61160,,
2014W13,61409,61409,,
2014W14,59112,59112,,
2014W15,59185,59185,,
2014W16,57855,57855,,
2014W17,57295,57295,,
2014W18,60795,60795,,
2014W19,62093,62093,,
2014W20,62502,62502,,
2014W21,67877,67877,,
2014W22,79818,79818,,
2014W23,78528,78528,,
2014W24,68147,68147,,
2014W25,65002,65002,,
2014W26,65016,65016,,
2014W27,67450,67450,,
2014W28,72135,72135,,
2014W29,67457,67457,,
2014W30,65250,65250,,
2014W31,60198,60198,,
2014W32,64980,64980,,
2014W33,75565,75565,,
2014W34,73078,73078,,
2014W35,66973,66973,,
2014W36,62595,62595,,
2014W37,70393,70393,,
2014W38,61775,61775,,
2014W39,103848,70985,32863,0
2014W40,89138,60985,28153,0
2014W41,81296,54765,26531,0
2014W42,79088,50821,28267,0
2014W43,82703,58340,24363,0
2014W44,88123,65008,23115,0
2014W45,73468,42477,30991,0
2014W46,69684,44730,24954,0
2014W47,81549,58413,23136,0
2014W48,74372,49656,24716,0
2014W49,81806,50648,31158,0
2014W50,82074,57769,24305,0
2014W51,71669,49808,21861,0
2014W52,67925,48152,19773,0
2015W01,74485,46334,28151,0
2015W02,93720,66137,27583,0
2015W03,98479,66460,32019,0
2015W04,97965,66401,31564,0
2015W05,112031,77226,34805,0
2015W06,115685,82165,33520,0
2015W07,86496,58292,28204,0
2015W08,80925,56131,24794,0
2015W09,94032,69045,24987,0
2015W10,109242,84639,24603,0
2015W11,96315,72259,24056,0
2015W12,81488,58869,22619,0
2015W13,71194,44705,26489,0
2015W14,69672,47563,22109,0
2015W15,98649,69521,29128,0
2015W16,85921,56322,29599,0
2015W17,84013,56049,27964,0
2015W18,80397,54694,25703,0
2015W19,92537,64989,27548,0
2015W20,113355,86050,27305,0
2015W21,88174,62432,25742,0
2015W22,82331,58379,23952,0
2015W23,82653,56011,26642,0
2015W24,85658,55433,30225,0
2015W26,83239,61912,21327,0
