Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,971,971,,
2008W21,4713,4713,,
2008W22,4832,4832,,
2008W23,4636,4636,,
2008W24,5114,5114,,
2008W25,4614,4614,,
2008W26,5645,5645,,
2008W27,5161,5161,,
2008W28,4392,4392,,
2008W29,4521,4521,,
2008W30,4283,4283,,
2008W31,4496,4496,,
2008W32,5198,5198,,
2008W33,4558,4558,,
2008W34,5295,5295,,
2008W35,4568,4568,,
2008W36,3769,3769,,
2008W37,3768,3768,,
2008W38,3822,3822,,
2008W39,3787,3787,,
2008W40,4096,4096,,
2008W41,4163,4163,,
2008W42,5149,5149,,
2008W43,3785,3785,,
2008W44,3100,3100,,
2008W45,4441,4441,,
2008W46,3422,3422,,
2008W47,3401,3401,,
2008W48,4527,4527,,
2008W49,4100,4100,,
2008W50,3296,3296,,
2008W51,4930,4930,,
2008W52,4725,4725,,
2009W01,4705,4705,,
2009W02,4379,4379,,
2009W03,4275,4275,,
2009W04,3769,3769,,
2009W05,3519,3519,,
2009W06,4687,4687,,
2009W07,3917,3917,,
2009W08,3803,3803,,
2009W09,4358,4358,,
2009W10,4652,4652,,
2009W11,4352,4352,,
2009W12,3679,3679,,
2009W13,3734,3734,,
2009W14,3641,3641,,
2009W15,3373,3373,,
2009W16,3160,3160,,
2009W17,2557,2557,,
2009W18,2687,2687,,
2009W19,2989,2989,,
2009W20,2937,2937,,
2009W21,5249,5249,,
2009W22,4137,4137,,
2009W23,2963,2963,,
2009W24,4238,4238,,
2009W25,3913,3913,,
2009W26,3212,3212,,
2009W27,2693,2693,,
2009W28,3845,3845,,
2009W29,3733,3733,,
2009W30,3349,3349,,
2009W31,2966,2966,,
2009W32,4185,4185,,
2009W33,3838,3838,,
2009W34,4169,4169,,
2009W35,4388,4388,,
2009W36,6465,6465,,
2009W37,4022,4022,,
2009W38,3823,3823,,
2009W39,3616,3616,,
2009W40,7136,7136,,
2009W41,5985,5985,,
2009W42,5085,5085,,
2009W43,5817,5817,,
2009W44,7420,7420,,
2009W45,6647,6647,,
2009W46,5740,5740,,
2009W47,5614,5614,,
2010W30,4387,4387,,
2010W31,5016,5016,,
2010W32,5593,5593,,
2010W33,8573,8573,,
2010W34,4846,4846,,
2010W35,4232,4232,,
2010W36,5648,5648,,
2010W37,4585,4585,,
2010W38,3721,3721,,
2010W39,5279,5279,,
2010W40,3816,3816,,
2010W41,3769,3769,,
2010W42,4377,4377,,
2010W43,4707,4707,,
2010W44,3330,3330,,
2010W45,4148,4148,,
2010W46,4015,4015,,
2010W47,5014,5014,,
2010W48,5876,5876,,
2010W49,6579,6579,,
2010W50,4807,4807,,
2010W51,4097,4097,,
2010W52,4442,4442,,
2011W01,4406,4406,,
2011W02,5067,5067,,
2011W03,5192,5192,,
2011W04,4452,4452,,
2011W05,4677,4677,,
2011W06,5551,5551,,
2011W07,5078,5078,,
2011W08,4459,4459,,
2011W09,4385,4385,,
2011W10,6807,6807,,
2011W11,4260,4260,,
2011W12,4802,4802,,
2011W13,4472,4472,,
2011W14,4206,4206,,
2011W15,4473,4473,,
2011W16,4758,4758,,
2011W17,6406,6406,,
2011W18,4494,4494,,
2011W19,4436,4436,,
2011W20,4025,4025,,
2011W21,5368,5368,,
2011W22,6304,6304,,
2011W23,5959,5959,,
2011W24,5136,5136,,
2011W25,5834,5834,,
2011W26,6317,6317,,
2011W27,5709,5709,,
2011W28,5380,5380,,
2011W29,8210,8210,,
2011W30,5965,5965,,
2011W31,5473,5473,,
2011W32,5726,5726,,
2011W33,10354,10354,,
2011W34,8192,8192,,
2011W35,7249,7249,,
2011W36,8272,8272,,
2011W37,8765,8765,,
2011W38,7996,7996,,
2011W39,8196,8196,,
2011W40,6672,6672,,
2011W41,11465,11465,,
2011W42,38596,38596,,
2011W43,8216,8216,,
2011W44,8463,8463,,
2011W45,6805,6805,,
2011W46,8117,8117,,
2011W47,6978,6978,,
2011W48,6480,6480,,
2011W49,7214,7214,,
2011W50,7149,7149,,
2011W51,7614,7614,,
2011W52,7095,7095,,
2012W01,7201,7201,,
2012W02,6908,6908,,
2012W03,7544,7544,,
2012W04,8127,8127,,
2012W05,8231,8231,,
2012W06,7306,7306,,
2012W07,5961,5961,,
2012W08,6779,6779,,
2012W09,8212,8212,,
2012W10,8084,8084,,
2012W11,6328,6328,,
2012W12,7136,7136,,
2012W13,11198,11198,,
2012W14,9702,9702,,
2012W15,7230,7230,,
2012W16,6848,6848,,
2012W17,7408,7408,,
2012W18,7613,7613,,
2012W19,10868,10868,,
2012W20,27229,27229,,
2012W21,14006,14006,,
2012W22,11327,11327,,
2012W23,10670,10670,,
2012W24,11055,11055,,
2012W25,13263,13263,,
2012W26,13013,13013,,
2012W27,9626,9626,,
2012W28,11674,11674,,
2012W29,8513,8513,,
2012W30,10397,10397,,
2012W31,9085,9085,,
2012W32,9392,9392,,
2012W33,8998,8998,,
2012W34,8789,8789,,
2012W35,9280,9280,,
2012W36,11482,11482,,
2012W37,11488,11488,,
2012W38,10103,10103,,
2012W39,9549,9549,,
2012W40,9041,9041,,
2012W41,9551,9551,,
2012W42,11872,11872,,
2012W43,11186,11186,,
2012W44,10325,10325,,
2012W45,11720,11720,,
2012W46,9183,9183,,
2012W47,9468,9468,,
2012W48,9043,9043,,
2012W49,9475,9475,,
2012W50,8251,8251,,
2012W51,8886,8886,,
2012W52,7858,7858,,
2013W01,8881,8881,,
2013W02,9460,9460,,
2013W03,9905,9905,,
2013W04,10107,10107,,
2013W05,9264,9264,,
2013W06,10849,10849,,
2013W07,9704,9704,,
2013W08,8480,8480,,
2013W09,10119,10119,,
2013W10,9944,9944,,
2013W11,12346,12346,,
2013W12,9456,9456,,
2013W13,6988,6988,,
2013W14,10085,10085,,
2013W15,8807,8807,,
2013W16,12104,12104,,
2013W17,10143,10143,,
2013W18,10312,10312,,
2013W19,8737,8737,,
2013W20,9433,9433,,
2013W21,9845,9845,,
2013W22,9449,9449,,
2013W23,11919,11919,,
2013W24,12281,12281,,
2013W25,10690,10690,,
2013W26,11097,11097,,
2013W27,12049,12049,,
2013W28,12440,12440,,
2013W29,9969,9969,,
2013W30,10908,10908,,
2013W31,8347,8347,,
2013W32,10771,10771,,
2013W33,9081,9081,,
2013W34,8138,8138,,
2013W35,9731,9731,,
2013W36,8944,8944,,
2013W37,9497,9497,,
2013W38,9657,9657,,
2013W39,10720,10720,,
2013W40,9335,9335,,
2013W41,9209,9209,,
2013W42,9563,9563,,
2013W43,11462,11462,,
2013W44,9960,9960,,
2013W45,10430,10430,,
2013W46,8991,8991,,
2013W47,9256,9256,,
2013W48,10382,10382,,
2013W49,10020,10020,,
2013W50,13898,13898,,
2013W51,9932,9932,,
2013W52,8059,8059,,
2014W01,8324,8324,,
2014W02,8976,8976,,
2014W03,10035,10035,,
2014W04,10244,10244,,
2014W05,9493,9493,,
2014W06,10134,10134,,
2014W07,10442,10442,,
2014W08,11412,11412,,
2014W09,10316,10316,,
2014W10,10435,10435,,
2014W11,10824,10824,,
2014W12,9175,9175,,
2014W13,10806,10806,,
2014W14,8946,8946,,
2014W15,9978,9978,,
2014W16,8286,8286,,
2014W17,10088,10088,,
2014W18,8598,8598,,
2014W19,9266,9266,,
2014W20,9646,9646,,
2014W21,11195,11195,,
2014W22,11184,11184,,
2014W23,10178,10178,,
2014W24,9558,9558,,
2014W25,9009,9009,,
2014W26,8785,8785,,
2014W27,10726,10726,,
2014W28,9474,9474,,
2014W29,11629,11629,,
2014W30,10323,10323,,
2014W31,9148,9148,,
2014W32,17139,17139,,
2014W33,14468,14468,,
2014W34,12653,12653,,
2014W35,19980,19980,,
2014W36,17920,17920,,
2014W37,18749,18749,,
2014W38,17311,17311,,
2014W39,19916,13776,6140,0
2014W40,18645,12983,5662,0
2014W41,18989,14071,4918,0
2014W42,15218,10454,4764,0
2014W43,11499,7681,3818,0
2014W44,14336,9211,5122,3
2014W45,14885,8595,6290,0
2014W46,16302,9200,7102,0
2014W47,14532,7980,6552,0
2014W48,14664,8752,5912,0
2014W49,14159,7457,6702,0
2014W50,14967,8571,6396,0
2014W51,14725,8057,6668,0
2014W52,15336,9471,5865,0
2015W01,14916,8643,6273,0
2015W02,17018,9790,7228,0
2015W03,16241,9619,6622,0
2015W04,16395,9735,6660,0
2015W05,16777,10270,6507,0
2015W06,15018,8580,6438,0
2015W07,15466,8672,6794,0
2015W08,15731,8276,7455,0
2015W09,21889,14550,7339,0
2015W10,21054,14147,6907,0
2015W11,19193,10635,8558,0
2015W12,16624,8778,7846,0
2015W13,18321,9594,8727,0
2015W14,19113,9853,9260,0
2015W15,20071,10511,9560,0
2015W16,19289,8773,10516,0
2015W17,19066,9453,9613,0
2015W18,19067,10520,8547,0
2015W19,19351,11269,8082,0
2015W20,18553,9942,8611,0
2015W21,19887,9881,10006,0
2015W22,17303,8140,9163,0
2015W23,20565,9821,10744,0
2015W24,21632,10929,10703,0
