Date,Total,Desktop site,Mobile site,Zero site
2008W01,10131,10131,,
2008W02,10821,10821,,
2008W03,12310,12310,,
2008W04,11374,11374,,
2008W05,10636,10636,,
2008W06,9853,9853,,
2008W07,14135,14135,,
2008W08,12573,12573,,
2008W09,11713,11713,,
2008W10,11312,11312,,
2008W11,10500,10500,,
2008W12,9111,9111,,
2008W13,11195,11195,,
2008W14,12899,12899,,
2008W15,18285,18285,,
2008W16,10437,10437,,
2008W17,9413,9413,,
2008W18,9618,9618,,
2008W19,12140,12140,,
2008W20,10971,10971,,
2008W21,10343,10343,,
2008W22,10535,10535,,
2008W23,12036,12036,,
2008W24,11700,11700,,
2008W25,11890,11890,,
2008W26,13161,13161,,
2008W27,12158,12158,,
2008W28,10524,10524,,
2008W29,9519,9519,,
2008W30,10237,10237,,
2008W31,9405,9405,,
2008W32,9794,9794,,
2008W33,9691,9691,,
2008W34,10767,10767,,
2008W35,9772,9772,,
2008W36,8109,8109,,
2008W37,8979,8979,,
2008W38,10445,10445,,
2008W39,9168,9168,,
2008W40,10074,10074,,
2008W41,9683,9683,,
2008W42,10221,10221,,
2008W43,9581,9581,,
2008W44,9526,9526,,
2008W45,10636,10636,,
2008W46,12152,12152,,
2008W47,13687,13687,,
2008W48,10850,10850,,
2008W49,11223,11223,,
2008W50,12475,12475,,
2008W51,15711,15711,,
2008W52,11710,11710,,
2009W01,12008,12008,,
2009W02,12543,12543,,
2009W03,13776,13776,,
2009W04,16145,16145,,
2009W05,15933,15933,,
2009W06,13278,13278,,
2009W07,12348,12348,,
2009W08,12124,12124,,
2009W09,12826,12826,,
2009W10,12044,12044,,
2009W11,15530,15530,,
2009W12,15394,15394,,
2009W13,14145,14145,,
2009W14,15057,15057,,
2009W15,18191,18191,,
2009W16,17222,17222,,
2009W17,13644,13644,,
2009W18,12752,12752,,
2009W19,14267,14267,,
2009W20,16094,16094,,
2009W21,13582,13582,,
2009W22,15006,15006,,
2009W23,16072,16072,,
2009W24,19965,19965,,
2009W25,21545,21545,,
2009W26,15141,15141,,
2009W27,16662,16662,,
2009W28,13489,13489,,
2009W29,14619,14619,,
2009W30,14108,14108,,
2009W31,15738,15738,,
2009W32,12796,12796,,
2009W33,16402,16402,,
2009W34,17952,17952,,
2009W35,11746,11746,,
2009W36,12969,12969,,
2009W37,10665,10665,,
2009W38,13157,13157,,
2009W39,12474,12474,,
2009W40,16447,16447,,
2009W41,16078,16078,,
2009W42,18898,18898,,
2009W43,14709,14709,,
2009W44,19543,19543,,
2009W45,16392,16392,,
2009W46,16828,16828,,
2009W47,16747,16747,,
2010W30,16751,16751,,
2010W31,23242,23242,,
2010W32,15982,15982,,
2010W33,17958,17958,,
2010W34,12915,12915,,
2010W35,21080,21080,,
2010W36,16080,16080,,
2010W37,19885,19885,,
2010W38,21466,21466,,
2010W39,14892,14892,,
2010W40,20770,20770,,
2010W41,19794,19794,,
2010W42,19060,19060,,
2010W43,18173,18173,,
2010W44,16848,16848,,
2010W45,23664,23664,,
2010W46,18798,18798,,
2010W47,21371,21371,,
2010W48,20616,20616,,
2010W49,20922,20922,,
2010W50,20496,20496,,
2010W51,21159,21159,,
2010W52,21475,21475,,
2011W01,21306,21306,,
2011W02,22161,22161,,
2011W03,18888,18888,,
2011W04,19542,19542,,
2011W05,21167,21167,,
2011W06,21825,21825,,
2011W07,24050,24050,,
2011W08,20265,20265,,
2011W09,22387,22387,,
2011W10,21336,21336,,
2011W11,22478,22478,,
2011W12,20020,20020,,
2011W13,21435,21435,,
2011W14,22755,22755,,
2011W15,17515,17515,,
2011W16,17853,17853,,
2011W17,22568,22568,,
2011W18,20062,20062,,
2011W19,16204,16204,,
2011W20,17811,17811,,
2011W21,16708,16708,,
2011W22,22005,22005,,
2011W23,17625,17625,,
2011W24,23538,23538,,
2011W25,15243,15243,,
2011W26,17259,17259,,
2011W27,18206,18206,,
2011W28,20958,20958,,
2011W29,20464,20464,,
2011W30,22343,22343,,
2011W31,22342,22342,,
2011W32,21464,21464,,
2011W33,37918,37918,,
2011W34,19051,19051,,
2011W35,23623,23623,,
2011W36,21789,21789,,
2011W37,20928,20928,,
