Date,Total,Desktop site,Mobile site,Zero site
2008W01,25040,25040,,
2008W02,21890,21890,,
2008W03,24559,24559,,
2008W04,25769,25769,,
2008W05,23778,23778,,
2008W06,19022,19022,,
2008W07,22344,22344,,
2008W08,23586,23586,,
2008W09,24957,24957,,
2008W10,21330,21330,,
2008W11,22313,22313,,
2008W12,18286,18286,,
2008W13,20580,20580,,
2008W14,29270,29270,,
2008W15,22145,22145,,
2008W16,19671,19671,,
2008W17,20425,20425,,
2008W18,21010,21010,,
2008W19,20959,20959,,
2008W20,26912,26912,,
2008W21,37694,37694,,
2008W22,23667,23667,,
2008W23,25479,25479,,
2008W24,28765,28765,,
2008W25,24498,24498,,
2008W26,27623,27623,,
2008W27,26449,26449,,
2008W28,20804,20804,,
2008W29,20834,20834,,
2008W30,19039,19039,,
2008W31,17707,17707,,
2008W32,20235,20235,,
2008W33,20657,20657,,
2008W34,21792,21792,,
2008W35,22755,22755,,
2008W36,18621,18621,,
2008W37,21049,21049,,
2008W38,21416,21416,,
2008W39,19357,19357,,
2008W40,20891,20891,,
2008W41,22361,22361,,
2008W42,22004,22004,,
2008W43,18732,18732,,
2008W44,18512,18512,,
2008W45,18664,18664,,
2008W46,20913,20913,,
2008W47,19230,19230,,
2008W48,21599,21599,,
2008W49,18207,18207,,
2008W50,17067,17067,,
2008W51,26735,26735,,
2008W52,18637,18637,,
2009W01,25453,25453,,
2009W02,19538,19538,,
2009W03,21075,21075,,
2009W04,19656,19656,,
2009W05,19869,19869,,
2009W06,18402,18402,,
2009W07,16669,16669,,
2009W08,18285,18285,,
2009W09,20897,20897,,
2009W10,18633,18633,,
2009W11,21544,21544,,
2009W12,26807,26807,,
2009W13,24325,24325,,
2009W14,27949,27949,,
2009W15,22543,22543,,
2009W16,25784,25784,,
2009W17,16158,16158,,
2009W18,16998,16998,,
2009W19,16790,16790,,
2009W20,14436,14436,,
2009W21,17208,17208,,
2009W22,17101,17101,,
2009W23,19673,19673,,
2009W24,23427,23427,,
2009W25,21326,21326,,
2009W26,16454,16454,,
2009W27,17177,17177,,
2009W28,28542,28542,,
2009W29,20649,20649,,
2009W30,17299,17299,,
2009W31,16815,16815,,
2009W32,20034,20034,,
2009W33,20906,20906,,
2009W34,23482,23482,,
2009W35,15403,15403,,
2009W36,21806,21806,,
2009W37,17234,17234,,
2009W38,17953,17953,,
2009W39,18571,18571,,
2009W40,20139,20139,,
2009W41,19587,19587,,
2009W42,24365,24365,,
2009W43,19376,19376,,
2009W44,24121,24121,,
2009W45,19504,19504,,
2009W46,24057,24057,,
2009W47,21227,21227,,
2010W30,17704,17704,,
2010W31,19845,19845,,
2010W32,17025,17025,,
2010W33,15363,15363,,
2010W34,17035,17035,,
2010W35,19225,19225,,
2010W36,20390,20390,,
2010W37,18001,18001,,
2010W38,20586,20586,,
