Date,Total,Desktop site,Mobile site,Zero site
2008W01,5261,5261,,
2008W02,4722,4722,,
2008W03,5389,5389,,
2008W04,5379,5379,,
2008W05,5146,5146,,
2008W06,4019,4019,,
2008W07,5201,5201,,
2008W08,6025,6025,,
2008W09,5599,5599,,
2008W10,5367,5367,,
2008W11,5410,5410,,
2008W12,5094,5094,,
2008W13,5253,5253,,
2008W14,4674,4674,,
2008W15,5869,5869,,
2008W16,5643,5643,,
2008W17,4197,4197,,
2008W18,4159,4159,,
2008W19,5533,5533,,
2008W20,4663,4663,,
2008W21,6212,6212,,
2008W22,11844,11844,,
2008W23,32694,32694,,
2008W24,30762,30762,,
2008W25,28709,28709,,
2008W26,23405,23405,,
2008W27,22027,22027,,
2008W28,22208,22208,,
2008W29,20387,20387,,
2008W30,20931,20931,,
2008W31,21628,21628,,
2008W32,13230,13230,,
2008W33,7383,7383,,
2008W34,8007,8007,,
2008W35,17927,17927,,
2008W36,19258,19258,,
2008W37,19570,19570,,
2008W38,18850,18850,,
2008W39,12570,12570,,
2008W40,9958,9958,,
2008W41,11152,11152,,
2008W42,10523,10523,,
2008W43,16217,16217,,
2008W44,8984,8984,,
2008W45,9562,9562,,
2008W46,13116,13116,,
2008W47,11874,11874,,
2008W48,11638,11638,,
2008W49,18783,18783,,
2008W50,15877,15877,,
2008W51,23424,23424,,
2008W52,14233,14233,,
2009W01,14591,14591,,
2009W02,14301,14301,,
2009W03,15932,15932,,
2009W04,20786,20786,,
2009W05,22382,22382,,
2009W06,18126,18126,,
2009W07,15906,15906,,
2009W08,15861,15861,,
2009W09,17203,17203,,
2009W10,14511,14511,,
2009W11,22516,22516,,
2009W12,28398,28398,,
2009W13,23555,23555,,
2009W14,27862,27862,,
2009W15,26925,26925,,
2009W16,45986,45986,,
2009W17,17954,17954,,
2009W18,16157,16157,,
2009W19,17770,17770,,
2009W20,17487,17487,,
2009W21,22800,22800,,
2009W22,26865,26865,,
2009W23,21488,21488,,
2009W24,34460,34460,,
2009W25,31298,31298,,
2009W26,22224,22224,,
2009W27,20971,20971,,
2009W28,19673,19673,,
2009W29,20518,20518,,
2009W30,23023,23023,,
2009W31,26065,26065,,
2009W32,24176,24176,,
2009W33,27975,27975,,
2009W34,32958,32958,,
2009W35,24364,24364,,
2009W36,28648,28648,,
2009W37,22467,22467,,
2009W38,30229,30229,,
2009W39,31530,31530,,
2009W40,42439,42439,,
2009W41,34853,34853,,
2009W42,33188,33188,,
2009W43,39760,39760,,
2009W44,36107,36107,,
2009W45,40610,40610,,
2009W46,31757,31757,,
2009W47,40610,40610,,
2010W30,27722,27722,,
2010W31,31479,31479,,
2010W32,23967,23967,,
2010W33,24973,24973,,
2010W34,23741,23741,,
2010W35,25582,25582,,
2010W36,28699,28699,,
2010W37,25798,25798,,
2010W38,22725,22725,,
2010W39,28729,28729,,
2010W40,24675,24675,,
2010W41,31183,31183,,
2010W42,26593,26593,,
2010W43,28482,28482,,
2010W44,31037,31037,,
2010W45,36121,36121,,
2010W46,32220,32220,,
2010W47,30078,30078,,
2010W48,40595,40595,,
2010W49,37805,37805,,
2010W50,42143,42143,,
2010W51,31861,31861,,
2010W52,36972,36972,,
2011W01,26234,26234,,
2011W02,29139,29139,,
2011W03,29951,29951,,
2011W04,29131,29131,,
2011W05,31461,31461,,
2011W06,32856,32856,,
2011W07,32705,32705,,
2011W08,42174,42174,,
2011W09,37037,37037,,
2011W10,37399,37399,,
2011W11,36928,36928,,
2011W12,32186,32186,,
2011W13,32812,32812,,
2011W14,31476,31476,,
2011W15,36538,36538,,
2011W16,31027,31027,,
2011W17,34345,34345,,
2011W18,34879,34879,,
2011W19,40744,40744,,
2011W20,34296,34296,,
2011W21,30823,30823,,
2011W22,36732,36732,,
2011W23,37373,37373,,
2011W24,30563,30563,,
2011W25,33674,33674,,
2011W26,44365,44365,,
2011W27,32351,32351,,
2011W28,36560,36560,,
2011W29,33244,33244,,
2011W30,50727,50727,,
2011W31,40103,40103,,
2011W32,43262,43262,,
2011W33,73435,73435,,
2011W34,44364,44364,,
2011W35,45172,45172,,
2011W36,42596,42596,,
2011W37,46582,46582,,
2011W38,58904,58904,,
2011W39,48240,48240,,
2011W40,69201,69201,,
2011W41,57292,57292,,
2011W42,72395,72395,,
2011W43,37679,37679,,
2011W44,37811,37811,,
2011W45,37982,37982,,
2011W46,36486,36486,,
2011W47,49987,49987,,
2011W48,43315,43315,,
2011W49,36153,36153,,
2011W50,50243,50243,,
2011W51,61129,61129,,
2011W52,38773,38773,,
2012W01,46788,46788,,
2012W02,43490,43490,,
2012W03,44476,44476,,
2012W04,37791,37791,,
2012W05,45142,45142,,
2012W06,49341,49341,,
2012W07,48272,48272,,
2012W08,48235,48235,,
2012W09,53250,53250,,
2012W10,49721,49721,,
2012W11,45864,45864,,
2012W12,43348,43348,,
2012W13,50177,50177,,
2012W14,44643,44643,,
2012W15,44693,44693,,
2012W16,50173,50173,,
2012W17,48416,48416,,
2012W18,51627,51627,,
2012W19,63174,63174,,
2012W20,44022,44022,,
2012W21,51593,51593,,
2012W22,48845,48845,,
2012W23,56215,56215,,
2012W24,73039,73039,,
2012W25,54197,54197,,
2012W26,56363,56363,,
2012W27,52589,52589,,
2012W28,53507,53507,,
2012W29,50260,50260,,
2012W30,48225,48225,,
2012W31,51776,51776,,
2012W32,50942,50942,,
2012W33,47053,47053,,
2012W34,49165,49165,,
2012W35,50826,50826,,
2012W36,49474,49474,,
2012W37,47662,47662,,
2012W38,52451,52451,,
2012W39,53989,53989,,
2012W40,55061,55061,,
2012W41,53675,53675,,
2012W42,63426,63426,,
2012W43,58117,58117,,
2012W44,65662,65662,,
2012W45,71142,71142,,
2012W46,63075,63075,,
2012W47,65773,65773,,
2012W48,92013,92013,,
2012W49,54703,54703,,
2012W50,74749,74749,,
2012W51,62056,62056,,
2012W52,66788,66788,,
2013W01,65699,65699,,
2013W02,74363,74363,,
2013W03,64837,64837,,
2013W04,71005,71005,,
2013W05,89572,89572,,
2013W06,71670,71670,,
2013W07,76838,76838,,
2013W08,61719,61719,,
2013W09,56067,56067,,
2013W10,69429,69429,,
2013W11,61703,61703,,
2013W12,57405,57405,,
2013W13,44090,44090,,
2013W14,48578,48578,,
2013W15,38816,38816,,
2013W16,52882,52882,,
2013W17,66565,66565,,
2013W18,54959,54959,,
2013W19,47643,47643,,
2013W20,53537,53537,,
2013W21,51956,51956,,
2013W22,45610,45610,,
2013W23,55027,55027,,
2013W24,48889,48889,,
2013W25,60092,60092,,
2013W26,51309,51309,,
