Date,Total,Desktop site,Mobile site,Zero site
2008W01,197793,197793,,
2008W02,160691,160691,,
2008W03,118352,118352,,
2008W04,113793,113793,,
2008W05,99229,99229,,
2008W06,86890,86890,,
2008W07,94241,94241,,
2008W08,103429,103429,,
2008W09,106273,106273,,
2008W10,100219,100219,,
2008W11,110018,110018,,
2008W12,132608,132608,,
2008W13,124607,124607,,
2008W14,290295,290295,,
2008W15,206334,206334,,
2008W16,177386,177386,,
2008W17,116382,116382,,
2008W18,121619,121619,,
2008W19,185864,185864,,
2008W20,250430,250430,,
2008W21,251208,251208,,
2008W22,222535,222535,,
2008W23,235771,235771,,
2008W24,314906,314906,,
2008W25,343995,343995,,
2008W26,240569,240569,,
2008W27,234115,234115,,
2008W28,238980,238980,,
2008W29,314090,314090,,
2008W30,335875,335875,,
2008W31,346223,346223,,
2008W32,418363,418363,,
2008W33,405877,405877,,
2008W34,402382,402382,,
2008W35,362969,362969,,
2008W36,354202,354202,,
2008W37,333556,333556,,
2008W38,300398,300398,,
2008W39,210830,210830,,
2008W40,204422,204422,,
2008W41,312120,312120,,
2008W42,242891,242891,,
2008W43,140670,140670,,
2008W44,123827,123827,,
2008W45,151005,151005,,
2008W46,240111,240111,,
2008W47,242489,242489,,
2008W48,235569,235569,,
2008W49,206748,206748,,
2008W50,194211,194211,,
2008W51,259463,259463,,
2008W52,246496,246496,,
2009W01,299753,299753,,
2009W02,273339,273339,,
2009W03,317955,317955,,
2009W04,292075,292075,,
2009W05,239441,239441,,
2009W06,231748,231748,,
2009W07,191700,191700,,
2009W08,259743,259743,,
2009W09,252101,252101,,
2009W10,271927,271927,,
2009W11,301863,301863,,
2009W12,295862,295862,,
2009W13,229502,229502,,
2009W14,234607,234607,,
2009W15,155146,155146,,
2009W16,142546,142546,,
2009W17,113931,113931,,
2009W18,110049,110049,,
2009W19,91185,91185,,
2009W20,195940,195940,,
2009W21,100078,100078,,
2009W22,124575,124575,,
2009W23,253275,253275,,
2009W24,284781,284781,,
2009W25,179209,179209,,
2009W26,135948,135948,,
2009W27,148564,148564,,
2009W28,143331,143331,,
2009W29,205109,205109,,
2009W30,174393,174393,,
2009W31,217532,217532,,
2009W32,235437,235437,,
2009W33,252845,252845,,
2009W34,267176,267176,,
2009W35,200646,200646,,
2009W36,251805,251805,,
2009W37,255336,255336,,
2009W38,208135,208135,,
2009W39,270323,270323,,
2009W40,258471,258471,,
2009W41,258398,258398,,
2009W42,278129,278129,,
2009W43,255889,255889,,
2009W44,288736,288736,,
2009W45,262827,262827,,
2009W46,266151,266151,,
2009W47,293419,293419,,
2010W30,166625,166625,,
2010W31,163604,163604,,
2010W32,160095,160095,,
2010W33,142413,142413,,
2010W34,143423,143423,,
2010W35,173413,173413,,
2010W36,190518,190518,,
2010W37,154532,154532,,
2010W38,131048,131048,,
2010W39,135990,135990,,
2010W40,143996,143996,,
2010W41,155602,155602,,
2010W42,146553,146553,,
2010W43,147814,147814,,
2010W44,148312,148312,,
2010W45,137961,137961,,
2010W46,149852,149852,,
2010W47,167064,167064,,
2010W48,143417,143417,,
2010W49,173778,173778,,
2010W50,170650,170650,,
2010W51,138715,138715,,
2010W52,218587,218587,,
2011W01,155892,155892,,
2011W02,149663,149663,,
2011W03,159677,159677,,
2011W04,176469,176469,,
2011W05,190225,190225,,
2011W06,189927,189927,,
2011W07,174304,174304,,
2011W08,156497,156497,,
2011W09,204634,204634,,
2011W10,174103,174103,,
2011W11,177089,177089,,
2011W12,173401,173401,,
2011W13,163656,163656,,
2011W14,167856,167856,,
2011W15,133835,133835,,
2011W16,150149,150149,,
2011W17,163959,163959,,
2011W18,148638,148638,,
2011W19,126698,126698,,
2011W20,139101,139101,,
2011W21,133310,133310,,
2011W22,157315,157315,,
2011W23,211887,211887,,
2011W24,194610,194610,,
2011W25,175756,175756,,
2011W26,154230,154230,,
2011W27,152943,152943,,
2011W28,171643,171643,,
2011W29,196054,196054,,
2011W30,167898,167898,,
2011W31,184621,184621,,
2011W32,185693,185693,,
2011W33,209110,209110,,
2011W34,181609,181609,,
2011W35,227022,227022,,
2011W36,201009,201009,,
2011W37,193776,193776,,
2011W38,224128,224128,,
2011W39,211192,211192,,
2011W40,278487,278487,,
2011W41,252362,252362,,
2011W42,240919,240919,,
2011W43,203861,203861,,
2011W44,174080,174080,,
2011W45,175625,175625,,
2011W46,223686,223686,,
2011W47,204974,204974,,
2011W48,231220,231220,,
2011W49,230309,230309,,
2011W50,225439,225439,,
2011W51,230963,230963,,
2011W52,217297,217297,,
2012W01,215865,215865,,
2012W02,222270,222270,,
2012W03,205546,205546,,
2012W04,199866,199866,,
2012W05,226003,226003,,
2012W06,221082,221082,,
2012W07,223550,223550,,
2012W08,205792,205792,,
2012W09,218140,218140,,
2012W10,211451,211451,,
2012W11,201384,201384,,
2012W12,201590,201590,,
2012W13,218631,218631,,
2012W14,218510,218510,,
2012W15,209799,209799,,
2012W16,190416,190416,,
2012W17,167960,167960,,
2012W18,194865,194865,,
2012W19,187228,187228,,
2012W20,173535,173535,,
2012W21,170880,170880,,
2012W22,173888,173888,,
2012W23,173171,173171,,
2012W24,168916,168916,,
2012W25,197996,197996,,
2012W26,162516,162516,,
2012W27,175318,175318,,
2012W28,198250,198250,,
2012W29,169559,169559,,
2012W30,665944,665944,,
2012W31,298962,298962,,
2012W32,428374,428374,,
2012W33,193330,193330,,
2012W34,187483,187483,,
2012W35,204022,204022,,
2012W36,211017,211017,,
2012W37,212030,212030,,
2012W38,189254,189254,,
2012W39,195932,195932,,
2012W40,198674,198674,,
2012W41,364279,364279,,
2012W42,241195,241195,,
2012W43,211379,211379,,
2012W44,224648,224648,,
2012W45,237995,237995,,
2012W46,211903,211903,,
2012W47,209356,209356,,
2012W48,240578,240578,,
2012W49,225527,225527,,
2012W50,247338,247338,,
2012W51,314728,314728,,
2012W52,268065,268065,,
2013W01,241343,241343,,
2013W02,235443,235443,,
2013W03,251035,251035,,
2013W04,461001,461001,,
2013W05,506923,506923,,
2013W06,424080,424080,,
2013W07,614911,614911,,
2013W08,650436,650436,,
2013W09,638603,638603,,
2013W10,566968,566968,,
2013W11,627170,627170,,
2013W12,394784,394784,,
2013W13,394506,394506,,
2013W14,1362836,1362836,,
2013W15,369479,369479,,
2013W16,546430,546430,,
2013W17,349101,349101,,
2013W18,331985,331985,,
2013W19,274323,274323,,
2013W20,311483,311483,,
2013W21,447088,447088,,
2013W22,475339,475339,,
2013W23,554143,554143,,
2013W24,365963,365963,,
2013W25,456163,456163,,
2013W26,559789,559789,,
2013W27,603914,603914,,
2013W28,631990,631990,,
2013W29,780938,780938,,
2013W30,449419,449419,,
2013W31,701799,701799,,
2013W32,846682,846682,,
2013W33,607713,607713,,
2013W34,573107,573107,,
2013W35,487073,487073,,
2013W36,572801,572801,,
2013W37,499768,499768,,
2013W38,588312,588312,,
2013W39,975262,975262,,
2013W40,567504,567504,,
2013W41,488238,488238,,
2013W42,706448,706448,,
2013W43,630777,630777,,
2013W44,604556,604556,,
2013W45,434632,434632,,
2013W46,529547,529547,,
2013W47,497406,497406,,
2013W48,602958,602958,,
2013W49,667632,667632,,
2013W50,623022,623022,,
2013W51,526914,526914,,
2013W52,445949,445949,,
2014W01,415306,415306,,
2014W02,356756,356756,,
2014W03,507806,507806,,
2014W04,602158,602158,,
2014W05,664182,664182,,
2014W06,693845,693845,,
2014W07,363775,363775,,
2014W08,511708,511708,,
2014W09,321196,321196,,
2014W10,336881,336881,,
2014W11,435240,435240,,
2014W12,486945,486945,,
2014W13,1258265,1258265,,
2014W14,419568,419568,,
2014W15,252044,252044,,
2014W16,334280,334280,,
2014W17,370951,370951,,
2014W18,253090,253090,,
2014W19,439992,439992,,
2014W20,268347,268347,,
2014W21,254010,254010,,
2014W22,345504,345504,,
2014W23,382552,382552,,
2014W24,356882,356882,,
2014W25,1399529,1399529,,
2014W26,453067,453067,,
2014W27,858264,858264,,
2014W28,1272790,1272790,,
2014W29,1298720,1298720,,
2014W30,517513,517513,,
2014W31,671501,671501,,
2014W32,583352,583352,,
2014W33,374331,374331,,
2014W34,597817,597817,,
2014W35,783556,783556,,
2014W36,993901,993901,,
2014W37,658437,658437,,
2014W38,1794015,1794015,,
2014W39,548262,419436,128541,285
2014W40,705801,590097,115456,248
2014W41,1285828,1209923,75626,279
2014W42,818151,777683,40327,141
2014W43,1012758,967749,44703,306
2014W44,935665,876905,58487,273
2014W45,544600,483992,60495,113
2014W46,1200856,455184,745556,116
2014W47,586768,462401,124226,141
2014W48,1186596,743064,443296,236
2014W49,1167932,832040,335634,258
2014W50,693279,482216,210878,185
