Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,278,278,,
2008W21,1511,1511,,
2008W22,1308,1308,,
2008W23,1162,1162,,
2008W24,1373,1373,,
2008W25,1037,1037,,
2008W26,2010,2010,,
2008W27,1634,1634,,
2008W28,1290,1290,,
2008W29,1432,1432,,
2008W30,1620,1620,,
2008W31,1480,1480,,
2008W32,1565,1565,,
2008W33,1326,1326,,
2008W34,1347,1347,,
2008W35,1422,1422,,
2008W36,874,874,,
2008W37,1095,1095,,
2008W38,946,946,,
2008W39,1275,1275,,
2008W40,1223,1223,,
2008W41,1370,1370,,
2008W42,1558,1558,,
2008W43,893,893,,
2008W44,418,418,,
2008W45,383,383,,
2008W46,402,402,,
2008W47,881,881,,
2008W48,1934,1934,,
2008W49,728,728,,
2008W50,592,592,,
2008W51,837,837,,
2008W52,891,891,,
2009W01,1155,1155,,
2009W02,872,872,,
2009W03,867,867,,
2009W04,667,667,,
2009W05,756,756,,
2009W06,674,674,,
2009W07,725,725,,
2009W08,722,722,,
2009W09,641,641,,
2009W10,637,637,,
2009W11,793,793,,
2009W12,1041,1041,,
2009W13,908,908,,
2009W14,732,732,,
2009W15,796,796,,
2009W16,696,696,,
2009W17,630,630,,
2009W18,675,675,,
2009W19,726,726,,
2009W20,783,783,,
2009W21,836,836,,
2009W22,827,827,,
2009W23,699,699,,
2009W24,774,774,,
2009W25,996,996,,
2009W26,809,809,,
2009W27,498,498,,
2009W28,1114,1114,,
2009W29,512,512,,
2009W30,1102,1102,,
2009W31,871,871,,
2009W32,879,879,,
2009W33,997,997,,
2009W34,1206,1206,,
2009W35,873,873,,
2009W36,1015,1015,,
2009W37,886,886,,
2009W38,1552,1552,,
2009W39,1540,1540,,
2009W40,1566,1566,,
2009W41,1353,1353,,
2009W42,1307,1307,,
2009W43,1363,1363,,
2009W44,1695,1695,,
2009W45,1600,1600,,
2009W46,1496,1496,,
2009W47,1319,1319,,
2010W30,722,722,,
2010W31,764,764,,
2010W32,694,694,,
2010W33,1158,1158,,
2010W34,613,613,,
2010W35,555,555,,
2010W36,671,671,,
2010W37,849,849,,
2010W38,773,773,,
2010W39,739,739,,
2010W40,703,703,,
2010W41,555,555,,
2010W42,1132,1132,,
2010W43,1366,1366,,
2010W44,889,889,,
2010W45,991,991,,
2010W46,838,838,,
2010W47,1581,1581,,
2010W48,2092,2092,,
2010W49,1620,1620,,
2010W50,1102,1102,,
2010W51,1042,1042,,
2010W52,857,857,,
2011W01,731,731,,
2011W02,1063,1063,,
2011W03,867,867,,
2011W04,1076,1076,,
2011W05,1014,1014,,
2011W06,1691,1691,,
2011W07,1098,1098,,
2011W08,760,760,,
2011W09,1060,1060,,
2011W10,3074,3074,,
2011W11,773,773,,
2011W12,696,696,,
2011W13,762,762,,
2011W14,706,706,,
2011W15,825,825,,
2011W16,732,732,,
2011W17,1666,1666,,
2011W18,660,660,,
2011W19,435,435,,
2011W20,650,650,,
2011W21,681,681,,
2011W22,604,604,,
2011W23,618,618,,
2011W24,708,708,,
2011W25,822,822,,
2011W26,989,989,,
2011W27,697,697,,
2011W28,771,771,,
2011W29,1256,1256,,
2011W30,1013,1013,,
2011W31,986,986,,
2011W32,691,691,,
2011W33,8251,8251,,
2011W34,647,647,,
2011W35,764,764,,
2011W36,516,516,,
2011W37,701,701,,
2011W38,614,614,,
2011W39,682,682,,
2011W40,592,592,,
2011W41,2264,2264,,
2011W42,888,888,,
2011W43,732,732,,
2011W44,1164,1164,,
2011W45,985,985,,
2011W46,1180,1180,,
2011W47,720,720,,
2011W48,924,924,,
2011W49,1030,1030,,
2011W50,893,893,,
2011W51,959,959,,
2011W52,1323,1323,,
2012W01,799,799,,
2012W02,1656,1656,,
2012W03,733,733,,
2012W04,654,654,,
2012W05,1285,1285,,
2012W06,1069,1069,,
2012W07,965,965,,
2012W08,906,906,,
2012W09,1548,1548,,
2012W10,1115,1115,,
2012W11,956,956,,
2012W12,953,953,,
2012W13,2926,2926,,
2012W14,2014,2014,,
2012W15,1177,1177,,
2012W16,1167,1167,,
2012W17,1064,1064,,
2012W18,1306,1306,,
2012W19,1717,1717,,
2012W20,1643,1643,,
2012W21,1611,1611,,
2012W22,1577,1577,,
2012W23,1397,1397,,
2012W24,1656,1656,,
2012W25,1522,1522,,
2012W26,2526,2526,,
2012W27,1541,1541,,
2012W28,1325,1325,,
2012W29,1218,1218,,
2012W30,1462,1462,,
2012W31,1889,1889,,
2012W32,1287,1287,,
2012W33,1051,1051,,
2012W34,929,929,,
2012W35,1001,1001,,
2012W36,1365,1365,,
2012W37,1855,1855,,
2012W38,1686,1686,,
2012W39,1502,1502,,
2012W40,2682,2682,,
2012W41,3314,3314,,
2012W42,1412,1412,,
2012W43,1697,1697,,
2012W44,1498,1498,,
2012W45,2153,2153,,
2012W46,1669,1669,,
2012W47,1814,1814,,
2012W48,1548,1548,,
2012W49,1412,1412,,
2012W50,1379,1379,,
2012W51,1379,1379,,
2012W52,1152,1152,,
2013W01,1434,1434,,
2013W02,1657,1657,,
2013W03,2045,2045,,
2013W04,1531,1531,,
2013W05,1711,1711,,
2013W06,1428,1428,,
2013W07,1552,1552,,
2013W08,1333,1333,,
2013W09,1368,1368,,
2013W10,1433,1433,,
2013W11,1900,1900,,
2013W12,1508,1508,,
2013W13,1533,1533,,
2013W14,987,987,,
2013W15,1198,1198,,
2013W16,1655,1655,,
2013W17,2970,2970,,
2013W18,1905,1905,,
2013W19,2932,2932,,
2013W20,1693,1693,,
2013W21,2106,2106,,
2013W22,1719,1719,,
2013W23,1575,1575,,
2013W24,1775,1775,,
2013W25,1581,1581,,
2013W26,1509,1509,,
2013W27,1996,1996,,
2013W28,2053,2053,,
2013W29,2335,2335,,
2013W30,1862,1862,,
2013W31,1375,1375,,
2013W32,1164,1164,,
2013W33,957,957,,
2013W34,2242,2242,,
2013W35,1164,1164,,
2013W36,759,759,,
2013W37,767,767,,
2013W38,914,914,,
2013W39,1026,1026,,
2013W40,891,891,,
2013W41,854,854,,
2013W42,1112,1112,,
2013W43,839,839,,
2013W44,1050,1050,,
2013W45,870,870,,
2013W46,930,930,,
2013W47,756,756,,
2013W48,824,824,,
2013W49,866,866,,
2013W50,584,584,,
2013W51,876,876,,
2013W52,917,917,,
2014W01,985,985,,
2014W02,864,864,,
2014W03,1094,1094,,
2014W04,781,781,,
2014W05,1374,1374,,
2014W06,942,942,,
2014W07,956,956,,
2014W08,1541,1541,,
2014W09,1153,1153,,
2014W10,1270,1270,,
2014W11,1700,1700,,
2014W12,1268,1268,,
2014W13,1853,1853,,
2014W14,1772,1772,,
2014W15,968,968,,
2014W16,1218,1218,,
2014W17,1804,1804,,
2014W18,1503,1503,,
2014W19,1150,1150,,
2014W20,1377,1377,,
2014W21,1248,1248,,
2014W22,1017,1017,,
2014W23,1215,1215,,
2014W24,1423,1423,,
2014W25,1171,1171,,
2014W26,1087,1087,,
2014W27,1116,1116,,
2014W28,1018,1018,,
2014W29,1539,1539,,
2014W30,3213,3213,,
2014W31,1808,1808,,
2014W32,2161,2161,,
2014W33,1628,1628,,
2014W34,1149,1149,,
2014W35,1176,1176,,
2014W36,1545,1545,,
2014W37,2184,2184,,
2014W38,1288,1288,,
2014W39,2519,2291,228,0
2014W40,2128,1877,251,0
2014W41,1409,1268,141,0
2014W42,1245,1065,180,0
2014W43,1761,1630,131,0
2014W44,3528,3350,178,0
2014W45,1120,995,125,0
2014W46,1390,1267,123,0
2014W47,1276,1120,156,0
2014W48,2625,2453,172,0
2014W49,1556,1262,294,0
2014W50,1762,1408,354,0
2014W51,1719,1381,338,0
2014W52,1112,910,202,0
2015W01,1223,1036,187,0
2015W02,1421,1180,241,0
2015W03,3266,3009,257,0
2015W04,1106,962,144,0
2015W05,1349,1193,156,0
2015W06,1051,905,146,0
2015W07,1173,1019,154,0
2015W08,1676,1561,115,0
2015W09,2496,2338,158,0
2015W10,1851,1697,154,0
2015W11,1229,1097,132,0
2015W12,4037,3911,126,0
2015W13,1246,1136,110,0
2015W14,1122,976,146,0
2015W15,2356,2201,155,0
2015W16,1397,1231,166,0
2015W17,2003,1848,155,0
2015W18,2414,2304,110,0
2015W19,2525,2350,175,0
2015W20,1328,1018,310,0
2015W21,1373,1170,203,0
2015W22,1291,1108,183,0
2015W23,1528,1396,132,0
