Date,Total,Desktop site,Mobile site,Zero site
2008W01,24522268,24522268,,
2008W02,30207161,30207161,,
2008W03,32054951,32054951,,
2008W04,33601608,33601608,,
2008W05,31117590,31117590,,
2008W06,28025615,28025615,,
2008W07,29319667,29319667,,
2008W08,29818652,29818652,,
2008W09,28755421,28755421,,
2008W10,29389297,29389297,,
2008W11,30331580,30331580,,
2008W12,28206057,28206057,,
2008W13,28765726,28765726,,
2008W14,29208631,29208631,,
2008W15,30586386,30586386,,
2008W16,30527261,30527261,,
2008W17,27522130,27522130,,
2008W18,26037668,26037668,,
2008W19,25518211,25518211,,
2008W20,33938860,33938860,,
2008W21,34948667,34948667,,
2008W22,36490031,36490031,,
2008W23,35433261,35433261,,
2008W24,36150332,36150332,,
2008W25,38123770,38123770,,
2008W26,33635873,33635873,,
2008W27,31257699,31257699,,
2008W28,25821399,25821399,,
2008W29,23666114,23666114,,
2008W30,22885484,22885484,,
2008W31,24784132,24784132,,
2008W32,26234962,26234962,,
2008W33,25379446,25379446,,
2008W34,26593667,26593667,,
2008W35,28008933,28008933,,
2008W36,29543347,29543347,,
2008W37,31605513,31605513,,
2008W38,32800627,32800627,,
2008W39,33224034,33224034,,
2008W40,33770473,33770473,,
2008W41,36191085,36191085,,
2008W42,34351446,34351446,,
2008W43,34121844,34121844,,
2008W44,35012219,35012219,,
2008W45,35190447,35190447,,
2008W46,35882505,35882505,,
2008W47,34456844,34456844,,
2008W48,34456980,34456980,,
2008W49,32483139,32483139,,
2008W50,32169990,32169990,,
2008W51,30371835,30371835,,
2008W52,29259506,29259506,,
2009W01,31122387,31122387,,
2009W02,35371120,35371120,,
2009W03,38414636,38414636,,
2009W04,37063617,37063617,,
2009W05,35205775,35205775,,
2009W06,35266050,35266050,,
2009W07,34712945,34712945,,
2009W08,33008704,33008704,,
2009W09,34593794,34593794,,
2009W10,36741327,36741327,,
2009W11,37861425,37861425,,
2009W12,36441957,36441957,,
2009W13,36655024,36655024,,
2009W14,31738997,31738997,,
2009W15,31363643,31363643,,
2009W16,32620060,32620060,,
2009W17,30819128,30819128,,
2009W18,28739141,28739141,,
2009W19,32072939,32072939,,
2009W20,35152290,35152290,,
2009W21,32264069,32264069,,
2009W22,33831437,33831437,,
2009W23,34745553,34745553,,
2009W24,33783430,33783430,,
2009W25,33692951,33692951,,
2009W26,30829159,30829159,,
2009W27,27128163,27128163,,
2009W28,27856046,27856046,,
2009W29,26257760,26257760,,
2009W30,27449893,27449893,,
2009W31,26712341,26712341,,
2009W32,26754155,26754155,,
2009W33,27691316,27691316,,
2009W34,27538350,27538350,,
2009W35,28334758,28334758,,
2009W36,29194297,29194297,,
2009W37,31216973,31216973,,
2009W38,32823581,32823581,,
2009W39,34093400,34093400,,
2009W40,36203086,36203086,,
2009W41,35799238,35799238,,
2009W42,33645986,33645986,,
2009W43,33775889,33775889,,
2009W44,35285857,35285857,,
2009W45,36653873,36653873,,
2009W46,38156267,38156267,,
2009W47,34849321,34849321,,
2010W30,29442995,29442995,,
2010W31,30648288,30648288,,
2010W32,31428563,31428563,,
2010W33,31690345,31690345,,
2010W34,32805737,32805737,,
2010W35,32667724,32667724,,
2010W36,35651442,35651442,,
2010W37,36114999,36114999,,
2010W38,35625068,35625068,,
2010W39,35431595,35431595,,
2010W40,41651925,41651925,,
2010W41,39936592,39936592,,
2010W42,36183297,36183297,,
2010W43,36604065,36604065,,
2010W44,38259133,38259133,,
2010W45,37788921,37788921,,
2010W46,36659988,36659988,,
2010W47,36657441,36657441,,
2010W48,35948700,35948700,,
2010W49,36572259,36572259,,
2010W50,35722009,35722009,,
2010W51,32931209,32931209,,
2010W52,35771922,35771922,,
2011W01,40389961,40389961,,
