Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,391,391,,
2008W21,2263,2263,,
2008W22,1791,1791,,
2008W23,1818,1818,,
2008W24,2143,2143,,
2008W25,1768,1768,,
2008W26,2220,2220,,
2008W27,2005,2005,,
2008W28,1841,1841,,
2008W29,1838,1838,,
2008W30,2221,2221,,
2008W31,1978,1978,,
2008W32,1773,1773,,
2008W33,1997,1997,,
2008W34,1815,1815,,
2008W35,2205,2205,,
2008W36,1317,1317,,
2008W37,1937,1937,,
2008W38,1309,1309,,
2008W39,2178,2178,,
2008W40,2289,2289,,
2008W41,4883,4883,,
2008W42,5112,5112,,
2008W43,2339,2339,,
2008W44,851,851,,
2008W45,841,841,,
2008W46,958,958,,
2008W47,1215,1215,,
2008W48,2432,2432,,
2008W49,1626,1626,,
2008W50,1056,1056,,
2008W51,1615,1615,,
2008W52,1542,1542,,
2009W01,1806,1806,,
2009W02,1170,1170,,
2009W03,1535,1535,,
2009W04,1255,1255,,
2009W05,1300,1300,,
2009W06,1251,1251,,
2009W07,1150,1150,,
2009W08,1052,1052,,
2009W09,1025,1025,,
2009W10,1084,1084,,
2009W11,1309,1309,,
2009W12,1425,1425,,
2009W13,1439,1439,,
2009W14,958,958,,
2009W15,1077,1077,,
2009W16,1035,1035,,
2009W17,918,918,,
2009W18,1002,1002,,
2009W19,1046,1046,,
2009W20,1194,1194,,
2009W21,1151,1151,,
2009W22,1286,1286,,
2009W23,1417,1417,,
2009W24,1455,1455,,
2009W25,1524,1524,,
2009W26,1447,1447,,
2009W27,648,648,,
2009W28,1871,1871,,
2009W29,812,812,,
2009W30,1595,1595,,
2009W31,1122,1122,,
2009W32,1546,1546,,
2009W33,2211,2211,,
2009W34,2852,2852,,
2009W35,2504,2504,,
2009W36,4505,4505,,
2009W37,2129,2129,,
2009W38,2416,2416,,
2009W39,2417,2417,,
2009W40,3611,3611,,
2009W41,2893,2893,,
2009W42,2992,2992,,
2009W43,2534,2534,,
2009W44,4552,4552,,
2009W45,2857,2857,,
2009W46,2887,2887,,
2009W47,2509,2509,,
2010W30,604,604,,
2010W31,678,678,,
2010W32,842,842,,
2010W33,4746,4746,,
2010W34,822,822,,
2010W35,610,610,,
2010W36,736,736,,
2010W37,595,595,,
2010W38,685,685,,
2010W39,712,712,,
2010W40,730,730,,
2010W41,716,716,,
2010W42,1272,1272,,
2010W43,1106,1106,,
2010W44,874,874,,
2010W45,778,778,,
2010W46,920,920,,
2010W47,1500,1500,,
2010W48,2409,2409,,
2010W49,1728,1728,,
2010W50,1329,1329,,
2010W51,1034,1034,,
2010W52,1132,1132,,
2011W01,970,970,,
2011W02,1262,1262,,
2011W03,1053,1053,,
2011W04,1531,1531,,
2011W05,1468,1468,,
2011W06,1177,1177,,
2011W07,1165,1165,,
2011W08,1006,1006,,
2011W09,815,815,,
2011W10,3276,3276,,
2011W11,1074,1074,,
2011W12,746,746,,
2011W13,791,791,,
2011W14,661,661,,
2011W15,573,573,,
2011W16,848,848,,
2011W17,2245,2245,,
2011W18,918,918,,
2011W19,850,850,,
2011W20,876,876,,
2011W21,1003,1003,,
2011W22,1187,1187,,
2011W23,1193,1193,,
2011W24,1424,1424,,
2011W25,1480,1480,,
2011W26,1097,1097,,
2011W27,1017,1017,,
2011W28,2871,2871,,
2011W29,3527,3527,,
2011W30,3310,3310,,
2011W31,4217,4217,,
2011W32,3233,3233,,
2011W33,2331,2331,,
2011W34,1044,1044,,
2011W35,948,948,,
2011W36,2073,2073,,
2011W37,2028,2028,,
2011W38,1724,1724,,
2011W39,1007,1007,,
2011W40,985,985,,
2011W41,1882,1882,,
2011W42,2978,2978,,
2011W43,1420,1420,,
2011W44,1323,1323,,
2011W45,1383,1383,,
2011W46,951,951,,
2011W47,987,987,,
2011W48,2222,2222,,
2011W49,1144,1144,,
2011W50,1568,1568,,
2011W51,1883,1883,,
2011W52,933,933,,
2012W01,1345,1345,,
2012W02,2790,2790,,
2012W03,1008,1008,,
2012W04,899,899,,
2012W05,1554,1554,,
2012W06,1731,1731,,
2012W07,1279,1279,,
2012W08,1634,1634,,
2012W09,1325,1325,,
2012W10,1744,1744,,
2012W11,1724,1724,,
2012W12,1303,1303,,
2012W13,2881,2881,,
2012W14,2345,2345,,
2012W15,1404,1404,,
2012W16,1272,1272,,
2012W17,1354,1354,,
2012W18,1666,1666,,
2012W19,3819,3819,,
2012W20,1607,1607,,
2012W21,2964,2964,,
2012W22,2796,2796,,
2012W23,2100,2100,,
2012W24,2263,2263,,
2012W25,2285,2285,,
2012W26,3510,3510,,
2012W27,2888,2888,,
2012W28,2608,2608,,
2012W29,1473,1473,,
2012W30,1784,1784,,
2012W31,1554,1554,,
2012W32,2061,2061,,
2012W33,1607,1607,,
2012W34,1675,1675,,
2012W35,1836,1836,,
2012W36,1654,1654,,
2012W37,2277,2277,,
2012W38,1086,1086,,
2012W39,1140,1140,,
2012W40,1727,1727,,
2012W41,1367,1367,,
2012W42,1490,1490,,
2012W43,2175,2175,,
2012W44,1447,1447,,
2012W45,2058,2058,,
2012W46,1587,1587,,
2012W47,1632,1632,,
2012W48,1913,1913,,
2012W49,1595,1595,,
2012W50,1877,1877,,
2012W51,1348,1348,,
2012W52,2383,2383,,
2013W01,1986,1986,,
2013W02,2071,2071,,
2013W03,2017,2017,,
2013W04,1614,1614,,
2013W05,2379,2379,,
2013W06,2087,2087,,
2013W07,1695,1695,,
2013W08,1849,1849,,
2013W09,2226,2226,,
2013W10,1645,1645,,
2013W11,2079,2079,,
2013W12,3409,3409,,
2013W13,1560,1560,,
2013W14,1438,1438,,
2013W15,1566,1566,,
2013W16,2173,2173,,
2013W17,1961,1961,,
2013W18,3186,3186,,
2013W19,2210,2210,,
2013W20,2280,2280,,
2013W21,2040,2040,,
2013W22,2203,2203,,
2013W23,2235,2235,,
2013W24,2159,2159,,
2013W25,1561,1561,,
2013W26,1938,1938,,
2013W27,2122,2122,,
2013W28,2186,2186,,
2013W29,1307,1307,,
2013W30,1387,1387,,
2013W31,1316,1316,,
2013W32,1446,1446,,
2013W33,1101,1101,,
2013W34,2212,2212,,
2013W35,1185,1185,,
2013W36,852,852,,
2013W37,824,824,,
2013W38,869,869,,
2013W39,840,840,,
2013W40,1934,1934,,
2013W41,1004,1004,,
2013W42,1506,1506,,
2013W43,1092,1092,,
2013W44,1347,1347,,
2013W45,1296,1296,,
2013W46,852,852,,
2013W47,745,745,,
2013W48,922,922,,
2013W49,2980,2980,,
2013W50,2103,2103,,
2013W51,1900,1900,,
2013W52,1459,1459,,
2014W01,1236,1236,,
2014W02,1260,1260,,
2014W03,1532,1532,,
2014W04,1159,1159,,
2014W05,1284,1284,,
2014W06,939,939,,
2014W07,853,853,,
2014W08,1549,1549,,
2014W09,1382,1382,,
2014W10,1245,1245,,
2014W11,2229,2229,,
2014W12,1727,1727,,
2014W13,2083,2083,,
2014W14,2385,2385,,
2014W15,1232,1232,,
2014W16,1528,1528,,
2014W17,1773,1773,,
2014W18,1810,1810,,
2014W19,1741,1741,,
2014W20,1570,1570,,
2014W21,1422,1422,,
2014W22,2061,2061,,
2014W23,1481,1481,,
2014W24,1522,1522,,
2014W25,1944,1944,,
2014W26,1602,1602,,
2014W27,1698,1698,,
2014W28,2207,2207,,
2014W29,3533,3533,,
2014W30,1495,1495,,
2014W31,1372,1372,,
2014W32,2457,2457,,
2014W33,1848,1848,,
2014W34,1422,1422,,
2014W35,3068,3068,,
2014W36,3094,3094,,
2014W37,2320,2320,,
2014W38,2461,2461,,
2014W39,2762,2348,414,0
2014W40,2114,1829,285,0
2014W41,2812,2592,220,0
2014W42,2730,2481,249,0
2014W43,1495,1309,186,0
2014W44,1973,1596,377,0
2014W45,1327,1114,213,0
2014W46,2254,1838,416,0
2014W47,1307,992,315,0
2014W48,2027,1832,195,0
2014W49,1344,1097,247,0
2014W50,1840,1528,303,9
2014W51,1811,1427,384,0
2014W52,1549,1253,296,0
2015W01,2111,1870,241,0
2015W02,2699,2471,228,0
2015W03,2622,2366,256,0
2015W04,1395,1144,251,0
2015W05,1710,1441,269,0
2015W06,1218,1022,196,0
2015W07,1429,1211,218,0
2015W08,1648,1465,183,0
2015W09,2371,1984,387,0
2015W10,2833,2602,231,0
2015W11,1896,1698,198,0
2015W12,1647,1274,373,0
2015W13,1477,1129,348,0
2015W14,1455,1221,234,0
2015W15,1196,962,234,0
2015W16,1534,1254,280,0
2015W17,1500,1229,271,0
2015W18,1995,1754,241,0
2015W19,2232,2018,214,0
2015W20,1347,1182,165,0
2015W21,1343,1166,177,0
2015W22,1575,1446,129,0
2015W23,1593,1411,182,0
2015W24,1850,1592,258,0
2015W26,553,445,108,0
2015W28,620,578,42,0
2015W29,1131,974,157,0
2015W30,824,750,74,0
2015W32,673,594,79,0
2015W33,687,528,159,0
2015W34,891,795,96,0
2015W35,518,401,117,0
2015W37,1054,894,160,0
2015W38,1155,918,237,0
2015W39,3301,1174,2127,0
2015W41,1544,1400,144,0
