Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,1457,1457,,
2008W21,7219,7219,,
2008W22,5874,5874,,
2008W23,6550,6550,,
2008W24,7656,7656,,
2008W25,8730,8730,,
2008W26,9797,9797,,
2008W27,9868,9868,,
2008W28,6617,6617,,
2008W29,5225,5225,,
2008W30,5905,5905,,
2008W31,8057,8057,,
2008W32,6801,6801,,
2008W33,5886,5886,,
2008W34,6921,6921,,
2008W35,9982,9982,,
2008W36,4410,4410,,
2008W37,6371,6371,,
2008W38,6224,6224,,
2008W39,6360,6360,,
2008W40,7135,7135,,
2008W41,8887,8887,,
2008W42,9991,9991,,
2008W43,5266,5266,,
2008W44,3437,3437,,
2008W45,3346,3346,,
2008W46,5675,5675,,
2008W47,3893,3893,,
2008W48,5495,5495,,
2008W49,5762,5762,,
2008W50,4654,4654,,
2008W51,6960,6960,,
2008W52,6207,6207,,
2009W01,6725,6725,,
2009W02,3259,3259,,
2009W03,5944,5944,,
2009W04,4919,4919,,
2009W05,3316,3316,,
2009W06,4403,4403,,
2009W07,3195,3195,,
2009W08,3255,3255,,
2009W09,4692,4692,,
2009W10,5411,5411,,
2009W11,5076,5076,,
2009W12,3704,3704,,
2009W13,3736,3736,,
2009W14,3882,3882,,
2009W15,3211,3211,,
2009W16,2801,2801,,
2009W17,2237,2237,,
2009W18,2491,2491,,
2009W19,1779,1779,,
2009W20,2360,2360,,
2009W21,5519,5519,,
2009W22,4851,4851,,
2009W23,3139,3139,,
2009W24,2668,2668,,
2009W25,2914,2914,,
2009W26,2715,2715,,
2009W27,2757,2757,,
2009W28,2966,2966,,
2009W29,3284,3284,,
2009W30,3669,3669,,
2009W31,3095,3095,,
2009W32,3823,3823,,
2009W33,3345,3345,,
2009W34,3866,3866,,
2009W35,3142,3142,,
2009W36,8013,8013,,
2009W37,3587,3587,,
2009W38,1941,1941,,
2009W39,2627,2627,,
2009W40,4540,4540,,
2009W41,4597,4597,,
2009W42,4096,4096,,
2009W43,3217,3217,,
2009W44,6733,6733,,
2009W45,3492,3492,,
2009W46,3922,3922,,
2009W47,4028,4028,,
2010W30,2507,2507,,
2010W31,1408,1408,,
2010W32,1722,1722,,
2010W33,2059,2059,,
2010W34,1798,1798,,
2010W35,1240,1240,,
2010W36,1995,1995,,
2010W37,1977,1977,,
2010W38,2110,2110,,
2010W39,1423,1423,,
2010W40,1586,1586,,
2010W41,1863,1863,,
2010W42,1460,1460,,
2010W43,1118,1118,,
2010W44,1398,1398,,
2010W45,1438,1438,,
2010W46,1880,1880,,
2010W47,2159,2159,,
2010W48,1676,1676,,
2010W49,3120,3120,,
2010W50,1757,1757,,
2010W51,3017,3017,,
2010W52,2155,2155,,
2011W01,2465,2465,,
2011W02,1707,1707,,
2011W03,2919,2919,,
2011W04,3569,3569,,
2011W05,4342,4342,,
2011W06,5422,5422,,
2011W07,3679,3679,,
2011W08,2973,2973,,
2011W09,2723,2723,,
2011W10,2003,2003,,
2011W11,2982,2982,,
2011W12,2836,2836,,
2011W13,2357,2357,,
2011W14,2084,2084,,
2011W15,2228,2228,,
2011W16,2043,2043,,
2011W17,2669,2669,,
2011W18,2419,2419,,
2011W19,1657,1657,,
2011W20,2649,2649,,
2011W21,2288,2288,,
2011W22,3104,3104,,
2011W23,4151,4151,,
2011W24,3388,3388,,
2011W25,3060,3060,,
2011W26,2698,2698,,
2011W27,5553,5553,,
2011W28,8435,8435,,
2011W29,9161,9161,,
2011W30,9122,9122,,
2011W31,9643,9643,,
2011W32,12495,12495,,
2011W33,9443,9443,,
2011W34,8351,8351,,
2011W35,6968,6968,,
2011W36,8487,8487,,
2011W37,8422,8422,,
2011W38,6398,6398,,
2011W39,6558,6558,,
2011W40,9059,9059,,
2011W41,23956,23956,,
2011W42,6377,6377,,
2011W43,6026,6026,,
2011W44,5314,5314,,
2011W45,4763,4763,,
2011W46,5064,5064,,
2011W47,5675,5675,,
2011W48,6441,6441,,
2011W49,7735,7735,,
2011W50,8307,8307,,
2011W51,10228,10228,,
2011W52,10574,10574,,
2012W01,11544,11544,,
2012W02,16075,16075,,
2012W03,7764,7764,,
2012W04,85354,85354,,
2012W05,22197,22197,,
2012W06,6803,6803,,
2012W07,8431,8431,,
2012W08,9941,9941,,
2012W09,9728,9728,,
2012W10,12186,12186,,
2012W11,10793,10793,,
2012W12,8485,8485,,
2012W13,12688,12688,,
2012W14,10755,10755,,
2012W15,9390,9390,,
2012W16,10187,10187,,
2012W17,10900,10900,,
2012W18,13489,13489,,
2012W19,19715,19715,,
2012W20,14190,14190,,
2012W21,14755,14755,,
2012W22,15122,15122,,
2012W23,22132,22132,,
2012W24,18910,18910,,
2012W25,20579,20579,,
2012W26,20294,20294,,
2012W27,17682,17682,,
2012W28,18071,18071,,
2012W29,17060,17060,,
2012W30,16014,16014,,
2012W31,13342,13342,,
2012W32,13752,13752,,
2012W33,12302,12302,,
2012W34,13089,13089,,
2012W35,14778,14778,,
2012W36,13383,13383,,
2012W37,11731,11731,,
2012W38,14832,14832,,
2012W39,10231,10231,,
2012W40,14243,14243,,
2012W41,20166,20166,,
2012W42,11901,11901,,
2012W43,13120,13120,,
2012W44,23305,23305,,
2012W45,19099,19099,,
2012W46,23236,23236,,
2012W47,18767,18767,,
2012W48,14952,14952,,
2012W49,11625,11625,,
2012W50,15059,15059,,
2012W51,13029,13029,,
2012W52,15868,15868,,
2013W01,15190,15190,,
2013W02,14575,14575,,
2013W03,11074,11074,,
2013W04,11837,11837,,
2013W05,16749,16749,,
2013W06,20533,20533,,
2013W07,12343,12343,,
2013W08,14521,14521,,
2013W09,12521,12521,,
2013W10,11164,11164,,
2013W11,15948,15948,,
2013W12,12112,12112,,
2013W13,13185,13185,,
2013W14,7241,7241,,
2013W15,13303,13303,,
2013W16,18502,18502,,
2013W17,15864,15864,,
2013W18,13148,13148,,
2013W19,7761,7761,,
2013W20,10986,10986,,
2013W21,18077,18077,,
2013W22,20755,20755,,
2013W23,23974,23974,,
2013W24,10124,10124,,
2013W25,9972,9972,,
2013W26,10653,10653,,
2013W27,14789,14789,,
2013W28,13831,13831,,
2013W29,20946,20946,,
2013W30,6417,6417,,
2013W31,7100,7100,,
2013W32,13425,13425,,
2013W33,9133,9133,,
2013W34,7861,7861,,
2013W35,7953,7953,,
2013W36,6826,6826,,
2013W37,9979,9979,,
2013W38,14882,14882,,
2013W39,22122,22122,,
2013W40,8421,8421,,
2013W41,9131,9131,,
2013W42,10039,10039,,
2013W43,10062,10062,,
2013W44,6544,6544,,
2013W45,8818,8818,,
2013W46,6284,6284,,
2013W47,7240,7240,,
2013W48,7153,7153,,
2013W49,10038,10038,,
2013W50,12961,12961,,
2013W51,12257,12257,,
2013W52,9489,9489,,
2014W01,15734,15734,,
2014W02,12503,12503,,
2014W03,9428,9428,,
2014W04,11941,11941,,
2014W05,10352,10352,,
2014W06,10708,10708,,
2014W07,13423,13423,,
2014W08,12569,12569,,
2014W09,12228,12228,,
2014W10,10842,10842,,
2014W11,12209,12209,,
2014W12,8413,8413,,
2014W13,7601,7601,,
2014W14,7695,7695,,
2014W15,6000,6000,,
2014W16,7866,7866,,
2014W17,5949,5949,,
2014W18,5298,5298,,
2014W19,6265,6265,,
2014W20,6898,6898,,
2014W21,6634,6634,,
2014W22,8948,8948,,
2014W23,8332,8332,,
2014W24,9684,9684,,
2014W25,7851,7851,,
2014W26,6991,6991,,
2014W27,7165,7165,,
2014W28,7674,7674,,
2014W29,8562,8562,,
2014W30,21750,21750,,
2014W31,7445,7445,,
2014W32,5063,5063,,
2014W33,7735,7735,,
2014W34,10013,10013,,
2014W35,13958,13958,,
2014W36,12908,12908,,
2014W37,11021,11021,,
2014W38,13563,13563,,
2014W39,17027,13627,3400,0
2014W40,11005,8968,2037,0
2014W41,6997,5767,1230,0
2014W42,9523,7252,2271,0
2014W43,15348,13875,1473,0
2014W44,34927,28195,6732,0
2014W45,10464,6271,4192,1
2014W46,8813,6991,1822,0
2014W47,11369,9344,2025,0
2014W48,11966,7880,4086,0
2014W49,14524,10135,4381,8
2014W50,13888,10755,3133,0
2014W51,13533,8219,5314,0
2014W52,10843,8689,2154,0
2015W01,17878,13484,4394,0
2015W02,12102,9485,2617,0
2015W03,13977,12355,1622,0
2015W04,13003,9856,3147,0
2015W05,18898,15662,3236,0
2015W06,26336,23114,3222,0
2015W07,20631,10876,9754,1
2015W08,14072,10822,3250,0
2015W09,14665,12139,2526,0
2015W10,45526,38378,7148,0
2015W11,10020,8076,1944,0
2015W12,34094,32188,1906,0
2015W13,15662,13696,1966,0
2015W14,13619,11727,1892,0
2015W15,11802,7741,4061,0
2015W16,11424,10658,766,0
2015W17,15633,11594,4039,0
2015W18,18561,14551,4010,0
2015W19,28631,25609,3022,0
2015W20,28482,24808,3674,0
2015W21,16795,14042,2753,0
2015W22,15520,11701,3819,0
2015W23,11598,9140,2458,0
2015W24,15133,11967,3165,1
2015W26,5257,4296,961,0
2015W28,10221,8129,2092,0
2015W29,24052,19704,4348,0
2015W30,38673,36280,2393,0
2015W32,14593,12455,2138,0
2015W33,18708,15449,3259,0
2015W34,31763,29063,2700,0
2015W35,14902,12844,2058,0
