Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,265165,265165,,
2008W21,1193562,1193562,,
2008W22,1098568,1098568,,
2008W23,1075814,1075814,,
2008W24,1267238,1267238,,
2008W25,1249071,1249071,,
2008W26,1195788,1195788,,
2008W27,1172484,1172484,,
2008W28,1069240,1069240,,
2008W29,973583,973583,,
2008W30,938310,938310,,
2008W31,888095,888095,,
2008W32,933555,933555,,
2008W33,949094,949094,,
2008W34,934019,934019,,
2008W35,1006263,1006263,,
2008W36,971215,971215,,
2008W37,1057348,1057348,,
2008W38,1002801,1002801,,
2008W39,1112219,1112219,,
2008W40,1000149,1000149,,
2008W41,1106342,1106342,,
2008W42,1161762,1161762,,
2008W43,1111068,1111068,,
2008W44,1103025,1103025,,
2008W45,1057390,1057390,,
2008W46,1101189,1101189,,
2008W47,1342935,1342935,,
2008W48,1114479,1114479,,
2008W49,980430,980430,,
2008W50,916289,916289,,
2008W51,947319,947319,,
2008W52,734828,734828,,
2009W01,884683,884683,,
2009W02,1031703,1031703,,
2009W03,1135786,1135786,,
2009W04,1069410,1069410,,
2009W05,1075879,1075879,,
2009W06,1038939,1038939,,
2009W07,1116544,1116544,,
2009W08,1025471,1025471,,
2009W09,1039456,1039456,,
2009W10,1128688,1128688,,
2009W11,1241260,1241260,,
2009W12,1166483,1166483,,
2009W13,1080452,1080452,,
2009W14,1057574,1057574,,
2009W15,842585,842585,,
2009W16,900093,900093,,
2009W17,927312,927312,,
2009W18,939136,939136,,
2009W19,966479,966479,,
2009W20,1046498,1046498,,
2009W21,926805,926805,,
2009W22,957887,957887,,
2009W23,1043897,1043897,,
2009W24,1056679,1056679,,
2009W25,1078008,1078008,,
2009W26,997317,997317,,
2009W27,858654,858654,,
2009W28,969762,969762,,
2009W29,909083,909083,,
2009W30,938710,938710,,
2009W31,877323,877323,,
2009W32,850452,850452,,
2009W33,886285,886285,,
2009W34,987202,987202,,
2009W35,929667,929667,,
2009W36,999333,999333,,
2009W37,1006821,1006821,,
2009W38,1057113,1057113,,
2009W39,1071780,1071780,,
2009W40,1159911,1159911,,
2009W41,1127958,1127958,,
2009W42,1071204,1071204,,
2009W43,1236620,1236620,,
2009W44,1256235,1256235,,
2009W45,1217950,1217950,,
2009W46,1275653,1275653,,
2009W47,1205715,1205715,,
2010W30,758042,758042,,
2010W31,818230,818230,,
2010W32,830527,830527,,
2010W33,829929,829929,,
2010W34,882593,882593,,
2010W35,884430,884430,,
2010W36,1018347,1018347,,
2010W37,1029575,1029575,,
2010W38,1173575,1173575,,
2010W39,993505,993505,,
2010W40,976935,976935,,
2010W41,1001189,1001189,,
2010W42,1028337,1028337,,
2010W43,1075048,1075048,,
2010W44,1132286,1132286,,
2010W45,1116729,1116729,,
2010W46,1139918,1139918,,
2010W47,1097347,1097347,,
2010W48,1011395,1011395,,
2010W49,1062564,1062564,,
2010W50,978200,978200,,
2010W51,744199,744199,,
2010W52,756113,756113,,
2011W01,1020554,1020554,,
2011W02,1109722,1109722,,
2011W03,1157204,1157204,,
2011W04,1151122,1151122,,
2011W05,1075835,1075835,,
2011W06,1057725,1057725,,
2011W07,1109870,1109870,,
2011W08,1071291,1071291,,
2011W09,974633,974633,,
2011W10,920267,920267,,
2011W11,962511,962511,,
2011W12,1201333,1201333,,
2011W13,917864,917864,,
2011W14,896796,896796,,
2011W15,893277,893277,,
2011W16,766191,766191,,
2011W17,804683,804683,,
2011W18,890463,890463,,
2011W19,996524,996524,,
2011W20,1036593,1036593,,
2011W21,923599,923599,,
2011W22,857607,857607,,
2011W23,878159,878159,,
2011W24,951524,951524,,
2011W25,860823,860823,,
2011W26,919591,919591,,
2011W27,830143,830143,,
2011W28,837352,837352,,
2011W29,853484,853484,,
2011W30,757817,757817,,
2011W31,721492,721492,,
2011W32,885834,885834,,
2011W33,832464,832464,,
2011W34,836958,836958,,
2011W35,858930,858930,,
2011W36,904095,904095,,
2011W37,917067,917067,,
2011W38,905884,905884,,
2011W39,930815,930815,,
2011W40,1057338,1057338,,
2011W41,1137279,1137279,,
2011W42,1171481,1171481,,
2011W43,1187415,1187415,,
2011W44,1167650,1167650,,
2011W45,1254253,1254253,,
2011W46,1105187,1105187,,
2011W47,1111484,1111484,,
2011W48,1085242,1085242,,
2011W49,1113210,1113210,,
2011W50,1145385,1145385,,
2011W51,1293853,1293853,,
2011W52,809911,809911,,
2012W01,1162200,1162200,,
2012W02,1246340,1246340,,
2012W03,1285585,1285585,,
2012W04,1182652,1182652,,
2012W05,1239731,1239731,,
2012W06,1142680,1142680,,
2012W07,1111281,1111281,,
2012W08,1099426,1099426,,
2012W09,1084582,1084582,,
2012W10,1116926,1116926,,
2012W11,1080790,1080790,,
2012W12,1063125,1063125,,
2012W13,989618,989618,,
2012W14,891483,891483,,
2012W15,963900,963900,,
2012W16,1080367,1080367,,
2012W17,1307231,1307231,,
2012W18,1074045,1074045,,
2012W19,1038099,1038099,,
2012W20,952322,952322,,
2012W21,931043,931043,,
2012W22,1091408,1091408,,
2012W23,1022112,1022112,,
2012W24,996751,996751,,
2012W25,978895,978895,,
2012W26,1088795,1088795,,
2012W27,959181,959181,,
2012W28,1404070,1404070,,
2012W29,851040,851040,,
2012W30,828535,828535,,
2012W31,794564,794564,,
2012W32,857170,857170,,
2012W33,801949,801949,,
2012W34,864371,864371,,
2012W35,885474,885474,,
2012W36,870641,870641,,
2012W37,974914,974914,,
2012W38,955325,955325,,
2012W39,984234,984234,,
2012W40,975130,975130,,
2012W41,1064795,1064795,,
2012W42,1125509,1125509,,
2012W43,1120711,1120711,,
2012W44,1103663,1103663,,
2012W45,1225869,1225869,,
2012W46,1230726,1230726,,
2012W47,1224818,1224818,,
2012W48,1246339,1246339,,
2012W49,1103218,1103218,,
2012W50,1038860,1038860,,
2012W51,993505,993505,,
2012W52,1014029,1014029,,
2013W01,1027701,1027701,,
2013W02,1146396,1146396,,
2013W03,1215571,1215571,,
2013W04,1173348,1173348,,
2013W05,1137700,1137700,,
2013W06,1150104,1150104,,
2013W07,1129668,1129668,,
2013W08,1317847,1317847,,
2013W09,1348171,1348171,,
2013W10,1034346,1034346,,
2013W11,1112941,1112941,,
2013W12,1141449,1141449,,
2013W13,1086374,1086374,,
2013W14,1000479,1000479,,
2013W15,1098071,1098071,,
2013W16,1105692,1105692,,
2013W17,1128963,1128963,,
2013W18,1075223,1075223,,
2013W19,1029850,1029850,,
2013W20,1056177,1056177,,
2013W21,1121657,1121657,,
2013W22,1081746,1081746,,
2013W23,1063598,1063598,,
2013W24,1040371,1040371,,
2013W25,951317,951317,,
2013W26,994373,994373,,
2013W27,922184,922184,,
2013W28,928967,928967,,
2013W29,864015,864015,,
2013W30,755819,755819,,
2013W31,758627,758627,,
2013W32,756043,756043,,
2013W33,835223,835223,,
2013W34,869054,869054,,
2013W35,825343,825343,,
2013W36,911989,911989,,
2013W37,1004682,1004682,,
2013W38,871540,871540,,
2013W39,910584,910584,,
2013W40,811485,811485,,
2013W41,849950,849950,,
2013W42,892844,892844,,
2013W43,961353,961353,,
2013W44,1033991,1033991,,
2013W45,1329315,1329315,,
2013W46,955480,955480,,
2013W47,942297,942297,,
2013W48,945965,945965,,
2013W49,938176,938176,,
2013W50,1079030,1079030,,
2013W51,883238,883238,,
2013W52,803198,803198,,
2014W01,808697,808697,,
2014W02,1063092,1063092,,
2014W03,1105805,1105805,,
2014W04,1154372,1154372,,
2014W05,1004506,1004506,,
2014W06,1031961,1031961,,
2014W07,1038133,1038133,,
2014W08,1059514,1059514,,
2014W09,960056,960056,,
2014W10,934857,934857,,
2014W11,946184,946184,,
2014W12,983160,983160,,
2014W13,1040211,1040211,,
2014W14,882497,882497,,
2014W15,1169889,1169889,,
2014W16,944898,944898,,
2014W17,1154475,1154475,,
2014W18,831322,831322,,
2014W19,937417,937417,,
2014W20,1141873,1141873,,
2014W21,905104,905104,,
2014W22,876286,876286,,
2014W23,1050684,1050684,,
2014W24,1086963,1086963,,
2014W25,945650,945650,,
2014W26,953259,953259,,
2014W27,949371,949371,,
2014W28,971782,971782,,
2014W29,887579,887579,,
2014W30,1036927,1036927,,
2014W31,819390,819390,,
2014W32,1035891,1035891,,
2014W33,846772,846772,,
2014W34,900300,900300,,
2014W35,921517,921517,,
2014W36,911046,911046,,
2014W37,962224,962224,,
2014W38,1945787,1945787,,
2014W39,1332817,1069432,307277,4
2014W40,1275126,984702,290412,12
2014W41,1394267,1052542,341722,3
2014W42,1351968,1018048,333918,2
2014W43,1746782,1463368,283408,6
2014W44,1318000,1070414,247565,21
