Date,Total,Desktop site,Mobile site,Zero site
2008W01,381054,381054,,
2008W02,335947,335947,,
2008W03,415747,415747,,
2008W04,416377,416377,,
2008W05,383064,383064,,
2008W06,325471,325471,,
2008W07,286478,286478,,
2008W08,361197,361197,,
2008W09,354972,354972,,
2008W10,338468,338468,,
2008W11,445178,445178,,
2008W12,404948,404948,,
2008W13,520858,520858,,
2008W14,464064,464064,,
2008W15,576953,576953,,
2008W16,516162,516162,,
2008W17,455113,455113,,
2008W18,547547,547547,,
2008W19,436980,436980,,
2008W20,450006,450006,,
2008W21,467018,467018,,
2008W22,442533,442533,,
2008W23,417845,417845,,
2008W24,433082,433082,,
2008W25,510169,510169,,
2008W26,480149,480149,,
2008W27,575598,575598,,
2008W28,455599,455599,,
2008W29,433461,433461,,
2008W30,474968,474968,,
2008W31,395402,395402,,
2008W32,431907,431907,,
2008W33,415424,415424,,
2008W34,494330,494330,,
2008W35,700418,700418,,
2008W36,405780,405780,,
2008W37,518170,518170,,
2008W38,618153,618153,,
2008W39,514562,514562,,
2008W40,518698,518698,,
2008W41,597521,597521,,
2008W42,598540,598540,,
2008W43,506545,506545,,
2008W44,437875,437875,,
2008W45,513489,513489,,
2008W46,488869,488869,,
2008W47,489619,489619,,
2008W48,451413,451413,,
2008W49,523595,523595,,
2008W50,423438,423438,,
2008W51,611635,611635,,
2008W52,604058,604058,,
2009W01,604630,604630,,
2009W02,562808,562808,,
2009W03,550069,550069,,
2009W04,609191,609191,,
2009W05,511398,511398,,
2009W06,701668,701668,,
2009W07,431735,431735,,
2009W08,484917,484917,,
2009W09,488818,488818,,
2009W10,504516,504516,,
2009W11,513150,513150,,
2009W12,549718,549718,,
2009W13,534230,534230,,
2009W14,515470,515470,,
2009W15,585984,585984,,
2009W16,530707,530707,,
2009W17,452449,452449,,
2009W18,473794,473794,,
2009W19,465263,465263,,
2009W20,501116,501116,,
2009W21,568985,568985,,
2009W22,643553,643553,,
2009W23,690307,690307,,
2009W24,721135,721135,,
2009W25,765673,765673,,
2009W26,643111,643111,,
2009W27,679968,679968,,
2009W28,595146,595146,,
2009W29,759066,759066,,
2009W30,813482,813482,,
2009W31,801667,801667,,
2009W32,905802,905802,,
2009W33,963553,963553,,
2009W34,989268,989268,,
2009W35,1118566,1118566,,
2009W36,1150825,1150825,,
2009W37,1111181,1111181,,
2009W38,981830,981830,,
2009W39,1135112,1135112,,
2009W40,1260389,1260389,,
2009W41,944058,944058,,
2009W42,834419,834419,,
2009W43,954564,954564,,
2009W44,1029429,1029429,,
2009W45,900420,900420,,
2009W46,1004536,1004536,,
2009W47,1055859,1055859,,
2010W30,1147731,1147731,,
2010W31,1188342,1188342,,
2010W32,1170383,1170383,,
2010W33,1136764,1136764,,
2010W34,1076758,1076758,,
2010W35,1228063,1228063,,
2010W36,1298524,1298524,,
2010W37,1216143,1216143,,
2010W38,1193607,1193607,,
2010W39,1236925,1236925,,
2010W40,1168921,1168921,,
2010W41,1240068,1240068,,
2010W42,1135812,1135812,,
2010W43,1157648,1157648,,
