Date,Total,Desktop site,Mobile site,Zero site
2008W01,1874296,1874296,,
2008W02,2282722,2282722,,
2008W03,2360178,2360178,,
2008W04,2318274,2318274,,
2008W05,2227375,2227375,,
2008W06,2052276,2052276,,
2008W07,1912332,1912332,,
2008W08,2187608,2187608,,
2008W09,2190464,2190464,,
2008W10,1764957,1764957,,
2008W11,1956874,1956874,,
2008W12,1760382,1760382,,
2008W13,2061504,2061504,,
2008W14,2211143,2211143,,
2008W15,2435667,2435667,,
2008W16,2204399,2204399,,
2008W17,2125909,2125909,,
2008W18,1926957,1926957,,
2008W19,2431597,2431597,,
2008W20,2484573,2484573,,
2008W21,2536697,2536697,,
2008W22,2452155,2452155,,
2008W23,2453966,2453966,,
2008W24,2317546,2317546,,
2008W25,1819469,1819469,,
2008W26,1840772,1840772,,
2008W27,1738608,1738608,,
2008W28,1583871,1583871,,
2008W29,1524689,1524689,,
2008W30,1499440,1499440,,
2008W31,1539770,1539770,,
2008W32,1649251,1649251,,
2008W33,1530612,1530612,,
2008W34,1581437,1581437,,
2008W35,1719139,1719139,,
2008W36,1702633,1702633,,
2008W37,2315261,2315261,,
2008W38,2488101,2488101,,
2008W39,2515504,2515504,,
2008W40,2437054,2437054,,
2008W41,2704544,2704544,,
2008W42,2719054,2719054,,
2008W43,2362257,2362257,,
2008W44,2186718,2186718,,
2008W45,2701066,2701066,,
2008W46,2831233,2831233,,
2008W47,2681430,2681430,,
2008W48,2673212,2673212,,
2008W49,2621298,2621298,,
2008W50,2525425,2525425,,
2008W51,2712635,2712635,,
2008W52,1892823,1892823,,
2009W01,2165977,2165977,,
2009W02,2720503,2720503,,
2009W03,3038948,3038948,,
2009W04,3081451,3081451,,
2009W05,3009497,3009497,,
2009W06,2787053,2787053,,
2009W07,2540096,2540096,,
2009W08,2950256,2950256,,
2009W09,3094806,3094806,,
2009W10,2838467,2838467,,
2009W11,2819646,2819646,,
2009W12,3117760,3117760,,
2009W13,3019302,3019302,,
2009W14,2537490,2537490,,
2009W15,2138429,2138429,,
2009W16,2760217,2760217,,
2009W17,2602485,2602485,,
2009W18,2476723,2476723,,
2009W19,2958543,2958543,,
2009W20,2869173,2869173,,
2009W21,2919887,2919887,,
2009W22,2881856,2881856,,
2009W23,2554380,2554380,,
2009W24,2465705,2465705,,
2009W25,2079274,2079274,,
2009W26,1908175,1908175,,
2009W27,1770438,1770438,,
2009W28,1864153,1864153,,
2009W29,1978993,1978993,,
2009W30,1984933,1984933,,
2009W31,1823795,1823795,,
2009W32,1821891,1821891,,
2009W33,1971199,1971199,,
2009W34,2100159,2100159,,
2009W35,2012395,2012395,,
2009W36,2213552,2213552,,
2009W37,2594353,2594353,,
2009W38,2601146,2601146,,
2009W39,3059465,3059465,,
2009W40,3021314,3021314,,
2009W41,2988133,2988133,,
2009W42,2924941,2924941,,
2009W43,2831723,2831723,,
2009W44,2611792,2611792,,
2009W45,3011368,3011368,,
2009W46,3139279,3139279,,
2009W47,3066287,3066287,,
2010W30,2360143,2360143,,
2010W31,2594280,2594280,,
2010W32,2401574,2401574,,
2010W33,2505720,2505720,,
2010W34,2367668,2367668,,
2010W35,2767010,2767010,,
2010W36,3328634,3328634,,
2010W37,3483507,3483507,,
2010W38,3339758,3339758,,
2010W39,3424445,3424445,,
2010W40,3348687,3348687,,
2010W41,3494829,3494829,,
2010W42,3273071,3273071,,
2010W43,2890430,2890430,,
2010W44,3442304,3442304,,
2010W45,3432555,3432555,,
2010W46,3362339,3362339,,
2010W47,3364646,3364646,,
2010W48,3335184,3335184,,
2010W49,3457795,3457795,,
2010W50,3401509,3401509,,
2010W51,2662336,2662336,,
2010W52,2745677,2745677,,
2011W01,3398250,3398250,,
2011W02,3718220,3718220,,
2011W03,3982202,3982202,,
2011W04,3682287,3682287,,
2011W05,3473848,3473848,,
2011W06,3717113,3717113,,
2011W07,3804162,3804162,,
2011W08,3893522,3893522,,
2011W09,4025556,4025556,,
2011W10,3830950,3830950,,
2011W11,4149911,4149911,,
2011W12,3779890,3779890,,
2011W13,3778008,3778008,,
2011W14,3789936,3789936,,
2011W15,3641159,3641159,,
2011W16,2880176,2880176,,
2011W17,3440203,3440203,,
2011W18,3808189,3808189,,
2011W19,3586030,3586030,,
2011W20,3529095,3529095,,
2011W21,3685439,3685439,,
2011W22,3217206,3217206,,
2011W23,3351398,3351398,,
2011W24,3130214,3130214,,
2011W25,2991444,2991444,,
2011W26,2974368,2974368,,
2011W27,2807054,2807054,,
2011W28,2908633,2908633,,
2011W29,2899580,2899580,,
2011W30,2963093,2963093,,
2011W31,3252374,3252374,,
2011W32,3271133,3271133,,
2011W33,4038755,4038755,,
2011W34,3321802,3321802,,
2011W35,2800240,2800240,,
2011W36,3246707,3246707,,
2011W37,3686468,3686468,,
2011W38,4124511,4124511,,
2011W39,3999203,3999203,,
2011W40,4151045,4151045,,
2011W41,4242275,4242275,,
2011W42,4168563,4168563,,
2011W43,4223540,4223540,,
2011W44,3766333,3766333,,
2011W45,3996074,3996074,,
2011W46,3950888,3950888,,
2011W47,3878668,3878668,,
2011W48,3673310,3673310,,
2011W49,3643511,3643511,,
2011W50,3642195,3642195,,
2011W51,3454984,3454984,,
2011W52,2831701,2831701,,
2012W01,3265890,3265890,,
2012W02,3924766,3924766,,
2012W03,3831183,3831183,,
2012W04,3570563,3570563,,
2012W05,3383601,3383601,,
2012W06,3745082,3745082,,
2012W07,3472285,3472285,,
2012W08,3753788,3753788,,
2012W09,3737852,3737852,,
2012W10,3757017,3757017,,
2012W11,3651997,3651997,,
2012W12,3492517,3492517,,
2012W13,3395771,3395771,,
2012W14,2863477,2863477,,
2012W15,3191322,3191322,,
2012W16,3489366,3489366,,
2012W17,3418529,3418529,,
2012W18,3286598,3286598,,
2012W19,3491221,3491221,,
2012W20,3508376,3508376,,
2012W21,3473714,3473714,,
2012W22,3439584,3439584,,
2012W23,2948062,2948062,,
2012W24,2817777,2817777,,
2012W25,2660074,2660074,,
2012W26,2537541,2537541,,
2012W27,2520170,2520170,,
2012W28,2523818,2523818,,
2012W29,2511685,2511685,,
2012W30,2531360,2531360,,
2012W31,2540128,2540128,,
2012W32,2455046,2455046,,
2012W33,2403636,2403636,,
2012W34,2847564,2847564,,
2012W35,2409112,2409112,,
2012W36,2885924,2885924,,
2012W37,3240009,3240009,,
2012W38,3437003,3437003,,
2012W39,3276690,3276690,,
2012W40,3393351,3393351,,
2012W41,3297985,3297985,,
2012W42,3537736,3537736,,
2012W43,3454660,3454660,,
2012W44,3136417,3136417,,
2012W45,3859176,3859176,,
2012W46,3635146,3635146,,
2012W47,3484178,3484178,,
2012W48,3780522,3780522,,
2012W49,3467587,3467587,,
2012W50,3508544,3508544,,
2012W51,3205933,3205933,,
2012W52,2786272,2786272,,
2013W01,3080966,3080966,,
2013W02,3947716,3947716,,
2013W03,4140841,4140841,,
2013W04,3940226,3940226,,
2013W05,3922753,3922753,,
2013W06,3843578,3843578,,
2013W07,3750171,3750171,,
2013W08,3810573,3810573,,
2013W09,4000942,4000942,,
2013W10,3902997,3902997,,
2013W11,4171751,4171751,,
2013W12,3775968,3775968,,
2013W13,2890408,2890408,,
2013W14,3433202,3433202,,
2013W15,3695087,3695087,,
2013W16,3680245,3680245,,
2013W17,3736787,3736787,,
2013W18,3624171,3624171,,
2013W19,3623411,3623411,,
2013W20,3832244,3832244,,
2013W21,4419379,4419379,,
2013W22,3819827,3819827,,
2013W23,3567181,3567181,,
2013W24,2946931,2946931,,
2013W25,3171162,3171162,,
2013W26,4052485,4052485,,
2013W27,3869847,3869847,,
2013W28,4261441,4261441,,
2013W29,3650461,3650461,,
2013W30,2641696,2641696,,
2013W31,2516855,2516855,,
2013W32,2723665,2723665,,
2013W33,2846973,2846973,,
2013W34,2670592,2670592,,
2013W35,2456725,2456725,,
2013W36,2914877,2914877,,
2013W37,4167307,4167307,,
2013W38,3883934,3883934,,
2013W39,3256757,3256757,,
2013W40,3476747,3476747,,
2013W41,3594593,3594593,,
2013W42,3895417,3895417,,
2013W43,4069592,4069592,,
2013W44,3408524,3408524,,
2013W45,3989793,3989793,,
2013W46,3736195,3736195,,
2013W47,3402308,3402308,,
2013W48,3722790,3722790,,
2013W49,3648664,3648664,,
2013W50,3600585,3600585,,
2013W51,3094165,3094165,,
2013W52,2910668,2910668,,
2014W01,3261289,3261289,,
2014W02,3911992,3911992,,
2014W03,4645833,4645833,,
2014W04,5208222,5208222,,
2014W05,3958212,3958212,,
2014W06,4915686,4915686,,
2014W07,4559282,4559282,,
2014W08,3957547,3957547,,
2014W09,6630794,6630794,,
2014W10,4787650,4787650,,
2014W11,5512130,5512130,,
2014W12,4636367,4636367,,
2014W13,4141945,4141945,,
2014W14,4529198,4529198,,
2014W15,4537887,4537887,,
2014W16,4031573,4031573,,
2014W17,3936443,3936443,,
2014W18,4256449,4256449,,
2014W19,4480538,4480538,,
2014W20,3952662,3952662,,
2014W21,3895087,3895087,,
2014W22,3957294,3957294,,
2014W23,3598544,3598544,,
2014W24,4087415,4087415,,
2014W25,3889161,3889161,,
2014W26,4473313,4473313,,
2014W27,3795025,3795025,,
2014W28,4306746,4306746,,
2014W29,2779319,2779319,,
2014W30,3081485,3081485,,
2014W31,2944437,2944437,,
2014W32,2622402,2622402,,
2014W33,3090696,3090696,,
2014W34,4437339,4437339,,
2014W35,4643496,4643496,,
2014W36,4462193,4462193,,
2014W37,4129558,4129558,,
2014W38,3982051,3982051,,
2014W39,5128282,4455807,782688,1865
2014W40,4243156,3480249,761674,1233
2014W41,4079737,3475333,604041,363
2014W42,3680841,3035620,644354,867
2014W43,4192901,3539215,653398,288
2014W44,3687267,3026604,660448,215
