Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,353,353,,
2008W21,2318,2318,,
2008W22,1751,1751,,
2008W23,1644,1644,,
2008W24,2325,2325,,
2008W25,1730,1730,,
2008W26,3310,3310,,
2008W27,2886,2886,,
2008W28,2029,2029,,
2008W29,1951,1951,,
2008W30,2476,2476,,
2008W31,2539,2539,,
2008W32,2651,2651,,
2008W33,2179,2179,,
2008W34,2523,2523,,
2008W35,2829,2829,,
2008W36,1424,1424,,
2008W37,1826,1826,,
2008W38,2090,2090,,
2008W39,1998,1998,,
2008W40,2382,2382,,
2008W41,2756,2756,,
2008W42,3114,3114,,
2008W43,1255,1255,,
2008W44,738,738,,
2008W45,585,585,,
2008W46,660,660,,
2008W47,1009,1009,,
2008W48,2876,2876,,
2008W49,1296,1296,,
2008W50,902,902,,
2008W51,1349,1349,,
2008W52,1286,1286,,
2009W01,1703,1703,,
2009W02,1282,1282,,
2009W03,1332,1332,,
2009W04,1539,1539,,
2009W05,1175,1175,,
2009W06,1689,1689,,
2009W07,947,947,,
2009W08,1145,1145,,
2009W09,961,961,,
2009W10,991,991,,
2009W11,1181,1181,,
2009W12,1343,1343,,
2009W13,1799,1799,,
2009W14,1005,1005,,
2009W15,1335,1335,,
2009W16,1183,1183,,
2009W17,923,923,,
2009W18,962,962,,
2009W19,978,978,,
2009W20,1193,1193,,
2009W21,993,993,,
2009W22,1160,1160,,
2009W23,979,979,,
2009W24,1212,1212,,
2009W25,1052,1052,,
2009W26,1212,1212,,
2009W27,645,645,,
2009W28,1462,1462,,
2009W29,1003,1003,,
2009W30,1879,1879,,
2009W31,1605,1605,,
2009W32,1526,1526,,
2009W33,1283,1283,,
2009W34,1488,1488,,
2009W35,1538,1538,,
2009W36,1458,1458,,
2009W37,1495,1495,,
2009W38,1267,1267,,
2009W39,1333,1333,,
2009W40,1805,1805,,
2009W41,1617,1617,,
2009W42,1785,1785,,
2009W43,1764,1764,,
2009W44,1992,1992,,
2009W45,1814,1814,,
2009W46,1757,1757,,
2009W47,1533,1533,,
2010W30,1018,1018,,
2010W31,940,940,,
2010W32,878,878,,
2010W33,937,937,,
2010W34,784,784,,
2010W35,742,742,,
2010W36,1064,1064,,
2010W37,900,900,,
2010W38,911,911,,
2010W39,838,838,,
2010W40,890,890,,
2010W41,590,590,,
2010W42,580,580,,
2010W43,768,768,,
2010W44,707,707,,
2010W45,721,721,,
2010W46,761,761,,
2010W47,1550,1550,,
2010W48,806,806,,
2010W49,1373,1373,,
2010W50,1146,1146,,
2010W51,1307,1307,,
2010W52,1010,1010,,
2011W01,991,991,,
2011W02,1228,1228,,
2011W03,1244,1244,,
2011W04,1514,1514,,
2011W05,1490,1490,,
2011W06,1842,1842,,
2011W07,1630,1630,,
2011W08,1291,1291,,
2011W09,1448,1448,,
2011W10,1498,1498,,
2011W11,1195,1195,,
2011W12,1379,1379,,
2011W13,1534,1534,,
2011W14,1047,1047,,
2011W15,1328,1328,,
2011W16,1791,1791,,
2011W17,1645,1645,,
2011W18,1113,1113,,
2011W19,717,717,,
2011W20,1481,1481,,
2011W21,1207,1207,,
2011W22,1029,1029,,
2011W23,1311,1311,,
2011W24,1346,1346,,
2011W25,1114,1114,,
2011W26,981,981,,
2011W27,1299,1299,,
2011W28,1077,1077,,
2011W29,1022,1022,,
2011W30,2233,2233,,
2011W31,1413,1413,,
2011W32,1570,1570,,
2011W33,1670,1670,,
2011W34,1488,1488,,
2011W35,991,991,,
2011W36,1543,1543,,
2011W37,1472,1472,,
2011W38,1352,1352,,
2011W39,1574,1574,,
2011W40,1168,1168,,
2011W41,1271,1271,,
2011W42,1583,1583,,
2011W43,1328,1328,,
2011W44,1598,1598,,
2011W45,1366,1366,,
2011W46,1896,1896,,
2011W47,1613,1613,,
2011W48,1919,1919,,
2011W49,1959,1959,,
2011W50,2000,2000,,
2011W51,2226,2226,,
2011W52,3511,3511,,
2012W01,2068,2068,,
2012W02,1912,1912,,
2012W03,4052,4052,,
2012W04,3250,3250,,
2012W05,1711,1711,,
2012W06,3500,3500,,
2012W07,2410,2410,,
2012W08,2483,2483,,
2012W09,3225,3225,,
2012W10,3187,3187,,
2012W11,3688,3688,,
2012W12,3861,3861,,
2012W13,6586,6586,,
2012W14,5040,5040,,
2012W15,3349,3349,,
2012W16,3290,3290,,
2012W17,3233,3233,,
2012W18,3571,3571,,
2012W19,5825,5825,,
2012W20,3439,3439,,
2012W21,4998,4998,,
2012W22,5163,5163,,
2012W23,7419,7419,,
2012W24,5882,5882,,
2012W25,4206,4206,,
2012W26,7014,7014,,
2012W27,4981,4981,,
2012W28,3693,3693,,
2012W29,5922,5922,,
2012W30,5880,5880,,
2012W31,4919,4919,,
2012W32,5705,5705,,
2012W33,5706,5706,,
2012W34,4205,4205,,
2012W35,4760,4760,,
2012W36,6249,6249,,
2012W37,3613,3613,,
2012W38,4951,4951,,
2012W39,5854,5854,,
2012W40,5857,5857,,
2012W41,7331,7331,,
2012W42,6412,6412,,
2012W43,7453,7453,,
2012W44,6201,6201,,
2012W45,8779,8779,,
2012W46,9770,9770,,
2012W47,7238,7238,,
2012W48,6688,6688,,
2012W49,4693,4693,,
2012W50,5057,5057,,
2012W51,6017,6017,,
2012W52,5518,5518,,
2013W01,4970,4970,,
2013W02,6566,6566,,
2013W03,5584,5584,,
2013W04,7857,7857,,
2013W05,8251,8251,,
2013W06,7009,7009,,
2013W07,5448,5448,,
2013W08,5925,5925,,
2013W09,5826,5826,,
2013W10,4667,4667,,
2013W11,6018,6018,,
2013W12,5202,5202,,
2013W13,4370,4370,,
2013W14,4650,4650,,
2013W15,4317,4317,,
2013W16,6341,6341,,
2013W17,5813,5813,,
2013W18,4607,4607,,
2013W19,5093,5093,,
2013W20,5616,5616,,
2013W21,7580,7580,,
2013W22,8859,8859,,
2013W23,6693,6693,,
2013W24,6635,6635,,
2013W25,6057,6057,,
2013W26,5696,5696,,
2013W27,5436,5436,,
2013W28,5380,5380,,
2013W29,4909,4909,,
2013W30,3900,3900,,
2013W31,5296,5296,,
2013W32,5170,5170,,
2013W33,4164,4164,,
2013W34,3225,3225,,
2013W35,3168,3168,,
2013W36,3052,3052,,
2013W37,3590,3590,,
2013W38,3844,3844,,
2013W39,5758,5758,,
2013W40,3474,3474,,
2013W41,3611,3611,,
2013W42,3775,3775,,
2013W43,3226,3226,,
2013W44,4131,4131,,
2013W45,3725,3725,,
2013W46,2721,2721,,
2013W47,3246,3246,,
2013W48,2754,2754,,
2013W49,3394,3394,,
2013W50,4096,4096,,
2013W51,3598,3598,,
2013W52,3375,3375,,
2014W01,3589,3589,,
2014W02,3327,3327,,
2014W03,3206,3206,,
2014W04,3437,3437,,
2014W05,3895,3895,,
2014W06,3319,3319,,
2014W07,4898,4898,,
2014W08,5642,5642,,
2014W09,6505,6505,,
2014W10,5983,5983,,
2014W11,5011,5011,,
2014W12,3718,3718,,
2014W13,4127,4127,,
2014W14,5829,5829,,
2014W15,2891,2891,,
2014W16,2918,2918,,
2014W17,3491,3491,,
2014W18,3409,3409,,
2014W19,3272,3272,,
2014W20,3130,3130,,
2014W21,2462,2462,,
2014W22,3866,3866,,
2014W23,3460,3460,,
2014W24,4225,4225,,
2014W25,3224,3224,,
2014W26,2899,2899,,
2014W27,3811,3811,,
2014W28,3287,3287,,
2014W29,8189,8189,,
2014W30,4308,4308,,
2014W31,4169,4169,,
2014W32,2899,2899,,
2014W33,3136,3136,,
2014W34,3413,3413,,
2014W35,3941,3941,,
2014W36,4126,4126,,
2014W37,3245,3245,,
2014W38,4865,4865,,
2014W39,6980,5944,1036,0
2014W40,6681,5369,1312,0
2014W41,4599,3808,791,0
2014W42,5330,4442,888,0
2014W43,6359,5236,1123,0
2014W44,11352,10245,1107,0
2014W45,4767,3551,1215,1
2014W46,6474,4795,1679,0
2014W47,4559,3718,841,0
2014W48,5287,4306,981,0
2014W49,5017,3861,1156,0
2014W50,4818,3836,974,8
2014W51,6165,4935,1230,0
2014W52,8138,5967,2171,0
2015W01,7516,6752,764,0
2015W02,7169,5834,1335,0
2015W03,6017,5185,832,0
2015W04,8948,6743,2205,0
2015W05,7830,6630,1200,0
2015W06,6024,4457,1567,0
2015W07,5811,4996,814,1
2015W08,7173,6095,1078,0
2015W09,8801,7410,1391,0
2015W10,18057,16663,1394,0
2015W11,14136,13328,808,0
2015W12,14439,13861,578,0
2015W13,7511,6928,583,0
2015W14,5944,4945,999,0
2015W15,7750,5845,1905,0
2015W16,7534,6247,1287,0
2015W17,8776,7312,1464,0
2015W18,8701,6729,1972,0
2015W19,10301,9296,1005,0
2015W20,6176,4777,1399,0
2015W21,6001,4965,1036,0
2015W22,6032,5113,919,0
2015W23,6209,4990,1219,0
2015W24,4721,3981,739,1
2015W26,11289,10840,449,0
2015W28,3699,3341,358,0
2015W29,5389,3652,1737,0
2015W30,5158,4362,796,0
2015W32,4661,3810,851,0
2015W33,3488,2679,809,0
2015W34,4192,2442,1750,0
2015W35,9808,8890,918,0
2015W37,4521,4102,419,0
2015W38,4402,3957,445,0
2015W39,14954,14469,485,0
2015W41,5489,4677,812,0
