Date,Total,Desktop site,Mobile site,Zero site
2008W01,261964,261964,,
2008W02,255138,255138,,
2008W03,238586,238586,,
2008W04,248600,248600,,
2008W05,230393,230393,,
2008W06,192339,192339,,
2008W07,189312,189312,,
2008W08,244003,244003,,
2008W09,230905,230905,,
2008W10,206140,206140,,
2008W11,279691,279691,,
2008W12,280138,280138,,
2008W13,239525,239525,,
2008W14,324282,324282,,
2008W15,323072,323072,,
2008W16,287451,287451,,
2008W17,259703,259703,,
2008W18,240611,240611,,
2008W19,227871,227871,,
2008W20,266394,266394,,
2008W21,244725,244725,,
2008W22,259721,259721,,
2008W23,196339,196339,,
2008W24,261342,261342,,
2008W25,227516,227516,,
2008W26,260265,260265,,
2008W27,232737,232737,,
2008W28,207667,207667,,
2008W29,206950,206950,,
2008W30,202358,202358,,
2008W31,178840,178840,,
2008W32,180076,180076,,
2008W33,183106,183106,,
2008W34,212450,212450,,
2008W35,217817,217817,,
2008W36,162503,162503,,
2008W37,205115,205115,,
2008W38,231226,231226,,
2008W39,215756,215756,,
2008W40,213873,213873,,
2008W41,249533,249533,,
2008W42,235333,235333,,
2008W43,194269,194269,,
2008W44,193323,193323,,
2008W45,200315,200315,,
2008W46,258309,258309,,
2008W47,210425,210425,,
2008W48,245953,245953,,
2008W49,232426,232426,,
2008W50,181366,181366,,
2008W51,251154,251154,,
2008W52,242835,242835,,
2009W01,264516,264516,,
2009W02,199673,199673,,
2009W03,235936,235936,,
2009W04,258480,258480,,
2009W05,222211,222211,,
2009W06,189489,189489,,
2009W07,171698,171698,,
2009W08,179319,179319,,
2009W09,191386,191386,,
2009W10,190910,190910,,
2009W11,218956,218956,,
2009W12,252042,252042,,
2009W13,212105,212105,,
2009W14,206266,206266,,
2009W15,175028,175028,,
2009W16,181432,181432,,
2009W17,174151,174151,,
2009W18,152869,152869,,
2009W19,138374,138374,,
2009W20,142523,142523,,
2009W21,187255,187255,,
2009W22,179795,179795,,
2009W23,193563,193563,,
2009W24,215081,215081,,
2009W25,227217,227217,,
2009W26,223911,223911,,
2009W27,203858,203858,,
2009W28,186966,186966,,
2009W29,202603,202603,,
2009W30,209294,209294,,
2009W31,218279,218279,,
2009W32,223785,223785,,
2009W33,239591,239591,,
2009W34,224927,224927,,
2009W35,169396,169396,,
2009W36,234256,234256,,
2009W37,182090,182090,,
2009W38,194889,194889,,
2009W39,219155,219155,,
2009W40,224706,224706,,
2009W41,209115,209115,,
2009W42,211037,211037,,
2009W43,225432,225432,,
2009W44,237627,237627,,
2009W45,240875,240875,,
2009W46,280462,280462,,
2009W47,279569,279569,,
2010W30,109726,109726,,
2010W31,119523,119523,,
2010W32,113968,113968,,
2010W33,107233,107233,,
2010W34,93585,93585,,
2010W35,104744,104744,,
2010W36,125068,125068,,
2010W37,101438,101438,,
2010W38,93850,93850,,
2010W39,108948,108948,,
2010W40,99898,99898,,
2010W41,85147,85147,,
2010W42,86840,86840,,
2010W43,93700,93700,,
2010W44,102932,102932,,
2010W45,93108,93108,,
2010W46,100621,100621,,
2010W47,109542,109542,,
2010W48,111464,111464,,
2010W49,121760,121760,,
2010W50,133480,133480,,
2010W51,113639,113639,,
2010W52,101515,101515,,
2011W01,100042,100042,,
2011W02,101593,101593,,
2011W03,100931,100931,,
2011W04,100508,100508,,
2011W05,101942,101942,,
2011W06,121935,121935,,
2011W07,234549,234549,,
2011W08,184226,184226,,
2011W09,210342,210342,,
2011W10,192026,192026,,
2011W11,192701,192701,,
2011W12,176883,176883,,
2011W13,165347,165347,,
2011W14,170796,170796,,
2011W15,162125,162125,,
2011W16,192718,192718,,
2011W17,177771,177771,,
2011W18,196934,196934,,
2011W19,185688,185688,,
2011W20,190313,190313,,
2011W21,183939,183939,,
2011W22,216308,216308,,
2011W23,207350,207350,,
2011W24,203819,203819,,
2011W25,218482,218482,,
2011W26,198087,198087,,
2011W27,202428,202428,,
2011W28,226357,226357,,
2011W29,217072,217072,,
2011W30,231333,231333,,
2011W31,254626,254626,,
2011W32,253581,253581,,
2011W33,388272,388272,,
2011W34,309814,309814,,
2011W35,240398,240398,,
2011W36,212390,212390,,
2011W37,235473,235473,,
2011W38,273392,273392,,
2011W39,254338,254338,,
2011W40,296872,296872,,
2011W41,272660,272660,,
2011W42,261241,261241,,
2011W43,289978,289978,,
2011W44,219498,219498,,
2011W45,247039,247039,,
2011W46,254578,254578,,
2011W47,256304,256304,,
2011W48,271792,271792,,
2011W49,269682,269682,,
2011W50,300641,300641,,
2011W51,282383,282383,,
2011W52,268515,268515,,
2012W01,254809,254809,,
2012W02,280988,280988,,
2012W03,268307,268307,,
2012W04,286322,286322,,
2012W05,316407,316407,,
2012W06,272049,272049,,
2012W07,288792,288792,,
2012W08,299065,299065,,
2012W09,281615,281615,,
2012W10,267508,267508,,
2012W11,239912,239912,,
2012W12,222209,222209,,
2012W13,233731,233731,,
2012W14,221216,221216,,
2012W15,224478,224478,,
2012W16,225492,225492,,
2012W17,215572,215572,,
2012W18,232533,232533,,
2012W19,236236,236236,,
2012W20,220962,220962,,
2012W21,234884,234884,,
2012W22,247650,247650,,
2012W23,239667,239667,,
2012W24,288916,288916,,
2012W25,252539,252539,,
2012W26,230407,230407,,
2012W27,232605,232605,,
2012W28,224922,224922,,
2012W29,223885,223885,,
2012W30,210360,210360,,
2012W31,217131,217131,,
2012W32,214579,214579,,
2012W33,209765,209765,,
2012W34,217960,217960,,
2012W35,221479,221479,,
2012W36,211910,211910,,
2012W37,213768,213768,,
2012W38,193676,193676,,
2012W39,241479,241479,,
2012W40,261839,261839,,
2012W41,305832,305832,,
2012W42,225851,225851,,
2012W43,221188,221188,,
2012W44,256245,256245,,
2012W45,270258,270258,,
2012W46,228300,228300,,
2012W47,244180,244180,,
2012W48,262121,262121,,
2012W49,221539,221539,,
2012W50,243462,243462,,
2012W51,247259,247259,,
2012W52,224920,224920,,
2013W01,238751,238751,,
2013W02,239635,239635,,
2013W03,228423,228423,,
2013W04,239607,239607,,
2013W05,259055,259055,,
2013W06,244216,244216,,
2013W07,217562,217562,,
2013W08,212165,212165,,
2013W09,224081,224081,,
2013W10,214097,214097,,
2013W11,229512,229512,,
2013W12,227811,227811,,
2013W13,196345,196345,,
2013W14,172575,172575,,
2013W15,167532,167532,,
2013W16,189103,189103,,
2013W17,181342,181342,,
2013W18,181885,181885,,
2013W19,171855,171855,,
2013W20,199042,199042,,
2013W21,242885,242885,,
2013W22,221383,221383,,
2013W23,251256,251256,,
2013W24,211299,211299,,
2013W25,220120,220120,,
2013W26,214910,214910,,
2013W27,219990,219990,,
2013W28,211330,211330,,
2013W29,229503,229503,,
2013W30,178934,178934,,
2013W31,208222,208222,,
2013W32,292734,292734,,
2013W33,225049,225049,,
2013W34,226327,226327,,
2013W35,265633,265633,,
2013W36,368581,368581,,
2013W37,431044,431044,,
2013W38,201849,201849,,
2013W39,199375,199375,,
2013W40,194952,194952,,
2013W41,208310,208310,,
2013W42,196370,196370,,
2013W43,225548,225548,,
2013W44,191173,191173,,
2013W45,188391,188391,,
2013W46,151722,151722,,
2013W47,153437,153437,,
2013W48,149061,149061,,
2013W49,161015,161015,,
2013W50,190657,190657,,
2013W51,177987,177987,,
2013W52,157124,157124,,
2014W01,180610,180610,,
2014W02,173377,173377,,
2014W03,188914,188914,,
2014W04,209403,209403,,
2014W05,174648,174648,,
2014W06,212590,212590,,
2014W07,209189,209189,,
2014W08,188087,188087,,
2014W09,206212,206212,,
2014W10,361369,361369,,
2014W11,524574,524574,,
2014W12,431009,431009,,
2014W13,349085,349085,,
2014W14,283839,283839,,
2014W15,252518,252518,,
2014W16,227813,227813,,
2014W17,255733,255733,,
2014W18,182003,182003,,
2014W19,198925,198925,,
2014W20,193504,193504,,
2014W21,206321,206321,,
2014W22,204919,204919,,
2014W23,228757,228757,,
2014W24,225999,225999,,
2014W25,212889,212889,,
2014W26,238972,238972,,
2014W27,204001,204001,,
2014W28,242334,242334,,
2014W29,302750,302750,,
2014W30,288717,288717,,
2014W31,223234,223234,,
2014W32,261671,261671,,
2014W33,336467,336467,,
2014W34,341766,341766,,
2014W35,925512,925512,,
2014W36,596701,596701,,
2014W37,517299,517299,,
2014W38,485095,485095,,
2014W39,570644,537771,32245,628
2014W40,493275,446117,46654,504
2014W41,394597,361121,33446,30
2014W42,574383,542083,32269,31
2014W43,319059,290270,28749,40
2014W44,352069,318862,33173,34
2014W45,353765,313571,40167,27
2014W46,359542,302011,57501,30
2014W47,397836,342981,54770,85
2014W48,399076,347932,51042,102
2014W49,302135,217954,84082,99
2014W50,348541,293217,55218,106
2014W51,262731,207511,55117,103
2014W52,228801,179222,49454,125
2015W01,308654,257463,51095,96
2015W02,307165,268772,38319,74
2015W03,294027,258683,35279,65
2015W04,348936,309863,39051,22
2015W05,336343,281456,54859,28
2015W06,238888,201468,37377,43
2015W07,300311,268909,31343,59
2015W08,237285,199037,38206,42
2015W09,310034,271441,38526,67
2015W10,465343,426480,38812,51
2015W11,361080,318428,42605,47
2015W12,358281,322736,35501,44
2015W13,288138,257042,31083,13
2015W14,318680,276308,42325,47
2015W15,337152,292027,45075,50
2015W16,284523,255162,29302,59
2015W17,330989,285691,45121,177
2015W18,323611,286078,37279,254
2015W19,351070,295376,55501,193
2015W20,341900,290807,50807,286
2015W21,379409,335203,44060,146
2015W22,319070,283229,35772,69
2015W23,328209,284240,43919,50
2015W24,303502,265497,37948,57
2015W26,217209,176704,40389,116
2015W28,239895,208450,31391,54
2015W29,294450,216799,77536,115
2015W30,229887,182102,47696,89
2015W32,278554,191337,87090,127
2015W33,225937,182549,43267,121
2015W34,275966,203253,72602,111
2015W35,238407,196874,41397,136
2015W37,298355,249315,48992,48
2015W38,337512,291828,45665,19
2015W39,264834,223194,40747,893
