Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,4356,4356,,
2008W21,20253,20253,,
2008W22,16506,16506,,
2008W23,14489,14489,,
2008W24,17047,17047,,
2008W25,16452,16452,,
2008W26,29662,29662,,
2008W27,66049,66049,,
2008W28,64446,64446,,
2008W29,48374,48374,,
2008W30,57954,57954,,
2008W31,53901,53901,,
2008W32,58874,58874,,
2008W33,48350,48350,,
2008W34,47337,47337,,
2008W35,56144,56144,,
2008W36,44483,44483,,
2008W37,50439,50439,,
2008W38,48525,48525,,
2008W39,50902,50902,,
2008W40,54834,54834,,
2008W41,67823,67823,,
2008W42,73844,73844,,
2008W43,36439,36439,,
2008W44,23584,23584,,
2008W45,29207,29207,,
2008W46,23293,23293,,
2008W47,33661,33661,,
2008W48,82590,82590,,
2008W49,68688,68688,,
2008W50,57842,57842,,
2008W51,54855,54855,,
2008W52,52337,52337,,
2009W01,54406,54406,,
2009W02,43833,43833,,
2009W03,41378,41378,,
2009W04,32401,32401,,
2009W05,33979,33979,,
2009W06,37850,37850,,
2009W07,30998,30998,,
2009W08,35105,35105,,
2009W09,36285,36285,,
2009W10,36484,36484,,
2009W11,36439,36439,,
2009W12,44648,44648,,
2009W13,43943,43943,,
2009W14,31058,31058,,
2009W15,38441,38441,,
2009W16,33787,33787,,
2009W17,31546,31546,,
2009W18,35738,35738,,
2009W19,34113,34113,,
2009W20,36937,36937,,
2009W21,35068,35068,,
2009W22,43754,43754,,
2009W23,39742,39742,,
2009W24,47456,47456,,
2009W25,36982,36982,,
2009W26,39523,39523,,
2009W27,27741,27741,,
2009W28,37671,37671,,
2009W29,25063,25063,,
2009W30,49121,49121,,
2009W31,41931,41931,,
2009W32,45376,45376,,
2009W33,40362,40362,,
2009W34,49775,49775,,
2009W35,39623,39623,,
2009W36,42521,42521,,
2009W37,41742,41742,,
2009W38,37596,37596,,
2009W39,38386,38386,,
2009W40,48420,48420,,
2009W41,54111,54111,,
2009W42,52921,52921,,
2009W43,57395,57395,,
2009W44,57108,57108,,
2009W45,53852,53852,,
2009W46,56221,56221,,
2009W47,55807,55807,,
2010W30,31675,31675,,
2010W31,31640,31640,,
2010W32,35935,35935,,
2010W33,34022,34022,,
2010W34,37091,37091,,
2010W35,29785,29785,,
2010W36,33268,33268,,
2010W37,34012,34012,,
2010W38,32156,32156,,
2010W39,37431,37431,,
2010W40,45273,45273,,
2010W41,37159,37159,,
2010W42,44683,44683,,
2010W43,47435,47435,,
2010W44,45560,45560,,
2010W45,48814,48814,,
2010W46,42337,42337,,
2010W47,45139,45139,,
2010W48,56991,56991,,
2010W49,54479,54479,,
2010W50,53955,53955,,
2010W51,57632,57632,,
2010W52,48428,48428,,
2011W01,43981,43981,,
2011W02,98752,98752,,
2011W03,52472,52472,,
2011W04,58403,58403,,
2011W05,66077,66077,,
2011W06,59543,59543,,
2011W07,55347,55347,,
2011W08,49140,49140,,
2011W09,67269,67269,,
2011W10,57276,57276,,
2011W11,53408,53408,,
2011W12,43090,43090,,
2011W13,48764,48764,,
2011W14,59092,59092,,
2011W15,62269,62269,,
2011W16,67680,67680,,
2011W17,67829,67829,,
2011W18,58202,58202,,
2011W19,61412,61412,,
2011W20,56680,56680,,
2011W21,60201,60201,,
2011W22,66882,66882,,
2011W23,74267,74267,,
2011W24,71436,71436,,
2011W25,72613,72613,,
2011W26,77094,77094,,
2011W27,73795,73795,,
2011W28,77292,77292,,
2011W29,92566,92566,,
2011W30,84081,84081,,
2011W31,144703,144703,,
2011W32,97152,97152,,
2011W33,106557,106557,,
2011W34,95276,95276,,
2011W35,84855,84855,,
2011W36,92824,92824,,
2011W37,84027,84027,,
2011W38,88575,88575,,
2011W39,99130,99130,,
2011W40,81479,81479,,
2011W41,97842,97842,,
2011W42,110894,110894,,
2011W43,126035,126035,,
2011W44,125045,125045,,
2011W45,130978,130978,,
2011W46,110601,110601,,
2011W47,134604,134604,,
2011W48,121748,121748,,
2011W49,123482,123482,,
2011W50,138356,138356,,
2011W51,142196,142196,,
2011W52,123548,123548,,
2012W01,128641,128641,,
2012W02,119997,119997,,
2012W03,118424,118424,,
2012W04,143806,143806,,
2012W05,134074,134074,,
2012W06,143420,143420,,
2012W07,151965,151965,,
2012W08,144458,144458,,
2012W09,130071,130071,,
2012W10,138339,138339,,
2012W11,173775,173775,,
2012W12,154948,154948,,
2012W13,112446,112446,,
2012W14,113947,113947,,
2012W15,101573,101573,,
2012W16,107544,107544,,
2012W17,106741,106741,,
2012W18,100836,100836,,
2012W19,96888,96888,,
2012W20,108567,108567,,
2012W21,107445,107445,,
2012W22,109300,109300,,
2012W23,99446,99446,,
2012W24,97248,97248,,
2012W25,89609,89609,,
2012W26,92686,92686,,
2012W27,89040,89040,,
2012W28,90964,90964,,
2012W29,91999,91999,,
2012W30,97898,97898,,
2012W31,96375,96375,,
2012W32,88718,88718,,
2012W33,90572,90572,,
2012W34,94284,94284,,
2012W35,96112,96112,,
2012W36,98468,98468,,
2012W37,98763,98763,,
2012W38,108021,108021,,
2012W39,103639,103639,,
2012W40,106772,106772,,
2012W41,119975,119975,,
2012W42,116895,116895,,
2012W43,114922,114922,,
2012W44,114902,114902,,
2012W45,112472,112472,,
2012W46,112926,112926,,
2012W47,97728,97728,,
2012W48,122221,122221,,
2012W49,124936,124936,,
2012W50,126209,126209,,
2012W51,164326,164326,,
2012W52,141819,141819,,
2013W01,129767,129767,,
2013W02,123832,123832,,
2013W03,145350,145350,,
2013W04,130655,130655,,
2013W05,141795,141795,,
2013W06,137922,137922,,
2013W07,145743,145743,,
2013W08,136286,136286,,
2013W09,126493,126493,,
2013W10,167769,167769,,
2013W11,117512,117512,,
2013W12,125263,125263,,
2013W13,157751,157751,,
2013W14,186477,186477,,
2013W15,148012,148012,,
2013W16,158724,158724,,
2013W17,137826,137826,,
2013W18,150713,150713,,
2013W19,124654,124654,,
2013W20,567010,567010,,
2013W21,1040017,1040017,,
2013W22,1044137,1044137,,
2013W23,1064213,1064213,,
2013W24,1034276,1034276,,
2013W25,1048654,1048654,,
2013W26,1033024,1033024,,
2013W27,1041283,1041283,,
2013W28,1050198,1050198,,
2013W29,1075537,1075537,,
2013W30,959971,959971,,
2013W31,936579,936579,,
2013W32,915260,915260,,
2013W33,911147,911147,,
2013W34,868596,868596,,
2013W35,863545,863545,,
2013W36,691971,691971,,
2013W37,576458,576458,,
2013W38,498126,498126,,
2013W39,449596,449596,,
2013W40,448222,448222,,
2013W41,422583,422583,,
2013W42,389711,389711,,
2013W43,386288,386288,,
2013W44,382239,382239,,
2013W45,380371,380371,,
2013W46,310377,310377,,
2013W47,307324,307324,,
2013W48,317061,317061,,
2013W49,332893,332893,,
2013W50,342166,342166,,
2013W51,362026,362026,,
2013W52,288927,288927,,
2014W01,285182,285182,,
2014W02,310181,310181,,
2014W03,295798,295798,,
2014W04,301750,301750,,
2014W05,298587,298587,,
2014W06,311249,311249,,
2014W07,278830,278830,,
2014W08,272039,272039,,
2014W09,260297,260297,,
2014W10,268358,268358,,
2014W11,258290,258290,,
2014W12,257425,257425,,
2014W13,276827,276827,,
2014W14,291974,291974,,
2014W15,297143,297143,,
2014W16,268700,268700,,
2014W17,234044,234044,,
2014W18,271045,271045,,
2014W19,272049,272049,,
2014W20,669374,669374,,
2014W21,1037312,1037312,,
2014W22,1048387,1048387,,
2014W23,1060491,1060491,,
2014W24,1044758,1044758,,
2014W25,1019478,1019478,,
2014W26,1004187,1004187,,
2014W27,1046718,1046718,,
2014W28,1026002,1026002,,
2014W29,960761,960761,,
2014W30,990780,990780,,
2014W31,978194,978194,,
2014W32,976087,976087,,
2014W33,1029807,1029807,,
2014W34,1013106,1013106,,
2014W35,853440,853440,,
2014W36,842241,842241,,
2014W37,778732,778732,,
2014W38,698037,698037,,
2014W39,731702,685201,46501,0
2014W40,701685,651325,50360,0
2014W41,727246,683200,44046,0
2014W42,624565,577075,47490,0
2014W43,676429,629368,47061,0
2014W44,1055317,992653,62664,0
2014W45,1027373,974971,52402,0
2014W46,1066992,1013999,52993,0
2014W47,1003970,948073,55897,0
2014W48,974284,914373,59911,0
2014W49,997138,918353,78785,0
2014W50,933918,873763,60155,0
2014W51,845809,772393,73416,0
2014W52,871419,804919,66500,0
2015W01,799236,724633,74603,0
2015W02,738178,665193,72985,0
2015W03,703928,635568,68360,0
2015W04,1063789,994027,69762,0
2015W05,1188628,1113860,74768,0
2015W06,1155247,1079570,75677,0
2015W07,1120260,1051960,68300,0
2015W08,1119975,1044004,75971,0
2015W09,1153024,1080311,72713,0
2015W10,1127452,1057303,70149,0
2015W11,1065139,1002211,62928,0
2015W12,1062752,992671,70081,0
2015W13,1015173,934816,80357,0
2015W14,935096,863682,71414,0
2015W15,961882,886657,75225,0
2015W16,1063303,985741,77562,0
2015W17,1112685,1025824,86861,0
2015W18,993626,913783,79843,0
2015W19,1052823,971477,81346,0
2015W20,1025822,944971,80851,0
2015W21,1139917,1059510,80407,0
2015W22,1121596,1042551,79045,0
2015W23,1099754,1011306,88448,0
2015W24,1097003,1007749,89254,0
2015W26,148458,79018,69440,0
2015W28,302485,225917,76568,0
2015W29,526895,452892,74003,0
2015W30,553828,488034,65794,0
2015W32,519581,447188,72393,0
2015W33,515003,437028,77975,0
2015W34,463563,383409,80154,0
2015W35,440634,365419,75215,0
2015W37,385670,306962,78708,0
2015W38,348620,273610,75010,0
2015W39,338003,256773,81230,0
2015W41,375026,290232,84794,0
2015W42,329252,240237,89015,0
2015W43,645090,571394,73696,0
