Date,Total,Desktop site,Mobile site,Zero site
2008W01,1747831,1747831,,
2008W02,1666810,1666810,,
2008W03,1889256,1889256,,
2008W04,2217823,2217823,,
2008W05,2183503,2183503,,
2008W06,2064012,2064012,,
2008W07,1999926,1999926,,
2008W08,2163894,2163894,,
2008W09,2071032,2071032,,
2008W10,1910780,1910780,,
2008W11,1914071,1914071,,
2008W12,1339171,1339171,,
2008W13,1746587,1746587,,
2008W14,1998434,1998434,,
2008W15,2616469,2616469,,
2008W16,2456787,2456787,,
2008W17,2733811,2733811,,
2008W18,2399371,2399371,,
2008W19,2476416,2476416,,
2008W20,2398851,2398851,,
2008W21,2546275,2546275,,
2008W22,2161097,2161097,,
2008W23,1676047,1676047,,
2008W24,1784611,1784611,,
2008W25,1823574,1823574,,
2008W26,1738048,1738048,,
2008W27,1813884,1813884,,
2008W28,1735021,1735021,,
2008W29,1627779,1627779,,
2008W30,1614613,1614613,,
2008W31,1612805,1612805,,
2008W32,1655936,1655936,,
2008W33,1618639,1618639,,
2008W34,1681540,1681540,,
2008W35,1840680,1840680,,
2008W36,1694552,1694552,,
2008W37,1915360,1915360,,
2008W38,1974253,1974253,,
2008W39,1994543,1994543,,
2008W40,2136170,2136170,,
2008W41,2411377,2411377,,
2008W42,2505682,2505682,,
2008W43,2374789,2374789,,
2008W44,2421028,2421028,,
2008W45,2565239,2565239,,
2008W46,2609536,2609536,,
2008W47,2635383,2635383,,
2008W48,2595065,2595065,,
2008W49,2737255,2737255,,
2008W50,2333160,2333160,,
2008W51,2468194,2468194,,
2008W52,2729537,2729537,,
2009W01,2568013,2568013,,
2009W02,2259058,2259058,,
2009W03,2710931,2710931,,
2009W04,2743915,2743915,,
2009W05,2814572,2814572,,
2009W06,2775438,2775438,,
2009W07,2425415,2425415,,
2009W08,2531187,2531187,,
2009W09,2600199,2600199,,
2009W10,2553184,2553184,,
2009W11,2353636,2353636,,
2009W12,1977519,1977519,,
2009W13,1996254,1996254,,
2009W14,2435523,2435523,,
2009W15,2879455,2879455,,
2009W16,2965371,2965371,,
2009W17,2708400,2708400,,
2009W18,2731852,2731852,,
2009W19,2590084,2590084,,
2009W20,2830927,2830927,,
2009W21,2638254,2638254,,
2009W22,2785772,2785772,,
2009W23,2481657,2481657,,
2009W24,2738756,2738756,,
2009W25,2637000,2637000,,
2009W26,3191919,3191919,,
2009W27,2736929,2736929,,
2009W28,2788026,2788026,,
2009W29,2700135,2700135,,
2009W30,2799694,2799694,,
2009W31,2631031,2631031,,
2009W32,2561498,2561498,,
2009W33,2666674,2666674,,
2009W34,2816278,2816278,,
2009W35,2705046,2705046,,
2009W36,2675706,2675706,,
2009W37,2693910,2693910,,
2009W38,2647560,2647560,,
2009W39,2817734,2817734,,
2009W40,3179966,3179966,,
2009W41,3373002,3373002,,
2009W42,3574711,3574711,,
2009W43,3301812,3301812,,
2009W44,3371869,3371869,,
2009W45,3485822,3485822,,
2009W46,3788313,3788313,,
2009W47,4024804,4024804,,
2010W30,3227133,3227133,,
2010W31,3420758,3420758,,
2010W32,3535375,3535375,,
2010W33,4422431,4422431,,
2010W34,3552819,3552819,,
2010W35,3882851,3882851,,
2010W36,3694266,3694266,,
2010W37,3457174,3457174,,
2010W38,3459801,3459801,,
2010W39,3744220,3744220,,
2010W40,4131481,4131481,,
2010W41,4333563,4333563,,
2010W42,4317234,4317234,,
2010W43,4334933,4334933,,
2010W44,4614702,4614702,,
2010W45,4575587,4575587,,
2010W46,4144707,4144707,,
2010W47,4355145,4355145,,
2010W48,4569958,4569958,,
2010W49,5033862,5033862,,
2010W50,4800928,4800928,,
2010W51,4815677,4815677,,
2010W52,5052468,5052468,,
2011W01,5039674,5039674,,
2011W02,4651441,4651441,,
2011W03,4742848,4742848,,
2011W04,5016798,5016798,,
2011W05,5045487,5045487,,
2011W06,5096517,5096517,,
2011W07,5026757,5026757,,
2011W08,5209990,5209990,,
2011W09,5352328,5352328,,
2011W10,4922428,4922428,,
2011W11,4185869,4185869,,
2011W12,3848354,3848354,,
2011W13,4607836,4607836,,
2011W14,5495835,5495835,,
2011W15,5500693,5500693,,
2011W16,5732024,5732024,,
2011W17,5889883,5889883,,
2011W18,5511770,5511770,,
2011W19,5491018,5491018,,
2011W20,5483929,5483929,,
2011W21,5678424,5678424,,
2011W22,5460741,5460741,,
2011W23,5415137,5415137,,
2011W24,5338809,5338809,,
2011W25,5285068,5285068,,
2011W26,5316067,5316067,,
2011W27,5516673,5516673,,
2011W28,5874880,5874880,,
2011W29,5374706,5374706,,
2011W30,5270023,5270023,,
2011W31,6150457,6150457,,
2011W32,6565875,6565875,,
2011W33,7164499,7164499,,
2011W34,6483758,6483758,,
2011W35,5830400,5830400,,
2011W36,6134920,6134920,,
2011W37,6427651,6427651,,
