Date,Total,Desktop site,Mobile site,Zero site
2008W01,50087,50087,,
2008W02,66862,66862,,
2008W03,35977,35977,,
2008W04,36237,36237,,
2008W05,38098,38098,,
2008W06,30703,30703,,
2008W07,36978,36978,,
2008W08,39823,39823,,
2008W09,35685,35685,,
2008W10,33264,33264,,
2008W11,38336,38336,,
2008W12,28483,28483,,
2008W13,90099,90099,,
2008W14,47986,47986,,
2008W15,53122,53122,,
2008W16,41205,41205,,
2008W17,41161,41161,,
2008W18,46744,46744,,
2008W19,43952,43952,,
2008W20,124756,124756,,
2008W21,62425,62425,,
2008W22,206840,206840,,
2008W23,52559,52559,,
2008W24,46286,46286,,
2008W25,44174,44174,,
2008W26,48019,48019,,
2008W27,48000,48000,,
2008W28,42626,42626,,
2008W29,33972,33972,,
2008W30,35885,35885,,
2008W31,35076,35076,,
2008W32,35507,35507,,
2008W33,38247,38247,,
2008W34,46709,46709,,
2008W35,45161,45161,,
2008W36,35922,35922,,
2008W37,34713,34713,,
2008W38,36053,36053,,
2008W39,36624,36624,,
2008W40,38447,38447,,
2008W41,44825,44825,,
2008W42,42211,42211,,
2008W43,53018,53018,,
2008W44,35247,35247,,
2008W45,37428,37428,,
2008W46,41834,41834,,
2008W47,42370,42370,,
2008W48,42676,42676,,
2008W49,38580,38580,,
2008W50,37422,37422,,
2008W51,49807,49807,,
2008W52,52403,52403,,
2009W01,42107,42107,,
2009W02,39132,39132,,
2009W03,41245,41245,,
2009W04,41799,41799,,
2009W05,37541,37541,,
2009W06,37456,37456,,
2009W07,41302,41302,,
2009W08,37883,37883,,
2009W09,38800,38800,,
2009W10,37350,37350,,
2009W11,54680,54680,,
2009W12,49781,49781,,
2009W13,49062,49062,,
2009W14,46560,46560,,
2009W15,39700,39700,,
2009W16,49603,49603,,
2009W17,28928,28928,,
2009W18,30829,30829,,
2009W19,28380,28380,,
2009W20,32125,32125,,
2009W21,34450,34450,,
2009W22,36607,36607,,
2009W23,33765,33765,,
2009W24,39960,39960,,
2009W25,45796,45796,,
2009W26,35595,35595,,
2009W27,33178,33178,,
2009W28,27622,27622,,
2009W29,30000,30000,,
2009W30,29232,29232,,
2009W31,35296,35296,,
2009W32,32919,32919,,
2009W33,33795,33795,,
2009W34,38113,38113,,
2009W35,33361,33361,,
2009W36,41581,41581,,
2009W37,38017,38017,,
2009W38,35770,35770,,
2009W39,39140,39140,,
2009W40,58668,58668,,
2009W41,44740,44740,,
2009W42,44490,44490,,
2009W43,47571,47571,,
2009W44,47093,47093,,
2009W45,45715,45715,,
2009W46,50120,50120,,
2009W47,47022,47022,,
2010W30,47479,47479,,
2010W31,49787,49787,,
2010W32,47108,47108,,
2010W33,44111,44111,,
2010W34,43910,43910,,
2010W35,46049,46049,,
2010W36,72417,72417,,
2010W37,47295,47295,,
2010W38,114371,114371,,
2010W39,143637,143637,,
2010W40,57270,57270,,
2010W41,114430,114430,,
2010W42,42988,42988,,
2010W43,54400,54400,,
2010W44,42615,42615,,
2010W45,49977,49977,,
2010W46,43444,43444,,
2010W47,55863,55863,,
2010W48,90095,90095,,
2010W49,91575,91575,,
2010W50,97539,97539,,
2010W51,47073,47073,,
2010W52,44245,44245,,
2011W01,43188,43188,,
2011W02,59172,59172,,
2011W03,102372,102372,,
2011W04,139915,139915,,
2011W05,137861,137861,,
2011W06,64333,64333,,
2011W07,63488,63488,,
2011W08,92065,92065,,
2011W09,88966,88966,,
2011W10,58276,58276,,
2011W11,58428,58428,,
2011W12,103741,103741,,
2011W13,50374,50374,,
2011W14,48887,48887,,
2011W15,48686,48686,,
2011W16,52826,52826,,
2011W17,51100,51100,,
2011W18,50748,50748,,
2011W19,43683,43683,,
2011W20,47735,47735,,
2011W21,52020,52020,,
2011W22,57085,57085,,
2011W23,51596,51596,,
2011W24,50976,50976,,
2011W25,46230,46230,,
2011W26,49956,49956,,
2011W27,45143,45143,,
2011W28,70843,70843,,
2011W29,75144,75144,,
2011W30,77951,77951,,
2011W31,59128,59128,,
2011W32,61390,61390,,
2011W33,103986,103986,,
2011W34,52875,52875,,
2011W35,63445,63445,,
2011W36,61602,61602,,
2011W37,54189,54189,,
2011W38,61725,61725,,
2011W39,57493,57493,,
2011W40,60476,60476,,
2011W41,64380,64380,,
2011W42,50025,50025,,
2011W43,51778,51778,,
2011W44,78859,78859,,
2011W45,53715,53715,,
2011W46,68735,68735,,
2011W47,50951,50951,,
2011W48,79190,79190,,
2011W49,55691,55691,,
2011W50,56641,56641,,
2011W51,79234,79234,,
2011W52,45062,45062,,
2012W01,51711,51711,,
2012W02,57616,57616,,
2012W03,54308,54308,,
2012W04,51168,51168,,
2012W05,60809,60809,,
2012W06,61524,61524,,
2012W07,59878,59878,,
2012W08,65175,65175,,
2012W09,73401,73401,,
2012W10,77379,77379,,
2012W11,60029,60029,,
2012W12,72115,72115,,
2012W13,90245,90245,,
2012W14,80083,80083,,
2012W15,137844,137844,,
2012W16,63434,63434,,
2012W17,73362,73362,,
2012W18,102341,102341,,
2012W19,85490,85490,,
2012W20,66120,66120,,
2012W21,61852,61852,,
2012W22,58422,58422,,
2012W23,58755,58755,,
2012W24,59762,59762,,
2012W25,100924,100924,,
2012W26,59264,59264,,
2012W27,61845,61845,,
2012W28,63603,63603,,
2012W29,49213,49213,,
2012W30,54953,54953,,
2012W31,59419,59419,,
2012W32,64848,64848,,
2012W33,60940,60940,,
2012W34,65058,65058,,
2012W35,62023,62023,,
2012W36,62188,62188,,
2012W37,65769,65769,,
2012W38,66803,66803,,
2012W39,66963,66963,,
2012W40,74314,74314,,
2012W41,71659,71659,,
2012W42,79563,79563,,
2012W43,68872,68872,,
2012W44,70780,70780,,
2012W45,88543,88543,,
2012W46,65668,65668,,
2012W47,80678,80678,,
2012W48,105349,105349,,
2012W49,64006,64006,,
2012W50,66512,66512,,
2012W51,68363,68363,,
2012W52,86229,86229,,
2013W01,64553,64553,,
2013W02,118789,118789,,
2013W03,73515,73515,,
2013W04,91036,91036,,
2013W05,78383,78383,,
2013W06,68060,68060,,
2013W07,64337,64337,,
2013W08,91750,91750,,
2013W09,63625,63625,,
