Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,20251,20251,,
2008W21,70037,70037,,
2008W22,61093,61093,,
2008W23,55559,55559,,
2008W24,68377,68377,,
2008W25,62840,62840,,
2008W26,59526,59526,,
2008W27,66811,66811,,
2008W28,43612,43612,,
2008W29,40623,40623,,
2008W30,45242,45242,,
2008W31,52483,52483,,
2008W32,58005,58005,,
2008W33,50316,50316,,
2008W34,60645,60645,,
2008W35,53219,53219,,
2008W36,49655,49655,,
2008W37,53390,53390,,
2008W38,59513,59513,,
2008W39,58442,58442,,
2008W40,59550,59550,,
2008W41,66689,66689,,
2008W42,67420,67420,,
2008W43,55942,55942,,
2008W44,58117,58117,,
2008W45,58083,58083,,
2008W46,56444,56444,,
2008W47,60884,60884,,
2008W48,67046,67046,,
2008W49,56295,56295,,
2008W50,54139,54139,,
2008W51,62083,62083,,
2008W52,50529,50529,,
2009W01,66488,66488,,
2009W02,56945,56945,,
2009W03,57441,57441,,
2009W04,51257,51257,,
2009W05,58163,58163,,
2009W06,65254,65254,,
2009W07,49305,49305,,
2009W08,58131,58131,,
2009W09,65664,65664,,
2009W10,60255,60255,,
2009W11,63718,63718,,
2009W12,68369,68369,,
2009W13,76000,76000,,
2009W14,60130,60130,,
2009W15,64790,64790,,
2009W16,68615,68615,,
2009W17,53831,53831,,
2009W18,66153,66153,,
2009W19,61880,61880,,
2009W20,72801,72801,,
2009W21,72183,72183,,
2009W22,80571,80571,,
2009W23,72817,72817,,
2009W24,80443,80443,,
2009W25,66062,66062,,
2009W26,61631,61631,,
2009W27,54738,54738,,
2009W28,58019,58019,,
2009W29,61773,61773,,
2009W30,63824,63824,,
2009W31,72884,72884,,
2009W32,75529,75529,,
2009W33,65932,65932,,
2009W34,89457,89457,,
2009W35,73820,73820,,
2009W36,65991,65991,,
2009W37,67815,67815,,
2009W38,116211,116211,,
2009W39,139567,139567,,
2009W40,143981,143981,,
2009W41,132200,132200,,
2009W42,141237,141237,,
2009W43,158393,158393,,
2009W44,155832,155832,,
2009W45,143550,143550,,
2009W46,136337,136337,,
2009W47,128121,128121,,
2010W30,40576,40576,,
2010W31,49718,49718,,
2010W32,43742,43742,,
2010W33,46594,46594,,
2010W34,39770,39770,,
2010W35,35837,35837,,
2010W36,43859,43859,,
2010W37,41991,41991,,
2010W38,42747,42747,,
2010W39,52361,52361,,
2010W40,53533,53533,,
2010W41,43742,43742,,
2010W42,46665,46665,,
2010W43,61814,61814,,
2010W44,78783,78783,,
2010W45,70205,70205,,
2010W46,90983,90983,,
2010W47,54155,54155,,
2010W48,59920,59920,,
2010W49,59490,59490,,
2010W50,65517,65517,,
2010W51,49877,49877,,
2010W52,68868,68868,,
2011W01,77484,77484,,
2011W02,67942,67942,,
2011W03,88290,88290,,
2011W04,79901,79901,,
2011W05,76829,76829,,
2011W06,60495,60495,,
2011W07,70680,70680,,
2011W08,63122,63122,,
2011W09,62623,62623,,
2011W10,58027,58027,,
2011W11,57247,57247,,
2011W12,68007,68007,,
2011W13,49189,49189,,
2011W14,52043,52043,,
2011W15,51479,51479,,
2011W16,47809,47809,,
2011W17,68729,68729,,
2011W18,65324,65324,,
2011W19,56213,56213,,
2011W20,54713,54713,,
2011W21,52367,52367,,
2011W22,50716,50716,,
2011W23,59393,59393,,
2011W24,57573,57573,,
2011W25,59879,59879,,
2011W26,57079,57079,,
2011W27,56726,56726,,
2011W28,68277,68277,,
2011W29,67965,67965,,
2011W30,63243,63243,,
2011W31,45617,45617,,
2011W32,55485,55485,,
2011W33,78460,78460,,
2011W34,59207,59207,,
2011W35,55384,55384,,
2011W36,53046,53046,,
2011W37,50766,50766,,
2011W38,49533,49533,,
2011W39,62380,62380,,
2011W40,61064,61064,,
2011W41,78283,78283,,
2011W42,79378,79378,,
2011W43,86153,86153,,
2011W44,77063,77063,,
2011W45,75416,75416,,
2011W46,62536,62536,,
2011W47,66782,66782,,
2011W48,56463,56463,,
2011W49,60471,60471,,
2011W50,56597,56597,,
2011W51,62156,62156,,
2011W52,60835,60835,,
2012W01,65856,65856,,
2012W02,71632,71632,,
2012W03,71504,71504,,
2012W04,78467,78467,,
2012W05,66776,66776,,
2012W06,67356,67356,,
2012W07,68606,68606,,
2012W08,70500,70500,,
2012W09,68491,68491,,
2012W10,72898,72898,,
2012W11,67508,67508,,
2012W12,61665,61665,,
2012W13,72797,72797,,
2012W14,65939,65939,,
2012W15,77537,77537,,
2012W16,70206,70206,,
2012W17,59756,59756,,
2012W18,62663,62663,,
2012W19,69080,69080,,
2012W20,71457,71457,,
2012W21,75509,75509,,
2012W22,88381,88381,,
2012W23,79525,79525,,
2012W24,70178,70178,,
2012W25,65296,65296,,
2012W26,63842,63842,,
2012W27,55005,55005,,
2012W28,59751,59751,,
2012W29,60628,60628,,
2012W30,69632,69632,,
2012W31,67572,67572,,
2012W32,64585,64585,,
2012W33,62617,62617,,
2012W34,67427,67427,,
2012W35,59138,59138,,
2012W36,71026,71026,,
2012W37,77149,77149,,
2012W38,81458,81458,,
2012W39,82998,82998,,
2012W40,86505,86505,,
2012W41,86544,86544,,
2012W42,93367,93367,,
2012W43,95237,95237,,
2012W44,81417,81417,,
2012W45,83300,83300,,
2012W46,79515,79515,,
2012W47,86298,86298,,
2012W48,79625,79625,,
2012W49,87607,87607,,
2012W50,75328,75328,,
2012W51,89011,89011,,
2012W52,80173,80173,,
2013W01,91369,91369,,
2013W02,93770,93770,,
2013W03,101049,101049,,
2013W04,87455,87455,,
2013W05,84670,84670,,
2013W06,84627,84627,,
2013W07,82426,82426,,
2013W08,91711,91711,,
2013W09,86462,86462,,
2013W10,82260,82260,,
2013W11,88758,88758,,
2013W12,86698,86698,,
2013W13,92590,92590,,
2013W14,99977,99977,,
2013W15,88118,88118,,
2013W16,89589,89589,,
2013W17,74293,74293,,
2013W18,106793,106793,,
2013W19,72808,72808,,
2013W20,549282,549282,,
2013W21,1001536,1001536,,
2013W22,1007160,1007160,,
2013W23,993907,993907,,
2013W24,974374,974374,,
2013W25,984229,984229,,
2013W26,990493,990493,,
2013W27,967741,967741,,
2013W28,971829,971829,,
2013W29,959756,959756,,
2013W30,923528,923528,,
2013W31,876547,876547,,
2013W32,865323,865323,,
2013W33,863042,863042,,
2013W34,788223,788223,,
2013W35,721033,721033,,
2013W36,579413,579413,,
2013W37,461870,461870,,
2013W38,361784,361784,,
2013W39,317534,317534,,
2013W40,299861,299861,,
2013W41,262089,262089,,
2013W42,245289,245289,,
2013W43,218364,218364,,
2013W44,207114,207114,,
2013W45,218158,218158,,
2013W46,185348,185348,,
2013W47,179086,179086,,
2013W48,183183,183183,,
2013W49,183759,183759,,
2013W50,201885,201885,,
2013W51,187307,187307,,
2013W52,158649,158649,,
2014W01,158117,158117,,
2014W02,200919,200919,,
2014W03,192119,192119,,
2014W04,191056,191056,,
2014W05,205844,205844,,
2014W06,197461,197461,,
2014W07,200077,200077,,
2014W08,194763,194763,,
2014W09,192953,192953,,
2014W10,186902,186902,,
2014W11,181283,181283,,
2014W12,180414,180414,,
2014W13,516621,516621,,
2014W14,690404,690404,,
2014W15,697847,697847,,
2014W16,659643,659643,,
2014W17,542431,542431,,
2014W18,700492,700492,,
2014W19,865421,865421,,
2014W20,861645,861645,,
2014W21,981920,981920,,
2014W22,985492,985492,,
2014W23,983823,983823,,
2014W24,954798,954798,,
2014W25,964631,964631,,
2014W26,944363,944363,,
2014W27,975661,975661,,
2014W28,951585,951585,,
2014W29,890273,890273,,
2014W30,903785,903785,,
2014W31,885697,885697,,
2014W32,871372,871372,,
2014W33,932510,932510,,
2014W34,903905,903905,,
2014W35,746053,746053,,
2014W36,735021,735021,,
2014W37,695750,695750,,
2014W38,619025,619025,,
2014W39,610687,590648,20039,0
2014W40,552532,540978,11554,0
2014W41,583171,577523,5648,0
2014W42,464396,455251,9145,0
2014W43,554507,545707,8800,0
2014W44,968588,933570,35018,0
2014W45,940372,924545,15827,0
2014W46,916687,904272,12415,0
2014W47,880219,863337,16882,0
2014W48,832480,814423,18057,0
2014W49,846412,818736,27676,0
2014W50,805788,791872,13916,0
2014W51,682788,667728,15060,0
2014W52,762167,743896,18271,0
2015W01,693146,670693,22453,0
2015W02,626018,607392,18626,0
2015W03,580731,562882,17849,0
2015W04,943110,923550,19560,0
2015W05,1040121,1021447,18674,0
2015W06,1046095,1029611,16484,0
2015W07,1020936,1004356,16580,0
2015W08,1015046,997502,17544,0
2015W09,1026384,1007300,19084,0
2015W10,1088330,1069794,18536,0
2015W11,1046801,1032990,13811,0
2015W12,1012655,999842,12813,0
2015W13,926882,896746,30136,0
2015W14,839793,822336,17457,0
2015W15,866305,848441,17864,0
2015W16,948706,930325,18381,0
2015W17,985326,964308,21018,0
2015W18,856195,837630,18565,0
2015W19,910130,888986,21144,0
2015W20,934246,916489,17757,0
2015W21,1025417,1010902,14515,0
2015W22,992262,979236,13026,0
2015W23,995033,970449,24584,0
2015W24,960731,938016,22715,0
2015W26,45793,39861,5932,0
2015W28,409904,402911,6993,0
2015W29,825661,802131,23530,0
2015W30,826111,813456,12655,0
2015W32,715614,697920,17694,0
2015W33,694934,678992,15942,0
2015W34,747813,731251,16562,0
2015W35,628840,615210,13630,0
