Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,26545,26545,,
2008W21,123513,123513,,
2008W22,122612,122612,,
2008W23,129383,129383,,
2008W24,138859,138859,,
2008W25,136854,136854,,
2008W26,179942,179942,,
2008W27,161180,161180,,
2008W28,111883,111883,,
2008W29,77568,77568,,
2008W30,105332,105332,,
2008W31,117215,117215,,
2008W32,98846,98846,,
2008W33,105078,105078,,
2008W34,84944,84944,,
2008W35,134213,134213,,
2008W36,79383,79383,,
2008W37,96549,96549,,
2008W38,89707,89707,,
2008W39,99665,99665,,
2008W40,105319,105319,,
2008W41,154987,154987,,
2008W42,161582,161582,,
2008W43,67261,67261,,
2008W44,41807,41807,,
2008W45,42063,42063,,
2008W46,70848,70848,,
2008W47,106712,106712,,
2008W48,120351,120351,,
2008W49,78946,78946,,
2008W50,38499,38499,,
2008W51,63683,63683,,
2008W52,55087,55087,,
2009W01,88271,88271,,
2009W02,60063,60063,,
2009W03,65789,65789,,
2009W04,58360,58360,,
2009W05,45301,45301,,
2009W06,38321,38321,,
2009W07,33679,33679,,
2009W08,33958,33958,,
2009W09,44496,44496,,
2009W10,38621,38621,,
2009W11,43173,43173,,
2009W12,43567,43567,,
2009W13,51186,51186,,
2009W14,36391,36391,,
2009W15,35001,35001,,
2009W16,33082,33082,,
2009W17,31304,31304,,
2009W18,31784,31784,,
2009W19,30508,30508,,
2009W20,35608,35608,,
2009W21,36897,36897,,
2009W22,36980,36980,,
2009W23,33922,33922,,
2009W24,37191,37191,,
2009W25,34327,34327,,
2009W26,32060,32060,,
2009W27,25416,25416,,
2009W28,34807,34807,,
2009W29,36162,36162,,
2009W30,37750,37750,,
2009W31,29497,29497,,
2009W32,32048,32048,,
2009W33,37413,37413,,
2009W34,49455,49455,,
2009W35,34517,34517,,
2009W36,41241,41241,,
2009W37,40780,40780,,
2009W38,47154,47154,,
2009W39,53427,53427,,
2009W40,60076,60076,,
2009W41,65658,65658,,
2009W42,61916,61916,,
2009W43,61283,61283,,
2009W44,65224,65224,,
2009W45,63659,63659,,
2009W46,68989,68989,,
2009W47,57071,57071,,
2010W30,24676,24676,,
2010W31,29075,29075,,
2010W32,29142,29142,,
2010W33,26958,26958,,
2010W34,23546,23546,,
2010W35,26076,26076,,
2010W36,25914,25914,,
2010W37,28323,28323,,
2010W38,31584,31584,,
2010W39,29700,29700,,
2010W40,33465,33465,,
2010W41,27484,27484,,
2010W42,29662,29662,,
2010W43,28842,28842,,
2010W44,33768,33768,,
2010W45,39131,39131,,
2010W46,39152,39152,,
2010W47,36305,36305,,
2010W48,48112,48112,,
2010W49,41640,41640,,
2010W50,36805,36805,,
2010W51,31467,31467,,
2010W52,26038,26038,,
2011W01,30290,30290,,
2011W02,32592,32592,,
2011W03,31348,31348,,
2011W04,32217,32217,,
2011W05,35318,35318,,
2011W06,31491,31491,,
2011W07,34306,34306,,
2011W08,29009,29009,,
2011W09,30587,30587,,
2011W10,27568,27568,,
2011W11,29401,29401,,
2011W12,26825,26825,,
2011W13,25826,25826,,
2011W14,23389,23389,,
2011W15,23218,23218,,
2011W16,27463,27463,,
2011W17,29193,29193,,
2011W18,24227,24227,,
2011W19,27723,27723,,
2011W20,26740,26740,,
2011W21,23654,23654,,
2011W22,31109,31109,,
2011W23,32987,32987,,
2011W24,25737,25737,,
2011W25,23225,23225,,
2011W26,24339,24339,,
2011W27,20118,20118,,
2011W28,22796,22796,,
2011W29,24498,24498,,
2011W30,23849,23849,,
2011W31,18618,18618,,
2011W32,20401,20401,,
2011W33,68538,68538,,
2011W34,25611,25611,,
2011W35,21518,21518,,
2011W36,28341,28341,,
2011W37,28100,28100,,
2011W38,29556,29556,,
2011W39,35435,35435,,
2011W40,34640,34640,,
2011W41,40799,40799,,
2011W42,42399,42399,,
2011W43,43409,43409,,
2011W44,34417,34417,,
2011W45,41051,41051,,
2011W46,37600,37600,,
2011W47,39048,39048,,
2011W48,37642,37642,,
2011W49,34429,34429,,
2011W50,29758,29758,,
2011W51,30686,30686,,
2011W52,29149,29149,,
2012W01,30125,30125,,
2012W02,39889,39889,,
2012W03,30842,30842,,
2012W04,39185,39185,,
2012W05,39008,39008,,
2012W06,38577,38577,,
2012W07,29910,29910,,
2012W08,33700,33700,,
2012W09,32760,32760,,
2012W10,35715,35715,,
2012W11,32869,32869,,
2012W12,32954,32954,,
2012W13,42595,42595,,
2012W14,37148,37148,,
2012W15,36931,36931,,
2012W16,32799,32799,,
2012W17,33564,33564,,
2012W18,41699,41699,,
2012W19,35106,35106,,
2012W20,39323,39323,,
2012W21,36257,36257,,
2012W22,39579,39579,,
2012W23,45156,45156,,
2012W24,39241,39241,,
2012W25,35270,35270,,
2012W26,40916,40916,,
2012W27,29532,29532,,
2012W28,33952,33952,,
2012W29,31690,31690,,
2012W30,35034,35034,,
2012W31,31010,31010,,
2012W32,28227,28227,,
2012W33,31250,31250,,
2012W34,32718,32718,,
2012W35,31390,31390,,
2012W36,32033,32033,,
2012W37,38483,38483,,
2012W38,38027,38027,,
2012W39,32603,32603,,
2012W40,35558,35558,,
2012W41,34632,34632,,
2012W42,52557,52557,,
2012W43,43438,43438,,
2012W44,36105,36105,,
2012W45,40599,40599,,
2012W46,37998,37998,,
2012W47,41306,41306,,
2012W48,47056,47056,,
2012W49,45298,45298,,
2012W50,38290,38290,,
2012W51,42327,42327,,
2012W52,41058,41058,,
2013W01,38461,38461,,
2013W02,35062,35062,,
2013W03,38378,38378,,
2013W04,40063,40063,,
2013W05,38457,38457,,
2013W06,37770,37770,,
2013W07,40435,40435,,
2013W08,37984,37984,,
2013W09,35658,35658,,
2013W10,34956,34956,,
2013W11,44934,44934,,
2013W12,40035,40035,,
2013W13,48777,48777,,
2013W14,46053,46053,,
2013W15,45726,45726,,
2013W16,45660,45660,,
2013W17,35604,35604,,
2013W18,55594,55594,,
2013W19,39139,39139,,
2013W20,43347,43347,,
2013W21,49179,49179,,
2013W22,45019,45019,,
2013W23,36725,36725,,
2013W24,30910,30910,,
2013W25,38794,38794,,
2013W26,42821,42821,,
2013W27,46684,46684,,
2013W28,41949,41949,,
2013W29,37384,37384,,
2013W30,40135,40135,,
2013W31,43016,43016,,
2013W32,41181,41181,,
2013W33,38442,38442,,
2013W34,32056,32056,,
2013W35,32170,32170,,
2013W36,28684,28684,,
2013W37,61381,61381,,
2013W38,34918,34918,,
2013W39,34648,34648,,
2013W40,38367,38367,,
2013W41,32980,32980,,
2013W42,40234,40234,,
2013W43,46583,46583,,
2013W44,42707,42707,,
2013W45,49647,49647,,
2013W46,41729,41729,,
2013W47,37560,37560,,
2013W48,40512,40512,,
2013W49,44905,44905,,
2013W50,45662,45662,,
2013W51,30780,30780,,
2013W52,18264,18264,,
2014W01,17978,17978,,
2014W02,23110,23110,,
2014W03,32938,32938,,
2014W04,31483,31483,,
2014W05,28647,28647,,
2014W06,27389,27389,,
2014W07,36849,36849,,
2014W08,29185,29185,,
2014W09,27212,27212,,
2014W10,23477,23477,,
2014W11,24044,24044,,
2014W12,21323,21323,,
2014W13,26229,26229,,
2014W14,25204,25204,,
2014W15,25579,25579,,
2014W16,24225,24225,,
2014W17,21754,21754,,
2014W18,24889,24889,,
2014W19,30499,30499,,
2014W20,29527,29527,,
2014W21,29724,29724,,
2014W22,37603,37603,,
2014W23,35753,35753,,
2014W24,32440,32440,,
2014W25,27010,27010,,
2014W26,27860,27860,,
2014W27,28428,28428,,
2014W28,27795,27795,,
2014W29,27595,27595,,
2014W30,30498,30498,,
2014W31,21770,21770,,
2014W32,27829,27829,,
2014W33,30063,30063,,
2014W34,25994,25994,,
2014W35,35800,35800,,
2014W36,27882,27882,,
2014W37,24493,24493,,
2014W38,30703,30703,,
2014W39,46934,38299,8635,0
2014W40,33181,25233,7948,0
2014W41,28457,22389,6068,0
2014W42,28025,21402,6623,0
2014W43,34455,28886,5569,0
2014W44,31528,21337,10191,0
2014W45,39624,22006,17618,0
2014W46,44868,26804,18064,0
2014W47,42001,32301,9700,0
2014W48,37418,25850,11568,0
2014W49,44978,26840,18138,0
2014W50,40324,28632,11692,0
2014W51,40578,31087,9491,0
2014W52,33460,24263,9197,0
2015W01,41225,25736,15489,0
2015W02,65933,41893,24040,0
2015W03,45400,34461,10939,0
2015W04,46927,33772,13155,0
