Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,2,2,,
2008W21,33,33,,
2008W22,33,33,,
2008W23,39,39,,
2008W24,37,37,,
2008W25,37,37,,
2008W26,29,29,,
2008W27,54,54,,
2008W28,38,38,,
2008W29,44,44,,
2008W30,39,39,,
2008W31,46,46,,
2008W32,26,26,,
2008W33,32,32,,
2008W34,38,38,,
2008W35,34,34,,
2008W36,44,44,,
2008W37,38,38,,
2008W38,36,36,,
2008W39,42,42,,
2008W40,56,56,,
2008W41,55,55,,
2008W42,49,49,,
2008W43,53,53,,
2008W44,39,39,,
2008W45,53,53,,
2008W46,30,30,,
2008W47,48,48,,
2008W48,34,34,,
2008W49,16,16,,
2008W50,49,49,,
2008W51,22,22,,
2008W52,35,35,,
2009W01,33,33,,
2009W02,33,33,,
2009W03,36,36,,
2009W04,37,37,,
2009W05,22,22,,
2009W06,48,48,,
2009W07,38,38,,
2009W08,27,27,,
2009W09,59,59,,
2009W10,52,52,,
2009W11,48,48,,
2009W12,43,43,,
2009W13,42,42,,
2009W14,43,43,,
2009W15,38,38,,
2009W16,66,66,,
2009W17,29,29,,
2009W18,28,28,,
2009W19,36,36,,
2009W20,46,46,,
2009W21,45,45,,
2009W22,62,62,,
2009W23,53,53,,
2009W24,77,77,,
2009W25,64,64,,
2009W26,50,50,,
2009W27,31,31,,
2009W28,30,30,,
2009W29,51,51,,
2009W30,55,55,,
2009W31,47,47,,
2009W32,54,54,,
2009W33,57,57,,
2009W34,79,79,,
2009W35,94,94,,
2009W36,57,57,,
2009W37,87,87,,
2009W38,45,45,,
2009W39,62,62,,
2009W40,111,111,,
2009W41,104,104,,
2009W42,136,136,,
2009W43,143,143,,
2009W44,131,131,,
2009W45,125,125,,
2009W46,117,117,,
2009W47,87,87,,
2010W30,60,60,,
2010W31,58,58,,
2010W32,40,40,,
2010W33,59,59,,
2010W34,59,59,,
2010W35,41,41,,
2010W36,51,51,,
2010W37,36,36,,
2010W38,21,21,,
2010W39,35,35,,
2010W40,32,32,,
2010W41,42,42,,
2010W42,31,31,,
2010W43,42,42,,
2010W44,37,37,,
2010W45,28,28,,
2010W46,46,46,,
2010W47,41,41,,
2010W48,30,30,,
2010W49,64,64,,
2010W50,48,48,,
2010W51,36,36,,
2010W52,46,46,,
2011W01,24,24,,
2011W02,62,62,,
2011W03,39,39,,
2011W04,58,58,,
2011W05,58,58,,
2011W06,58,58,,
2011W07,49,49,,
2011W08,45,45,,
2011W09,55,55,,
2011W10,59,59,,
2011W11,96,96,,
2011W12,40,40,,
2011W13,50,50,,
2011W14,5100,5100,,
2011W15,12673,12673,,
2011W16,11738,11738,,
2011W17,14028,14028,,
2011W18,14965,14965,,
2011W19,11555,11555,,
2011W20,11456,11456,,
2011W21,11099,11099,,
2011W22,9709,9709,,
2011W23,11208,11208,,
2011W24,9133,9133,,
2011W25,8146,8146,,
2011W26,9102,9102,,
2011W27,9077,9077,,
2011W28,9813,9813,,
2011W29,9964,9964,,
2011W30,8679,8679,,
2011W31,10191,10191,,
2011W32,9293,9293,,
2011W33,12108,12108,,
2011W34,11106,11106,,
2011W35,9433,9433,,
2011W36,9502,9502,,
2011W37,11607,11607,,
2011W38,16661,16661,,
2011W39,12747,12747,,
2011W40,16304,16304,,
2011W41,15928,15928,,
2011W42,13299,13299,,
2011W43,12264,12264,,
2011W44,11284,11284,,
2011W45,15612,15612,,
2011W46,11677,11677,,
2011W47,9145,9145,,
2011W48,10877,10877,,
2011W49,11828,11828,,
2011W50,9791,9791,,
2011W51,15223,15223,,
2011W52,12996,12996,,
2012W01,12440,12440,,
2012W02,11595,11595,,
2012W03,14619,14619,,
2012W04,13709,13709,,
2012W05,13897,13897,,
2012W06,14019,14019,,
2012W07,11471,11471,,
2012W08,15273,15273,,
2012W09,12470,12470,,
2012W10,15253,15253,,
2012W11,12942,12942,,
2012W12,12652,12652,,
2012W13,20963,20963,,
2012W14,14281,14281,,
2012W15,14185,14185,,
2012W16,12583,12583,,
2012W17,12150,12150,,
2012W18,14039,14039,,
2012W19,12500,12500,,
2012W20,14131,14131,,
2012W21,15640,15640,,
2012W22,24665,24665,,
2012W23,22777,22777,,
2012W24,19359,19359,,
2012W25,15778,15778,,
2012W26,17332,17332,,
2012W27,14414,14414,,
2012W28,14828,14828,,
2012W29,15009,15009,,
2012W30,14207,14207,,
2012W31,15068,15068,,
2012W32,14752,14752,,
2012W33,16680,16680,,
2012W34,23915,23915,,
2012W35,23565,23565,,
2012W36,19030,19030,,
2012W37,27566,27566,,
2012W38,19025,19025,,
2012W39,19514,19514,,
2012W40,16952,16952,,
2012W41,14400,14400,,
2012W42,18981,18981,,
2012W43,19705,19705,,
2012W44,19248,19248,,
2012W45,20340,20340,,
2012W46,20252,20252,,
2012W47,21874,21874,,
2012W48,19373,19373,,
2012W49,21193,21193,,
2012W50,17415,17415,,
2012W51,23139,23139,,
2012W52,22224,22224,,
2013W01,24329,24329,,
2013W02,20209,20209,,
2013W03,22180,22180,,
2013W04,25074,25074,,
2013W05,23161,23161,,
2013W06,19476,19476,,
2013W07,16887,16887,,
2013W08,19747,19747,,
2013W09,22015,22015,,
2013W10,20208,20208,,
2013W11,20065,20065,,
2013W12,22494,22494,,
2013W13,25612,25612,,
2013W14,33523,33523,,
2013W15,15673,15673,,
2013W16,19522,19522,,
2013W17,20040,20040,,
2013W18,34939,34939,,
2013W19,24282,24282,,
2013W20,24686,24686,,
2013W21,23532,23532,,
2013W22,21760,21760,,
2013W23,26107,26107,,
2013W24,22250,22250,,
2013W25,23471,23471,,
2013W26,28714,28714,,
2013W27,29420,29420,,
2013W28,32304,32304,,
2013W29,26737,26737,,
2013W30,27300,27300,,
2013W31,26232,26232,,
2013W32,33321,33321,,
2013W33,25375,25375,,
2013W34,19021,19021,,
2013W35,19667,19667,,
2013W36,16417,16417,,
2013W37,22299,22299,,
2013W38,15792,15792,,
2013W39,15488,15488,,
2013W40,22409,22409,,
2013W41,16330,16330,,
2013W42,24455,24455,,
2013W43,18244,18244,,
2013W44,21215,21215,,
2013W45,37744,37744,,
2013W46,18565,18565,,
2013W47,13753,13753,,
2013W48,19085,19085,,
2013W49,21976,21976,,
2013W50,22897,22897,,
2013W51,18724,18724,,
2013W52,13514,13514,,
2014W01,12868,12868,,
2014W02,12155,12155,,
2014W03,19786,19786,,
2014W04,25366,25366,,
2014W05,17463,17463,,
2014W06,19021,19021,,
2014W07,29786,29786,,
2014W08,14250,14250,,
2014W09,18717,18717,,
2014W10,13845,13845,,
2014W11,14558,14558,,
2014W12,17681,17681,,
2014W13,20267,20267,,
2014W14,18652,18652,,
2014W15,11569,11569,,
2014W16,11090,11090,,
2014W17,8598,8598,,
2014W18,17773,17773,,
2014W19,15559,15559,,
2014W20,13309,13309,,
2014W21,20910,20910,,
2014W22,13122,13122,,
2014W23,12126,12126,,
2014W24,13873,13873,,
2014W25,15372,15372,,
2014W26,13100,13100,,
2014W27,8974,8974,,
2014W28,8744,8744,,
2014W29,18849,18849,,
2014W30,14092,14092,,
2014W31,14728,14728,,
2014W32,18953,18953,,
2014W33,15683,15683,,
2014W34,24419,24419,,
2014W35,18545,18545,,
2014W36,20787,20787,,
2014W37,12139,12139,,
2014W38,13491,13491,,
2014W39,19254,16970,2284,0
2014W40,23323,19824,3499,0
2014W41,13312,10728,2584,0
2014W42,15736,11588,4148,0
2014W43,13504,11638,1866,0
2014W44,11897,9504,2393,0
2014W45,13729,11517,2212,0
2014W46,21900,15182,6718,0
2014W47,22056,19553,2503,0
2014W48,17510,13532,3978,0
2014W49,18715,14665,4050,0
2014W50,18396,14493,3903,0
2014W51,20145,16352,3793,0
2014W52,15842,12497,3345,0
2015W01,23242,13526,9716,0
2015W02,26495,13167,13328,0
2015W03,23961,15579,8382,0
2015W04,27651,17463,10188,0
2015W05,26071,17321,8750,0
2015W06,37839,31173,6666,0
2015W07,20709,16588,4121,0
2015W08,16009,12258,3751,0
2015W09,20438,15481,4957,0
2015W10,31789,24159,7630,0
2015W11,19105,14623,4482,0
2015W12,18529,14043,4486,0
2015W13,17182,12311,4871,0
2015W14,20169,15722,4447,0
2015W15,21744,13921,7823,0
2015W16,33686,22747,10939,0
2015W17,25766,17715,8051,0
2015W18,25429,20572,4857,0
2015W19,44088,35560,8528,0
2015W20,34302,27737,6565,0
2015W21,22394,17054,5340,0
2015W22,17545,13105,4440,0
2015W23,24234,19726,4508,0
2015W24,27066,17885,9181,0
2015W26,7301,6215,1086,0
2015W28,14028,12005,2023,0
2015W29,14845,12683,2162,0
2015W30,22670,21722,948,0
2015W32,34634,32365,2269,0
2015W33,15500,12955,2545,0
2015W34,12753,10457,2296,0
2015W35,16735,14723,2012,0
2015W37,24847,23074,1773,0
2015W38,24961,23259,1702,0
2015W39,23046,21015,2031,0
2015W41,16250,14129,2121,0
2015W42,16796,12477,4319,0
2015W43,2722093,2719284,2809,0
