Date,Total,Desktop site,Mobile site,Zero site
2008W01,642397,642397,,
2008W02,670921,670921,,
2008W03,702370,702370,,
2008W04,730041,730041,,
2008W05,662180,662180,,
2008W06,546314,546314,,
2008W07,549476,549476,,
2008W08,694357,694357,,
2008W09,664966,664966,,
2008W10,548513,548513,,
2008W11,718384,718384,,
2008W12,630249,630249,,
2008W13,573010,573010,,
2008W14,817493,817493,,
2008W15,877459,877459,,
2008W16,842692,842692,,
2008W17,723257,723257,,
2008W18,791140,791140,,
2008W19,824982,824982,,
2008W20,1043655,1043655,,
2008W21,899508,899508,,
2008W22,915718,915718,,
2008W23,847506,847506,,
2008W24,876257,876257,,
2008W25,787993,787993,,
2008W26,783820,783820,,
2008W27,782089,782089,,
2008W28,584199,584199,,
2008W29,563379,563379,,
2008W30,589124,589124,,
2008W31,552638,552638,,
2008W32,576897,576897,,
2008W33,571511,571511,,
2008W34,629030,629030,,
2008W35,761998,761998,,
2008W36,639570,639570,,
2008W37,750628,750628,,
2008W38,973008,973008,,
2008W39,949054,949054,,
2008W40,912143,912143,,
2008W41,1121868,1121868,,
2008W42,1093643,1093643,,
2008W43,1188832,1188832,,
2008W44,1247294,1247294,,
2008W45,1453139,1453139,,
2008W46,1477234,1477234,,
2008W47,1195127,1195127,,
2008W48,1168872,1168872,,
2008W49,1129646,1129646,,
2008W50,970773,970773,,
2008W51,1210824,1210824,,
2008W52,1170138,1170138,,
2009W01,1189645,1189645,,
2009W02,1046980,1046980,,
2009W03,1320862,1320862,,
2009W04,1198481,1198481,,
2009W05,1203153,1203153,,
2009W06,1062425,1062425,,
2009W07,934438,934438,,
2009W08,1067994,1067994,,
2009W09,1279649,1279649,,
2009W10,1247523,1247523,,
2009W11,1344816,1344816,,
2009W12,1245979,1245979,,
2009W13,1244006,1244006,,
2009W14,967771,967771,,
2009W15,1017309,1017309,,
2009W16,1019558,1019558,,
2009W17,922405,922405,,
2009W18,955277,955277,,
2009W19,849109,849109,,
2009W20,997274,997274,,
2009W21,1022878,1022878,,
2009W22,1121461,1121461,,
2009W23,999348,999348,,
