Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,305,305,,
2008W21,1513,1513,,
2008W22,1321,1321,,
2008W23,1176,1176,,
2008W24,1542,1542,,
2008W25,1447,1447,,
2008W26,2603,2603,,
2008W27,2013,2013,,
2008W28,1423,1423,,
2008W29,1352,1352,,
2008W30,1688,1688,,
2008W31,1651,1651,,
2008W32,2000,2000,,
2008W33,1587,1587,,
2008W34,2708,2708,,
2008W35,2408,2408,,
2008W36,1582,1582,,
2008W37,2028,2028,,
2008W38,2263,2263,,
2008W39,1876,1876,,
2008W40,2236,2236,,
2008W41,2560,2560,,
2008W42,3190,3190,,
2008W43,1444,1444,,
2008W44,1013,1013,,
2008W45,830,830,,
2008W46,1045,1045,,
2008W47,1294,1294,,
2008W48,2968,2968,,
2008W49,1992,1992,,
2008W50,1599,1599,,
2008W51,1753,1753,,
2008W52,1448,1448,,
2009W01,1871,1871,,
2009W02,1572,1572,,
2009W03,1814,1814,,
2009W04,2167,2167,,
2009W05,1425,1425,,
2009W06,3345,3345,,
2009W07,4060,4060,,
2009W08,2178,2178,,
2009W09,2543,2543,,
2009W10,3406,3406,,
2009W11,2908,2908,,
2009W12,3010,3010,,
2009W13,2510,2510,,
2009W14,2260,2260,,
2009W15,2659,2659,,
2009W16,3395,3395,,
2009W17,1696,1696,,
2009W18,1777,1777,,
2009W19,1817,1817,,
2009W20,1936,1936,,
2009W21,2711,2711,,
2009W22,2083,2083,,
2009W23,1854,1854,,
2009W24,1945,1945,,
2009W25,1843,1843,,
2009W26,1709,1709,,
2009W27,1369,1369,,
2009W28,2067,2067,,
2009W29,1741,1741,,
2009W30,2398,2398,,
2009W31,2182,2182,,
2009W32,2344,2344,,
2009W33,1899,1899,,
2009W34,2333,2333,,
2009W35,2279,2279,,
2009W36,2974,2974,,
2009W37,2122,2122,,
2009W38,1897,1897,,
2009W39,1779,1779,,
2009W40,2046,2046,,
2009W41,2519,2519,,
2009W42,2178,2178,,
2009W43,2440,2440,,
2009W44,2510,2510,,
2009W45,2509,2509,,
2009W46,2452,2452,,
2009W47,2114,2114,,
2010W30,1748,1748,,
2010W31,2452,2452,,
2010W32,1816,1816,,
2010W33,2076,2076,,
2010W34,1719,1719,,
2010W35,1504,1504,,
2010W36,3125,3125,,
2010W37,1747,1747,,
2010W38,1846,1846,,
2010W39,1915,1915,,
2010W40,2125,2125,,
2010W41,1512,1512,,
2010W42,1406,1406,,
2010W43,2115,2115,,
2010W44,1593,1593,,
2010W45,1774,1774,,
2010W46,2183,2183,,
2010W47,1933,1933,,
2010W48,2353,2353,,
2010W49,4530,4530,,
2010W50,2307,2307,,
2010W51,2733,2733,,
2010W52,2397,2397,,
2011W01,2153,2153,,
2011W02,2560,2560,,
2011W03,2565,2565,,
2011W04,2583,2583,,
2011W05,2109,2109,,
2011W06,2131,2131,,
2011W07,2120,2120,,
2011W08,1677,1677,,
2011W09,2260,2260,,
2011W10,1615,1615,,
2011W11,2088,2088,,
2011W12,1608,1608,,
2011W13,2579,2579,,
2011W14,2266,2266,,
2011W15,2182,2182,,
2011W16,1980,1980,,
2011W17,2710,2710,,
2011W18,1722,1722,,
2011W19,1315,1315,,
2011W20,2392,2392,,
2011W21,1773,1773,,
2011W22,2023,2023,,
2011W23,1842,1842,,
2011W24,2132,2132,,
2011W25,1634,1634,,
2011W26,1916,1916,,
2011W27,1462,1462,,
2011W28,3495,3495,,
2011W29,1697,1697,,
2011W30,3496,3496,,
2011W31,2157,2157,,
2011W32,1652,1652,,
2011W33,3401,3401,,
2011W34,1536,1536,,
2011W35,3086,3086,,
2011W36,2792,2792,,
2011W37,1864,1864,,
2011W38,1913,1913,,
2011W39,2169,2169,,
2011W40,2153,2153,,
2011W41,2319,2319,,
2011W42,3304,3304,,
2011W43,2021,2021,,
2011W44,2523,2523,,
2011W45,3179,3179,,
2011W46,4459,4459,,
2011W47,1877,1877,,
2011W48,2059,2059,,
2011W49,2580,2580,,
2011W50,2778,2778,,
2011W51,3550,3550,,
2011W52,5195,5195,,
2012W01,3215,3215,,
2012W02,3533,3533,,
2012W03,2941,2941,,
2012W04,3388,3388,,
2012W05,3305,3305,,
2012W06,3658,3658,,
2012W07,3716,3716,,
2012W08,5273,5273,,
2012W09,4179,4179,,
2012W10,7541,7541,,
2012W11,3873,3873,,
2012W12,5247,5247,,
2012W13,8049,8049,,
2012W14,5247,5247,,
2012W15,5834,5834,,
2012W16,3710,3710,,
2012W17,4139,4139,,
2012W18,4029,4029,,
2012W19,6307,6307,,
2012W20,6069,6069,,
2012W21,5805,5805,,
2012W22,5268,5268,,
2012W23,6328,6328,,
2012W24,5488,5488,,
2012W25,4875,4875,,
2012W26,8744,8744,,
2012W27,4699,4699,,
2012W28,4594,4594,,
2012W29,4219,4219,,
2012W30,4045,4045,,
2012W31,5558,5558,,
2012W32,3861,3861,,
2012W33,3997,3997,,
2012W34,2685,2685,,
2012W35,3258,3258,,
2012W36,3522,3522,,
2012W37,3113,3113,,
2012W38,3827,3827,,
2012W39,4220,4220,,
2012W40,5359,5359,,
2012W41,4818,4818,,
2012W42,5701,5701,,
2012W43,5692,5692,,
2012W44,5124,5124,,
2012W45,6527,6527,,
2012W46,5336,5336,,
2012W47,5115,5115,,
2012W48,5463,5463,,
2012W49,4720,4720,,
2012W50,4638,4638,,
2012W51,7532,7532,,
2012W52,6126,6126,,
2013W01,4343,4343,,
2013W02,5288,5288,,
2013W03,5280,5280,,
2013W04,6947,6947,,
2013W05,4953,4953,,
2013W06,5929,5929,,
2013W07,3859,3859,,
2013W08,4832,4832,,
2013W09,4413,4413,,
2013W10,5019,5019,,
2013W11,6118,6118,,
2013W12,4370,4370,,
2013W13,4133,4133,,
2013W14,3246,3246,,
2013W15,4627,4627,,
2013W16,3778,3778,,
2013W17,4553,4553,,
2013W18,4218,4218,,
2013W19,3901,3901,,
2013W20,4552,4552,,
2013W21,5038,5038,,
2013W22,4554,4554,,
2013W23,4648,4648,,
2013W24,5773,5773,,
2013W25,6261,6261,,
2013W26,6013,6013,,
2013W27,5000,5000,,
2013W28,4637,4637,,
2013W29,3405,3405,,
2013W30,3134,3134,,
2013W31,3818,3818,,
2013W32,3774,3774,,
2013W33,4545,4545,,
2013W34,2753,2753,,
2013W35,2696,2696,,
2013W36,2033,2033,,
2013W37,2657,2657,,
2013W38,3125,3125,,
2013W39,3253,3253,,
2013W40,3099,3099,,
2013W41,2519,2519,,
2013W42,2107,2107,,
2013W43,2106,2106,,
2013W44,3707,3707,,
2013W45,2767,2767,,
2013W46,2226,2226,,
2013W47,2122,2122,,
2013W48,1995,1995,,
2013W49,2765,2765,,
2013W50,2774,2774,,
2013W51,2914,2914,,
2013W52,2339,2339,,
2014W01,2588,2588,,
2014W02,2529,2529,,
2014W03,2370,2370,,
2014W04,2620,2620,,
2014W05,2746,2746,,
2014W06,3357,3357,,
2014W07,3275,3275,,
2014W08,3290,3290,,
2014W09,3842,3842,,
2014W10,3827,3827,,
2014W11,3593,3593,,
2014W12,2810,2810,,
2014W13,3079,3079,,
2014W14,3023,3023,,
2014W15,2583,2583,,
2014W16,2566,2566,,
2014W17,2648,2648,,
2014W18,2643,2643,,
2014W19,2581,2581,,
2014W20,2397,2397,,
2014W21,2313,2313,,
2014W22,2413,2413,,
2014W23,2478,2478,,
2014W24,5942,5942,,
2014W25,2517,2517,,
2014W26,2445,2445,,
2014W27,2587,2587,,
2014W28,2627,2627,,
2014W29,3033,3033,,
2014W30,3885,3885,,
2014W31,3473,3473,,
2014W32,3038,3038,,
2014W33,2942,2942,,
2014W34,2500,2500,,
2014W35,3887,3887,,
2014W36,3191,3191,,
2014W37,3095,3095,,
2014W38,3342,3342,,
2014W39,5593,4641,952,0
2014W40,4359,3564,795,0
2014W41,3344,2703,641,0
2014W42,4074,3498,576,0
2014W43,3935,3255,680,0
2014W44,8159,7569,584,6
2014W45,2777,2125,652,0
2014W46,4391,3468,923,0
2014W47,2968,2344,624,0
2014W48,3956,3175,781,0
2014W49,3491,2757,734,0
2014W50,4395,3270,1117,8
2014W51,3940,3212,728,0
2014W52,4865,3559,1306,0
2015W01,5858,5147,711,0
2015W02,4339,3646,693,0
2015W03,5455,4468,987,0
2015W04,6611,4910,1701,0
2015W05,5949,4615,1334,0
2015W06,4030,3416,614,0
2015W07,3774,3030,744,0
2015W08,5195,4440,755,0
2015W09,6953,6124,829,0
2015W10,11556,10209,1347,0
