Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,7,7,,
2008W21,78,78,,
2008W22,38,38,,
2008W23,40,40,,
2008W24,64,64,,
2008W25,54,54,,
2008W26,53,53,,
2008W27,40,40,,
2008W28,55,55,,
2008W29,43,43,,
2008W30,38,38,,
2008W31,55,55,,
2008W32,27,27,,
2008W33,81,81,,
2008W34,39,39,,
2008W35,49,49,,
2008W36,43,43,,
2008W37,35,35,,
2008W38,44,44,,
2008W39,41,41,,
2008W40,52,52,,
2008W41,51,51,,
2008W42,46,46,,
2008W43,26,26,,
2008W44,37,37,,
2008W45,52,52,,
2008W46,32,32,,
2008W47,49,49,,
2008W48,37,37,,
2008W49,19,19,,
2008W50,11,11,,
2008W51,31,31,,
2008W52,45,45,,
2009W01,44,44,,
2009W02,56,56,,
2009W03,40,40,,
2009W04,45,45,,
2009W05,48,48,,
2009W06,36,36,,
2009W07,28,28,,
2009W08,25,25,,
2009W09,35,35,,
2009W10,23,23,,
2009W11,35,35,,
2009W12,33,33,,
2009W13,42,42,,
2009W14,58,58,,
2009W15,44,44,,
2009W16,66,66,,
2009W17,81,81,,
2009W18,20,20,,
2009W19,36,36,,
2009W20,31,31,,
2009W21,31,31,,
2009W22,41,41,,
2009W23,44,44,,
2009W24,31,31,,
2009W25,26,26,,
2009W26,35,35,,
2009W27,27,27,,
2009W28,47,47,,
2009W29,23,23,,
2009W30,26,26,,
2009W31,47,47,,
2009W32,24,24,,
2009W33,45,45,,
2009W34,51,51,,
2009W35,51,51,,
2009W36,34,34,,
2009W37,35,35,,
2009W38,34,34,,
2009W39,33,33,,
2009W40,44,44,,
2009W41,65,65,,
2009W42,50,50,,
2009W43,86,86,,
2009W44,72,72,,
2009W45,70,70,,
2009W46,58,58,,
2009W47,52,52,,
2010W30,49,49,,
2010W31,74,74,,
2010W32,76,76,,
2010W33,88,88,,
2010W34,75,75,,
2010W35,47,47,,
2010W36,70,70,,
2010W37,40,40,,
2010W38,46,46,,
2010W39,45,45,,
2010W40,51,51,,
2010W41,41,41,,
2010W42,40,40,,
2010W43,58,58,,
2010W44,46,46,,
2010W45,2753,2753,,
2010W46,4886,4886,,
2010W47,5075,5075,,
2010W48,7489,7489,,
2010W49,15410,15410,,
2010W50,9390,9390,,
2010W51,10642,10642,,
2010W52,4727,4727,,
2011W01,12523,12523,,
2011W02,14610,14610,,
2011W03,9498,9498,,
2011W04,13121,13121,,
2011W05,13277,13277,,
2011W06,12874,12874,,
2011W07,17311,17311,,
2011W08,13124,13124,,
2011W09,16161,16161,,
2011W10,11050,11050,,
2011W11,14198,14198,,
2011W12,11096,11096,,
2011W13,9131,9131,,
2011W14,6848,6848,,
2011W15,8936,8936,,
2011W16,8611,8611,,
2011W17,9634,9634,,
2011W18,6663,6663,,
2011W19,8764,8764,,
2011W20,10115,10115,,
2011W21,13123,13123,,
2011W22,15020,15020,,
2011W23,16542,16542,,
2011W24,14297,14297,,
2011W25,17177,17177,,
2011W26,20134,20134,,
2011W27,19741,19741,,
2011W28,29577,29577,,
2011W29,30873,30873,,
2011W30,22774,22774,,
2011W31,27481,27481,,
2011W32,32809,32809,,
2011W33,30259,30259,,
2011W34,24931,24931,,
2011W35,24496,24496,,
2011W36,19690,19690,,
2011W37,20695,20695,,
2011W38,16311,16311,,
2011W39,25377,25377,,
2011W40,13270,13270,,
2011W41,23214,23214,,
2011W42,24011,24011,,
2011W43,25650,25650,,
2011W44,25158,25158,,
2011W45,16788,16788,,
2011W46,22085,22085,,
2011W47,33498,33498,,
2011W48,21796,21796,,
2011W49,24753,24753,,
2011W50,24078,24078,,
2011W51,23894,23894,,
2011W52,26722,26722,,
2012W01,29655,29655,,
2012W02,32165,32165,,
2012W03,20939,20939,,
2012W04,24188,24188,,
2012W05,22655,22655,,
2012W06,21434,21434,,
2012W07,22041,22041,,
2012W08,21877,21877,,
2012W09,24007,24007,,
2012W10,31083,31083,,
2012W11,22689,22689,,
2012W12,18777,18777,,
2012W13,63205,63205,,
2012W14,19434,19434,,
2012W15,19419,19419,,
2012W16,20409,20409,,
2012W17,23308,23308,,
2012W18,25888,25888,,
2012W19,21975,21975,,
2012W20,21380,21380,,
2012W21,23132,23132,,
2012W22,25593,25593,,
2012W23,28506,28506,,
2012W24,29445,29445,,
2012W25,30917,30917,,
2012W26,34605,34605,,
2012W27,32020,32020,,
2012W28,31143,31143,,
2012W29,23860,23860,,
2012W30,17001,17001,,
2012W31,20455,20455,,
2012W32,18797,18797,,
2012W33,25264,25264,,
2012W34,20967,20967,,
2012W35,25884,25884,,
2012W36,23620,23620,,
2012W37,38077,38077,,
2012W38,24637,24637,,
2012W39,24038,24038,,
2012W40,16523,16523,,
2012W41,15738,15738,,
2012W42,20862,20862,,
2012W43,38623,38623,,
2012W44,32110,32110,,
2012W45,15086,15086,,
2012W46,19073,19073,,
2012W47,22177,22177,,
2012W48,19889,19889,,
2012W49,24010,24010,,
2012W50,33381,33381,,
2012W51,29301,29301,,
2012W52,28540,28540,,
2013W01,22984,22984,,
2013W02,21115,21115,,
2013W03,27302,27302,,
2013W04,23178,23178,,
2013W05,31412,31412,,
2013W06,25847,25847,,
2013W07,19494,19494,,
2013W08,18851,18851,,
2013W09,25710,25710,,
2013W10,21238,21238,,
2013W11,26155,26155,,
2013W12,27917,27917,,
2013W13,17204,17204,,
2013W14,15195,15195,,
2013W15,14505,14505,,
2013W16,35266,35266,,
2013W17,24276,24276,,
2013W18,31426,31426,,
2013W19,14235,14235,,
2013W20,32046,32046,,
2013W21,42218,42218,,
2013W22,43872,43872,,
2013W23,36261,36261,,
2013W24,20586,20586,,
2013W25,28657,28657,,
2013W26,50415,50415,,
2013W27,46143,46143,,
2013W28,26871,26871,,
2013W29,18349,18349,,
2013W30,35784,35784,,
2013W31,32973,32973,,
2013W32,31231,31231,,
2013W33,26276,26276,,
2013W34,27325,27325,,
2013W35,25183,25183,,
2013W36,10633,10633,,
2013W37,12337,12337,,
2013W38,11067,11067,,
2013W39,18710,18710,,
2013W40,20752,20752,,
2013W41,18460,18460,,
2013W42,19525,19525,,
2013W43,23869,23869,,
2013W44,17472,17472,,
2013W45,19362,19362,,
2013W46,26362,26362,,
2013W47,27198,27198,,
2013W48,22791,22791,,
2013W49,21599,21599,,
2013W50,26712,26712,,
2013W51,31148,31148,,
2013W52,34878,34878,,
2014W01,26840,26840,,
2014W02,27363,27363,,
2014W03,17885,17885,,
2014W04,21236,21236,,
2014W05,25150,25150,,
2014W06,44121,44121,,
2014W07,31199,31199,,
2014W08,26242,26242,,
2014W09,23919,23919,,
2014W10,19948,19948,,
2014W11,16669,16669,,
2014W12,17539,17539,,
2014W13,20603,20603,,
2014W14,24659,24659,,
2014W15,13333,13333,,
2014W16,13828,13828,,
2014W17,11397,11397,,
2014W18,11073,11073,,
2014W19,10610,10610,,
2014W20,17939,17939,,
2014W21,11145,11145,,
2014W22,10262,10262,,
2014W23,9852,9852,,
2014W24,8393,8393,,
2014W25,10853,10853,,
2014W26,8869,8869,,
2014W27,21762,21762,,
2014W28,13183,13183,,
2014W29,15502,15502,,
2014W30,11278,11278,,
2014W31,10540,10540,,
2014W32,13243,13243,,
2014W33,14362,14362,,
2014W34,9684,9684,,
2014W35,11578,11578,,
2014W36,25156,25156,,
2014W37,20180,20180,,
2014W38,17483,17483,,
2014W39,70148,43226,26922,0
2014W40,22071,14732,7339,0
2014W41,22334,18156,4178,0
2014W42,11499,9950,1549,0
2014W43,17172,14020,3152,0
2014W44,18945,10562,8383,0
2014W45,21705,10364,11341,0
2014W46,23712,11284,12428,0
2014W47,25880,14849,11031,0
2014W48,45557,10809,34748,0
2014W49,48995,16223,32772,0
2014W50,60797,16993,43804,0
2014W51,64232,13753,50479,0
2014W52,47744,18941,28803,0
2015W01,96965,16827,80138,0
2015W02,66558,26490,40068,0
2015W03,65738,22322,43416,0
2015W04,61805,25489,36316,0
2015W05,106800,26477,80323,0
