Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,393,393,,
2008W21,1718,1718,,
2008W22,1509,1509,,
2008W23,1875,1875,,
2008W24,3289,3289,,
2008W25,4767,4767,,
2008W26,6133,6133,,
2008W27,5573,5573,,
2008W28,4475,4475,,
2008W29,3165,3165,,
2008W30,4294,4294,,
2008W31,3755,3755,,
2008W32,3798,3798,,
2008W33,3427,3427,,
2008W34,3006,3006,,
2008W35,3977,3977,,
2008W36,2042,2042,,
2008W37,4172,4172,,
2008W38,4172,4172,,
2008W39,3006,3006,,
2008W40,4019,4019,,
2008W41,6090,6090,,
2008W42,8383,8383,,
2008W43,4897,4897,,
2008W44,3045,3045,,
2008W45,3707,3707,,
2008W46,3951,3951,,
2008W47,3342,3342,,
2008W48,3656,3656,,
2008W49,4070,4070,,
2008W50,3455,3455,,
2008W51,5125,5125,,
2008W52,5137,5137,,
2009W01,4033,4033,,
2009W02,2605,2605,,
2009W03,3504,3504,,
2009W04,2833,2833,,
2009W05,2416,2416,,
2009W06,2527,2527,,
2009W07,1759,1759,,
2009W08,2406,2406,,
2009W09,3118,3118,,
2009W10,3631,3631,,
2009W11,3526,3526,,
2009W12,2709,2709,,
2009W13,2557,2557,,
2009W14,2183,2183,,
2009W15,2128,2128,,
2009W16,1606,1606,,
2009W17,1277,1277,,
2009W18,1390,1390,,
2009W19,1172,1172,,
2009W20,1706,1706,,
2009W21,1759,1759,,
2009W22,2515,2515,,
2009W23,1975,1975,,
2009W24,1788,1788,,
2009W25,2437,2437,,
2009W26,1399,1399,,
2009W27,1894,1894,,
2009W28,1784,1784,,
2009W29,1690,1690,,
2009W30,1835,1835,,
2009W31,1511,1511,,
2009W32,1645,1645,,
2009W33,1592,1592,,
2009W34,1847,1847,,
2009W35,1587,1587,,
2009W36,3746,3746,,
2009W37,1850,1850,,
2009W38,982,982,,
2009W39,1036,1036,,
2009W40,1699,1699,,
2009W41,1490,1490,,
2009W42,2005,2005,,
2009W43,1554,1554,,
2009W44,2497,2497,,
2009W45,1490,1490,,
2009W46,1625,1625,,
2009W47,1333,1333,,
2010W30,1166,1166,,
2010W31,1149,1149,,
2010W32,1297,1297,,
2010W33,1299,1299,,
2010W34,1130,1130,,
2010W35,1099,1099,,
2010W36,1350,1350,,
2010W37,1145,1145,,
2010W38,1203,1203,,
2010W39,1252,1252,,
2010W40,1185,1185,,
2010W41,1159,1159,,
2010W42,1143,1143,,
2010W43,1194,1194,,
2010W44,1182,1182,,
2010W45,1242,1242,,
2010W46,1831,1831,,
2010W47,1141,1141,,
2010W48,872,872,,
2010W49,905,905,,
2010W50,921,921,,
2010W51,724,724,,
2010W52,696,696,,
2011W01,1015,1015,,
2011W02,659,659,,
2011W03,1052,1052,,
2011W04,1091,1091,,
2011W05,1151,1151,,
2011W06,1412,1412,,
2011W07,1335,1335,,
2011W08,1025,1025,,
2011W09,1339,1339,,
2011W10,957,957,,
2011W11,1666,1666,,
2011W12,1389,1389,,
2011W13,958,958,,
2011W14,1014,1014,,
2011W15,823,823,,
2011W16,1359,1359,,
2011W17,1322,1322,,
2011W18,1526,1526,,
2011W19,1655,1655,,
2011W20,1460,1460,,
2011W21,1448,1448,,
2011W22,1971,1971,,
2011W23,1893,1893,,
2011W24,2055,2055,,
2011W25,1994,1994,,
2011W26,1769,1769,,
2011W27,1428,1428,,
2011W28,1535,1535,,
2011W29,1757,1757,,
2011W30,1657,1657,,
2011W31,2425,2425,,
2011W32,1316,1316,,
2011W33,2204,2204,,
2011W34,2354,2354,,
2011W35,1792,1792,,
2011W36,2279,2279,,
2011W37,1678,1678,,
2011W38,1138,1138,,
2011W39,1149,1149,,
2011W40,1392,1392,,
2011W41,1272,1272,,
2011W42,2570,2570,,
2011W43,1695,1695,,
2011W44,1407,1407,,
2011W45,1662,1662,,
2011W46,1120,1120,,
2011W47,1219,1219,,
2011W48,2788,2788,,
2011W49,1536,1536,,
2011W50,1942,1942,,
2011W51,2045,2045,,
2011W52,1449,1449,,
2012W01,2661,2661,,
2012W02,1835,1835,,
2012W03,1469,1469,,
2012W04,1231,1231,,
2012W05,1466,1466,,
2012W06,2372,2372,,
2012W07,1307,1307,,
2012W08,1922,1922,,
2012W09,1684,1684,,
2012W10,2368,2368,,
2012W11,1643,1643,,
2012W12,2517,2517,,
2012W13,13568,13568,,
2012W14,2788,2788,,
2012W15,3059,3059,,
2012W16,2069,2069,,
2012W17,1509,1509,,
2012W18,2047,2047,,
2012W19,2171,2171,,
2012W20,2686,2686,,
2012W21,2343,2343,,
2012W22,2168,2168,,
2012W23,2543,2543,,
2012W24,2274,2274,,
2012W25,2180,2180,,
2012W26,2635,2635,,
2012W27,2896,2896,,
2012W28,2019,2019,,
2012W29,1640,1640,,
2012W30,2074,2074,,
2012W31,1692,1692,,
2012W32,3145,3145,,
2012W33,2376,2376,,
2012W34,1841,1841,,
2012W35,1977,1977,,
2012W36,1847,1847,,
2012W37,1658,1658,,
2012W38,2186,2186,,
2012W39,2487,2487,,
2012W40,2350,2350,,
2012W41,1956,1956,,
2012W42,2487,2487,,
2012W43,2000,2000,,
2012W44,2181,2181,,
2012W45,2974,2974,,
2012W46,2607,2607,,
2012W47,2228,2228,,
2012W48,2153,2153,,
2012W49,2086,2086,,
2012W50,1571,1571,,
2012W51,1402,1402,,
2012W52,1964,1964,,
2013W01,3002,3002,,
2013W02,2822,2822,,
2013W03,2374,2374,,
2013W04,2193,2193,,
2013W05,2815,2815,,
2013W06,3162,3162,,
2013W07,2048,2048,,
2013W08,2698,2698,,
2013W09,2998,2998,,
2013W10,3154,3154,,
2013W11,2495,2495,,
2013W12,2625,2625,,
2013W13,1581,1581,,
2013W14,1778,1778,,
2013W15,1629,1629,,
2013W16,3102,3102,,
2013W17,2590,2590,,
2013W18,2356,2356,,
2013W19,2016,2016,,
2013W20,2199,2199,,
2013W21,2479,2479,,
2013W22,2871,2871,,
2013W23,2948,2948,,
2013W24,3068,3068,,
2013W25,2237,2237,,
2013W26,2599,2599,,
2013W27,2943,2943,,
2013W28,3633,3633,,
2013W29,1902,1902,,
2013W30,1545,1545,,
2013W31,1775,1775,,
2013W32,1860,1860,,
2013W33,1285,1285,,
2013W34,1208,1208,,
2013W35,2356,2356,,
2013W36,1302,1302,,
2013W37,1407,1407,,
2013W38,1322,1322,,
2013W39,2247,2247,,
2013W40,1625,1625,,
2013W41,1663,1663,,
2013W42,1457,1457,,
2013W43,1264,1264,,
2013W44,1508,1508,,
2013W45,1132,1132,,
2013W46,1196,1196,,
2013W47,1052,1052,,
2013W48,1246,1246,,
2013W49,1271,1271,,
2013W50,1441,1441,,
2013W51,1953,1953,,
2013W52,2256,2256,,
2014W01,1722,1722,,
2014W02,1555,1555,,
2014W03,1806,1806,,
2014W04,1463,1463,,
2014W05,1628,1628,,
2014W06,1508,1508,,
2014W07,1791,1791,,
2014W08,1444,1444,,
2014W09,1833,1833,,
2014W10,3101,3101,,
2014W11,3209,3209,,
2014W12,2882,2882,,
2014W13,2780,2780,,
2014W14,2364,2364,,
2014W15,2171,2171,,
2014W16,2572,2572,,
2014W17,1885,1885,,
2014W18,1972,1972,,
2014W19,1790,1790,,
2014W20,1792,1792,,
2014W21,1396,1396,,
2014W22,1767,1767,,
2014W23,1907,1907,,
2014W24,5154,5154,,
2014W25,2313,2313,,
2014W26,1807,1807,,
2014W27,2395,2395,,
2014W28,2174,2174,,
2014W29,4202,4202,,
2014W30,2660,2660,,
2014W31,2171,2171,,
2014W32,2050,2050,,
2014W33,2085,2085,,
2014W34,2192,2192,,
2014W35,3084,3084,,
2014W36,2934,2934,,
2014W37,2165,2165,,
2014W38,2829,2829,,
2014W39,3161,2667,494,0
2014W40,3391,2929,462,0
2014W41,2551,2284,267,0
2014W42,2444,2182,262,0
2014W43,2217,2021,196,0
2014W44,5615,5299,310,6
2014W45,2062,1157,905,0
2014W46,2270,2011,259,0
2014W47,1913,1639,274,0
2014W48,2649,2318,331,0
2014W49,2602,2081,521,0
2014W50,2503,2011,489,3
2014W51,2422,2047,375,0
2014W52,2996,2581,415,0
2015W01,3143,2804,339,0
2015W02,3655,3391,264,0
