Date,Total,Desktop site,Mobile site,Zero site
2008W01,17878,17878,,
2008W02,18350,18350,,
2008W03,18007,18007,,
2008W04,18816,18816,,
2008W05,18229,18229,,
2008W06,17248,17248,,
2008W07,18697,18697,,
2008W08,18767,18767,,
2008W09,19200,19200,,
2008W10,17684,17684,,
2008W11,16251,16251,,
2008W12,18048,18048,,
2008W13,21662,21662,,
2008W14,28026,28026,,
2008W15,32453,32453,,
2008W16,24517,24517,,
2008W17,25755,25755,,
2008W18,25262,25262,,
2008W19,26152,26152,,
2008W20,20377,20377,,
2008W21,19960,19960,,
2008W22,18770,18770,,
2008W23,21866,21866,,
2008W24,18749,18749,,
2008W25,16770,16770,,
2008W26,17542,17542,,
2008W27,16181,16181,,
2008W28,14664,14664,,
2008W29,16116,16116,,
2008W30,15089,15089,,
2008W31,14476,14476,,
2008W32,15453,15453,,
2008W33,14400,14400,,
2008W34,14511,14511,,
2008W35,15801,15801,,
2008W36,12800,12800,,
2008W37,15080,15080,,
2008W38,18477,18477,,
2008W39,15938,15938,,
2008W40,13595,13595,,
2008W41,14762,14762,,
2008W42,13935,13935,,
2008W43,13391,13391,,
2008W44,13217,13217,,
2008W45,14475,14475,,
2008W46,17629,17629,,
2008W47,19243,19243,,
2008W48,16788,16788,,
2008W49,17180,17180,,
2008W50,14751,14751,,
2008W51,23012,23012,,
2008W52,14711,14711,,
2009W01,16456,16456,,
2009W02,16065,16065,,
2009W03,17057,17057,,
2009W04,17672,17672,,
2009W05,18266,18266,,
2009W06,15907,15907,,
2009W07,15666,15666,,
2009W08,14821,14821,,
2009W09,14588,14588,,
2009W10,13340,13340,,
2009W11,15883,15883,,
2009W12,18550,18550,,
2009W13,15277,15277,,
2009W14,26539,26539,,
2009W15,17800,17800,,
2009W16,20596,20596,,
2009W17,12724,12724,,
2009W18,14412,14412,,
2009W19,14437,14437,,
2009W20,17700,17700,,
2009W21,15966,15966,,
2009W22,15293,15293,,
2009W23,15859,15859,,
2009W24,17306,17306,,
2009W25,17637,17637,,
2009W26,14919,14919,,
2009W27,14076,14076,,
2009W28,13353,13353,,
2009W29,14154,14154,,
2009W30,14038,14038,,
2009W31,16029,16029,,
2009W32,14159,14159,,
2009W33,14501,14501,,
2009W34,16553,16553,,
2009W35,14803,14803,,
2009W36,16863,16863,,
2009W37,13817,13817,,
2009W38,16055,16055,,
2009W39,14750,14750,,
2009W40,16277,16277,,
2009W41,16140,16140,,
2009W42,24682,24682,,
2009W43,16344,16344,,
2009W44,19086,19086,,
2009W45,18494,18494,,
2009W46,20697,20697,,
2009W47,19334,19334,,
2010W30,23411,23411,,
2010W31,18202,18202,,
2010W32,19987,19987,,
2010W33,29044,29044,,
2010W34,16998,16998,,
2010W35,22484,22484,,
2010W36,18255,18255,,
2010W37,32082,32082,,
2010W38,26423,26423,,
2010W39,19631,19631,,
2010W40,18629,18629,,
2010W41,18627,18627,,
2010W42,23724,23724,,
2010W43,16338,16338,,
2010W44,20106,20106,,
2010W45,19980,19980,,
2010W46,16570,16570,,
2010W47,16168,16168,,
2010W48,20245,20245,,
2010W49,23743,23743,,
2010W50,21333,21333,,
2010W51,18601,18601,,
2010W52,17766,17766,,
2011W01,16039,16039,,
2011W02,18215,18215,,
2011W03,16413,16413,,
2011W04,17346,17346,,
2011W05,18989,18989,,
2011W06,18119,18119,,
2011W07,24588,24588,,
2011W08,21229,21229,,
2011W09,18637,18637,,
2011W10,19748,19748,,
2011W11,19157,19157,,
2011W12,18135,18135,,
2011W13,21322,21322,,
2011W14,18912,18912,,
2011W15,17268,17268,,
2011W16,17954,17954,,
2011W17,18396,18396,,
2011W18,17458,17458,,
2011W19,14483,14483,,
2011W20,17085,17085,,
2011W21,19262,19262,,
2011W22,22840,22840,,
2011W23,16110,16110,,
2011W24,16128,16128,,
2011W25,14394,14394,,
2011W26,14926,14926,,
2011W27,15192,15192,,
2011W28,21557,21557,,
2011W29,16932,16932,,
2011W30,18468,18468,,
2011W31,17725,17725,,
2011W32,17749,17749,,
2011W33,29771,29771,,
2011W34,18409,18409,,
2011W35,24610,24610,,
2011W36,20688,20688,,
2011W37,19306,19306,,
2011W38,20304,20304,,
2011W39,20682,20682,,
2011W40,21182,21182,,
2011W41,21549,21549,,
2011W42,17325,17325,,
2011W43,16493,16493,,
2011W44,15668,15668,,
2011W45,17279,17279,,
2011W46,17604,17604,,
2011W47,19402,19402,,
2011W48,19617,19617,,
2011W49,19103,19103,,
2011W50,25946,25946,,
2011W51,24988,24988,,
2011W52,16647,16647,,
2012W01,18813,18813,,
2012W02,19598,19598,,
2012W03,14928,14928,,
2012W04,17973,17973,,
2012W05,20133,20133,,
2012W06,19313,19313,,
2012W07,17201,17201,,
2012W08,17978,17978,,
2012W09,23665,23665,,
2012W10,24354,24354,,
2012W11,18357,18357,,
2012W12,19363,19363,,
2012W13,24441,24441,,
