Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,10379,10379,,
2008W21,37775,37775,,
2008W22,31313,31313,,
2008W23,26852,26852,,
2008W24,25429,25429,,
2008W25,22863,22863,,
2008W26,27558,27558,,
2008W27,14440,14440,,
2008W28,6549,6549,,
2008W29,1391,1391,,
2008W30,1598,1598,,
2008W31,1667,1667,,
2008W32,1727,1727,,
2008W33,1585,1585,,
2008W34,1733,1733,,
2008W35,1735,1735,,
2008W36,997,997,,
2008W37,1101,1101,,
2008W38,1133,1133,,
2008W39,1287,1287,,
2008W40,1207,1207,,
2008W41,1651,1651,,
2008W42,1602,1602,,
2008W43,950,950,,
2008W44,492,492,,
2008W45,430,430,,
2008W46,459,459,,
2008W47,931,931,,
2008W48,2173,2173,,
2008W49,794,794,,
2008W50,621,621,,
2008W51,724,724,,
2008W52,799,799,,
2009W01,862,862,,
2009W02,723,723,,
2009W03,710,710,,
2009W04,934,934,,
2009W05,806,806,,
2009W06,885,885,,
2009W07,736,736,,
2009W08,485,485,,
2009W09,558,558,,
2009W10,591,591,,
2009W11,648,648,,
2009W12,807,807,,
2009W13,732,732,,
2009W14,515,515,,
2009W15,682,682,,
2009W16,588,588,,
2009W17,558,558,,
2009W18,453,453,,
2009W19,587,587,,
2009W20,620,620,,
2009W21,648,648,,
2009W22,1033,1033,,
2009W23,621,621,,
2009W24,671,671,,
2009W25,685,685,,
2009W26,633,633,,
2009W27,321,321,,
2009W28,899,899,,
2009W29,390,390,,
2009W30,969,969,,
2009W31,631,631,,
2009W32,659,659,,
2009W33,678,678,,
2009W34,882,882,,
2009W35,569,569,,
2009W36,722,722,,
2009W37,813,813,,
2009W38,982,982,,
2009W39,840,840,,
2009W40,1002,1002,,
2009W41,974,974,,
2009W42,915,915,,
2009W43,1014,1014,,
2009W44,1266,1266,,
2009W45,1144,1144,,
2009W46,1063,1063,,
2009W47,875,875,,
2010W30,484,484,,
2010W31,396,396,,
2010W32,571,571,,
2010W33,1436,1436,,
2010W34,544,544,,
2010W35,524,524,,
2010W36,583,583,,
2010W37,433,433,,
2010W38,437,437,,
2010W39,380,380,,
2010W40,473,473,,
2010W41,367,367,,
2010W42,635,635,,
2010W43,746,746,,
2010W44,579,579,,
2010W45,460,460,,
2010W46,457,457,,
2010W47,873,873,,
2010W48,1440,1440,,
2010W49,1110,1110,,
2010W50,939,939,,
2010W51,1085,1085,,
2010W52,796,796,,
2011W01,656,656,,
2011W02,801,801,,
2011W03,915,915,,
2011W04,675,675,,
2011W05,765,765,,
2011W06,929,929,,
2011W07,817,817,,
2011W08,838,838,,
2011W09,572,572,,
2011W10,2295,2295,,
2011W11,646,646,,
2011W12,431,431,,
2011W13,728,728,,
2011W14,492,492,,
2011W15,375,375,,
2011W16,618,618,,
2011W17,1227,1227,,
2011W18,526,526,,
2011W19,455,455,,
2011W20,527,527,,
2011W21,863,863,,
2011W22,625,625,,
2011W23,691,691,,
2011W24,621,621,,
2011W25,533,533,,
2011W26,1137,1137,,
2011W27,746,746,,
2011W28,1206,1206,,
2011W29,1155,1155,,
2011W30,908,908,,
2011W31,840,840,,
2011W32,585,585,,
2011W33,1102,1102,,
2011W34,579,579,,
2011W35,477,477,,
2011W36,481,481,,
2011W37,680,680,,
2011W38,511,511,,
2011W39,527,527,,
2011W40,544,544,,
2011W41,830,830,,
2011W42,804,804,,
2011W43,584,584,,
2011W44,1826,1826,,
2011W45,759,759,,
2011W46,790,790,,
2011W47,619,619,,
2011W48,716,716,,
2011W49,804,804,,
2011W50,1233,1233,,
2011W51,903,903,,
2011W52,637,637,,
2012W01,648,648,,
2012W02,1054,1054,,
2012W03,693,693,,
2012W04,522,522,,
2012W05,817,817,,
2012W06,809,809,,
2012W07,745,745,,
2012W08,886,886,,
2012W09,1111,1111,,
2012W10,914,914,,
2012W11,1097,1097,,
2012W12,910,910,,
2012W13,2463,2463,,
2012W14,1575,1575,,
2012W15,1012,1012,,
2012W16,1059,1059,,
2012W17,1262,1262,,
2012W18,1476,1476,,
2012W19,1170,1170,,
2012W20,952,952,,
2012W21,1214,1214,,
2012W22,2456,2456,,
2012W23,2330,2330,,
2012W24,1848,1848,,
2012W25,1766,1766,,
2012W26,2491,2491,,
2012W27,1654,1654,,
2012W28,1724,1724,,
2012W29,1163,1163,,
2012W30,1921,1921,,
2012W31,1763,1763,,
2012W32,1502,1502,,
2012W33,1087,1087,,
2012W34,1233,1233,,
2012W35,1379,1379,,
2012W36,1824,1824,,
2012W37,1981,1981,,
2012W38,2186,2186,,
2012W39,1758,1758,,
2012W40,2286,2286,,
2012W41,2676,2676,,
2012W42,2135,2135,,
2012W43,2609,2609,,
2012W44,1768,1768,,
2012W45,2624,2624,,
2012W46,2012,2012,,
2012W47,2069,2069,,
2012W48,2622,2622,,
2012W49,2751,2751,,
2012W50,2360,2360,,
2012W51,1467,1467,,
2012W52,1244,1244,,
2013W01,1456,1456,,
2013W02,1967,1967,,
2013W03,2166,2166,,
2013W04,2129,2129,,
2013W05,2063,2063,,
2013W06,1870,1870,,
2013W07,1672,1672,,
2013W08,2058,2058,,
2013W09,1513,1513,,
2013W10,1588,1588,,
2013W11,1602,1602,,
2013W12,1752,1752,,
2013W13,1435,1435,,
2013W14,1279,1279,,
2013W15,2810,2810,,
2013W16,1947,1947,,
2013W17,1981,1981,,
2013W18,1756,1756,,
2013W19,2031,2031,,
2013W20,2280,2280,,
2013W21,1669,1669,,
2013W22,1563,1563,,
2013W23,2012,2012,,
2013W24,3802,3802,,
2013W25,2264,2264,,
2013W26,2082,2082,,
2013W27,1972,1972,,
2013W28,2311,2311,,
2013W29,1580,1580,,
2013W30,2854,2854,,
2013W31,1135,1135,,
2013W32,1197,1197,,
2013W33,1701,1701,,
2013W34,866,866,,
2013W35,929,929,,
2013W36,928,928,,
2013W37,776,776,,
2013W38,774,774,,
2013W39,999,999,,
2013W40,890,890,,
2013W41,694,694,,
2013W42,1007,1007,,
2013W43,979,979,,
2013W44,1098,1098,,
2013W45,919,919,,
2013W46,1011,1011,,
2013W47,669,669,,
2013W48,764,764,,
2013W49,758,758,,
2013W50,742,742,,
2013W51,910,910,,
2013W52,734,734,,
2014W01,929,929,,
2014W02,812,812,,
2014W03,898,898,,
2014W04,959,959,,
2014W05,1075,1075,,
2014W06,1268,1268,,
2014W07,1146,1146,,
2014W08,1131,1131,,
2014W09,1405,1405,,
2014W10,1521,1521,,
2014W11,1731,1731,,
2014W12,1609,1609,,
2014W13,1245,1245,,
2014W14,2254,2254,,
2014W15,1624,1624,,
2014W16,1001,1001,,
2014W17,1520,1520,,
2014W18,1055,1055,,
2014W19,1725,1725,,
2014W20,1217,1217,,
2014W21,1451,1451,,
2014W22,959,959,,
2014W23,2315,2315,,
2014W24,1794,1794,,
2014W25,1474,1474,,
2014W26,1355,1355,,
2014W27,1862,1862,,
2014W28,1589,1589,,
2014W29,1565,1565,,
2014W30,1540,1540,,
2014W31,1294,1294,,
2014W32,2401,2401,,
2014W33,1246,1246,,
2014W34,2058,2058,,
2014W35,1981,1981,,
2014W36,1845,1845,,
2014W37,3075,3075,,
2014W38,2116,2116,,
2014W39,2337,2088,249,0
2014W40,2456,2246,210,0
2014W41,1682,1570,112,0
2014W42,2686,2509,177,0
2014W43,1295,1130,165,0
2014W44,1194,1001,192,1
2014W45,1523,1366,157,0
2014W46,1081,970,111,0
2014W47,985,825,160,0
2014W48,1469,1224,245,0
2014W49,983,858,125,0
2014W50,1277,1077,199,1
2014W51,1413,1224,189,0
2014W52,1163,968,195,0
2015W01,1057,903,154,0
2015W02,1447,1311,136,0
2015W03,1393,1282,111,0
2015W04,1304,1186,118,0
2015W05,1032,928,104,0
2015W06,1023,943,80,0
2015W07,1239,1108,131,0
2015W08,1163,1073,90,0
2015W09,2509,2394,115,0
2015W10,2936,2798,138,0
2015W11,1731,1617,114,0
2015W12,1774,1658,116,0
2015W13,1691,1436,255,0
2015W14,2970,2820,150,0
2015W15,2606,2479,127,0
2015W16,2918,2776,142,0
2015W17,1740,1489,251,0
2015W18,3004,2818,186,0
2015W19,2651,2449,202,0
2015W20,1568,1056,512,0
2015W21,1674,1381,293,0
2015W22,1434,1246,188,0
2015W23,1560,1388,172,0
2015W24,1767,1534,233,0
2015W26,906,832,74,0
2015W28,721,655,66,0
2015W29,758,696,62,0
2015W30,1011,573,438,0
2015W32,1104,1049,55,0
2015W33,601,527,74,0
2015W34,829,742,87,0
2015W35,747,641,106,0
2015W37,941,825,116,0
2015W38,1252,1104,148,0
2015W39,3122,1370,1752,0
2015W41,1587,1483,104,0
2015W42,1916,1753,163,0
2015W43,1985,1776,209,0
2015W45,836,688,148,0
2015W46,1057,953,104,0
2015W47,718,624,94,0
2015W48,795,738,57,0
2015W50,1193,976,217,0
2015W51,1129,935,194,0
2015W52,1083,846,237,0
2016W01,3044,1257,1787,0
2016W02,1181,1066,115,0
