Date,Total,Desktop site,Mobile site,Zero site
2008W01,228824,228824,,
2008W02,223412,223412,,
2008W03,207345,207345,,
2008W04,206767,206767,,
2008W05,176068,176068,,
2008W06,151882,151882,,
2008W07,147977,147977,,
2008W08,190221,190221,,
2008W09,166678,166678,,
2008W10,152457,152457,,
2008W11,203164,203164,,
2008W12,196636,196636,,
2008W13,255967,255967,,
2008W14,228524,228524,,
2008W15,271785,271785,,
2008W16,230652,230652,,
2008W17,198292,198292,,
2008W18,194239,194239,,
2008W19,203036,203036,,
2008W20,223934,223934,,
2008W21,224526,224526,,
2008W22,228564,228564,,
2008W23,179369,179369,,
2008W24,212057,212057,,
2008W25,211306,211306,,
2008W26,217168,217168,,
2008W27,217429,217429,,
2008W28,171059,171059,,
2008W29,154084,154084,,
2008W30,149982,149982,,
2008W31,146969,146969,,
2008W32,154406,154406,,
2008W33,169200,169200,,
2008W34,157884,157884,,
2008W35,192000,192000,,
2008W36,138048,138048,,
2008W37,147799,147799,,
2008W38,154231,154231,,
2008W39,163468,163468,,
2008W40,159542,159542,,
2008W41,196067,196067,,
2008W42,185883,185883,,
2008W43,139279,139279,,
2008W44,138915,138915,,
2008W45,154411,154411,,
2008W46,178157,178157,,
2008W47,160493,160493,,
2008W48,152832,152832,,
2008W49,152447,152447,,
2008W50,159607,159607,,
2008W51,168564,168564,,
2008W52,179236,179236,,
2009W01,183243,183243,,
2009W02,149090,149090,,
2009W03,374236,374236,,
2009W04,306803,306803,,
2009W05,286085,286085,,
2009W06,155955,155955,,
2009W07,141319,141319,,
2009W08,163694,163694,,
2009W09,327612,327612,,
2009W10,143703,143703,,
2009W11,198197,198197,,
2009W12,180638,180638,,
2009W13,188141,188141,,
2009W14,169287,169287,,
2009W15,150345,150345,,
2009W16,170370,170370,,
2009W17,121960,121960,,
2009W18,112568,112568,,
2009W19,110810,110810,,
2009W20,118853,118853,,
2009W21,127407,127407,,
2009W22,137206,137206,,
2009W23,127102,127102,,
2009W24,177584,177584,,
2009W25,182384,182384,,
2009W26,168338,168338,,
2009W27,179344,179344,,
2009W28,154603,154603,,
2009W29,181229,181229,,
2009W30,163627,163627,,
2009W31,166947,166947,,
2009W32,172625,172625,,
2009W33,183611,183611,,
2009W34,172997,172997,,
2009W35,145658,145658,,
2009W36,186106,186106,,
2009W37,149622,149622,,
2009W38,144301,144301,,
2009W39,170057,170057,,
2009W40,181140,181140,,
2009W41,175947,175947,,
2009W42,186350,186350,,
2009W43,192195,192195,,
2009W44,202263,202263,,
2009W45,178120,178120,,
2009W46,210947,210947,,
2009W47,206755,206755,,
2010W30,231481,231481,,
2010W31,207730,207730,,
2010W32,195813,195813,,
2010W33,197175,197175,,
2010W34,177823,177823,,
2010W35,203481,203481,,
2010W36,225924,225924,,
2010W37,199577,199577,,
2010W38,181933,181933,,
2010W39,176789,176789,,
2010W40,194479,194479,,
2010W41,197006,197006,,
2010W42,175335,175335,,
2010W43,181815,181815,,
2010W44,199886,199886,,
2010W45,169824,169824,,
2010W46,233596,233596,,
2010W47,223371,223371,,
2010W48,222949,222949,,
2010W49,212579,212579,,
2010W50,349542,349542,,
2010W51,199736,199736,,
2010W52,187511,187511,,
2011W01,173115,173115,,
2011W02,214797,214797,,
2011W03,188199,188199,,
2011W04,214743,214743,,
2011W05,207599,207599,,
2011W06,262059,262059,,
2011W07,233504,233504,,
2011W08,241630,241630,,
2011W09,259492,259492,,
2011W10,255814,255814,,
2011W11,238277,238277,,
2011W12,277697,277697,,
2011W13,219222,219222,,
2011W14,224762,224762,,
2011W15,200535,200535,,
2011W16,240978,240978,,
2011W17,237814,237814,,
