Date,Total,Desktop site,Mobile site,Zero site
2008W01,150329,150329,,
2008W02,124358,124358,,
2008W03,98354,98354,,
2008W04,101461,101461,,
2008W05,84812,84812,,
2008W06,64834,64834,,
2008W07,63139,63139,,
2008W08,71308,71308,,
2008W09,70379,70379,,
2008W10,63271,63271,,
2008W11,68001,68001,,
2008W12,60269,60269,,
2008W13,68228,68228,,
2008W14,102969,102969,,
2008W15,77925,77925,,
2008W16,73186,73186,,
2008W17,68479,68479,,
2008W18,69605,69605,,
2008W19,67522,67522,,
2008W20,73378,73378,,
2008W21,72766,72766,,
2008W22,68349,68349,,
2008W23,60698,60698,,
2008W24,73566,73566,,
2008W25,60524,60524,,
2008W26,74768,74768,,
2008W27,69047,69047,,
2008W28,57444,57444,,
2008W29,56172,56172,,
2008W30,54681,54681,,
2008W31,44327,44327,,
2008W32,48958,48958,,
2008W33,51357,51357,,
2008W34,53594,53594,,
2008W35,67186,67186,,
2008W36,54178,54178,,
2008W37,48195,48195,,
2008W38,48170,48170,,
2008W39,50271,50271,,
2008W40,52988,52988,,
2008W41,63261,63261,,
2008W42,63870,63870,,
2008W43,47586,47586,,
2008W44,45469,45469,,
2008W45,49116,49116,,
2008W46,61654,61654,,
2008W47,51100,51100,,
2008W48,48505,48505,,
2008W49,44416,44416,,
2008W50,43454,43454,,
2008W51,59623,59623,,
2008W52,55918,55918,,
2009W01,50401,50401,,
2009W02,45965,45965,,
2009W03,50097,50097,,
2009W04,54976,54976,,
2009W05,49262,49262,,
2009W06,42198,42198,,
2009W07,44605,44605,,
2009W08,40310,40310,,
2009W09,44458,44458,,
2009W10,45099,45099,,
2009W11,57973,57973,,
2009W12,62738,62738,,
2009W13,52185,52185,,
2009W14,65628,65628,,
2009W15,55562,55562,,
2009W16,61178,61178,,
2009W17,35000,35000,,
2009W18,41235,41235,,
2009W19,31816,31816,,
2009W20,35388,35388,,
2009W21,49570,49570,,
2009W22,51454,51454,,
2009W23,44674,44674,,
2009W24,57989,57989,,
2009W25,55168,55168,,
2009W26,50228,50228,,
2009W27,47657,47657,,
2009W28,43065,43065,,
2009W29,47861,47861,,
2009W30,48878,48878,,
2009W31,42898,42898,,
2009W32,44249,44249,,
2009W33,59909,59909,,
2009W34,61325,61325,,
2009W35,52038,52038,,
2009W36,61064,61064,,
2009W37,45562,45562,,
2009W38,54362,54362,,
2009W39,57626,57626,,
2009W40,68139,68139,,
2009W41,61236,61236,,
2009W42,65987,65987,,
2009W43,61728,61728,,
