Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,702,702,,
2008W21,3510,3510,,
2008W22,3279,3279,,
2008W23,3553,3553,,
2008W24,3866,3866,,
2008W25,2939,2939,,
2008W26,4581,4581,,
2008W27,4342,4342,,
2008W28,2545,2545,,
2008W29,2790,2790,,
2008W30,3459,3459,,
2008W31,3582,3582,,
2008W32,3288,3288,,
2008W33,3312,3312,,
2008W34,4416,4416,,
2008W35,4686,4686,,
2008W36,2015,2015,,
2008W37,2406,2406,,
2008W38,2752,2752,,
2008W39,2511,2511,,
2008W40,2843,2843,,
2008W41,3644,3644,,
2008W42,3956,3956,,
2008W43,1785,1785,,
2008W44,1196,1196,,
2008W45,1093,1093,,
2008W46,1271,1271,,
2008W47,1622,1622,,
2008W48,3286,3286,,
2008W49,2187,2187,,
2008W50,1815,1815,,
2008W51,2181,2181,,
2008W52,1720,1720,,
2009W01,2453,2453,,
2009W02,1686,1686,,
2009W03,1957,1957,,
2009W04,2593,2593,,
2009W05,1656,1656,,
2009W06,2213,2213,,
2009W07,2070,2070,,
2009W08,1415,1415,,
2009W09,1267,1267,,
2009W10,1706,1706,,
2009W11,2060,2060,,
2009W12,2026,2026,,
2009W13,2492,2492,,
2009W14,1487,1487,,
2009W15,1969,1969,,
2009W16,2641,2641,,
2009W17,1299,1299,,
2009W18,1334,1334,,
2009W19,1481,1481,,
2009W20,1574,1574,,
2009W21,1358,1358,,
2009W22,3138,3138,,
2009W23,1554,1554,,
2009W24,2115,2115,,
2009W25,1645,1645,,
2009W26,1583,1583,,
2009W27,1066,1066,,
2009W28,1843,1843,,
2009W29,1209,1209,,
2009W30,2306,2306,,
2009W31,1915,1915,,
2009W32,1674,1674,,
2009W33,1664,1664,,
2009W34,2514,2514,,
2009W35,1784,1784,,
2009W36,2389,2389,,
2009W37,1994,1994,,
2009W38,3027,3027,,
2009W39,3141,3141,,
2009W40,2941,2941,,
2009W41,2433,2433,,
2009W42,2740,2740,,
2009W43,2540,2540,,
2009W44,3045,3045,,
2009W45,2928,2928,,
2009W46,2801,2801,,
2009W47,2170,2170,,
2010W30,2065,2065,,
2010W31,1777,1777,,
2010W32,1779,1779,,
2010W33,2512,2512,,
2010W34,1925,1925,,
2010W35,1884,1884,,
2010W36,2345,2345,,
2010W37,2275,2275,,
2010W38,1672,1672,,
2010W39,1526,1526,,
2010W40,1796,1796,,
2010W41,1300,1300,,
2010W42,1526,1526,,
2010W43,2011,2011,,
2010W44,2392,2392,,
2010W45,1832,1832,,
2010W46,3425,3425,,
2010W47,3019,3019,,
2010W48,2610,2610,,
2010W49,3775,3775,,
2010W50,3151,3151,,
2010W51,2397,2397,,
2010W52,2169,2169,,
2011W01,2184,2184,,
2011W02,2474,2474,,
2011W03,2646,2646,,
2011W04,3217,3217,,
2011W05,2711,2711,,
2011W06,2472,2472,,
2011W07,2106,2106,,
2011W08,2234,2234,,
2011W09,2336,2336,,
2011W10,2233,2233,,
2011W11,2349,2349,,
2011W12,1637,1637,,
2011W13,2648,2648,,
2011W14,1998,1998,,
2011W15,2543,2543,,
2011W16,2052,2052,,
2011W17,2924,2924,,
2011W18,2058,2058,,
2011W19,2168,2168,,
2011W20,2381,2381,,
2011W21,1744,1744,,
2011W22,1877,1877,,
2011W23,2047,2047,,
2011W24,2119,2119,,
2011W25,1699,1699,,
2011W26,1624,1624,,
2011W27,1686,1686,,
2011W28,1842,1842,,
2011W29,1824,1824,,
2011W30,2146,2146,,
2011W31,1918,1918,,
2011W32,2032,2032,,
2011W33,4113,4113,,
2011W34,1855,1855,,
2011W35,2231,2231,,
2011W36,4110,4110,,
2011W37,2290,2290,,
2011W38,1963,1963,,
2011W39,3295,3295,,
2011W40,1815,1815,,
2011W41,1891,1891,,
2011W42,2114,2114,,
2011W43,3185,3185,,
2011W44,2990,2990,,
2011W45,2541,2541,,
2011W46,2784,2784,,
2011W47,2262,2262,,
2011W48,2359,2359,,
2011W49,4575,4575,,
2011W50,2831,2831,,
2011W51,3319,3319,,
2011W52,3041,3041,,
2012W01,2780,2780,,
2012W02,5615,5615,,
2012W03,2442,2442,,
2012W04,3324,3324,,
2012W05,3057,3057,,
2012W06,4153,4153,,
2012W07,3174,3174,,
2012W08,5400,5400,,
2012W09,9099,9099,,
2012W10,8161,8161,,
2012W11,5777,5777,,
2012W12,4206,4206,,
2012W13,10794,10794,,
2012W14,7449,7449,,
2012W15,6734,6734,,
2012W16,6451,6451,,
2012W17,5405,5405,,
2012W18,5571,5571,,
2012W19,8141,8141,,
2012W20,4136,4136,,
2012W21,8222,8222,,
2012W22,6594,6594,,
2012W23,10629,10629,,
2012W24,5603,5603,,
2012W25,4959,4959,,
2012W26,6977,6977,,
2012W27,6025,6025,,
2012W28,4893,4893,,
2012W29,4985,4985,,
2012W30,4975,4975,,
2012W31,4700,4700,,
2012W32,5124,5124,,
2012W33,5702,5702,,
2012W34,3882,3882,,
2012W35,3720,3720,,
2012W36,5377,5377,,
2012W37,3987,3987,,
2012W38,4872,4872,,
2012W39,4928,4928,,
2012W40,4587,4587,,
2012W41,4878,4878,,
2012W42,7360,7360,,
2012W43,6545,6545,,
2012W44,5626,5626,,
2012W45,6601,6601,,
2012W46,7145,7145,,
2012W47,5494,5494,,
2012W48,6346,6346,,
2012W49,5092,5092,,
2012W50,4965,4965,,
2012W51,4527,4527,,
2012W52,3947,3947,,
2013W01,4462,4462,,
2013W02,5332,5332,,
2013W03,4538,4538,,
2013W04,5566,5566,,
2013W05,5714,5714,,
2013W06,4855,4855,,
2013W07,4519,4519,,
2013W08,4805,4805,,
2013W09,4862,4862,,
2013W10,5611,5611,,
2013W11,4956,4956,,
2013W12,5502,5502,,
2013W13,6080,6080,,
2013W14,4936,4936,,
2013W15,5565,5565,,
2013W16,5425,5425,,
2013W17,5908,5908,,
2013W18,5554,5554,,
2013W19,4869,4869,,
2013W20,5799,5799,,
2013W21,8364,8364,,
2013W22,7604,7604,,
2013W23,8721,8721,,
2013W24,8446,8446,,
2013W25,8601,8601,,
2013W26,9312,9312,,
2013W27,8411,8411,,
2013W28,9680,9680,,
2013W29,9276,9276,,
2013W30,10605,10605,,
2013W31,8812,8812,,
2013W32,9507,9507,,
2013W33,7534,7534,,
2013W34,6364,6364,,
2013W35,5473,5473,,
2013W36,6162,6162,,
2013W37,5120,5120,,
2013W38,4808,4808,,
2013W39,5581,5581,,
2013W40,5373,5373,,
2013W41,4541,4541,,
2013W42,4473,4473,,
2013W43,5374,5374,,
2013W44,5281,5281,,
2013W45,4413,4413,,
2013W46,3871,3871,,
2013W47,4389,4389,,
2013W48,3933,3933,,
2013W49,3941,3941,,
2013W50,4744,4744,,
2013W51,5041,5041,,
2013W52,4461,4461,,
2014W01,4384,4384,,
2014W02,3831,3831,,
2014W03,3534,3534,,
2014W04,3767,3767,,
2014W05,3994,3994,,
2014W06,3694,3694,,
2014W07,5028,5028,,
2014W08,5043,5043,,
2014W09,5457,5457,,
2014W10,4789,4789,,
2014W11,4415,4415,,
2014W12,4602,4602,,
2014W13,5070,5070,,
2014W14,6584,6584,,
2014W15,4768,4768,,
2014W16,3936,3936,,
2014W17,4933,4933,,
2014W18,4386,4386,,
2014W19,5362,5362,,
2014W20,4205,4205,,
2014W21,3948,3948,,
2014W22,4572,4572,,
2014W23,5171,5171,,
2014W24,5390,5390,,
2014W25,4077,4077,,
2014W26,4742,4742,,
2014W27,6035,6035,,
2014W28,6108,6108,,
2014W29,6054,6054,,
2014W30,4371,4371,,
2014W31,5194,5194,,
2014W32,4844,4844,,
2014W33,4170,4170,,
2014W34,4315,4315,,
2014W35,5546,5546,,
2014W36,5328,5328,,
2014W37,4699,4699,,
2014W38,6270,6270,,
2014W39,8698,6997,1701,0
2014W40,7231,5706,1525,0
2014W41,7371,6150,1221,0
2014W42,7035,4801,2234,0
2014W43,9189,7670,1519,0
2014W44,8548,5317,3225,6
2014W45,6074,4820,1254,0
2014W46,7656,6062,1594,0
2014W47,7816,6655,1161,0
2014W48,7489,5991,1498,0
2014W49,7293,5607,1678,8
2014W50,10443,8666,1777,0
2014W51,12652,10432,2220,0
2014W52,13841,9349,4492,0
2015W01,12273,11107,1166,0
2015W02,11339,9928,1411,0
2015W03,13502,10812,2690,0
2015W04,19819,14876,4943,0
2015W05,16096,13437,2659,0
2015W06,16021,13911,2110,0
2015W07,18270,15922,2348,0
2015W08,12960,10797,2163,0
2015W09,14840,11020,3820,0
2015W10,31208,25516,5692,0
2015W11,17275,15907,1368,0
2015W12,16372,15479,893,0
2015W13,15474,14534,940,0
2015W14,14405,12736,1669,0
2015W15,7936,6069,1867,0
2015W16,17238,14862,2376,0
2015W17,12095,9243,2852,0
2015W18,11803,8586,3217,0
2015W19,18593,15477,3116,0
2015W20,11166,8347,2819,0
2015W21,9057,7441,1616,0
2015W22,9567,7930,1637,0
2015W23,9021,7812,1209,0
2015W24,8313,6935,1378,0
2015W26,4834,3156,1678,0
2015W28,8493,7769,724,0
2015W29,10561,7953,2608,0
