Date,Total,Desktop site,Mobile site,Zero site
2008W01,1552302,1552302,,
2008W02,1790016,1790016,,
2008W03,2176538,2176538,,
2008W04,2105290,2105290,,
2008W05,2121354,2121354,,
2008W06,1971258,1971258,,
2008W07,1794922,1794922,,
2008W08,2056255,2056255,,
2008W09,1972411,1972411,,
2008W10,1772120,1772120,,
2008W11,2251097,2251097,,
2008W12,2674339,2674339,,
2008W13,2095937,2095937,,
2008W14,2297294,2297294,,
2008W15,2312553,2312553,,
2008W16,2213606,2213606,,
2008W17,1593171,1593171,,
2008W18,1907115,1907115,,
2008W19,2155550,2155550,,
2008W20,2200299,2200299,,
2008W21,2051264,2051264,,
2008W22,2069801,2069801,,
2008W23,2018562,2018562,,
2008W24,1994323,1994323,,
2008W25,2291370,2291370,,
2008W26,1935088,1935088,,
2008W27,2051204,2051204,,
2008W28,1931254,1931254,,
2008W29,1877607,1877607,,
2008W30,1624333,1624333,,
2008W31,1605907,1605907,,
2008W32,1671450,1671450,,
2008W33,1790969,1790969,,
2008W34,1577555,1577555,,
2008W35,1812118,1812118,,
2008W36,1652369,1652369,,
2008W37,1772730,1772730,,
2008W38,2084391,2084391,,
2008W39,2132760,2132760,,
2008W40,2216187,2216187,,
2008W41,2464311,2464311,,
2008W42,2452351,2452351,,
2008W43,2180675,2180675,,
2008W44,2286693,2286693,,
2008W45,2448900,2448900,,
2008W46,2516543,2516543,,
2008W47,2750791,2750791,,
2008W48,2672706,2672706,,
2008W49,2417414,2417414,,
2008W50,2335633,2335633,,
2008W51,2505748,2505748,,
2008W52,2207703,2207703,,
2009W01,2161306,2161306,,
2009W02,2612319,2612319,,
2009W03,3001097,3001097,,
2009W04,2982024,2982024,,
2009W05,2836851,2836851,,
2009W06,2885731,2885731,,
2009W07,2841413,2841413,,
2009W08,2901096,2901096,,
2009W09,2857576,2857576,,
2009W10,2957580,2957580,,
2009W11,3053731,3053731,,
2009W12,3552451,3552451,,
2009W13,3194176,3194176,,
2009W14,2945214,2945214,,
2009W15,2659286,2659286,,
2009W16,2114195,2114195,,
2009W17,2375254,2375254,,
2009W18,2625241,2625241,,
2009W19,2504600,2504600,,
2009W20,2524196,2524196,,
2009W21,2417737,2417737,,
2009W22,2813256,2813256,,
2009W23,2806600,2806600,,
2009W24,2480869,2480869,,
2009W25,2514983,2514983,,
2009W26,2461921,2461921,,
2009W27,2105519,2105519,,
2009W28,2393783,2393783,,
2009W29,2091490,2091490,,
2009W30,2061637,2061637,,
2009W31,1953742,1953742,,
2009W32,1980728,1980728,,
2009W33,2762346,2762346,,
2009W34,2211592,2211592,,
2009W35,2251678,2251678,,
2009W36,2360890,2360890,,
2009W37,2520748,2520748,,
2009W38,2891715,2891715,,
2009W39,3064580,3064580,,
2009W40,3070485,3070485,,
2009W41,3070133,3070133,,
2009W42,3053267,3053267,,
2009W43,3108437,3108437,,
2009W44,3121272,3121272,,
2009W45,3107904,3107904,,
2009W46,3371451,3371451,,
2009W47,2974307,2974307,,
2010W30,2580529,2580529,,
2010W31,2508688,2508688,,
2010W32,2406456,2406456,,
2010W33,2590310,2590310,,
2010W34,2741213,2741213,,
2010W35,3099021,3099021,,
2010W36,3174208,3174208,,
2010W37,3222780,3222780,,
2010W38,3458260,3458260,,
2010W39,3388784,3388784,,
2010W40,3436904,3436904,,
2010W41,3741133,3741133,,
2010W42,3612371,3612371,,
2010W43,3729809,3729809,,
2010W44,3467340,3467340,,
2010W45,3582739,3582739,,
2010W46,3732003,3732003,,
2010W47,3724816,3724816,,
2010W48,3719971,3719971,,
2010W49,3749827,3749827,,
2010W50,3744901,3744901,,
2010W51,3389979,3389979,,
2010W52,3608664,3608664,,
2011W01,3888711,3888711,,
2011W02,4518745,4518745,,
2011W03,4551884,4551884,,
2011W04,4350395,4350395,,
2011W05,3979244,3979244,,
2011W06,4188560,4188560,,
2011W07,4076791,4076791,,
2011W08,4025664,4025664,,
2011W09,3963747,3963747,,
2011W10,3970014,3970014,,
2011W11,4438661,4438661,,
2011W12,4237222,4237222,,
2011W13,4133673,4133673,,
2011W14,3916533,3916533,,
2011W15,3701283,3701283,,
2011W16,3284810,3284810,,
2011W17,3769821,3769821,,
2011W18,4060503,4060503,,
2011W19,3724661,3724661,,
2011W20,3625824,3625824,,
2011W21,3679992,3679992,,
2011W22,3679327,3679327,,
2011W23,3675869,3675869,,
2011W24,3725041,3725041,,
2011W25,3439846,3439846,,
2011W26,3286701,3286701,,
2011W27,3185339,3185339,,
2011W28,3447263,3447263,,
2011W29,3564988,3564988,,
2011W30,3520730,3520730,,
2011W31,3559935,3559935,,
2011W32,3734434,3734434,,
2011W33,3814887,3814887,,
2011W34,3862170,3862170,,
2011W35,3772562,3772562,,
2011W36,3672624,3672624,,
2011W37,4036085,4036085,,
2011W38,4596941,4596941,,
2011W39,4615381,4615381,,
2011W40,4977672,4977672,,
2011W41,5017522,5017522,,
2011W42,5027461,5027461,,
2011W43,4641937,4641937,,
2011W44,4871967,4871967,,
2011W45,5177740,5177740,,
2011W46,4553389,4553389,,
2011W47,4594819,4594819,,
2011W48,4536889,4536889,,
2011W49,4322316,4322316,,
2011W50,4288364,4288364,,
2011W51,4218707,4218707,,
2011W52,3450286,3450286,,
2012W01,4359414,4359414,,
2012W02,5082396,5082396,,
2012W03,4943372,4943372,,
2012W04,4952061,4952061,,
2012W05,4988554,4988554,,
2012W06,4998508,4998508,,
2012W07,4714046,4714046,,
2012W08,4512031,4512031,,
2012W09,4911232,4911232,,
2012W10,5022707,5022707,,
2012W11,4772977,4772977,,
2012W12,4638690,4638690,,
2012W13,4926909,4926909,,
2012W14,4141856,4141856,,
2012W15,3494007,3494007,,
2012W16,4351140,4351140,,
2012W17,4585937,4585937,,
2012W18,4553998,4553998,,
2012W19,4916134,4916134,,
2012W20,4829455,4829455,,
2012W21,5011603,5011603,,
2012W22,4681469,4681469,,
2012W23,4665248,4665248,,
2012W24,4367936,4367936,,
2012W25,4414083,4414083,,
2012W26,3995562,3995562,,
2012W27,4065259,4065259,,
2012W28,3836575,3836575,,
2012W29,3766643,3766643,,
2012W30,3955715,3955715,,
2012W31,3713498,3713498,,
2012W32,3644543,3644543,,
2012W33,3888603,3888603,,
2012W34,4473583,4473583,,
2012W35,4341598,4341598,,
2012W36,4474821,4474821,,
2012W37,4959590,4959590,,
2012W38,5120681,5120681,,
2012W39,5148715,5148715,,
2012W40,5443784,5443784,,
2012W41,5723003,5723003,,
2012W42,5989439,5989439,,
