Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,2007,2007,,
2008W21,7213,7213,,
2008W22,6054,6054,,
2008W23,5717,5717,,
2008W24,7296,7296,,
2008W25,5661,5661,,
2008W26,9196,9196,,
2008W27,7698,7698,,
2008W28,5872,5872,,
2008W29,4963,4963,,
2008W30,7733,7733,,
2008W31,6946,6946,,
2008W32,7324,7324,,
2008W33,4901,4901,,
2008W34,6693,6693,,
2008W35,6743,6743,,
2008W36,4437,4437,,
2008W37,4894,4894,,
2008W38,5410,5410,,
2008W39,5779,5779,,
2008W40,6686,6686,,
2008W41,7634,7634,,
2008W42,7599,7599,,
2008W43,4117,4117,,
2008W44,2048,2048,,
2008W45,2153,2153,,
2008W46,2213,2213,,
2008W47,3473,3473,,
2008W48,6528,6528,,
2008W49,4793,4793,,
2008W50,2664,2664,,
2008W51,3723,3723,,
2008W52,5355,5355,,
2009W01,4269,4269,,
2009W02,3211,3211,,
2009W03,3470,3470,,
2009W04,3405,3405,,
2009W05,3759,3759,,
2009W06,3569,3569,,
2009W07,5868,5868,,
2009W08,2715,2715,,
2009W09,3254,3254,,
2009W10,2923,2923,,
2009W11,3375,3375,,
2009W12,3520,3520,,
2009W13,3446,3446,,
2009W14,2746,2746,,
2009W15,2817,2817,,
2009W16,3072,3072,,
2009W17,2452,2452,,
2009W18,2532,2532,,
2009W19,2408,2408,,
2009W20,2674,2674,,
2009W21,4381,4381,,
2009W22,3071,3071,,
2009W23,2536,2536,,
2009W24,3460,3460,,
2009W25,3065,3065,,
2009W26,2590,2590,,
2009W27,1915,1915,,
2009W28,3465,3465,,
2009W29,2798,2798,,
2009W30,4396,4396,,
2009W31,3675,3675,,
2009W32,3612,3612,,
2009W33,2991,2991,,
2009W34,3640,3640,,
2009W35,3839,3839,,
2009W36,4705,4705,,
2009W37,3162,3162,,
2009W38,2364,2364,,
2009W39,2858,2858,,
2009W40,5239,5239,,
2009W41,4178,4178,,
2009W42,3965,3965,,
2009W43,3799,3799,,
2009W44,4569,4569,,
2009W45,4836,4836,,
2009W46,4732,4732,,
2009W47,3843,3843,,
2010W30,3852,3852,,
2010W31,1931,1931,,
2010W32,1975,1975,,
2010W33,2190,2190,,
2010W34,1647,1647,,
2010W35,1306,1306,,
2010W36,3305,3305,,
2010W37,1606,1606,,
2010W38,1880,1880,,
2010W39,1841,1841,,
2010W40,2118,2118,,
2010W41,1375,1375,,
2010W42,1319,1319,,
2010W43,1713,1713,,
2010W44,3020,3020,,
2010W45,1795,1795,,
2010W46,3301,3301,,
2010W47,4011,4011,,
2010W48,2122,2122,,
2010W49,3596,3596,,
2010W50,2747,2747,,
2010W51,2454,2454,,
2010W52,2514,2514,,
2011W01,2321,2321,,
2011W02,1972,1972,,
2011W03,2191,2191,,
2011W04,2673,2673,,
2011W05,2498,2498,,
2011W06,2052,2052,,
2011W07,2235,2235,,
2011W08,2111,2111,,
2011W09,2113,2113,,
2011W10,1973,1973,,
2011W11,2225,2225,,
2011W12,1797,1797,,
2011W13,2320,2320,,
2011W14,2018,2018,,
2011W15,2326,2326,,
2011W16,3637,3637,,
2011W17,5476,5476,,
2011W18,2215,2215,,
2011W19,1621,1621,,
2011W20,2989,2989,,
2011W21,2789,2789,,
2011W22,1882,1882,,
2011W23,1996,1996,,
2011W24,2427,2427,,
2011W25,2063,2063,,
2011W26,1885,1885,,
2011W27,1586,1586,,
2011W28,1522,1522,,
2011W29,2004,2004,,
2011W30,2512,2512,,
2011W31,2349,2349,,
2011W32,1781,1781,,
2011W33,3696,3696,,
2011W34,2111,2111,,
2011W35,2538,2538,,
2011W36,3917,3917,,
2011W37,3127,3127,,
2011W38,2736,2736,,
2011W39,4099,4099,,
2011W40,2872,2872,,
2011W41,3042,3042,,
2011W42,2962,2962,,
2011W43,3308,3308,,
2011W44,3723,3723,,
2011W45,3056,3056,,
2011W46,2926,2926,,
2011W47,3691,3691,,
2011W48,3731,3731,,
2011W49,5673,5673,,
2011W50,4274,4274,,
2011W51,4828,4828,,
2011W52,4491,4491,,
2012W01,4147,4147,,
2012W02,6337,6337,,
2012W03,4191,4191,,
2012W04,6603,6603,,
2012W05,5789,5789,,
2012W06,4991,4991,,
2012W07,3985,3985,,
2012W08,5722,5722,,
2012W09,4459,4459,,
2012W10,6324,6324,,
2012W11,4539,4539,,
2012W12,4151,4151,,
2012W13,8508,8508,,
2012W14,8851,8851,,
2012W15,4948,4948,,
2012W16,5183,5183,,
2012W17,6101,6101,,
2012W18,5736,5736,,
2012W19,7791,7791,,
2012W20,6630,6630,,
2012W21,6065,6065,,
2012W22,6508,6508,,
2012W23,9249,9249,,
2012W24,6427,6427,,
2012W25,5785,5785,,
2012W26,11508,11508,,
2012W27,6488,6488,,
2012W28,5881,5881,,
2012W29,5448,5448,,
2012W30,5685,5685,,
2012W31,7029,7029,,
2012W32,5481,5481,,
2012W33,5526,5526,,
2012W34,4466,4466,,
2012W35,4579,4579,,
2012W36,5362,5362,,
2012W37,4293,4293,,
2012W38,5103,5103,,
2012W39,5553,5553,,
2012W40,6333,6333,,
2012W41,5432,5432,,
2012W42,7145,7145,,
2012W43,8562,8562,,
2012W44,7281,7281,,
2012W45,10344,10344,,
2012W46,8912,8912,,
2012W47,7127,7127,,
2012W48,10340,10340,,
2012W49,6008,6008,,
2012W50,5551,5551,,
2012W51,5641,5641,,
2012W52,4957,4957,,
2013W01,5026,5026,,
2013W02,5941,5941,,
2013W03,5948,5948,,
2013W04,6747,6747,,
2013W05,5906,5906,,
2013W06,5898,5898,,
2013W07,4752,4752,,
2013W08,4869,4869,,
2013W09,5250,5250,,
2013W10,5546,5546,,
2013W11,5490,5490,,
2013W12,5251,5251,,
2013W13,6518,6518,,
2013W14,5690,5690,,
2013W15,5711,5711,,
2013W16,5149,5149,,
2013W17,5812,5812,,
2013W18,5205,5205,,
2013W19,4356,4356,,
2013W20,5192,5192,,
2013W21,7925,7925,,
2013W22,6681,6681,,
2013W23,6829,6829,,
2013W24,6837,6837,,
2013W25,7194,7194,,
2013W26,9132,9132,,
2013W27,8628,8628,,
2013W28,11923,11923,,
2013W29,12312,12312,,
2013W30,14665,14665,,
2013W31,12870,12870,,
2013W32,14899,14899,,
2013W33,13318,13318,,
2013W34,10226,10226,,
2013W35,8807,8807,,
2013W36,10009,10009,,
2013W37,8068,8068,,
2013W38,8534,8534,,
2013W39,21228,21228,,
2013W40,25227,25227,,
2013W41,9766,9766,,
2013W42,13142,13142,,
2013W43,17365,17365,,
2013W44,22013,22013,,
2013W45,23692,23692,,
2013W46,23648,23648,,
2013W47,7182,7182,,
2013W48,7482,7482,,
2013W49,6114,6114,,
2013W50,5188,5188,,
2013W51,5654,5654,,
2013W52,4818,4818,,
2014W01,4777,4777,,
2014W02,4205,4205,,
2014W03,3718,3718,,
2014W04,3623,3623,,
2014W05,4067,4067,,
2014W06,3650,3650,,
2014W07,4889,4889,,
2014W08,5523,5523,,
2014W09,7530,7530,,
2014W10,6651,6651,,
2014W11,5615,5615,,
2014W12,4568,4568,,
2014W13,5444,5444,,
2014W14,4681,4681,,
2014W15,3849,3849,,
2014W16,3819,3819,,
2014W17,3969,3969,,
2014W18,4425,4425,,
2014W19,4478,4478,,
2014W20,5350,5350,,
2014W21,4417,4417,,
2014W22,4405,4405,,
2014W23,4791,4791,,
2014W24,8489,8489,,
2014W25,4147,4147,,
2014W26,3682,3682,,
2014W27,3826,3826,,
2014W28,4591,4591,,
2014W29,5663,5663,,
2014W30,7633,7633,,
2014W31,4778,4778,,
2014W32,4784,4784,,
2014W33,4711,4711,,
2014W34,5309,5309,,
2014W35,5210,5210,,
2014W36,5290,5290,,
2014W37,4623,4623,,
2014W38,5173,5173,,
2014W39,7278,5727,1551,0
2014W40,5944,4810,1134,0
2014W41,6481,4710,1771,0
2014W42,6240,4342,1898,0
2014W43,4458,3811,647,0
2014W44,9512,8839,665,8
2014W45,4288,3278,1010,0
2014W46,5200,4073,1127,0
2014W47,5347,4569,778,0
2014W48,5405,4655,750,0
2014W49,4761,3691,1062,8
2014W50,5048,4090,958,0
2014W51,5557,3563,1994,0
2014W52,6153,4939,1214,0
2015W01,5080,3701,1379,0
2015W02,4820,4009,811,0
2015W03,5796,4898,898,0
2015W04,6160,5145,1015,0
2015W05,5443,4611,832,0
2015W06,4768,3599,1169,0
2015W07,5126,3877,1249,0
2015W08,5987,5106,881,0
2015W09,7564,6373,1191,0
2015W10,14669,12981,1688,0
2015W11,7339,5450,1889,0
2015W12,13511,12951,560,0
2015W13,5377,4749,628,0
2015W14,5955,4907,1048,0
2015W15,5155,4048,1107,0
2015W16,6499,4812,1687,0
2015W17,5677,4344,1333,0
2015W18,6148,4507,1641,0
2015W19,8719,7264,1455,0
2015W20,5026,3673,1353,0
2015W21,4721,3884,837,0
2015W22,5285,4096,1189,0
2015W23,4341,3416,925,0
2015W24,5156,4209,947,0
2015W26,3277,2874,403,0
2015W28,3605,2740,865,0
2015W29,3628,2935,693,0
2015W30,7118,5758,1360,0
2015W32,4666,3274,1392,0
2015W33,6501,5715,786,0
2015W34,9736,5180,4556,0
2015W35,7377,6020,1357,0
