Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,3872,3872,,
2008W21,24022,24022,,
2008W22,22265,22265,,
2008W23,24746,24746,,
2008W24,29775,29775,,
2008W25,24042,24042,,
2008W26,24100,24100,,
2008W27,22964,22964,,
2008W28,19041,19041,,
2008W29,16346,16346,,
2008W30,18366,18366,,
2008W31,19538,19538,,
2008W32,18061,18061,,
2008W33,18462,18462,,
2008W34,20877,20877,,
2008W35,24414,24414,,
2008W36,17723,17723,,
2008W37,21494,21494,,
2008W38,22716,22716,,
2008W39,25319,25319,,
2008W40,23639,23639,,
2008W41,27137,27137,,
2008W42,27697,27697,,
2008W43,23447,23447,,
2008W44,22696,22696,,
2008W45,20069,20069,,
2008W46,24811,24811,,
2008W47,20068,20068,,
2008W48,27311,27311,,
2008W49,21794,21794,,
2008W50,17255,17255,,
2008W51,22030,22030,,
2008W52,19950,19950,,
2009W01,20480,20480,,
2009W02,19127,19127,,
2009W03,18034,18034,,
2009W04,15099,15099,,
2009W05,10939,10939,,
2009W06,20464,20464,,
2009W07,19777,19777,,
2009W08,23841,23841,,
2009W09,24858,24858,,
2009W10,22967,22967,,
2009W11,23914,23914,,
2009W12,25528,25528,,
2009W13,24819,24819,,
2009W14,22935,22935,,
2009W15,34238,34238,,
2009W16,30360,30360,,
2009W17,25782,25782,,
2009W18,22122,22122,,
2009W19,25890,25890,,
2009W20,27669,27669,,
2009W21,25679,25679,,
2009W22,29422,29422,,
2009W23,25584,25584,,
2009W24,27335,27335,,
2009W25,25376,25376,,
2009W26,28554,28554,,
2009W27,21853,21853,,
2009W28,23287,23287,,
2009W29,31164,31164,,
2009W30,27351,27351,,
2009W31,25007,25007,,
2009W32,27566,27566,,
2009W33,28324,28324,,
2009W34,34290,34290,,
2009W35,39753,39753,,
2009W36,54348,54348,,
2009W37,41718,41718,,
2009W38,50098,50098,,
2009W39,55552,55552,,
2009W40,47024,47024,,
2009W41,49845,49845,,
2009W42,52902,52902,,
2009W43,61742,61742,,
2009W44,58986,58986,,
2009W45,55668,55668,,
2009W46,52480,52480,,
2009W47,58950,58950,,
2010W30,56407,56407,,
2010W31,61501,61501,,
2010W32,57909,57909,,
2010W33,62411,62411,,
2010W34,66496,66496,,
2010W35,53405,53405,,
2010W36,73420,73420,,
2010W37,70191,70191,,
2010W38,71748,71748,,
2010W39,69765,69765,,
2010W40,71425,71425,,
2010W41,88583,88583,,
2010W42,77048,77048,,
2010W43,100723,100723,,
2010W44,90436,90436,,
2010W45,100376,100376,,
2010W46,91483,91483,,
2010W47,98456,98456,,
2010W48,91231,91231,,
2010W49,102611,102611,,
2010W50,88621,88621,,
2010W51,80200,80200,,
2010W52,83049,83049,,
2011W01,80556,80556,,
2011W02,83975,83975,,
2011W03,78093,78093,,
2011W04,60302,60302,,
2011W05,47188,47188,,
2011W06,66069,66069,,
2011W07,83027,83027,,
2011W08,87368,87368,,
2011W09,85469,85469,,
2011W10,77841,77841,,
2011W11,80706,80706,,
2011W12,82805,82805,,
2011W13,85825,85825,,
2011W14,99053,99053,,
2011W15,77468,77468,,
2011W16,97405,97405,,
2011W17,83721,83721,,
2011W18,180747,180747,,
2011W19,85867,85867,,
2011W20,77698,77698,,
2011W21,84128,84128,,
2011W22,85282,85282,,
2011W23,88577,88577,,
2011W24,86684,86684,,
2011W25,91925,91925,,
2011W26,80370,80370,,
2011W27,74127,74127,,
2011W28,81244,81244,,
2011W29,79298,79298,,
2011W30,81697,81697,,
2011W31,91132,91132,,
2011W32,107211,107211,,
2011W33,106748,106748,,
2011W34,124476,124476,,
2011W35,153003,153003,,
2011W36,122840,122840,,
2011W37,114063,114063,,
2011W38,116362,116362,,
2011W39,128014,128014,,
2011W40,118882,118882,,
2011W41,146245,146245,,
2011W42,170963,170963,,
2011W43,139295,139295,,
2011W44,172517,172517,,
2011W45,125870,125870,,
2011W46,121759,121759,,
2011W47,151534,151534,,
2011W48,133985,133985,,
2011W49,137107,137107,,
2011W50,130342,130342,,
2011W51,142056,142056,,
2011W52,122964,122964,,
2012W01,119698,119698,,
2012W02,125406,125406,,
2012W03,84557,84557,,
2012W04,80490,80490,,
2012W05,137223,137223,,
2012W06,154580,154580,,
2012W07,171656,171656,,
2012W08,170593,170593,,
2012W09,160301,160301,,
2012W10,172877,172877,,
2012W11,195392,195392,,
2012W12,178124,178124,,
2012W13,197851,197851,,
2012W14,167734,167734,,
2012W15,166920,166920,,
2012W16,169859,169859,,
2012W17,166265,166265,,
2012W18,159468,159468,,
2012W19,176815,176815,,
2012W20,152644,152644,,
2012W21,186252,186252,,
2012W22,167746,167746,,
2012W23,161841,161841,,
2012W24,159742,159742,,
2012W25,156490,156490,,
2012W26,153784,153784,,
2012W27,158288,158288,,
2012W28,146528,146528,,
2012W29,139870,139870,,
2012W30,137217,137217,,
2012W31,128559,128559,,
2012W32,124583,124583,,
2012W33,132876,132876,,
2012W34,174133,174133,,
2012W35,159824,159824,,
2012W36,166793,166793,,
2012W37,184558,184558,,
2012W38,184495,184495,,
2012W39,171190,171190,,
2012W40,188727,188727,,
2012W41,229090,229090,,
2012W42,192454,192454,,
2012W43,199759,199759,,
2012W44,183626,183626,,
2012W45,202565,202565,,
2012W46,205871,205871,,
2012W47,221709,221709,,
2012W48,215873,215873,,
2012W49,182518,182518,,
2012W50,186647,186647,,
2012W51,209911,209911,,
2012W52,172008,172008,,
2013W01,173661,173661,,
2013W02,177594,177594,,
2013W03,179313,179313,,
2013W04,187829,187829,,
2013W05,183177,183177,,
2013W06,117994,117994,,
2013W07,110996,110996,,
2013W08,172521,172521,,
2013W09,179423,179423,,
2013W10,176509,176509,,
2013W11,179914,179914,,
2013W12,183867,183867,,
2013W13,182165,182165,,
2013W14,203156,203156,,
2013W15,169964,169964,,
2013W16,163356,163356,,
2013W17,173877,173877,,
2013W18,166562,166562,,
2013W19,167243,167243,,
2013W20,145140,145140,,
2013W21,175835,175835,,
2013W22,156778,156778,,
2013W23,147167,147167,,
2013W24,133919,133919,,
2013W25,125954,125954,,
2013W26,139415,139415,,
2013W27,116796,116796,,
2013W28,108360,108360,,
2013W29,125170,125170,,
2013W30,105492,105492,,
2013W31,108585,108585,,
2013W32,104583,104583,,
2013W33,104167,104167,,
2013W34,99791,99791,,
2013W35,108198,108198,,
2013W36,112902,112902,,
2013W37,124929,124929,,
2013W38,124897,124897,,
2013W39,116396,116396,,
2013W40,128396,128396,,
2013W41,123207,123207,,
2013W42,136253,136253,,
2013W43,168491,168491,,
2013W44,161971,161971,,
2013W45,148536,148536,,
2013W46,131047,131047,,
2013W47,122668,122668,,
2013W48,145381,145381,,
2013W49,150600,150600,,
2013W50,124974,124974,,
2013W51,111348,111348,,
2013W52,96042,96042,,
2014W01,91163,91163,,
2014W02,94406,94406,,
2014W03,97538,97538,,
2014W04,98669,98669,,
2014W05,61419,61419,,
2014W06,98379,98379,,
2014W07,124405,124405,,
2014W08,126429,126429,,
2014W09,115557,115557,,
2014W10,114213,114213,,
2014W11,116866,116866,,
2014W12,129390,129390,,
2014W13,131908,131908,,
2014W14,139627,139627,,
2014W15,107667,107667,,
2014W16,118355,118355,,
2014W17,123426,123426,,
2014W18,95535,95535,,
2014W19,150912,150912,,
2014W20,125984,125984,,
2014W21,127929,127929,,
2014W22,126153,126153,,
2014W23,112741,112741,,
2014W24,110086,110086,,
2014W25,99897,99897,,
2014W26,118454,118454,,
2014W27,117298,117298,,
2014W28,130787,130787,,
2014W29,106220,106220,,
2014W30,127822,127822,,
2014W31,101957,101957,,
2014W32,193615,193615,,
2014W33,163041,163041,,
2014W34,128371,128371,,
2014W35,111071,111071,,
2014W36,180259,180259,,
2014W37,160698,160698,,
2014W38,158775,158775,,
2014W39,206435,149276,57159,0
2014W40,180159,125321,54838,0
2014W41,224602,172801,51801,0
2014W42,216363,158985,57378,0
2014W43,210700,157392,53308,0
2014W44,152885,123080,29805,0
2014W45,186765,149790,36975,0
2014W46,97022,68192,28830,0
2014W47,81046,55121,25925,0
2014W48,78832,48808,30024,0
2014W49,100021,61994,38027,0
2014W50,131674,104312,27362,0
2014W51,142209,117528,24681,0
2014W52,163958,138467,25491,0
2015W01,82158,51432,30726,0
2015W02,99296,57847,41449,0
2015W03,91697,62550,29147,0
2015W04,81888,51568,30320,0
2015W05,177751,148296,29455,0
2015W06,156452,127561,28891,0
2015W07,68734,39954,28780,0
2015W08,54481,34634,19847,0
2015W09,73321,50698,22623,0
2015W10,99936,76397,23539,0
2015W11,119226,94277,24949,0
2015W12,197982,177948,20034,0
2015W13,98046,63597,34449,0
2015W14,80468,57359,23109,0
2015W15,105833,82640,23193,0
2015W16,74979,48873,26106,0
2015W17,89406,61823,27583,0
2015W18,103881,84376,19505,0
2015W19,105716,81370,24346,0
2015W20,96941,75128,21813,0
2015W21,112560,93272,19288,0
2015W22,89582,68985,20597,0
2015W23,110102,85424,24678,0
2015W24,162425,130931,31494,0
2015W26,50486,33170,17316,0
2015W28,334879,316205,18674,0
2015W29,680401,653548,26853,0
2015W30,663086,636495,26591,0
2015W32,751465,728817,22648,0
2015W33,744613,718226,26387,0
2015W34,713632,679142,34490,0
2015W35,765196,732168,33028,0
2015W37,722789,701433,21356,0
2015W38,702121,680721,21400,0
2015W39,739297,719266,20031,0
2015W41,772138,751692,20446,0
2015W42,672862,651561,21301,0
2015W43,642895,623014,19881,0
2015W45,676743,661248,15495,0
2015W46,669174,651431,17743,0
2015W47,563477,542293,21184,0
2015W48,601444,586803,14641,0
2015W50,659655,644536,15119,0
2015W51,659362,642134,17228,0
2015W52,604463,589303,15160,0
2016W01,646702,628643,18059,0
