Date,Total,Desktop site,Mobile site,Zero site
2008W01,442134,442134,,
2008W02,373614,373614,,
2008W03,331746,331746,,
2008W04,377355,377355,,
2008W05,306207,306207,,
2008W06,283086,283086,,
2008W07,231792,231792,,
2008W08,283840,283840,,
2008W09,297677,297677,,
2008W10,256592,256592,,
2008W11,389573,389573,,
2008W12,429695,429695,,
2008W13,308443,308443,,
2008W14,377792,377792,,
2008W15,511736,511736,,
2008W16,483532,483532,,
2008W17,488012,488012,,
2008W18,360680,360680,,
2008W19,363678,363678,,
2008W20,355700,355700,,
2008W21,360257,360257,,
2008W22,320351,320351,,
2008W23,283544,283544,,
2008W24,338272,338272,,
2008W25,315580,315580,,
2008W26,378116,378116,,
2008W27,337274,337274,,
2008W28,269625,269625,,
2008W29,235222,235222,,
2008W30,270890,270890,,
2008W31,245568,245568,,
2008W32,260563,260563,,
2008W33,255335,255335,,
2008W34,283789,283789,,
2008W35,286358,286358,,
2008W36,226590,226590,,
2008W37,238765,238765,,
2008W38,336504,336504,,
2008W39,276694,276694,,
2008W40,314996,314996,,
2008W41,357120,357120,,
2008W42,383664,383664,,
2008W43,268385,268385,,
2008W44,284743,284743,,
2008W45,313946,313946,,
2008W46,384434,384434,,
2008W47,387185,387185,,
2008W48,310505,310505,,
2008W49,273874,273874,,
2008W50,277942,277942,,
2008W51,420940,420940,,
2008W52,388678,388678,,
2009W01,381143,381143,,
2009W02,339653,339653,,
2009W03,392726,392726,,
2009W04,426453,426453,,
2009W05,368977,368977,,
2009W06,340100,340100,,
2009W07,305318,305318,,
2009W08,367949,367949,,
2009W09,373906,373906,,
2009W10,376412,376412,,
2009W11,446314,446314,,
2009W12,436328,436328,,
2009W13,389938,389938,,
2009W14,364732,364732,,
2009W15,313494,313494,,
2009W16,285740,285740,,
2009W17,273956,273956,,
2009W18,256897,256897,,
2009W19,259157,259157,,
2009W20,327720,327720,,
2009W21,294349,294349,,
2009W22,307623,307623,,
2009W23,363001,363001,,
2009W24,381747,381747,,
2009W25,384167,384167,,
2009W26,357143,357143,,
2009W27,309957,309957,,
2009W28,359004,359004,,
2009W29,323412,323412,,
2009W30,323888,323888,,
2009W31,360216,360216,,
2009W32,346890,346890,,
2009W33,435109,435109,,
2009W34,405443,405443,,
2009W35,372782,372782,,
2009W36,379061,379061,,
2009W37,443150,443150,,
2009W38,467505,467505,,
2009W39,415763,415763,,
2009W40,477400,477400,,
2009W41,482276,482276,,
2009W42,488237,488237,,
2009W43,496284,496284,,
2009W44,501337,501337,,
2009W45,440328,440328,,
2009W46,463304,463304,,
2009W47,504843,504843,,
2010W30,479694,479694,,
2010W31,537588,537588,,
2010W32,507256,507256,,
2010W33,492130,492130,,
2010W34,456632,456632,,
2010W35,512272,512272,,
2010W36,521717,521717,,
