Date,Total,Desktop site,Mobile site,Zero site
2008W01,2430,2430,,
2008W02,2673,2673,,
2008W03,3249,3249,,
2008W04,2287,2287,,
2008W05,2280,2280,,
2008W06,1904,1904,,
2008W07,1821,1821,,
2008W08,2070,2070,,
2008W09,1825,1825,,
2008W10,2137,2137,,
2008W11,2150,2150,,
2008W12,1963,1963,,
2008W13,2507,2507,,
2008W14,3358,3358,,
2008W15,2324,2324,,
2008W16,1877,1877,,
2008W17,2503,2503,,
2008W18,3248,3248,,
2008W19,3297,3297,,
2008W20,2224,2224,,
2008W21,2303,2303,,
2008W22,2091,2091,,
2008W23,4830,4830,,
2008W24,2387,2387,,
2008W25,4692,4692,,
2008W26,3898,3898,,
2008W27,3137,3137,,
2008W28,1871,1871,,
2008W29,1817,1817,,
2008W30,1601,1601,,
2008W31,1462,1462,,
2008W32,1644,1644,,
2008W33,1638,1638,,
2008W34,1603,1603,,
2008W35,1399,1399,,
2008W36,1042,1042,,
2008W37,981,981,,
2008W38,1100,1100,,
2008W39,1340,1340,,
2008W40,1389,1389,,
2008W41,1460,1460,,
2008W42,1355,1355,,
2008W43,1223,1223,,
2008W44,1133,1133,,
2008W45,1171,1171,,
2008W46,2941,2941,,
2008W47,1400,1400,,
2008W48,1481,1481,,
2008W49,1472,1472,,
2008W50,1761,1761,,
2008W51,2907,2907,,
2008W52,1599,1599,,
2009W01,2104,2104,,
2009W02,1918,1918,,
2009W03,2059,2059,,
2009W04,1483,1483,,
2009W05,2520,2520,,
2009W06,1432,1432,,
2009W07,1247,1247,,
2009W08,1877,1877,,
2009W09,1378,1378,,
2009W10,1529,1529,,
2009W11,1561,1561,,
2009W12,1662,1662,,
2009W13,1635,1635,,
2009W14,1348,1348,,
2009W15,831,831,,
2009W16,1316,1316,,
2009W17,1055,1055,,
2009W18,1188,1188,,
2009W19,2860,2860,,
2009W20,2211,2211,,
2009W21,2349,2349,,
2009W22,1303,1303,,
2009W23,1804,1804,,
2009W24,1065,1065,,
2009W25,1696,1696,,
2009W26,1474,1474,,
2009W27,1214,1214,,
2009W28,1077,1077,,
2009W29,1467,1467,,
2009W30,1886,1886,,
2009W31,1208,1208,,
2009W32,1473,1473,,
2009W33,1433,1433,,
2009W34,1577,1577,,
