Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,459,459,,
2008W21,1948,1948,,
2008W22,1950,1950,,
2008W23,1713,1713,,
2008W24,2080,2080,,
2008W25,2001,2001,,
2008W26,2852,2852,,
2008W27,2475,2475,,
2008W28,1976,1976,,
2008W29,1889,1889,,
2008W30,1927,1927,,
2008W31,1843,1843,,
2008W32,2173,2173,,
2008W33,1942,1942,,
2008W34,2000,2000,,
2008W35,1875,1875,,
2008W36,1218,1218,,
2008W37,1461,1461,,
2008W38,1330,1330,,
2008W39,1651,1651,,
2008W40,1523,1523,,
2008W41,2060,2060,,
2008W42,1982,1982,,
2008W43,1057,1057,,
2008W44,664,664,,
2008W45,660,660,,
2008W46,561,561,,
2008W47,964,964,,
2008W48,1551,1551,,
2008W49,797,797,,
2008W50,808,808,,
2008W51,1208,1208,,
2008W52,1443,1443,,
2009W01,1784,1784,,
2009W02,1279,1279,,
2009W03,1487,1487,,
2009W04,1188,1188,,
2009W05,1142,1142,,
2009W06,1132,1132,,
2009W07,1027,1027,,
2009W08,1050,1050,,
2009W09,980,980,,
2009W10,1148,1148,,
2009W11,951,951,,
2009W12,1073,1073,,
2009W13,1402,1402,,
2009W14,919,919,,
2009W15,1121,1121,,
2009W16,1117,1117,,
2009W17,857,857,,
2009W18,938,938,,
2009W19,975,975,,
2009W20,1245,1245,,
2009W21,1035,1035,,
2009W22,2360,2360,,
2009W23,1168,1168,,
2009W24,1369,1369,,
2009W25,1289,1289,,
2009W26,1587,1587,,
2009W27,705,705,,
2009W28,1340,1340,,
2009W29,915,915,,
2009W30,1353,1353,,
2009W31,1187,1187,,
2009W32,1133,1133,,
2009W33,1424,1424,,
2009W34,1767,1767,,
2009W35,1393,1393,,
2009W36,1634,1634,,
2009W37,1295,1295,,
2009W38,1097,1097,,
2009W39,1307,1307,,
2009W40,1551,1551,,
2009W41,2010,2010,,
2009W42,2049,2049,,
2009W43,2115,2115,,
2009W44,2582,2582,,
2009W45,2298,2298,,
2009W46,2312,2312,,
2009W47,2296,2296,,
2010W30,757,757,,
2010W31,1380,1380,,
2010W32,927,927,,
2010W33,1429,1429,,
2010W34,1686,1686,,
2010W35,1553,1553,,
2010W36,674,674,,
2010W37,710,710,,
2010W38,1227,1227,,
2010W39,642,642,,
2010W40,1438,1438,,
2010W41,1079,1079,,
2010W42,2782,2782,,
2010W43,1273,1273,,
2010W44,696,696,,
2010W45,853,853,,
2010W46,1199,1199,,
2010W47,1583,1583,,
2010W48,1090,1090,,
2010W49,907,907,,
2010W50,708,708,,
2010W51,885,885,,
2010W52,659,659,,
2011W01,813,813,,
2011W02,727,727,,
2011W03,824,824,,
2011W04,919,919,,
2011W05,1554,1554,,
2011W06,2115,2115,,
2011W07,1460,1460,,
2011W08,867,867,,
2011W09,1089,1089,,
2011W10,1267,1267,,
2011W11,1082,1082,,
2011W12,761,761,,
2011W13,1015,1015,,
2011W14,870,870,,
2011W15,984,984,,
2011W16,1261,1261,,
2011W17,1259,1259,,
2011W18,831,831,,
2011W19,819,819,,
2011W20,743,743,,
2011W21,848,848,,
2011W22,738,738,,
2011W23,1015,1015,,
2011W24,642,642,,
2011W25,637,637,,
2011W26,672,672,,
2011W27,869,869,,
2011W28,743,743,,
2011W29,842,842,,
2011W30,1343,1343,,
2011W31,1030,1030,,
2011W32,1022,1022,,
2011W33,1254,1254,,
2011W34,1339,1339,,
2011W35,1113,1113,,
2011W36,1410,1410,,
2011W37,1811,1811,,
2011W38,1201,1201,,
2011W39,1040,1040,,
2011W40,1414,1414,,
2011W41,2587,2587,,
2011W42,1268,1268,,
2011W43,1652,1652,,
2011W44,1736,1736,,
2011W45,1213,1213,,
2011W46,1945,1945,,
2011W47,1785,1785,,
2011W48,1882,1882,,
2011W49,1899,1899,,
2011W50,2092,2092,,
2011W51,1760,1760,,
2011W52,2401,2401,,
2012W01,1553,1553,,
2012W02,3285,3285,,
2012W03,2057,2057,,
2012W04,1889,1889,,
2012W05,1335,1335,,
2012W06,1730,1730,,
2012W07,1619,1619,,
2012W08,2219,2219,,
2012W09,2205,2205,,
2012W10,2487,2487,,
2012W11,3201,3201,,
2012W12,1955,1955,,
2012W13,4402,4402,,
2012W14,3423,3423,,
2012W15,3294,3294,,
2012W16,3367,3367,,
2012W17,3289,3289,,
2012W18,2546,2546,,
2012W19,3284,3284,,
2012W20,3049,3049,,
2012W21,5266,5266,,
2012W22,5335,5335,,
2012W23,3940,3940,,
2012W24,3132,3132,,
2012W25,3355,3355,,
2012W26,5420,5420,,
2012W27,2580,2580,,
2012W28,3510,3510,,
2012W29,2757,2757,,
2012W30,6112,6112,,
2012W31,7144,7144,,
2012W32,7888,7888,,
2012W33,4949,4949,,
2012W34,3686,3686,,
2012W35,4516,4516,,
2012W36,4428,4428,,
2012W37,5072,5072,,
2012W38,2443,2443,,
2012W39,2160,2160,,
2012W40,4404,4404,,
2012W41,2027,2027,,
2012W42,2575,2575,,
2012W43,4356,4356,,
2012W44,2870,2870,,
2012W45,2971,2971,,
2012W46,2699,2699,,
2012W47,2507,2507,,
2012W48,3455,3455,,
2012W49,2465,2465,,
2012W50,2127,2127,,
2012W51,3052,3052,,
2012W52,2269,2269,,
2013W01,2325,2325,,
2013W02,2985,2985,,
2013W03,2786,2786,,
2013W04,2911,2911,,
2013W05,2892,2892,,
2013W06,2664,2664,,
2013W07,2226,2226,,
2013W08,2403,2403,,
2013W09,1890,1890,,
2013W10,2698,2698,,
2013W11,2727,2727,,
2013W12,2857,2857,,
2013W13,2526,2526,,
2013W14,3472,3472,,
2013W15,2814,2814,,
2013W16,4973,4973,,
2013W17,4019,4019,,
2013W18,4260,4260,,
2013W19,2593,2593,,
2013W20,3120,3120,,
2013W21,2841,2841,,
2013W22,3137,3137,,
2013W23,4189,4189,,
2013W24,4831,4831,,
2013W25,3786,3786,,
2013W26,4980,4980,,
2013W27,6936,6936,,
2013W28,7980,7980,,
2013W29,7201,7201,,
2013W30,9534,9534,,
2013W31,7725,7725,,
2013W32,8141,8141,,
2013W33,8162,8162,,
2013W34,4722,4722,,
2013W35,4191,4191,,
2013W36,4315,4315,,
2013W37,3510,3510,,
2013W38,3415,3415,,
2013W39,3653,3653,,
2013W40,3691,3691,,
2013W41,3444,3444,,
2013W42,3744,3744,,
2013W43,3272,3272,,
2013W44,3651,3651,,
2013W45,3766,3766,,
2013W46,3229,3229,,
2013W47,3134,3134,,
2013W48,3215,3215,,
2013W49,2641,2641,,
2013W50,3070,3070,,
2013W51,3724,3724,,
2013W52,2640,2640,,
2014W01,3357,3357,,
2014W02,2884,2884,,
2014W03,3826,3826,,
2014W04,2335,2335,,
2014W05,4072,4072,,
2014W06,3256,3256,,
2014W07,4767,4767,,
2014W08,2481,2481,,
2014W09,5564,5564,,
2014W10,2934,2934,,
2014W11,3038,3038,,
2014W12,1927,1927,,
2014W13,3261,3261,,
2014W14,9701,9701,,
2014W15,2812,2812,,
2014W16,2553,2553,,
2014W17,2723,2723,,
2014W18,8050,8050,,
2014W19,2977,2977,,
2014W20,3054,3054,,
2014W21,7841,7841,,
2014W22,2946,2946,,
2014W23,3675,3675,,
2014W24,5801,5801,,
2014W25,3281,3281,,
2014W26,2394,2394,,
2014W27,9804,9804,,
2014W28,5354,5354,,
2014W29,5184,5184,,
2014W30,2851,2851,,
2014W31,2978,2978,,
2014W32,3653,3653,,
2014W33,4070,4070,,
2014W34,2965,2965,,
2014W35,9328,9328,,
2014W36,5467,5467,,
2014W37,4989,4989,,
2014W38,4285,4285,,
2014W39,4984,4339,645,0
2014W40,3953,3447,506,0
2014W41,5612,5224,388,0
2014W42,3130,2798,332,0
2014W43,4423,4128,295,0
2014W44,7081,6531,550,0
2014W45,2113,1823,290,0
2014W46,5435,4847,588,0
2014W47,3403,3082,321,0
2014W48,3858,3407,451,0
2014W49,5379,4887,492,0
2014W50,3642,3145,497,0
2014W51,4482,4089,393,0
2014W52,2852,2515,337,0
2015W01,3042,2506,536,0
2015W02,2726,2354,372,0
2015W03,4383,3844,539,0
2015W04,2721,2338,383,0
2015W05,3506,2912,594,0
2015W06,2856,2418,438,0
2015W07,2538,2151,387,0
2015W08,3642,3208,434,0
2015W09,5573,5111,462,0
2015W10,4900,4451,449,0
2015W11,3151,2609,542,0
2015W12,8969,8495,474,0
2015W13,2898,2378,520,0
2015W14,2797,2261,536,0
2015W15,2243,1873,370,0
2015W16,2921,2425,496,0
2015W17,2662,2177,485,0
2015W18,3288,2860,428,0
2015W19,4269,3871,398,0
2015W20,2653,2064,589,0
2015W21,2776,2355,421,0
2015W22,2464,2087,377,0
2015W23,2713,2329,384,0
2015W24,3417,2927,490,0
2015W26,1860,1785,75,0
2015W28,1878,1801,77,0
2015W29,1706,1566,140,0
2015W30,1711,1540,171,0
2015W32,2234,2132,102,0
2015W33,1210,1096,114,0
2015W34,1762,1640,122,0
2015W35,1610,1503,107,0
2015W37,2528,2341,187,0
2015W38,2517,2193,324,0
2015W39,2344,2071,273,0
2015W41,1991,1758,233,0
2015W42,1954,1730,224,0
2015W43,2782,2475,307,0
2015W45,2386,2190,196,0
2015W46,1798,1585,213,0
2015W47,1669,1476,193,0
2015W48,1711,1576,135,0
2015W50,2047,1821,226,0
2015W51,1981,1640,341,0
2015W52,2298,2023,275,0
2016W01,2791,2566,225,0
2016W02,2198,2014,184,0
2016W03,2009,1846,163,0
