Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,5321,5321,,
2008W21,21207,21207,,
2008W22,20076,20076,,
2008W23,19808,19808,,
2008W24,18507,18507,,
2008W25,23385,23385,,
2008W26,22480,22480,,
2008W27,20313,20313,,
2008W28,16225,16225,,
2008W29,15184,15184,,
2008W30,15083,15083,,
2008W31,12161,12161,,
2008W32,13170,13170,,
2008W33,13787,13787,,
2008W34,11981,11981,,
2008W35,14170,14170,,
2008W36,9983,9983,,
2008W37,10508,10508,,
2008W38,8241,8241,,
2008W39,9016,9016,,
2008W40,8722,8722,,
2008W41,9717,9717,,
2008W42,12719,12719,,
2008W43,8384,8384,,
2008W44,10478,10478,,
2008W45,9863,9863,,
2008W46,8409,8409,,
2008W47,7924,7924,,
2008W48,10373,10373,,
2008W49,12859,12859,,
2008W50,7014,7014,,
2008W51,12056,12056,,
2008W52,10880,10880,,
2009W01,11348,11348,,
2009W02,9120,9120,,
2009W03,10410,10410,,
2009W04,9315,9315,,
2009W05,10197,10197,,
2009W06,10312,10312,,
2009W07,9317,9317,,
2009W08,11233,11233,,
2009W09,11653,11653,,
2009W10,11189,11189,,
2009W11,9403,9403,,
2009W12,9211,9211,,
2009W13,11599,11599,,
2009W14,8071,8071,,
2009W15,12075,12075,,
2009W16,8435,8435,,
2009W17,5019,5019,,
2009W18,5509,5509,,
2009W19,14144,14144,,
2009W20,6775,6775,,
2009W21,8008,8008,,
2009W22,11286,11286,,
2009W23,7299,7299,,
2009W24,8582,8582,,
2009W25,8436,8436,,
2009W26,7451,7451,,
2009W27,11107,11107,,
2009W28,6310,6310,,
2009W29,6874,6874,,
2009W30,6948,6948,,
2009W31,7445,7445,,
2009W32,8033,8033,,
2009W33,8010,8010,,
2009W34,12412,12412,,
2009W35,9404,9404,,
2009W36,11240,11240,,
2009W37,9533,9533,,
2009W38,9544,9544,,
2009W39,11442,11442,,
2009W40,13973,13973,,
2009W41,19091,19091,,
2009W42,17207,17207,,
2009W43,18950,18950,,
2009W44,19463,19463,,
2009W45,17782,17782,,
2009W46,15508,15508,,
2009W47,17986,17986,,
2010W30,6338,6338,,
2010W31,5204,5204,,
2010W32,7871,7871,,
2010W33,4524,4524,,
2010W34,7005,7005,,
2010W35,3457,3457,,
2010W36,7596,7596,,
2010W37,3127,3127,,
2010W38,4645,4645,,
2010W39,2798,2798,,
2010W40,3186,3186,,
2010W41,3168,3168,,
2010W42,5835,5835,,
2010W43,4922,4922,,
2010W44,10994,10994,,
2010W45,4943,4943,,
2010W46,4670,4670,,
2010W47,7503,7503,,
2010W48,13895,13895,,
2010W49,11111,11111,,
2010W50,7593,7593,,
2010W51,7638,7638,,
2010W52,7130,7130,,
2011W01,11643,11643,,
2011W02,6325,6325,,
2011W03,7664,7664,,
2011W04,5982,5982,,
2011W05,10561,10561,,
2011W06,12770,12770,,
2011W07,8857,8857,,
2011W08,5642,5642,,
2011W09,5642,5642,,
2011W10,8414,8414,,
2011W11,5939,5939,,
2011W12,5504,5504,,
2011W13,9943,9943,,
2011W14,5006,5006,,
2011W15,4939,4939,,
2011W16,4606,4606,,
2011W17,15044,15044,,
2011W18,12962,12962,,
2011W19,9595,9595,,
2011W20,8757,8757,,
2011W21,4452,4452,,
2011W22,5835,5835,,
2011W23,7312,7312,,
2011W24,8281,8281,,
2011W25,5083,5083,,
2011W26,13320,13320,,
2011W27,11237,11237,,
2011W28,5333,5333,,
2011W29,10558,10558,,
2011W30,5359,5359,,
2011W31,5074,5074,,
2011W32,12560,12560,,
2011W33,11874,11874,,
2011W34,5811,5811,,
2011W35,11276,11276,,
2011W36,6268,6268,,
2011W37,8124,8124,,
2011W38,11390,11390,,
2011W39,16175,16175,,
2011W40,12674,12674,,
2011W41,16504,16504,,
2011W42,9683,9683,,
2011W43,15872,15872,,
2011W44,12649,12649,,
2011W45,17646,17646,,
2011W46,6638,6638,,
2011W47,6245,6245,,
2011W48,7025,7025,,
2011W49,6883,6883,,
2011W50,9155,9155,,
2011W51,6863,6863,,
2011W52,11226,11226,,
2012W01,7325,7325,,
2012W02,8459,8459,,
2012W03,15304,15304,,
2012W04,15157,15157,,
2012W05,10255,10255,,
2012W06,11252,11252,,
2012W07,7406,7406,,
2012W08,7061,7061,,
2012W09,9781,9781,,
2012W10,8600,8600,,
2012W11,16140,16140,,
2012W12,7285,7285,,
2012W13,23946,23946,,
2012W14,8061,8061,,
2012W15,8607,8607,,
2012W16,14985,14985,,
2012W17,9226,9226,,
2012W18,8608,8608,,
2012W19,9569,9569,,
2012W20,9892,9892,,
2012W21,9610,9610,,
2012W22,12264,12264,,
2012W23,13991,13991,,
2012W24,11046,11046,,
2012W25,14948,14948,,
2012W26,18767,18767,,
2012W27,11286,11286,,
2012W28,11360,11360,,
2012W29,9931,9931,,
2012W30,17630,17630,,
2012W31,7471,7471,,
2012W32,7737,7737,,
2012W33,19013,19013,,
2012W34,20633,20633,,
2012W35,16407,16407,,
2012W36,15177,15177,,
2012W37,17494,17494,,
2012W38,9032,9032,,
2012W39,11907,11907,,
2012W40,11531,11531,,
2012W41,11678,11678,,
2012W42,14838,14838,,
2012W43,14208,14208,,
2012W44,16414,16414,,
2012W45,12037,12037,,
2012W46,12455,12455,,
2012W47,18018,18018,,
2012W48,14028,14028,,
2012W49,12578,12578,,
2012W50,11475,11475,,
2012W51,12872,12872,,
2012W52,12894,12894,,
2013W01,17608,17608,,
2013W02,18228,18228,,
2013W03,17464,17464,,
2013W04,12616,12616,,
2013W05,15406,15406,,
2013W06,14134,14134,,
2013W07,13824,13824,,
2013W08,16207,16207,,
2013W09,18757,18757,,
2013W10,16165,16165,,
2013W11,19953,19953,,
2013W12,56725,56725,,
2013W13,24774,24774,,
2013W14,24978,24978,,
2013W15,23173,23173,,
2013W16,25991,25991,,
2013W17,20061,20061,,
2013W18,20452,20452,,
2013W19,14253,14253,,
2013W20,22662,22662,,
2013W21,24705,24705,,
2013W22,20195,20195,,
2013W23,27843,27843,,
2013W24,26832,26832,,
2013W25,26583,26583,,
2013W26,27348,27348,,
2013W27,20315,20315,,
2013W28,20262,20262,,
2013W29,18557,18557,,
2013W30,18345,18345,,
2013W31,15881,15881,,
2013W32,15734,15734,,
2013W33,19337,19337,,
2013W34,17173,17173,,
2013W35,19896,19896,,
2013W36,17808,17808,,
2013W37,17837,17837,,
2013W38,17496,17496,,
2013W39,16757,16757,,
2013W40,16592,16592,,
2013W41,18998,18998,,
2013W42,15602,15602,,
2013W43,13954,13954,,
2013W44,15048,15048,,
2013W45,14503,14503,,
2013W46,14920,14920,,
2013W47,13988,13988,,
2013W48,14987,14987,,
2013W49,17493,17493,,
2013W50,18950,18950,,
2013W51,14434,14434,,
2013W52,15348,15348,,
2014W01,15041,15041,,
2014W02,15597,15597,,
2014W03,17208,17208,,
2014W04,15023,15023,,
2014W05,13147,13147,,
2014W06,16638,16638,,
2014W07,20064,20064,,
2014W08,16776,16776,,
2014W09,18655,18655,,
2014W10,15683,15683,,
2014W11,23242,23242,,
2014W12,20378,20378,,
2014W13,17394,17394,,
2014W14,19085,19085,,
2014W15,17297,17297,,
2014W16,14372,14372,,
2014W17,11234,11234,,
2014W18,13263,13263,,
2014W19,10555,10555,,
2014W20,13256,13256,,
2014W21,19152,19152,,
2014W22,11005,11005,,
2014W23,15922,15922,,
2014W24,13794,13794,,
2014W25,13112,13112,,
2014W26,12640,12640,,
2014W27,10009,10009,,
2014W28,16074,16074,,
2014W29,17215,17215,,
2014W30,23769,23769,,
2014W31,17242,17242,,
2014W32,19105,19105,,
2014W33,16504,16504,,
2014W34,25518,25518,,
2014W35,21007,21007,,
2014W36,13454,13454,,
2014W37,11133,11133,,
2014W38,18464,18464,,
2014W39,25507,22313,3194,0
2014W40,19023,15041,3982,0
2014W41,11395,9567,1828,0
2014W42,15476,12729,2747,0
2014W43,13182,11573,1609,0
2014W44,36864,34883,1981,0
2014W45,15892,12421,3471,0
2014W46,17856,15188,2668,0
2014W47,23296,20850,2446,0
2014W48,18975,15417,3558,0
2014W49,19695,15215,4480,0
2014W50,19731,15573,4158,0
2014W51,22754,18768,3986,0
2014W52,18616,15208,3408,0
2015W01,24743,15592,9151,0
2015W02,42672,34988,7684,0
2015W03,21847,18036,3811,0
2015W04,35533,26178,9355,0
