Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,0,0,,
2008W21,0,0,,
2008W22,0,0,,
2008W23,0,0,,
2008W24,0,0,,
2008W25,0,0,,
2008W26,0,0,,
2008W27,0,0,,
2008W28,0,0,,
2008W29,0,0,,
2008W30,0,0,,
2008W31,0,0,,
2008W32,0,0,,
2008W33,0,0,,
2008W34,0,0,,
2008W35,0,0,,
2008W36,0,0,,
2008W37,0,0,,
2008W38,0,0,,
2008W39,0,0,,
2008W40,0,0,,
2008W41,0,0,,
2008W42,0,0,,
2008W43,0,0,,
2008W44,0,0,,
2008W45,0,0,,
2008W46,0,0,,
2008W47,0,0,,
2008W48,0,0,,
2008W49,0,0,,
2008W50,0,0,,
2008W51,0,0,,
2008W52,0,0,,
2009W01,0,0,,
2009W02,0,0,,
2009W03,0,0,,
2009W04,0,0,,
2009W05,0,0,,
2009W06,0,0,,
2009W07,0,0,,
2009W08,0,0,,
2009W09,0,0,,
2009W10,6419,6419,,
2009W11,15185,15185,,
2009W12,27700,27700,,
2009W13,16689,16689,,
2009W14,19697,19697,,
2009W15,32428,32428,,
2009W16,19635,19635,,
2009W17,12883,12883,,
2009W18,11970,11970,,
2009W19,12747,12747,,
2009W20,14466,14466,,
2009W21,15865,15865,,
2009W22,12827,12827,,
2009W23,13023,13023,,
2009W24,16999,16999,,
2009W25,16508,16508,,
2009W26,11604,11604,,
2009W27,12446,12446,,
2009W28,10183,10183,,
2009W29,11977,11977,,
2009W30,11066,11066,,
2009W31,11678,11678,,
2009W32,12873,12873,,
2009W33,13836,13836,,
2009W34,17978,17978,,
2009W35,11962,11962,,
2009W36,11521,11521,,
2009W37,10962,10962,,
2009W38,11808,11808,,
2009W39,12004,12004,,
2009W40,12704,12704,,
2009W41,13322,13322,,
2009W42,13879,13879,,
2009W43,13963,13963,,
2009W44,16514,16514,,
2009W45,17296,17296,,
2009W46,15926,15926,,
2009W47,12981,12981,,
2010W30,16104,16104,,
2010W31,13933,13933,,
2010W32,13600,13600,,
2010W33,14223,14223,,
2010W34,11706,11706,,
2010W35,13155,13155,,
2010W36,13716,13716,,
2010W37,14415,14415,,
2010W38,16135,16135,,
2010W39,13430,13430,,
2010W40,13719,13719,,
2010W41,16952,16952,,
2010W42,12889,12889,,
2010W43,14350,14350,,
2010W44,15440,15440,,
2010W45,18484,18484,,
2010W46,14012,14012,,
2010W47,17410,17410,,
2010W48,17641,17641,,
2010W49,18644,18644,,
2010W50,16515,16515,,
2010W51,15246,15246,,
2010W52,15913,15913,,
2011W01,15347,15347,,
2011W02,17439,17439,,
2011W03,15060,15060,,
2011W04,17028,17028,,
2011W05,16484,16484,,
2011W06,15822,15822,,
2011W07,17039,17039,,
2011W08,16669,16669,,
2011W09,18903,18903,,
2011W10,18692,18692,,
2011W11,18006,18006,,
2011W12,17813,17813,,
2011W13,18285,18285,,
2011W14,16003,16003,,
2011W15,15722,15722,,
2011W16,15315,15315,,
2011W17,19036,19036,,
2011W18,15498,15498,,
2011W19,12983,12983,,
2011W20,14493,14493,,
2011W21,15608,15608,,
2011W22,16775,16775,,
2011W23,15165,15165,,
2011W24,15937,15937,,
2011W25,21808,21808,,
2011W26,15859,15859,,
2011W27,16582,16582,,
2011W28,14042,14042,,
2011W29,15620,15620,,
2011W30,16941,16941,,
2011W31,18335,18335,,
2011W32,16970,16970,,
2011W33,22252,22252,,
2011W34,17684,17684,,
2011W35,22567,22567,,
2011W36,16443,16443,,
2011W37,18384,18384,,
2011W38,19772,19772,,
2011W39,21036,21036,,
2011W40,33446,33446,,
2011W41,20499,20499,,
2011W42,18102,18102,,
2011W43,22008,22008,,
2011W44,19728,19728,,
2011W45,15645,15645,,
2011W46,17421,17421,,
2011W47,18855,18855,,
2011W48,19932,19932,,
2011W49,19194,19194,,
2011W50,21789,21789,,
2011W51,23885,23885,,
2011W52,17067,17067,,
2012W01,18218,18218,,
2012W02,19387,19387,,
2012W03,20591,20591,,
2012W04,19410,19410,,
2012W05,19145,19145,,
2012W06,17807,17807,,
2012W07,17101,17101,,
2012W08,18608,18608,,
2012W09,20114,20114,,
2012W10,19764,19764,,
2012W11,21744,21744,,
2012W12,17379,17379,,
2012W13,23033,23033,,
2012W14,20788,20788,,
2012W15,16624,16624,,
2012W16,18801,18801,,
2012W17,18935,18935,,
2012W18,21286,21286,,
2012W19,26047,26047,,
2012W20,19183,19183,,
2012W21,21082,21082,,
2012W22,18867,18867,,
2012W23,19638,19638,,
2012W24,19460,19460,,
2012W25,17030,17030,,
2012W26,19430,19430,,
2012W27,18045,18045,,
2012W28,20494,20494,,
2012W29,16647,16647,,
2012W30,18432,18432,,
2012W31,18225,18225,,
2012W32,16983,16983,,
2012W33,17297,17297,,
2012W34,18191,18191,,
2012W35,16925,16925,,
2012W36,17882,17882,,
2012W37,18968,18968,,
2012W38,18707,18707,,
2012W39,23638,23638,,
2012W40,23075,23075,,
2012W41,23014,23014,,
2012W42,25220,25220,,
2012W43,23267,23267,,
2012W44,22308,22308,,
2012W45,22439,22439,,
2012W46,21920,21920,,
2012W47,26630,26630,,
2012W48,18738,18738,,
2012W49,19022,19022,,
2012W50,27081,27081,,
2012W51,21544,21544,,
2012W52,16348,16348,,
2013W01,19254,19254,,
2013W02,21022,21022,,
2013W03,25716,25716,,
2013W04,23860,23860,,
2013W05,23857,23857,,
2013W06,20634,20634,,
2013W07,20307,20307,,
2013W08,23550,23550,,
2013W09,20610,20610,,
2013W10,27936,27936,,
2013W11,19761,19761,,
2013W12,18153,18153,,
2013W13,16838,16838,,
2013W14,14989,14989,,
2013W15,16802,16802,,
2013W16,18362,18362,,
2013W17,18786,18786,,
2013W18,20748,20748,,
2013W19,16998,16998,,
2013W20,19624,19624,,
2013W21,18716,18716,,
2013W22,18386,18386,,
2013W23,22704,22704,,
2013W24,22225,22225,,
2013W25,23598,23598,,
2013W26,20224,20224,,
2013W27,20386,20386,,
2013W28,20657,20657,,
2013W29,19945,19945,,
2013W30,21315,21315,,
2013W31,26418,26418,,
2013W32,29565,29565,,
2013W33,22120,22120,,
2013W34,21836,21836,,
2013W35,20036,20036,,
2013W36,18143,18143,,
2013W37,22068,22068,,
2013W38,22172,22172,,
2013W39,20261,20261,,
2013W40,21281,21281,,
2013W41,24938,24938,,
2013W42,23591,23591,,
2013W43,31662,31662,,
2013W44,25029,25029,,
2013W45,20330,20330,,
2013W46,17399,17399,,
2013W47,19481,19481,,
2013W48,18101,18101,,
2013W49,18621,18621,,
2013W50,19145,19145,,
2013W51,18777,18777,,
2013W52,14637,14637,,
2014W01,20163,20163,,
2014W02,19197,19197,,
2014W03,22176,22176,,
2014W04,21646,21646,,
2014W05,22010,22010,,
2014W06,22448,22448,,
2014W07,24950,24950,,
2014W08,20258,20258,,
2014W09,20303,20303,,
2014W10,20095,20095,,
2014W11,25340,25340,,
2014W12,25892,25892,,
2014W13,29767,29767,,
2014W14,23140,23140,,
2014W15,23752,23752,,
2014W16,21553,21553,,
2014W17,27897,27897,,
2014W18,20968,20968,,
2014W19,22214,22214,,
2014W20,18569,18569,,
2014W21,20486,20486,,
2014W22,22477,22477,,
2014W23,25444,25444,,
2014W24,27026,27026,,
2014W25,25005,25005,,
2014W26,19645,19645,,
2014W27,18392,18392,,
2014W28,23165,23165,,
2014W29,28443,28443,,
2014W30,38230,38230,,
2014W31,20296,20296,,
2014W32,29084,29084,,
2014W33,25586,25586,,
2014W34,27685,27685,,
2014W35,21746,21746,,
2014W36,23921,23921,,
2014W37,22178,22178,,
2014W38,20890,20890,,
2014W39,31985,28203,3774,8
2014W40,23842,21423,2402,17
2014W41,31686,29661,2025,0
2014W42,32249,28667,3578,4
2014W43,28612,24600,4007,5
2014W44,22739,20712,2023,4
2014W45,19042,17087,1951,4
2014W46,31559,29113,2438,8
2014W47,26007,23219,2778,10
2014W48,21635,18876,2744,15
2014W49,22673,19533,3120,20
2014W50,24353,20055,4290,8
2014W51,25867,23091,2770,6
2014W52,22904,17521,5371,12
2015W01,20128,17467,2650,11
2015W02,22078,19698,2370,10
2015W03,25384,23146,2235,3
2015W04,35811,33336,2474,1
2015W05,31281,28593,2686,2
2015W06,22629,19470,3159,0
2015W07,25174,22815,2358,1
2015W08,28037,25027,3007,3
2015W09,32325,29564,2760,1
2015W10,40310,36034,4274,2
