Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,1560,1560,,
2008W21,8003,8003,,
2008W22,6641,6641,,
2008W23,6054,6054,,
2008W24,6838,6838,,
2008W25,6220,6220,,
2008W26,8702,8702,,
2008W27,9802,9802,,
2008W28,4897,4897,,
2008W29,5629,5629,,
2008W30,5046,5046,,
2008W31,7277,7277,,
2008W32,7816,7816,,
2008W33,6424,6424,,
2008W34,10213,10213,,
2008W35,8204,8204,,
2008W36,6272,6272,,
2008W37,5165,5165,,
2008W38,4247,4247,,
2008W39,6086,6086,,
2008W40,5192,5192,,
2008W41,7026,7026,,
2008W42,6986,6986,,
2008W43,7802,7802,,
2008W44,5767,5767,,
2008W45,4944,4944,,
2008W46,5462,5462,,
2008W47,4736,4736,,
2008W48,5948,5948,,
2008W49,5393,5393,,
2008W50,5204,5204,,
2008W51,6868,6868,,
2008W52,6817,6817,,
2009W01,6328,6328,,
2009W02,5541,5541,,
2009W03,5795,5795,,
2009W04,4629,4629,,
2009W05,3875,3875,,
2009W06,6440,6440,,
2009W07,4324,4324,,
2009W08,3517,3517,,
2009W09,4970,4970,,
2009W10,6864,6864,,
2009W11,5176,5176,,
2009W12,4443,4443,,
2009W13,6692,6692,,
2009W14,4101,4101,,
2009W15,3899,3899,,
2009W16,3476,3476,,
2009W17,3572,3572,,
2009W18,4003,4003,,
2009W19,3399,3399,,
2009W20,3742,3742,,
2009W21,7767,7767,,
2009W22,4417,4417,,
2009W23,4090,4090,,
2009W24,3647,3647,,
2009W25,4320,4320,,
2009W26,3284,3284,,
2009W27,3421,3421,,
2009W28,4775,4775,,
2009W29,4580,4580,,
2009W30,4093,4093,,
2009W31,4168,4168,,
2009W32,4631,4631,,
2009W33,4969,4969,,
2009W34,5373,5373,,
2009W35,6517,6517,,
2009W36,7447,7447,,
2009W37,4596,4596,,
2009W38,3932,3932,,
2009W39,7799,7799,,
2009W40,6671,6671,,
2009W41,7504,7504,,
2009W42,6863,6863,,
2009W43,7029,7029,,
2009W44,8228,8228,,
2009W45,8827,8827,,
2009W46,7320,7320,,
2009W47,8375,8375,,
2010W30,6627,6627,,
2010W31,6934,6934,,
2010W32,5786,5786,,
2010W33,6103,6103,,
2010W34,7183,7183,,
2010W35,5817,5817,,
2010W36,7597,7597,,
2010W37,5264,5264,,
2010W38,5945,5945,,
2010W39,4933,4933,,
2010W40,6298,6298,,
2010W41,4052,4052,,
2010W42,8516,8516,,
2010W43,4312,4312,,
2010W44,4435,4435,,
2010W45,4880,4880,,
2010W46,3870,3870,,
2010W47,4011,4011,,
2010W48,6152,6152,,
2010W49,7343,7343,,
2010W50,4882,4882,,
2010W51,4403,4403,,
2010W52,5184,5184,,
2011W01,4879,4879,,
2011W02,4879,4879,,
2011W03,5080,5080,,
2011W04,4726,4726,,
2011W05,5361,5361,,
2011W06,5143,5143,,
2011W07,8538,8538,,
2011W08,5992,5992,,
2011W09,3985,3985,,
2011W10,6005,6005,,
2011W11,4171,4171,,
2011W12,4995,4995,,
2011W13,5137,5137,,
2011W14,6439,6439,,
2011W15,6253,6253,,
2011W16,5497,5497,,
2011W17,7131,7131,,
2011W18,4681,4681,,
2011W19,5446,5446,,
2011W20,4832,4832,,
2011W21,10968,10968,,
2011W22,12428,12428,,
2011W23,11785,11785,,
2011W24,8792,8792,,
2011W25,7429,7429,,
2011W26,8742,8742,,
2011W27,7262,7262,,
2011W28,8223,8223,,
2011W29,9120,9120,,
2011W30,6272,6272,,
2011W31,6688,6688,,
2011W32,7083,7083,,
2011W33,7582,7582,,
2011W34,6429,6429,,
2011W35,6250,6250,,
2011W36,6826,6826,,
2011W37,9181,9181,,
2011W38,6698,6698,,
2011W39,7856,7856,,
2011W40,6441,6441,,
2011W41,7129,7129,,
2011W42,7701,7701,,
2011W43,6690,6690,,
2011W44,6832,6832,,
2011W45,6706,6706,,
2011W46,6548,6548,,
2011W47,7686,7686,,
2011W48,6034,6034,,
2011W49,8721,8721,,
2011W50,7297,7297,,
2011W51,7672,7672,,
2011W52,6710,6710,,
2012W01,6918,6918,,
2012W02,8520,8520,,
2012W03,5833,5833,,
2012W04,6381,6381,,
2012W05,6842,6842,,
2012W06,6012,6012,,
2012W07,7410,7410,,
2012W08,6029,6029,,
2012W09,5653,5653,,
2012W10,8906,8906,,
2012W11,8540,8540,,
2012W12,6749,6749,,
2012W13,11629,11629,,
2012W14,6926,6926,,
2012W15,7168,7168,,
2012W16,8397,8397,,
2012W17,6292,6292,,
2012W18,7175,7175,,
2012W19,7711,7711,,
2012W20,8741,8741,,
2012W21,11766,11766,,
2012W22,12316,12316,,
2012W23,9215,9215,,
2012W24,9615,9615,,
2012W25,9057,9057,,
2012W26,10934,10934,,
2012W27,8385,8385,,
2012W28,10844,10844,,
2012W29,7416,7416,,
2012W30,7777,7777,,
2012W31,6761,6761,,
2012W32,6722,6722,,
2012W33,7608,7608,,
2012W34,6287,6287,,
2012W35,7228,7228,,
2012W36,7097,7097,,
2012W37,7184,7184,,
2012W38,8284,8284,,
2012W39,6805,6805,,
2012W40,8423,8423,,
2012W41,6135,6135,,
2012W42,9154,9154,,
2012W43,8464,8464,,
2012W44,9324,9324,,
2012W45,9491,9491,,
2012W46,9182,9182,,
2012W47,8557,8557,,
2012W48,10118,10118,,
2012W49,6860,6860,,
2012W50,5260,5260,,
2012W51,7010,7010,,
2012W52,7898,7898,,
2013W01,7043,7043,,
2013W02,8590,8590,,
2013W03,9157,9157,,
2013W04,6283,6283,,
2013W05,7059,7059,,
2013W06,6623,6623,,
2013W07,7541,7541,,
2013W08,6723,6723,,
2013W09,8886,8886,,
2013W10,7915,7915,,
2013W11,6295,6295,,
2013W12,7475,7475,,
2013W13,6243,6243,,
2013W14,8681,8681,,
2013W15,6405,6405,,
2013W16,8434,8434,,
2013W17,7078,7078,,
2013W18,7689,7689,,
2013W19,4988,4988,,
2013W20,7413,7413,,
2013W21,7665,7665,,
2013W22,8473,8473,,
2013W23,10528,10528,,
2013W24,7314,7314,,
2013W25,6937,6937,,
2013W26,10199,10199,,
2013W27,10420,10420,,
2013W28,7175,7175,,
2013W29,7535,7535,,
2013W30,6889,6889,,
2013W31,7509,7509,,
2013W32,7345,7345,,
2013W33,6595,6595,,
2013W34,5947,5947,,
2013W35,6295,6295,,
2013W36,4396,4396,,
2013W37,4680,4680,,
2013W38,5644,5644,,
2013W39,5575,5575,,
2013W40,5772,5772,,
2013W41,5214,5214,,
2013W42,6700,6700,,
2013W43,7174,7174,,
2013W44,5930,5930,,
2013W45,5017,5017,,
2013W46,5138,5138,,
2013W47,6600,6600,,
2013W48,4660,4660,,
2013W49,4788,4788,,
2013W50,5166,5166,,
2013W51,5864,5864,,
2013W52,4906,4906,,
2014W01,5936,5936,,
2014W02,5014,5014,,
2014W03,4221,4221,,
2014W04,4529,4529,,
2014W05,5446,5446,,
2014W06,4436,4436,,
2014W07,4451,4451,,
2014W08,4431,4431,,
2014W09,5482,5482,,
2014W10,4483,4483,,
2014W11,5432,5432,,
2014W12,4667,4667,,
2014W13,4891,4891,,
2014W14,4432,4432,,
2014W15,4051,4051,,
2014W16,4271,4271,,
2014W17,4506,4506,,
2014W18,4214,4214,,
2014W19,4151,4151,,
2014W20,4542,4542,,
2014W21,4600,4600,,
2014W22,5208,5208,,
2014W23,4657,4657,,
2014W24,4231,4231,,
2014W25,4421,4421,,
2014W26,4552,4552,,
2014W27,7393,7393,,
2014W28,11531,11531,,
2014W29,11844,11844,,
2014W30,11687,11687,,
2014W31,11221,11221,,
2014W32,9724,9724,,
2014W33,9714,9714,,
2014W34,8117,8117,,
2014W35,24642,24642,,
2014W36,15266,15266,,
2014W37,7911,7911,,
2014W38,7674,7674,,
2014W39,11877,10308,1569,0
2014W40,9358,6952,2406,0
2014W41,6555,5708,847,0
2014W42,6759,5596,1163,0
2014W43,8074,7202,872,0
2014W44,21741,20495,1246,0
2014W45,12385,7031,5354,0
2014W46,11540,6703,4837,0
2014W47,9256,6622,2634,0
2014W48,7813,5668,2145,0
2014W49,9652,7807,1845,0
2014W50,9752,6210,3542,0
2014W51,9934,7411,2523,0
2014W52,8435,6092,2343,0
2015W01,12422,8061,4361,0
2015W02,10263,7772,2491,0
2015W03,11564,7115,4449,0
2015W04,16544,9116,7428,0
2015W05,29425,23892,5533,0
2015W06,14770,9973,4797,0
2015W07,13423,9011,4412,0
2015W08,8708,6750,1958,0
2015W09,13275,9680,3595,0
2015W10,18736,13872,4864,0
2015W11,9252,6524,2728,0
2015W12,28778,26095,2683,0
2015W13,8221,5468,2753,0
2015W14,11056,7779,3277,0
2015W15,16267,9303,6964,0
2015W16,13006,5563,7443,0
2015W17,12598,6704,5894,0
2015W18,13054,7600,5454,0
2015W19,19345,11174,8171,0
2015W20,13261,7211,6050,0
2015W21,15146,9139,6007,0
2015W22,10887,5803,5084,0
2015W23,12264,8212,4052,0
2015W24,11804,8568,3236,0
2015W26,8737,6515,2222,0
2015W28,10763,9311,1452,0
2015W29,9653,7159,2494,0
2015W30,8984,6096,2888,0
2015W32,12513,7097,5416,0
2015W33,7222,4907,2315,0
2015W34,8927,5797,3130,0
2015W35,10041,7168,2873,0
2015W37,17358,13346,4012,0
2015W38,8870,5966,2904,0
2015W39,7375,4947,2428,0
2015W41,10996,8567,2429,0
2015W42,54827,52555,2272,0
2015W43,12760,9597,3163,0
2015W45,10306,6834,3472,0
