Date,Total,Desktop site,Mobile site,Zero site
2008W01,46506,46506,,
2008W02,71668,71668,,
2008W03,54504,54504,,
2008W04,46926,46926,,
2008W05,46253,46253,,
2008W06,39708,39708,,
2008W07,43183,43183,,
2008W08,54811,54811,,
2008W09,50236,50236,,
2008W10,47880,47880,,
2008W11,68683,68683,,
2008W12,58640,58640,,
2008W13,116963,116963,,
2008W14,46216,46216,,
2008W15,57866,57866,,
2008W16,51000,51000,,
2008W17,40995,40995,,
2008W18,43989,43989,,
2008W19,38218,38218,,
2008W20,38741,38741,,
2008W21,38200,38200,,
2008W22,36368,36368,,
2008W23,32841,32841,,
2008W24,37215,37215,,
2008W25,44360,44360,,
2008W26,36730,36730,,
2008W27,38541,38541,,
2008W28,33359,33359,,
2008W29,33426,33426,,
2008W30,32747,32747,,
2008W31,29034,29034,,
2008W32,28620,28620,,
2008W33,40980,40980,,
2008W34,33874,33874,,
2008W35,34235,34235,,
2008W36,30778,30778,,
2008W37,31392,31392,,
2008W38,30971,30971,,
2008W39,34979,34979,,
2008W40,32336,32336,,
2008W41,35387,35387,,
2008W42,31926,31926,,
2008W43,28189,28189,,
2008W44,27826,27826,,
2008W45,32204,32204,,
2008W46,34811,34811,,
2008W47,44977,44977,,
2008W48,32435,32435,,
2008W49,30580,30580,,
2008W50,29782,29782,,
2008W51,40448,40448,,
2008W52,35067,35067,,
2009W01,41896,41896,,
2009W02,49421,49421,,
2009W03,62966,62966,,
2009W04,52512,52512,,
2009W05,50631,50631,,
2009W06,47529,47529,,
2009W07,41968,41968,,
2009W08,45098,45098,,
2009W09,49828,49828,,
2009W10,48701,48701,,
2009W11,58427,58427,,
2009W12,66899,66899,,
2009W13,55998,55998,,
2009W14,72160,72160,,
2009W15,54813,54813,,
2009W16,60446,60446,,
2009W17,41145,41145,,
2009W18,42123,42123,,
2009W19,45600,45600,,
2009W20,50889,50889,,
2009W21,52109,52109,,
2009W22,56819,56819,,
2009W23,59801,59801,,
2009W24,65385,65385,,
2009W25,65182,65182,,
2009W26,54948,54948,,
2009W27,58489,58489,,
2009W28,47252,47252,,
2009W29,43884,43884,,
2009W30,49924,49924,,
2009W31,44017,44017,,
2009W32,52381,52381,,
2009W33,56121,56121,,
2009W34,66147,66147,,
2009W35,54758,54758,,
2009W36,61148,61148,,
2009W37,48666,48666,,
2009W38,64322,64322,,
2009W39,67738,67738,,
2009W40,68311,68311,,
2009W41,58000,58000,,
2009W42,60142,60142,,
2009W43,61719,61719,,
2009W44,62261,62261,,
2009W45,58804,58804,,
2009W46,60282,60282,,
2009W47,58838,58838,,
2010W30,59543,59543,,
2010W31,50060,50060,,
2010W32,46717,46717,,
2010W33,47746,47746,,
2010W34,49665,49665,,
2010W35,50870,50870,,
2010W36,53613,53613,,
2010W37,53833,53833,,
2010W38,44408,44408,,
2010W39,41345,41345,,
2010W40,46689,46689,,
2010W41,47466,47466,,
2010W42,47990,47990,,
2010W43,53107,53107,,
2010W44,49814,49814,,
2010W45,57157,57157,,
2010W46,49158,49158,,
2010W47,51584,51584,,
2010W48,79167,79167,,
2010W49,64332,64332,,
2010W50,72863,72863,,
2010W51,46538,46538,,
2010W52,45043,45043,,
2011W01,45027,45027,,
2011W02,77602,77602,,
2011W03,46615,46615,,
2011W04,56060,56060,,
2011W05,60539,60539,,
2011W06,64194,64194,,
2011W07,65700,65700,,
2011W08,59517,59517,,
2011W09,57243,57243,,
2011W10,67855,67855,,
2011W11,65081,65081,,
2011W12,61969,61969,,
2011W13,58214,58214,,
2011W14,53030,53030,,
2011W15,51379,51379,,
2011W16,53936,53936,,
2011W17,55191,55191,,
2011W18,57273,57273,,
2011W19,56984,56984,,
2011W20,62842,62842,,
2011W21,63257,63257,,
2011W22,61011,61011,,
2011W23,51663,51663,,
2011W24,60804,60804,,
2011W25,52581,52581,,
2011W26,57551,57551,,
2011W27,54897,54897,,
2011W28,56032,56032,,
2011W29,64295,64295,,
2011W30,63508,63508,,
2011W31,67592,67592,,
2011W32,74309,74309,,
2011W33,95878,95878,,
2011W34,62565,62565,,
2011W35,77345,77345,,
2011W36,75164,75164,,
2011W37,66688,66688,,
2011W38,80687,80687,,
2011W39,82593,82593,,
2011W40,93677,93677,,
2011W41,112038,112038,,
2011W42,102586,102586,,
2011W43,89394,89394,,
2011W44,91105,91105,,
2011W45,71449,71449,,
2011W46,69421,69421,,
2011W47,71440,71440,,
2011W48,72713,72713,,
2011W49,65059,65059,,
2011W50,94573,94573,,
2011W51,81515,81515,,
2011W52,67636,67636,,
2012W01,79825,79825,,
2012W02,93056,93056,,
2012W03,84477,84477,,
2012W04,79406,79406,,
2012W05,82069,82069,,
2012W06,74948,74948,,
2012W07,72021,72021,,
2012W08,83300,83300,,
2012W09,88315,88315,,
2012W10,86246,86246,,
2012W11,76507,76507,,
2012W12,69575,69575,,
2012W13,72626,72626,,
2012W14,69194,69194,,
2012W15,66449,66449,,
2012W16,71114,71114,,
2012W17,75595,75595,,
2012W18,78789,78789,,
2012W19,82555,82555,,
2012W20,71949,71949,,
2012W21,74981,74981,,
2012W22,71760,71760,,
2012W23,80854,80854,,
2012W24,77186,77186,,
2012W25,75869,75869,,
2012W26,75296,75296,,
2012W27,74296,74296,,
2012W28,76451,76451,,
2012W29,67140,67140,,
2012W30,68607,68607,,
2012W31,70740,70740,,
2012W32,72016,72016,,
2012W33,68083,68083,,
2012W34,73343,73343,,
2012W35,73119,73119,,
2012W36,76161,76161,,
2012W37,79420,79420,,
2012W38,64843,64843,,
2012W39,71147,71147,,
2012W40,65687,65687,,
2012W41,80226,80226,,
2012W42,72144,72144,,
2012W43,71951,71951,,
2012W44,77529,77529,,
2012W45,81349,81349,,
2012W46,66982,66982,,
2012W47,81968,81968,,
2012W48,95261,95261,,
2012W49,72459,72459,,
2012W50,88899,88899,,
2012W51,85170,85170,,
2012W52,75411,75411,,
2013W01,78628,78628,,
2013W02,88097,88097,,
2013W03,85794,85794,,
2013W04,82841,82841,,
2013W05,86340,86340,,
2013W06,77296,77296,,
2013W07,85739,85739,,
2013W08,72043,72043,,
2013W09,83670,83670,,
2013W10,79706,79706,,
2013W11,76838,76838,,
2013W12,66995,66995,,
2013W13,59413,59413,,
2013W14,61272,61272,,
2013W15,77615,77615,,
2013W16,73804,73804,,
2013W17,67829,67829,,
2013W18,71119,71119,,
2013W19,57103,57103,,
2013W20,74434,74434,,
2013W21,75294,75294,,
2013W22,66404,66404,,
2013W23,68310,68310,,
2013W24,72294,72294,,
2013W25,77913,77913,,
2013W26,69715,69715,,
2013W27,69131,69131,,
2013W28,63614,63614,,
2013W29,78838,78838,,
2013W30,69585,69585,,
2013W31,93850,93850,,
2013W32,110019,110019,,
2013W33,106226,106226,,
2013W34,92603,92603,,
2013W35,82267,82267,,
2013W36,68946,68946,,
2013W37,89304,89304,,
2013W38,91846,91846,,
2013W39,81138,81138,,
2013W40,87725,87725,,
2013W41,98797,98797,,
2013W42,99047,99047,,
2013W43,102557,102557,,
2013W44,90754,90754,,
2013W45,91716,91716,,
2013W46,83114,83114,,
2013W47,78557,78557,,
2013W48,73756,73756,,
2013W49,75206,75206,,
2013W50,78671,78671,,
2013W51,87107,87107,,
2013W52,66537,66537,,
2014W01,75411,75411,,
2014W02,78907,78907,,
2014W03,74184,74184,,
2014W04,78691,78691,,
2014W05,75737,75737,,
2014W06,87855,87855,,
2014W07,91163,91163,,
2014W08,83747,83747,,
2014W09,87597,87597,,
2014W10,88203,88203,,
2014W11,87781,87781,,
2014W12,96567,96567,,
2014W13,106506,106506,,
2014W14,101239,101239,,
