Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,392,392,,
2008W21,2226,2226,,
2008W22,2162,2162,,
2008W23,1619,1619,,
2008W24,1864,1864,,
2008W25,1835,1835,,
2008W26,2588,2588,,
2008W27,2309,2309,,
2008W28,1834,1834,,
2008W29,1660,1660,,
2008W30,1802,1802,,
2008W31,2232,2232,,
2008W32,2083,2083,,
2008W33,1933,1933,,
2008W34,2012,2012,,
2008W35,1994,1994,,
2008W36,993,993,,
2008W37,2744,2744,,
2008W38,2787,2787,,
2008W39,1610,1610,,
2008W40,1744,1744,,
2008W41,2117,2117,,
2008W42,2310,2310,,
2008W43,1405,1405,,
2008W44,505,505,,
2008W45,514,514,,
2008W46,744,744,,
2008W47,1110,1110,,
2008W48,1760,1760,,
2008W49,615,615,,
2008W50,607,607,,
2008W51,1223,1223,,
2008W52,1261,1261,,
2009W01,1444,1444,,
2009W02,1241,1241,,
2009W03,1145,1145,,
2009W04,1064,1064,,
2009W05,970,970,,
2009W06,1086,1086,,
2009W07,1026,1026,,
2009W08,894,894,,
2009W09,973,973,,
2009W10,855,855,,
2009W11,2317,2317,,
2009W12,1404,1404,,
2009W13,1297,1297,,
2009W14,859,859,,
2009W15,1140,1140,,
2009W16,1034,1034,,
2009W17,952,952,,
2009W18,909,909,,
2009W19,2149,2149,,
2009W20,1575,1575,,
2009W21,898,898,,
2009W22,1272,1272,,
2009W23,1199,1199,,
2009W24,1198,1198,,
2009W25,1449,1449,,
2009W26,2369,2369,,
2009W27,407,407,,
2009W28,1352,1352,,
2009W29,645,645,,
2009W30,2877,2877,,
2009W31,1539,1539,,
2009W32,1350,1350,,
2009W33,1302,1302,,
2009W34,1403,1403,,
2009W35,1114,1114,,
2009W36,1211,1211,,
2009W37,1077,1077,,
2009W38,1237,1237,,
2009W39,1304,1304,,
2009W40,1574,1574,,
2009W41,1536,1536,,
2009W42,1426,1426,,
2009W43,1417,1417,,
2009W44,1762,1762,,
2009W45,1501,1501,,
2009W46,1673,1673,,
2009W47,1522,1522,,
2010W30,836,836,,
2010W31,647,647,,
2010W32,927,927,,
2010W33,1619,1619,,
2010W34,1437,1437,,
2010W35,868,868,,
2010W36,2013,2013,,
2010W37,1986,1986,,
2010W38,733,733,,
2010W39,687,687,,
2010W40,988,988,,
2010W41,820,820,,
2010W42,875,875,,
2010W43,893,893,,
2010W44,874,874,,
2010W45,921,921,,
2010W46,1172,1172,,
2010W47,999,999,,
2010W48,1684,1684,,
2010W49,1659,1659,,
2010W50,1208,1208,,
2010W51,1309,1309,,
2010W52,1081,1081,,
2011W01,779,779,,
2011W02,1041,1041,,
2011W03,1365,1365,,
2011W04,1164,1164,,
2011W05,1371,1371,,
2011W06,1347,1347,,
2011W07,1109,1109,,
2011W08,1068,1068,,
2011W09,1153,1153,,
2011W10,2844,2844,,
2011W11,1601,1601,,
2011W12,1005,1005,,
2011W13,1443,1443,,
2011W14,1165,1165,,
2011W15,1171,1171,,
2011W16,1240,1240,,
2011W17,2017,2017,,
2011W18,1265,1265,,
2011W19,1443,1443,,
2011W20,744,744,,
2011W21,1166,1166,,
2011W22,969,969,,
2011W23,1082,1082,,
2011W24,943,943,,
2011W25,946,946,,
2011W26,1256,1256,,
2011W27,778,778,,
2011W28,861,861,,
2011W29,911,911,,
2011W30,1463,1463,,
2011W31,1812,1812,,
2011W32,1778,1778,,
2011W33,5127,5127,,
2011W34,1182,1182,,
2011W35,1239,1239,,
2011W36,1098,1098,,
2011W37,1527,1527,,
2011W38,1181,1181,,
2011W39,1018,1018,,
2011W40,954,954,,
2011W41,1516,1516,,
2011W42,1198,1198,,
2011W43,2320,2320,,
2011W44,1683,1683,,
2011W45,1245,1245,,
2011W46,1138,1138,,
2011W47,1062,1062,,
2011W48,1363,1363,,
2011W49,1373,1373,,
2011W50,1464,1464,,
2011W51,1760,1760,,
2011W52,1514,1514,,
2012W01,1911,1911,,
2012W02,1852,1852,,
2012W03,1296,1296,,
2012W04,1378,1378,,
2012W05,1171,1171,,
2012W06,1425,1425,,
2012W07,1473,1473,,
2012W08,2274,2274,,
2012W09,1530,1530,,
2012W10,1305,1305,,
2012W11,2553,2553,,
2012W12,3138,3138,,
2012W13,29139,29139,,
2012W14,2419,2419,,
2012W15,1621,1621,,
2012W16,1773,1773,,
2012W17,1514,1514,,
2012W18,2317,2317,,
2012W19,1776,1776,,
2012W20,1360,1360,,
2012W21,1247,1247,,
2012W22,1625,1625,,
2012W23,2715,2715,,
2012W24,1842,1842,,
2012W25,1763,1763,,
2012W26,2422,2422,,
2012W27,1594,1594,,
2012W28,1788,1788,,
2012W29,1333,1333,,
2012W30,3266,3266,,
2012W31,8052,8052,,
2012W32,7525,7525,,
2012W33,1754,1754,,
2012W34,1619,1619,,
2012W35,2139,2139,,
2012W36,2310,2310,,
2012W37,2685,2685,,
2012W38,1854,1854,,
2012W39,1276,1276,,
2012W40,1563,1563,,
2012W41,1995,1995,,
2012W42,1839,1839,,
2012W43,2077,2077,,
2012W44,1655,1655,,
2012W45,1561,1561,,
2012W46,1661,1661,,
2012W47,1548,1548,,
2012W48,2047,2047,,
2012W49,2295,2295,,
2012W50,1691,1691,,
2012W51,2359,2359,,
2012W52,1843,1843,,
2013W01,1952,1952,,
2013W02,3469,3469,,
2013W03,2757,2757,,
2013W04,1951,1951,,
2013W05,2625,2625,,
2013W06,2149,2149,,
2013W07,1715,1715,,
2013W08,1544,1544,,
2013W09,1348,1348,,
2013W10,2250,2250,,
2013W11,2083,2083,,
2013W12,1853,1853,,
2013W13,2025,2025,,
2013W14,2252,2252,,
2013W15,1815,1815,,
2013W16,2609,2609,,
2013W17,3103,3103,,
2013W18,2060,2060,,
2013W19,2412,2412,,
2013W20,2406,2406,,
2013W21,2459,2459,,
2013W22,1952,1952,,
2013W23,1646,1646,,
2013W24,3514,3514,,
2013W25,4375,4375,,
2013W26,3876,3876,,
2013W27,4780,4780,,
2013W28,3104,3104,,
2013W29,1957,1957,,
2013W30,1779,1779,,
2013W31,1794,1794,,
2013W32,1730,1730,,
2013W33,1221,1221,,
2013W34,1127,1127,,
2013W35,1229,1229,,
2013W36,1250,1250,,
2013W37,2198,2198,,
2013W38,1185,1185,,
2013W39,1753,1753,,
2013W40,1363,1363,,
2013W41,1334,1334,,
2013W42,1504,1504,,
2013W43,1251,1251,,
2013W44,1536,1536,,
2013W45,2149,2149,,
2013W46,1018,1018,,
2013W47,1551,1551,,
2013W48,1703,1703,,
2013W49,1686,1686,,
2013W50,1282,1282,,
2013W51,1835,1835,,
2013W52,1330,1330,,
2014W01,1755,1755,,
2014W02,1082,1082,,
2014W03,1535,1535,,
2014W04,1563,1563,,
2014W05,1405,1405,,
2014W06,1980,1980,,
2014W07,1764,1764,,
2014W08,2199,2199,,
2014W09,1920,1920,,
2014W10,3265,3265,,
2014W11,2169,2169,,
2014W12,2741,2741,,
2014W13,3996,3996,,
2014W14,4909,4909,,
2014W15,2027,2027,,
2014W16,1948,1948,,
2014W17,3680,3680,,
2014W18,1588,1588,,
2014W19,1491,1491,,
2014W20,3652,3652,,
2014W21,1396,1396,,
2014W22,1262,1262,,
2014W23,3479,3479,,
2014W24,2791,2791,,
2014W25,2118,2118,,
2014W26,2585,2585,,
2014W27,2085,2085,,
2014W28,2200,2200,,
2014W29,3360,3360,,
2014W30,1592,1592,,
2014W31,2360,2360,,
2014W32,2378,2378,,
2014W33,4541,4541,,
2014W34,2718,2718,,
2014W35,2307,2307,,
2014W36,4123,4123,,
2014W37,1912,1912,,
2014W38,2665,2665,,
2014W39,2838,2285,553,0
2014W40,2697,2181,516,0
2014W41,2468,2030,438,0
2014W42,3788,3538,250,0
2014W43,1646,1448,198,0
2014W44,3408,3168,240,0
2014W45,2474,2305,169,0
2014W46,1791,1587,204,0
2014W47,2312,1996,316,0
2014W48,1545,1240,305,0
2014W49,1938,1663,275,0
2014W50,3251,2984,267,0
2014W51,2573,2381,192,0
2014W52,2320,2132,188,0
2015W01,1678,1479,199,0
2015W02,1770,1544,226,0
2015W03,2566,2385,181,0
2015W04,2246,2016,230,0
2015W05,1781,1496,285,0
2015W06,1376,1209,167,0
2015W07,1814,1613,201,0
2015W08,1819,1702,117,0
2015W09,2230,1995,235,0
2015W10,9811,9654,157,0
2015W11,17483,17339,144,0
2015W12,18072,17885,187,0
2015W13,1655,1378,277,0
2015W14,1758,1555,203,0
2015W15,1408,1246,162,0
2015W16,1738,1550,188,0
2015W17,2299,1971,328,0
2015W18,1543,1400,143,0
2015W19,2127,1947,180,0
2015W20,1734,1574,160,0
2015W21,1571,1400,171,0
2015W22,1546,1304,242,0
2015W23,1646,1521,125,0
2015W24,2041,1801,240,0
2015W26,755,657,98,0
2015W28,799,698,101,0
2015W29,1261,1044,217,0
2015W30,1294,1170,124,0
2015W32,809,725,84,0
2015W33,749,667,82,0
2015W34,1084,991,93,0
2015W35,1349,1228,121,0
2015W37,1860,1677,183,0
2015W38,1523,1315,208,0
2015W39,1313,1137,176,0
2015W41,1189,1092,97,0
2015W42,1407,1272,135,0
2015W43,1937,1754,183,0
2015W45,1360,1231,129,0
2015W46,1463,1336,127,0
2015W47,1047,906,141,0
2015W48,4095,3937,158,0
