Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,4900,4900,,
2008W21,20578,20578,,
2008W22,18643,18643,,
2008W23,16408,16408,,
2008W24,23574,23574,,
2008W25,21395,21395,,
2008W26,28527,28527,,
2008W27,28329,28329,,
2008W28,18249,18249,,
2008W29,16965,16965,,
2008W30,20080,20080,,
2008W31,23814,23814,,
2008W32,19247,19247,,
2008W33,18982,18982,,
2008W34,23694,23694,,
2008W35,30729,30729,,
2008W36,17544,17544,,
2008W37,22342,22342,,
2008W38,21526,21526,,
2008W39,20769,20769,,
2008W40,24621,24621,,
2008W41,30033,30033,,
2008W42,32668,32668,,
2008W43,18583,18583,,
2008W44,14541,14541,,
2008W45,15241,15241,,
2008W46,20369,20369,,
2008W47,14842,14842,,
2008W48,17789,17789,,
2008W49,18151,18151,,
2008W50,18740,18740,,
2008W51,44687,44687,,
2008W52,52205,52205,,
2009W01,55557,55557,,
2009W02,40192,40192,,
2009W03,48077,48077,,
2009W04,39140,39140,,
2009W05,33619,33619,,
2009W06,39060,39060,,
2009W07,27632,27632,,
2009W08,48342,48342,,
2009W09,34905,34905,,
2009W10,34810,34810,,
2009W11,32452,32452,,
2009W12,28278,28278,,
2009W13,33876,33876,,
2009W14,29295,29295,,
2009W15,32743,32743,,
2009W16,38556,38556,,
2009W17,28611,28611,,
2009W18,31967,31967,,
2009W19,31117,31117,,
2009W20,38288,38288,,
2009W21,57267,57267,,
2009W22,54665,54665,,
2009W23,49221,49221,,
2009W24,62768,62768,,
2009W25,50907,50907,,
2009W26,52360,52360,,
2009W27,50878,50878,,
2009W28,58978,58978,,
2009W29,46289,46289,,
2009W30,53268,53268,,
2009W31,47045,47045,,
2009W32,51351,51351,,
2009W33,48945,48945,,
2009W34,53993,53993,,
2009W35,39759,39759,,
2009W36,53969,53969,,
2009W37,55766,55766,,
2009W38,47978,47978,,
2009W39,53699,53699,,
2009W40,61274,61274,,
2009W41,56306,56306,,
2009W42,51866,51866,,
2009W43,59345,59345,,
2009W44,71119,71119,,
2009W45,56567,56567,,
2009W46,60146,60146,,
2009W47,60924,60924,,
2010W30,22821,22821,,
2010W31,19984,19984,,
2010W32,16952,16952,,
2010W33,16732,16732,,
2010W34,19098,19098,,
2010W35,14855,14855,,
2010W36,22930,22930,,
2010W37,21727,21727,,
2010W38,19142,19142,,
2010W39,15195,15195,,
2010W40,17234,17234,,
2010W41,18849,18849,,
2010W42,16271,16271,,
2010W43,16546,16546,,
2010W44,15108,15108,,
2010W45,17096,17096,,
2010W46,19399,19399,,
2010W47,20327,20327,,
2010W48,36042,36042,,
2010W49,35162,35162,,
2010W50,24450,24450,,
2010W51,22594,22594,,
2010W52,22346,22346,,
2011W01,21869,21869,,
2011W02,23087,23087,,
2011W03,23696,23696,,
2011W04,27608,27608,,
2011W05,30346,30346,,
2011W06,29805,29805,,
2011W07,30921,30921,,
2011W08,21283,21283,,
2011W09,21300,21300,,
2011W10,18337,18337,,
2011W11,20331,20331,,
2011W12,18644,18644,,
2011W13,19135,19135,,
2011W14,18157,18157,,
2011W15,24754,24754,,
2011W16,26794,26794,,
2011W17,23784,23784,,
2011W18,23516,23516,,
2011W19,23767,23767,,
2011W20,26422,26422,,
2011W21,23553,23553,,
2011W22,29341,29341,,
2011W23,28157,28157,,
2011W24,30067,30067,,
2011W25,28745,28745,,
2011W26,31513,31513,,
2011W27,36984,36984,,
2011W28,42298,42298,,
2011W29,44239,44239,,
2011W30,34289,34289,,
2011W31,34806,34806,,
2011W32,33007,33007,,
2011W33,39436,39436,,
2011W34,31942,31942,,
2011W35,35790,35790,,
2011W36,31070,31070,,
2011W37,29378,29378,,
2011W38,24344,24344,,
2011W39,29343,29343,,
2011W40,24821,24821,,
2011W41,24366,24366,,
2011W42,28085,28085,,
2011W43,26370,26370,,
2011W44,24174,24174,,
2011W45,22997,22997,,
2011W46,23409,23409,,
2011W47,31772,31772,,
2011W48,34065,34065,,
2011W49,25917,25917,,
2011W50,34668,34668,,
2011W51,181882,181882,,
2011W52,104241,104241,,
2012W01,453482,453482,,
2012W02,1198330,1198330,,
2012W03,184786,184786,,
2012W04,410958,410958,,
2012W05,42532,42532,,
2012W06,28049,28049,,
2012W07,28845,28845,,
2012W08,41652,41652,,
2012W09,39230,39230,,
2012W10,40049,40049,,
2012W11,33665,33665,,
2012W12,27229,27229,,
2012W13,39011,39011,,
2012W14,35020,35020,,
2012W15,33354,33354,,
2012W16,31476,31476,,
2012W17,33761,33761,,
2012W18,33537,33537,,
2012W19,45967,45967,,
2012W20,41418,41418,,
2012W21,38716,38716,,
2012W22,42694,42694,,
2012W23,50764,50764,,
2012W24,43850,43850,,
2012W25,38881,38881,,
2012W26,47560,47560,,
2012W27,44565,44565,,
2012W28,42465,42465,,
2012W29,36416,36416,,
2012W30,30358,30358,,
2012W31,32161,32161,,
2012W32,35548,35548,,
2012W33,33522,33522,,
2012W34,33452,33452,,
2012W35,40373,40373,,
2012W36,35565,35565,,
2012W37,35707,35707,,
2012W38,27707,27707,,
2012W39,23512,23512,,
2012W40,29123,29123,,
2012W41,24773,24773,,
2012W42,31336,31336,,
2012W43,34693,34693,,
2012W44,31286,31286,,
2012W45,34228,34228,,
2012W46,28578,28578,,
2012W47,29427,29427,,
2012W48,41453,41453,,
2012W49,35003,35003,,
2012W50,30085,30085,,
2012W51,27504,27504,,
2012W52,34628,34628,,
2013W01,33479,33479,,
2013W02,34539,34539,,
2013W03,37887,37887,,
2013W04,31452,31452,,
2013W05,32104,32104,,
2013W06,37029,37029,,
2013W07,28627,28627,,
2013W08,32813,32813,,
2013W09,39409,39409,,
2013W10,37475,37475,,
2013W11,32449,32449,,
2013W12,33735,33735,,
2013W13,30895,30895,,
2013W14,38851,38851,,
2013W15,29633,29633,,
2013W16,40830,40830,,
2013W17,33294,33294,,
2013W18,70257,70257,,
2013W19,30241,30241,,
2013W20,31723,31723,,
2013W21,40405,40405,,
2013W22,41879,41879,,
2013W23,43760,43760,,
2013W24,23833,23833,,
2013W25,21410,21410,,
2013W26,33274,33274,,
2013W27,40201,40201,,
2013W28,35616,35616,,
2013W29,32117,32117,,
2013W30,25078,25078,,
2013W31,26649,26649,,
2013W32,22452,22452,,
2013W33,21308,21308,,
2013W34,29076,29076,,
2013W35,24214,24214,,
2013W36,19765,19765,,
2013W37,21618,21618,,
2013W38,19182,19182,,
2013W39,21148,21148,,
2013W40,25054,25054,,
2013W41,22052,22052,,
2013W42,31291,31291,,
2013W43,31520,31520,,
2013W44,26615,26615,,
2013W45,32255,32255,,
2013W46,22925,22925,,
2013W47,17081,17081,,
2013W48,18574,18574,,
2013W49,29615,29615,,
2013W50,31475,31475,,
2013W51,27885,27885,,
2013W52,21859,21859,,
2014W01,22540,22540,,
2014W02,27791,27791,,
2014W03,31440,31440,,
2014W04,40069,40069,,
2014W05,31711,31711,,
2014W06,35895,35895,,
2014W07,51309,51309,,
2014W08,457673,457673,,
2014W09,39079,39079,,
2014W10,32617,32617,,
2014W11,33028,33028,,
2014W12,28024,28024,,
2014W13,26288,26288,,
2014W14,25043,25043,,
2014W15,18746,18746,,
2014W16,19924,19924,,
2014W17,20535,20535,,
2014W18,23837,23837,,
2014W19,24241,24241,,
2014W20,21398,21398,,
2014W21,20828,20828,,
2014W22,25923,25923,,
2014W23,21359,21359,,
2014W24,21359,21359,,
2014W25,22022,22022,,
2014W26,23069,23069,,
2014W27,27631,27631,,
2014W28,25596,25596,,
2014W29,22746,22746,,
2014W30,37392,37392,,
2014W31,20663,20663,,
2014W32,24265,24265,,
2014W33,23592,23592,,
2014W34,23003,23003,,
2014W35,59434,59434,,
2014W36,72490,72490,,
2014W37,106763,106763,,
2014W38,40515,40515,,
2014W39,65083,42647,22436,0
2014W40,46673,34265,12408,0
2014W41,34615,25482,9133,0
2014W42,34913,26053,8860,0
2014W43,48625,35656,12969,0
2014W44,57626,44738,12883,5
2014W45,32939,21146,11793,0
2014W46,31676,19450,12226,0
2014W47,41337,26801,14536,0
2014W48,32342,22702,9640,0
2014W49,33511,23671,9832,8
2014W50,42883,36204,6679,0
2014W51,32058,24780,7278,0
2014W52,41902,30881,11021,0
2015W01,37567,30367,7200,0
2015W02,32872,27182,5690,0
2015W03,46505,35896,10609,0
2015W04,40493,29702,10791,0
2015W05,58748,36052,22696,0
2015W06,66956,45565,21391,0
2015W07,31082,23028,8054,0
2015W08,35345,23144,12201,0
2015W09,45511,34845,10666,0
2015W10,99537,86986,12551,0
2015W11,29684,24035,5649,0
2015W12,51280,46271,5009,0
2015W13,26510,21592,4918,0
2015W14,31308,25165,6143,0
2015W15,29998,23553,6445,0
2015W16,44561,38428,6133,0
2015W17,55192,46632,8560,0
2015W18,37400,29756,7644,0
2015W19,107962,100205,7757,0
2015W20,111825,103030,8795,0
2015W21,42687,34938,7749,0
