Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,424,424,,
2008W21,1992,1992,,
2008W22,1750,1750,,
2008W23,1443,1443,,
2008W24,1948,1948,,
2008W25,1578,1578,,
2008W26,3084,3084,,
2008W27,2568,2568,,
2008W28,1800,1800,,
2008W29,1686,1686,,
2008W30,2166,2166,,
2008W31,2219,2219,,
2008W32,2468,2468,,
2008W33,1900,1900,,
2008W34,2327,2327,,
2008W35,2515,2515,,
2008W36,1304,1304,,
2008W37,2919,2919,,
2008W38,3149,3149,,
2008W39,2016,2016,,
2008W40,2458,2458,,
2008W41,3007,3007,,
2008W42,3115,3115,,
2008W43,1327,1327,,
2008W44,723,723,,
2008W45,707,707,,
2008W46,662,662,,
2008W47,1069,1069,,
2008W48,2614,2614,,
2008W49,1345,1345,,
2008W50,848,848,,
2008W51,1356,1356,,
2008W52,1401,1401,,
2009W01,1393,1393,,
2009W02,1165,1165,,
2009W03,1059,1059,,
2009W04,985,985,,
2009W05,919,919,,
2009W06,1035,1035,,
2009W07,767,767,,
2009W08,1059,1059,,
2009W09,1028,1028,,
2009W10,715,715,,
2009W11,1207,1207,,
2009W12,1095,1095,,
2009W13,1434,1434,,
2009W14,681,681,,
2009W15,1108,1108,,
2009W16,882,882,,
2009W17,674,674,,
2009W18,731,731,,
2009W19,746,746,,
2009W20,771,771,,
2009W21,901,901,,
2009W22,1061,1061,,
2009W23,915,915,,
2009W24,926,926,,
2009W25,1010,1010,,
2009W26,871,871,,
2009W27,731,731,,
2009W28,1347,1347,,
2009W29,629,629,,
2009W30,1381,1381,,
2009W31,956,956,,
2009W32,738,738,,
2009W33,850,850,,
2009W34,1134,1134,,
2009W35,950,950,,
2009W36,830,830,,
2009W37,842,842,,
2009W38,888,888,,
2009W39,780,780,,
2009W40,898,898,,
2009W41,875,875,,
2009W42,708,708,,
2009W43,707,707,,
2009W44,871,871,,
2009W45,760,760,,
2009W46,809,809,,
2009W47,955,955,,
2010W30,451,451,,
2010W31,350,350,,
2010W32,367,367,,
2010W33,566,566,,
2010W34,335,335,,
2010W35,343,343,,
2010W36,343,343,,
2010W37,423,423,,
2010W38,371,371,,
2010W39,512,512,,
2010W40,411,411,,
2010W41,249,249,,
2010W42,660,660,,
2010W43,483,483,,
2010W44,381,381,,
2010W45,407,407,,
2010W46,370,370,,
2010W47,467,467,,
2010W48,457,457,,
2010W49,551,551,,
2010W50,495,495,,
2010W51,759,759,,
2010W52,523,523,,
2011W01,562,562,,
2011W02,637,637,,
2011W03,838,838,,
2011W04,847,847,,
2011W05,875,875,,
2011W06,1145,1145,,
2011W07,1119,1119,,
2011W08,447,447,,
2011W09,577,577,,
2011W10,497,497,,
2011W11,717,717,,
2011W12,449,449,,
2011W13,519,519,,
2011W14,613,613,,
2011W15,566,566,,
2011W16,895,895,,
2011W17,754,754,,
2011W18,544,544,,
2011W19,347,347,,
2011W20,354,354,,
2011W21,559,559,,
2011W22,592,592,,
2011W23,550,550,,
2011W24,473,473,,
2011W25,525,525,,
2011W26,574,574,,
2011W27,499,499,,
2011W28,587,587,,
2011W29,555,555,,
2011W30,836,836,,
2011W31,541,541,,
2011W32,802,802,,
2011W33,836,836,,
2011W34,561,561,,
2011W35,467,467,,
2011W36,463,463,,
2011W37,451,451,,
2011W38,648,648,,
2011W39,428,428,,
2011W40,478,478,,
2011W41,313,313,,
2011W42,376,376,,
2011W43,413,413,,
2011W44,360,360,,
2011W45,549,549,,
2011W46,539,539,,
2011W47,492,492,,
2011W48,521,521,,
2011W49,514,514,,
2011W50,505,505,,
2011W51,719,719,,
2011W52,649,649,,
2012W01,508,508,,
2012W02,504,504,,
2012W03,728,728,,
2012W04,533,533,,
2012W05,530,530,,
2012W06,651,651,,
2012W07,549,549,,
2012W08,855,855,,
2012W09,816,816,,
2012W10,1015,1015,,
2012W11,670,670,,
2012W12,626,626,,
2012W13,894,894,,
2012W14,756,756,,
2012W15,856,856,,
2012W16,888,888,,
2012W17,907,907,,
2012W18,1242,1242,,
2012W19,1071,1071,,
2012W20,759,759,,
2012W21,1065,1065,,
2012W22,928,928,,
2012W23,1107,1107,,
2012W24,924,924,,
2012W25,711,711,,
2012W26,1428,1428,,
2012W27,1010,1010,,
2012W28,663,663,,
2012W29,718,718,,
2012W30,895,895,,
2012W31,829,829,,
2012W32,709,709,,
2012W33,676,676,,
2012W34,613,613,,
2012W35,646,646,,
2012W36,838,838,,
2012W37,642,642,,
2012W38,872,872,,
2012W39,938,938,,
2012W40,990,990,,
2012W41,832,832,,
2012W42,869,869,,
2012W43,1418,1418,,
2012W44,1060,1060,,
2012W45,1229,1229,,
2012W46,1624,1624,,
2012W47,1262,1262,,
2012W48,1080,1080,,
2012W49,1116,1116,,
2012W50,1149,1149,,
2012W51,1040,1040,,
2012W52,845,845,,
2013W01,1037,1037,,
2013W02,1170,1170,,
2013W03,1194,1194,,
2013W04,1588,1588,,
2013W05,1374,1374,,
2013W06,1175,1175,,
2013W07,1584,1584,,
2013W08,1150,1150,,
2013W09,894,894,,
2013W10,1406,1406,,
2013W11,1142,1142,,
2013W12,1381,1381,,
2013W13,1089,1089,,
2013W14,1241,1241,,
2013W15,1168,1168,,
2013W16,1195,1195,,
2013W17,1486,1486,,
2013W18,1247,1247,,
2013W19,1658,1658,,
2013W20,1108,1108,,
2013W21,1271,1271,,
2013W22,1641,1641,,
2013W23,1576,1576,,
2013W24,2128,2128,,
2013W25,1823,1823,,
2013W26,1420,1420,,
2013W27,1426,1426,,
2013W28,2157,2157,,
2013W29,1284,1284,,
2013W30,1160,1160,,
2013W31,1066,1066,,
2013W32,1048,1048,,
2013W33,650,650,,
2013W34,706,706,,
2013W35,676,676,,
2013W36,454,454,,
2013W37,555,555,,
2013W38,663,663,,
2013W39,885,885,,
2013W40,814,814,,
2013W41,596,596,,
2013W42,566,566,,
2013W43,623,623,,
2013W44,872,872,,
2013W45,652,652,,
2013W46,655,655,,
2013W47,602,602,,
2013W48,648,648,,
2013W49,615,615,,
2013W50,532,532,,
2013W51,817,817,,
2013W52,555,555,,
2014W01,690,690,,
2014W02,600,600,,
2014W03,634,634,,
2014W04,680,680,,
2014W05,835,835,,
2014W06,624,624,,
2014W07,692,692,,
2014W08,637,637,,
2014W09,877,877,,
2014W10,770,770,,
2014W11,1136,1136,,
2014W12,1293,1293,,
2014W13,1315,1315,,
2014W14,1276,1276,,
2014W15,936,936,,
2014W16,943,943,,
2014W17,872,872,,
2014W18,3007,3007,,
2014W19,876,876,,
2014W20,2305,2305,,
2014W21,734,734,,
2014W22,772,772,,
2014W23,983,983,,
2014W24,908,908,,
2014W25,950,950,,
2014W26,756,756,,
2014W27,835,835,,
2014W28,947,947,,
2014W29,1049,1049,,
2014W30,2233,2233,,
2014W31,1621,1621,,
2014W32,981,981,,
2014W33,1051,1051,,
2014W34,1207,1207,,
2014W35,1227,1227,,
2014W36,1263,1263,,
2014W37,1219,1219,,
2014W38,1030,1030,,
2014W39,1520,1246,274,0
2014W40,2009,1604,405,0
2014W41,1429,1265,164,0
2014W42,1133,958,175,0
2014W43,1058,902,156,0
2014W44,1064,889,174,1
2014W45,877,713,164,0
2014W46,1426,1302,124,0
2014W47,940,818,122,0
2014W48,1651,1538,113,0
2014W49,1224,1088,136,0
2014W50,1195,931,263,1
2014W51,1528,1362,166,0
2014W52,1095,938,157,0
2015W01,1223,1117,106,0
2015W02,1148,1043,105,0
2015W03,2133,2032,101,0
2015W04,1241,1147,94,0
2015W05,1129,1042,87,0
2015W06,1034,966,68,0
2015W07,984,879,105,0
2015W08,1576,1484,92,0
2015W09,2138,2072,66,0
2015W10,3463,3381,82,0
2015W11,3990,3861,129,0
2015W12,2623,2515,108,0
2015W13,1244,1176,68,0
2015W14,1217,1105,112,0
2015W15,1069,925,144,0
2015W16,1121,1039,82,0
2015W17,1254,1026,228,0
2015W18,2158,1845,313,0
2015W19,2468,2377,91,0
2015W20,901,804,97,0
2015W21,999,898,101,0
2015W22,1231,1078,153,0
2015W23,1072,954,118,0
2015W24,1236,1146,90,0
2015W26,639,566,73,0
2015W28,633,582,51,0
2015W29,1151,847,304,0
2015W30,716,578,138,0
2015W32,1127,1027,100,0
