Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,1019,1019,,
2008W21,4742,4742,,
2008W22,4646,4646,,
2008W23,3513,3513,,
2008W24,4693,4693,,
2008W25,4175,4175,,
2008W26,6097,6097,,
2008W27,4761,4761,,
2008W28,4185,4185,,
2008W29,3653,3653,,
2008W30,3428,3428,,
2008W31,3345,3345,,
2008W32,4212,4212,,
2008W33,3512,3512,,
2008W34,3453,3453,,
2008W35,4128,4128,,
2008W36,2570,2570,,
2008W37,2993,2993,,
2008W38,2824,2824,,
2008W39,3370,3370,,
2008W40,3155,3155,,
2008W41,3657,3657,,
2008W42,3712,3712,,
2008W43,1519,1519,,
2008W44,768,768,,
2008W45,817,817,,
2008W46,1023,1023,,
2008W47,1365,1365,,
2008W48,2785,2785,,
2008W49,1098,1098,,
2008W50,753,753,,
2008W51,1556,1556,,
2008W52,1261,1261,,
2009W01,1426,1426,,
2009W02,1279,1279,,
2009W03,1198,1198,,
2009W04,1028,1028,,
2009W05,1055,1055,,
2009W06,989,989,,
2009W07,1057,1057,,
2009W08,1025,1025,,
2009W09,902,902,,
2009W10,876,876,,
2009W11,1105,1105,,
2009W12,1482,1482,,
2009W13,1218,1218,,
2009W14,1225,1225,,
2009W15,1303,1303,,
2009W16,1170,1170,,
2009W17,932,932,,
2009W18,1006,1006,,
2009W19,1087,1087,,
2009W20,1192,1192,,
2009W21,1114,1114,,
2009W22,1170,1170,,
2009W23,1323,1323,,
2009W24,1377,1377,,
2009W25,1377,1377,,
2009W26,1317,1317,,
2009W27,607,607,,
2009W28,1476,1476,,
2009W29,687,687,,
2009W30,1590,1590,,
2009W31,1169,1169,,
2009W32,1548,1548,,
2009W33,2145,2145,,
2009W34,2948,2948,,
2009W35,3411,3411,,
2009W36,4057,4057,,
2009W37,2817,2817,,
2009W38,2941,2941,,
2009W39,3343,3343,,
2009W40,3532,3532,,
2009W41,3490,3490,,
2009W42,3958,3958,,
2009W43,3465,3465,,
2009W44,4628,4628,,
2009W45,3804,3804,,
2009W46,4055,4055,,
2009W47,3258,3258,,
2010W30,911,911,,
2010W31,871,871,,
2010W32,1117,1117,,
2010W33,2798,2798,,
2010W34,774,774,,
2010W35,759,759,,
2010W36,928,928,,
2010W37,1012,1012,,
2010W38,1030,1030,,
2010W39,775,775,,
2010W40,803,803,,
2010W41,872,872,,
2010W42,1497,1497,,
2010W43,1129,1129,,
2010W44,1008,1008,,
2010W45,967,967,,
2010W46,1135,1135,,
2010W47,1818,1818,,
2010W48,2206,2206,,
2010W49,2122,2122,,
2010W50,1726,1726,,
2010W51,1384,1384,,
2010W52,1737,1737,,
2011W01,1186,1186,,
2011W02,1829,1829,,
2011W03,1514,1514,,
2011W04,1903,1903,,
2011W05,1793,1793,,
2011W06,2269,2269,,
2011W07,1337,1337,,
2011W08,1546,1546,,
2011W09,1533,1533,,
2011W10,3362,3362,,
2011W11,1372,1372,,
2011W12,1610,1610,,
2011W13,1432,1432,,
2011W14,1478,1478,,
2011W15,1349,1349,,
2011W16,1411,1411,,
2011W17,2344,2344,,
2011W18,1571,1571,,
2011W19,1213,1213,,
2011W20,1005,1005,,
2011W21,1338,1338,,
2011W22,1433,1433,,
2011W23,1518,1518,,
2011W24,1319,1319,,
2011W25,1123,1123,,
2011W26,1488,1488,,
2011W27,1348,1348,,
2011W28,2723,2723,,
2011W29,2816,2816,,
2011W30,2639,2639,,
2011W31,2522,2522,,
2011W32,1771,1771,,
2011W33,7550,7550,,
2011W34,1886,1886,,
2011W35,2074,2074,,
2011W36,2003,2003,,
2011W37,2609,2609,,
2011W38,1401,1401,,
2011W39,1765,1765,,
2011W40,1266,1266,,
2011W41,3056,3056,,
2011W42,4640,4640,,
2011W43,2594,2594,,
2011W44,1941,1941,,
2011W45,2346,2346,,
2011W46,2417,2417,,
2011W47,1319,1319,,
2011W48,2171,2171,,
2011W49,1375,1375,,
2011W50,2073,2073,,
2011W51,2717,2717,,
2011W52,1365,1365,,
2012W01,1621,1621,,
2012W02,2300,2300,,
2012W03,1656,1656,,
2012W04,1829,1829,,
2012W05,2633,2633,,
2012W06,1980,1980,,
2012W07,1440,1440,,
2012W08,1949,1949,,
2012W09,2530,2530,,
2012W10,1918,1918,,
2012W11,2274,2274,,
2012W12,1828,1828,,
2012W13,3542,3542,,
2012W14,3093,3093,,
2012W15,2539,2539,,
2012W16,3259,3259,,
2012W17,1823,1823,,
2012W18,2603,2603,,
2012W19,4283,4283,,
2012W20,2384,2384,,
2012W21,3613,3613,,
2012W22,3167,3167,,
2012W23,2811,2811,,
2012W24,2371,2371,,
2012W25,3486,3486,,
2012W26,3573,3573,,
2012W27,3440,3440,,
2012W28,3491,3491,,
2012W29,2499,2499,,
2012W30,3291,3291,,
2012W31,3100,3100,,
2012W32,2437,2437,,
2012W33,2452,2452,,
2012W34,2025,2025,,
2012W35,2177,2177,,
2012W36,2623,2623,,
2012W37,3825,3825,,
2012W38,1757,1757,,
2012W39,1488,1488,,
2012W40,2514,2514,,
2012W41,1961,1961,,
2012W42,2182,2182,,
2012W43,2712,2712,,
2012W44,1912,1912,,
2012W45,2798,2798,,
2012W46,1991,1991,,
2012W47,1502,1502,,
2012W48,2093,2093,,
2012W49,1982,1982,,
2012W50,2493,2493,,
2012W51,1881,1881,,
2012W52,1855,1855,,
2013W01,2166,2166,,
2013W02,3007,3007,,
2013W03,2250,2250,,
2013W04,2115,2115,,
2013W05,2795,2795,,
2013W06,2281,2281,,
2013W07,2467,2467,,
2013W08,2135,2135,,
2013W09,2591,2591,,
2013W10,2248,2248,,
2013W11,3268,3268,,
2013W12,2747,2747,,
2013W13,1685,1685,,
2013W14,2555,2555,,
2013W15,2097,2097,,
2013W16,3589,3589,,
2013W17,1996,1996,,
2013W18,2571,2571,,
2013W19,1337,1337,,
2013W20,3041,3041,,
2013W21,2153,2153,,
2013W22,2951,2951,,
2013W23,3148,3148,,
2013W24,2908,2908,,
2013W25,1715,1715,,
2013W26,2657,2657,,
2013W27,2211,2211,,
2013W28,2073,2073,,
2013W29,1844,1844,,
2013W30,1528,1528,,
2013W31,2224,2224,,
2013W32,1873,1873,,
2013W33,1605,1605,,
2013W34,1896,1896,,
2013W35,2657,2657,,
2013W36,1576,1576,,
2013W37,1489,1489,,
2013W38,1043,1043,,
2013W39,1717,1717,,
2013W40,1794,1794,,
2013W41,1148,1148,,
2013W42,1651,1651,,
2013W43,1471,1471,,
2013W44,1646,1646,,
2013W45,1607,1607,,
2013W46,1111,1111,,
2013W47,1197,1197,,
2013W48,1667,1667,,
2013W49,2697,2697,,
2013W50,2668,2668,,
2013W51,1836,1836,,
2013W52,1367,1367,,
2014W01,2082,2082,,
2014W02,1884,1884,,
2014W03,2159,2159,,
2014W04,1637,1637,,
2014W05,1684,1684,,
2014W06,1217,1217,,
2014W07,1222,1222,,
2014W08,2013,2013,,
2014W09,1503,1503,,
2014W10,1763,1763,,
2014W11,2298,2298,,
2014W12,2213,2213,,
2014W13,2279,2279,,
2014W14,2150,2150,,
2014W15,1703,1703,,
2014W16,1555,1555,,
2014W17,2170,2170,,
2014W18,2032,2032,,
2014W19,2084,2084,,
2014W20,2156,2156,,
2014W21,1754,1754,,
2014W22,1216,1216,,
2014W23,2839,2839,,
2014W24,1842,1842,,
2014W25,1385,1385,,
2014W26,1540,1540,,
2014W27,2068,2068,,
2014W28,2660,2660,,
2014W29,3031,3031,,
2014W30,3365,3365,,
2014W31,1515,1515,,
2014W32,2277,2277,,
2014W33,2380,2380,,
2014W34,1470,1470,,
2014W35,4557,4557,,
2014W36,2961,2961,,
2014W37,3212,3212,,
2014W38,3457,3457,,
2014W39,3691,3061,630,0
2014W40,2993,2512,481,0
2014W41,3235,3030,205,0
2014W42,2351,2120,231,0
2014W43,1633,1405,228,0
2014W44,1653,1429,224,0
2014W45,1318,1117,201,0
2014W46,1761,1502,259,0
2014W47,1761,1365,396,0
2014W48,2313,1879,434,0
2014W49,1670,1204,466,0
2014W50,1904,1367,534,3
2014W51,1928,1365,563,0
2014W52,1553,1274,279,0
2015W01,1497,1141,356,0
2015W02,1833,1451,382,0
2015W03,2585,2309,276,0
2015W04,1429,1162,267,0
2015W05,1601,1293,308,0
2015W06,1465,1138,327,0
2015W07,1516,1257,259,0
2015W08,1630,1404,226,0
2015W09,3683,3511,172,0
2015W10,2918,2750,168,0
2015W11,1573,1234,339,0
2015W12,1635,1455,180,0
2015W13,1592,1359,233,0
2015W14,2547,2400,147,0
2015W15,1599,1357,242,0
2015W16,1443,1242,201,0
2015W17,1762,1555,207,0
2015W18,2199,2072,127,0
2015W19,2663,2487,176,0
2015W20,1555,1401,154,0
2015W21,1637,1450,187,0
2015W22,1425,1313,112,0
2015W23,1809,1649,160,0
2015W24,2228,2070,158,0
2015W26,936,846,90,0
2015W28,1344,721,623,0
2015W29,972,899,73,0
2015W30,1371,709,662,0
2015W32,1761,1119,642,0
2015W33,731,602,129,0
2015W34,776,686,90,0
2015W35,1858,567,1291,0
2015W37,3423,992,2431,0
2015W38,1429,1171,258,0
2015W39,1595,1433,162,0
2015W41,1429,1340,89,0
2015W42,4352,1912,2440,0
2015W43,2200,1996,204,0
