Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,687901,687901,,
2008W21,3414896,3414896,,
2008W22,3322794,3322794,,
2008W23,3430283,3430283,,
2008W24,3540489,3540489,,
2008W25,3668182,3668182,,
2008W26,3688767,3688767,,
2008W27,3790463,3790463,,
2008W28,3217280,3217280,,
2008W29,2890896,2890896,,
2008W30,2851462,2851462,,
2008W31,2862782,2862782,,
2008W32,3070545,3070545,,
2008W33,2972655,2972655,,
2008W34,3061369,3061369,,
2008W35,3352052,3352052,,
2008W36,3070903,3070903,,
2008W37,3345306,3345306,,
2008W38,3107846,3107846,,
2008W39,3107967,3107967,,
2008W40,3127463,3127463,,
2008W41,3582550,3582550,,
2008W42,3624484,3624484,,
2008W43,3038491,3038491,,
2008W44,2930479,2930479,,
2008W45,3024587,3024587,,
2008W46,2733655,2733655,,
2008W47,2769416,2769416,,
2008W48,2804663,2804663,,
2008W49,2604426,2604426,,
2008W50,2532426,2532426,,
2008W51,2780689,2780689,,
2008W52,2253357,2253357,,
2009W01,2476602,2476602,,
2009W02,2572424,2572424,,
2009W03,2903536,2903536,,
2009W04,2869677,2869677,,
2009W05,2933034,2933034,,
2009W06,2890147,2890147,,
2009W07,3063536,3063536,,
2009W08,3067664,3067664,,
2009W09,2931406,2931406,,
2009W10,2889404,2889404,,
2009W11,2936915,2936915,,
2009W12,3202137,3202137,,
2009W13,2995380,2995380,,
2009W14,2731744,2731744,,
2009W15,2740518,2740518,,
2009W16,2650286,2650286,,
2009W17,2446927,2446927,,
2009W18,2585509,2585509,,
2009W19,2523494,2523494,,
2009W20,2789407,2789407,,
2009W21,2813133,2813133,,
2009W22,2733661,2733661,,
2009W23,2685412,2685412,,
2009W24,2850794,2850794,,
2009W25,2879133,2879133,,
2009W26,2880255,2880255,,
2009W27,2592789,2592789,,
2009W28,2610295,2610295,,
2009W29,2781907,2781907,,
2009W30,3148441,3148441,,
2009W31,2919507,2919507,,
2009W32,2576107,2576107,,
2009W33,3014989,3014989,,
2009W34,3349099,3349099,,
2009W35,3015987,3015987,,
2009W36,2978514,2978514,,
2009W37,3014645,3014645,,
2009W38,3202497,3202497,,
2009W39,3215751,3215751,,
2009W40,3657054,3657054,,
2009W41,3491697,3491697,,
2009W42,3106817,3106817,,
2009W43,3491359,3491359,,
2009W44,3467415,3467415,,
2009W45,3365772,3365772,,
2009W46,3352197,3352197,,
2009W47,3285012,3285012,,
2010W30,2625211,2625211,,
2010W31,2574624,2574624,,
2010W32,2490565,2490565,,
2010W33,2514800,2514800,,
2010W34,2453039,2453039,,
2010W35,2579332,2579332,,
2010W36,2493375,2493375,,
2010W37,2783298,2783298,,
2010W38,2989792,2989792,,
2010W39,2968479,2968479,,
2010W40,2897596,2897596,,
2010W41,3040889,3040889,,
2010W42,2898276,2898276,,
2010W43,2665623,2665623,,
2010W44,2803127,2803127,,
2010W45,3260789,3260789,,
2010W46,3073213,3073213,,
2010W47,2833980,2833980,,
2010W48,2833023,2833023,,
2010W49,2936873,2936873,,
2010W50,2896554,2896554,,
2010W51,2380119,2380119,,
2010W52,2295925,2295925,,
2011W01,2590253,2590253,,
2011W02,2752015,2752015,,
2011W03,2824805,2824805,,
2011W04,2699305,2699305,,
2011W05,2823647,2823647,,
2011W06,2955639,2955639,,
2011W07,3096605,3096605,,
2011W08,2824336,2824336,,
2011W09,2767636,2767636,,
2011W10,2565155,2565155,,
2011W11,2545554,2545554,,
2011W12,2654434,2654434,,
2011W13,2635251,2635251,,
2011W14,2504456,2504456,,
2011W15,2531317,2531317,,
2011W16,3014624,3014624,,
2011W17,2762720,2762720,,
2011W18,2660514,2660514,,
2011W19,2765182,2765182,,
2011W20,2765549,2765549,,
2011W21,2735526,2735526,,
2011W22,2670554,2670554,,
2011W23,2755353,2755353,,
2011W24,2767530,2767530,,
2011W25,2747667,2747667,,
2011W26,2867617,2867617,,
2011W27,2645551,2645551,,
2011W28,2818737,2818737,,
2011W29,2506913,2506913,,
2011W30,2428126,2428126,,
2011W31,2469406,2469406,,
2011W32,2714482,2714482,,
2011W33,3319681,3319681,,
2011W34,2653815,2653815,,
2011W35,2716427,2716427,,
2011W36,2961343,2961343,,
2011W37,3169395,3169395,,
2011W38,3247970,3247970,,
2011W39,3184953,3184953,,
2011W40,3221777,3221777,,
2011W41,3677582,3677582,,
2011W42,3759969,3759969,,
2011W43,3480900,3480900,,
2011W44,3270073,3270073,,
2011W45,3379251,3379251,,
2011W46,3751229,3751229,,
2011W47,3677248,3677248,,
2011W48,3737938,3737938,,
2011W49,3869746,3869746,,
2011W50,3635500,3635500,,
2011W51,3320383,3320383,,
2011W52,3095969,3095969,,
2012W01,3424935,3424935,,
2012W02,3721018,3721018,,
2012W03,4029444,4029444,,
2012W04,4172994,4172994,,
2012W05,3963200,3963200,,
2012W06,4167708,4167708,,
2012W07,4091620,4091620,,
2012W08,3964061,3964061,,
2012W09,4216272,4216272,,
2012W10,4026501,4026501,,
2012W11,4152296,4152296,,
2012W12,3642454,3642454,,
2012W13,3967129,3967129,,
2012W14,3450133,3450133,,
2012W15,3608043,3608043,,
2012W16,3805150,3805150,,
2012W17,3907889,3907889,,
2012W18,3824370,3824370,,
2012W19,4303484,4303484,,
2012W20,3945103,3945103,,
2012W21,4041476,4041476,,
2012W22,3533623,3533623,,
2012W23,3650340,3650340,,
2012W24,3880102,3880102,,
2012W25,3716547,3716547,,
2012W26,3589748,3589748,,
2012W27,3210412,3210412,,
2012W28,2989777,2989777,,
2012W29,2965230,2965230,,
2012W30,3906521,3906521,,
2012W31,3124507,3124507,,
2012W32,3103164,3103164,,
2012W33,3200571,3200571,,
2012W34,3747689,3747689,,
2012W35,3627349,3627349,,
2012W36,3730513,3730513,,
2012W37,3885471,3885471,,
2012W38,3772565,3772565,,
2012W39,4034237,4034237,,
2012W40,3980694,3980694,,
2012W41,4182637,4182637,,
2012W42,4166415,4166415,,
2012W43,4148135,4148135,,
2012W44,4473944,4473944,,
2012W45,4182060,4182060,,
2012W46,4213935,4213935,,
2012W47,4186134,4186134,,
2012W48,4955563,4955563,,
2012W49,4333169,4333169,,
2012W50,4064471,4064471,,
2012W51,3701880,3701880,,
2012W52,3056891,3056891,,
2013W01,3375043,3375043,,
2013W02,3895426,3895426,,
2013W03,5376944,5376944,,
2013W04,4146057,4146057,,
2013W05,4453546,4453546,,
2013W06,4160846,4160846,,
2013W07,3986764,3986764,,
2013W08,4198147,4198147,,
2013W09,4428855,4428855,,
2013W10,4185308,4185308,,
2013W11,4697669,4697669,,
2013W12,5229624,5229624,,
2013W13,4829932,4829932,,
2013W14,4080272,4080272,,
2013W15,3774809,3774809,,
2013W16,3871913,3871913,,
2013W17,3767447,3767447,,
2013W18,3632672,3632672,,
2013W19,3576626,3576626,,
2013W20,3601598,3601598,,
2013W21,3590134,3590134,,
2013W22,3645485,3645485,,
2013W23,3769604,3769604,,
2013W24,3652439,3652439,,
2013W25,3603972,3603972,,
2013W26,3472059,3472059,,
2013W27,3448496,3448496,,
2013W28,3336764,3336764,,
2013W29,3260373,3260373,,
2013W30,2825176,2825176,,
2013W31,2676053,2676053,,
2013W32,2523579,2523579,,
2013W33,2741811,2741811,,
2013W34,2655239,2655239,,
2013W35,2753576,2753576,,
2013W36,3156734,3156734,,
2013W37,3227885,3227885,,
2013W38,3214432,3214432,,
2013W39,3285777,3285777,,
2013W40,3295690,3295690,,
2013W41,3298846,3298846,,
2013W42,3317140,3317140,,
2013W43,3375328,3375328,,
2013W44,3451935,3451935,,
2013W45,5647370,5647370,,
2013W46,8718820,8718820,,
2013W47,6984073,6984073,,
2013W48,3365578,3365578,,
2013W49,4119720,4119720,,
2013W50,4615194,4615194,,
2013W51,3356382,3356382,,
2013W52,2685938,2685938,,
2014W01,2990184,2990184,,
2014W02,3886150,3886150,,
2014W03,3988419,3988419,,
2014W04,3911652,3911652,,
2014W05,3669154,3669154,,
2014W06,3798063,3798063,,
2014W07,3751868,3751868,,
2014W08,3840116,3840116,,
2014W09,3794044,3794044,,
2014W10,4013043,4013043,,
2014W11,4335380,4335380,,
2014W12,4133494,4133494,,
2014W13,4246199,4246199,,
2014W14,4445501,4445501,,
2014W15,4448170,4448170,,
2014W16,3833943,3833943,,
2014W17,4260802,4260802,,
2014W18,4255263,4255263,,
2014W19,5267540,5267540,,
2014W20,6039350,6039350,,
2014W21,5603611,5603611,,
2014W22,5344758,5344758,,
2014W23,5140452,5140452,,
2014W24,4227600,4227600,,
2014W25,5165228,5165228,,
2014W26,5017937,5017937,,
2014W27,6702149,6702149,,
2014W28,13604674,13604674,,
2014W29,7687488,7687488,,
2014W30,7247538,7247538,,
2014W31,6280445,6280445,,
2014W32,6262348,6262348,,
2014W33,5765049,5765049,,
2014W34,6127976,6127976,,
2014W35,5485218,5485218,,
2014W36,10616223,10616223,,
2014W37,9370928,9370928,,
2014W38,11824391,11824391,,
2014W39,11717576,9570754,2146817,5
2014W40,14322974,11129659,3193298,17
2014W41,14640623,11763329,2877257,37
2014W42,13027432,10039962,2987444,26
2014W43,13358042,10606985,2751049,8
2014W44,15164439,10683002,4481422,15
2014W45,15594922,11185554,4409343,25
2014W46,23489222,15565566,7923652,4
2014W47,19510372,13636819,5873551,2
2014W48,19069299,13436074,5633220,5
2014W49,27116579,20872609,6243961,9
2014W50,45826747,24720346,21106394,7
2014W51,49069989,21756795,27313191,3
2014W52,41366558,15364916,26001636,6
2015W01,24564358,9652090,14912263,5
2015W02,4136914,3350389,786518,7
2015W03,4553015,3630823,922191,1
2015W04,4632001,3701983,930017,1
2015W05,4577856,3688252,889603,1
2015W06,5551538,4458027,1093507,4
2015W07,5529799,4233765,1296034,0
