Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,231114,231114,,
2008W21,1273933,1273933,,
2008W22,1048443,1048443,,
2008W23,820943,820943,,
2008W24,712920,712920,,
2008W25,562364,562364,,
2008W26,858207,858207,,
2008W27,685769,685769,,
2008W28,831076,831076,,
2008W29,386869,386869,,
2008W30,488087,488087,,
2008W31,583773,583773,,
2008W32,672391,672391,,
2008W33,654486,654486,,
2008W34,498188,498188,,
2008W35,559472,559472,,
2008W36,863740,863740,,
2008W37,658737,658737,,
2008W38,756518,756518,,
2008W39,671181,671181,,
2008W40,835804,835804,,
2008W41,1072291,1072291,,
2008W42,1049220,1049220,,
2008W43,575628,575628,,
2008W44,286883,286883,,
2008W45,264135,264135,,
2008W46,396492,396492,,
2008W47,276778,276778,,
2008W48,472963,472963,,
2008W49,453582,453582,,
2008W50,405634,405634,,
2008W51,540724,540724,,
2008W52,564018,564018,,
2009W01,552274,552274,,
2009W02,376109,376109,,
2009W03,402954,402954,,
2009W04,391330,391330,,
2009W05,374884,374884,,
2009W06,374216,374216,,
2009W07,286140,286140,,
2009W08,363907,363907,,
2009W09,400902,400902,,
2009W10,330432,330432,,
2009W11,384262,384262,,
2009W12,411050,411050,,
2009W13,425101,425101,,
2009W14,301336,301336,,
2009W15,447768,447768,,
2009W16,477898,477898,,
2009W17,370332,370332,,
2009W18,346364,346364,,
2009W19,368682,368682,,
2009W20,402776,402776,,
2009W21,365216,365216,,
2009W22,390957,390957,,
2009W23,515946,515946,,
2009W24,660019,660019,,
2009W25,384335,384335,,
2009W26,425484,425484,,
2009W27,232470,232470,,
2009W28,590687,590687,,
2009W29,344335,344335,,
2009W30,619831,619831,,
2009W31,484929,484929,,
2009W32,459540,459540,,
2009W33,545886,545886,,
2009W34,771893,771893,,
2009W35,526206,526206,,
2009W36,470461,470461,,
2009W37,455680,455680,,
2009W38,563949,563949,,
2009W39,612155,612155,,
2009W40,742079,742079,,
2009W41,910102,910102,,
2009W42,931848,931848,,
2009W43,1341779,1341779,,
2009W44,1468086,1468086,,
2009W45,1563859,1563859,,
2009W46,1545423,1545423,,
2009W47,1285126,1285126,,
2010W30,221671,221671,,
2010W31,255632,255632,,
2010W32,243221,243221,,
2010W33,237075,237075,,
2010W34,223651,223651,,
2010W35,175126,175126,,
2010W36,229891,229891,,
2010W37,222812,222812,,
2010W38,220138,220138,,
2010W39,229487,229487,,
2010W40,231021,231021,,
2010W41,204659,204659,,
2010W42,226274,226274,,
2010W43,224485,224485,,
2010W44,194526,194526,,
2010W45,205464,205464,,
2010W46,256244,256244,,
2010W47,205005,205005,,
2010W48,276673,276673,,
2010W49,254165,254165,,
2010W50,260028,260028,,
2010W51,250486,250486,,
2010W52,205426,205426,,
2011W01,224299,224299,,
2011W02,250556,250556,,
2011W03,355082,355082,,
2011W04,321495,321495,,
2011W05,292723,292723,,
2011W06,373891,373891,,
2011W07,445549,445549,,
2011W08,329073,329073,,
2011W09,282587,282587,,
2011W10,233329,233329,,
2011W11,263764,263764,,
2011W12,223744,223744,,
2011W13,216496,216496,,
2011W14,200791,200791,,
2011W15,209163,209163,,
2011W16,217487,217487,,
2011W17,207341,207341,,
2011W18,193312,193312,,
2011W19,196040,196040,,
2011W20,218577,218577,,
2011W21,204293,204293,,
2011W22,244762,244762,,
2011W23,293346,293346,,
2011W24,310650,310650,,
2011W25,279358,279358,,
2011W26,396906,396906,,
2011W27,345856,345856,,
2011W28,382046,382046,,
2011W29,373880,373880,,
2011W30,458629,458629,,
2011W31,338472,338472,,
2011W32,307261,307261,,
2011W33,306945,306945,,
2011W34,305535,305535,,
2011W35,290380,290380,,
2011W36,282316,282316,,
2011W37,293836,293836,,
2011W38,293121,293121,,
2011W39,307445,307445,,
2011W40,317677,317677,,
2011W41,349389,349389,,
2011W42,357632,357632,,
2011W43,344513,344513,,
2011W44,312795,312795,,
2011W45,312254,312254,,
2011W46,302274,302274,,
2011W47,416113,416113,,
2011W48,412142,412142,,
2011W49,395045,395045,,
2011W50,451152,451152,,
2011W51,588393,588393,,
2011W52,1191618,1191618,,
2012W01,1970142,1970142,,
2012W02,2995674,2995674,,
2012W03,1810997,1810997,,
2012W04,903992,903992,,
2012W05,398955,398955,,
2012W06,388591,388591,,
2012W07,384953,384953,,
2012W08,441937,441937,,
2012W09,477072,477072,,
2012W10,486139,486139,,
2012W11,482050,482050,,
2012W12,422743,422743,,
2012W13,478840,478840,,
2012W14,434399,434399,,
2012W15,479100,479100,,
2012W16,491058,491058,,
2012W17,505918,505918,,
2012W18,491831,491831,,
2012W19,547026,547026,,
2012W20,596758,596758,,
2012W21,627839,627839,,
2012W22,548906,548906,,
2012W23,549571,549571,,
2012W24,551658,551658,,
2012W25,552947,552947,,
2012W26,647292,647292,,
2012W27,642180,642180,,
2012W28,573781,573781,,
2012W29,528219,528219,,
2012W30,516479,516479,,
2012W31,520931,520931,,
2012W32,562528,562528,,
2012W33,540926,540926,,
2012W34,568152,568152,,
2012W35,759485,759485,,
2012W36,633648,633648,,
2012W37,582909,582909,,
2012W38,592700,592700,,
2012W39,566276,566276,,
2012W40,592002,592002,,
2012W41,716903,716903,,
2012W42,650526,650526,,
2012W43,628343,628343,,
2012W44,543012,543012,,
2012W45,645707,645707,,
2012W46,615363,615363,,
2012W47,659371,659371,,
2012W48,762093,762093,,
2012W49,626174,626174,,
2012W50,594135,594135,,
2012W51,624981,624981,,
2012W52,631111,631111,,
2013W01,685727,685727,,
2013W02,707670,707670,,
2013W03,703524,703524,,
2013W04,571996,571996,,
2013W05,675182,675182,,
2013W06,601070,601070,,
2013W07,544280,544280,,
2013W08,620965,620965,,
2013W09,583667,583667,,
2013W10,510705,510705,,
2013W11,483871,483871,,
2013W12,490951,490951,,
2013W13,481942,481942,,
2013W14,606497,606497,,
2013W15,570967,570967,,
2013W16,673014,673014,,
2013W17,608231,608231,,
2013W18,591503,591503,,
2013W19,485214,485214,,
2013W20,596747,596747,,
2013W21,618678,618678,,
2013W22,671289,671289,,
2013W23,703829,703829,,
2013W24,642606,642606,,
2013W25,545146,545146,,
2013W26,495236,495236,,
2013W27,525321,525321,,
2013W28,500305,500305,,
2013W29,462375,462375,,
2013W30,414803,414803,,
2013W31,396874,396874,,
2013W32,432686,432686,,
2013W33,419245,419245,,
2013W34,384059,384059,,
2013W35,335994,335994,,
2013W36,282236,282236,,
2013W37,313823,313823,,
2013W38,364275,364275,,
2013W39,422333,422333,,
2013W40,496315,496315,,
2013W41,474738,474738,,
2013W42,542410,542410,,
2013W43,532790,532790,,
2013W44,517012,517012,,
2013W45,477028,477028,,
2013W46,396743,396743,,
2013W47,406522,406522,,
2013W48,491828,491828,,
2013W49,451125,451125,,
2013W50,462687,462687,,
2013W51,419545,419545,,
2013W52,297831,297831,,
2014W01,350493,350493,,
2014W02,354133,354133,,
2014W03,371464,371464,,
2014W04,323216,323216,,
2014W05,269289,269289,,
2014W06,362043,362043,,
2014W07,549503,549503,,
2014W08,454041,454041,,
2014W09,516867,516867,,
2014W10,375139,375139,,
2014W11,419037,419037,,
2014W12,375084,375084,,
2014W13,356833,356833,,
2014W14,344352,344352,,
2014W15,275373,275373,,
2014W16,309585,309585,,
2014W17,426760,426760,,
2014W18,346059,346059,,
2014W19,339080,339080,,
2014W20,270782,270782,,
2014W21,309730,309730,,
2014W22,689433,689433,,
2014W23,504429,504429,,
2014W24,362738,362738,,
2014W25,331359,331359,,
2014W26,346881,346881,,
2014W27,439559,439559,,
2014W28,356032,356032,,
2014W29,331564,331564,,
2014W30,348961,348961,,
2014W31,502767,502767,,
2014W32,396757,396757,,
2014W33,466634,466634,,
2014W34,464247,464247,,
2014W35,469163,469163,,
2014W36,876483,876483,,
2014W37,524980,524980,,
2014W38,1251572,1251572,,
2014W39,721117,537800,183316,1
2014W40,553454,382873,170581,0
2014W41,574904,442321,132583,0
2014W42,554122,403004,151118,0
2014W43,718705,541653,177052,0
2014W44,681957,438971,242986,0
2014W45,611547,430329,181216,2
2014W46,422408,288242,134165,1
2014W47,485442,315048,170393,1
2014W48,526761,351471,175289,1
2014W49,569267,423209,146058,0
2014W50,614133,490113,124012,8
2014W51,536632,395891,140741,0
2014W52,573282,446731,126549,2
2015W01,710190,587399,122791,0
2015W02,543192,407798,135393,1
2015W03,640001,499482,140519,0
2015W04,483483,350555,132928,0
2015W05,825857,662889,162968,0
2015W06,556164,417298,138866,0
2015W07,556088,407143,148945,0
2015W08,551879,407308,144571,0
2015W09,624031,460567,163464,0
2015W10,604139,462967,141172,0
2015W11,706831,568275,138555,1
2015W12,598456,471178,127278,0
2015W13,913347,783561,129786,0
2015W14,834961,687211,147750,0
2015W15,711248,572003,139245,0
2015W16,799453,666504,132949,0
2015W17,775246,623903,151341,2
