Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,5,5,,
2008W21,16,16,,
2008W22,12,12,,
2008W23,14,14,,
2008W24,12,12,,
2008W25,16,16,,
2008W26,14,14,,
2008W27,11,11,,
2008W28,14,14,,
2008W29,16,16,,
2008W30,11,11,,
2008W31,14,14,,
2008W32,16,16,,
2008W33,19,19,,
2008W34,16,16,,
2008W35,15,15,,
2008W36,19,19,,
2008W37,16,16,,
2008W38,14,14,,
2008W39,18,18,,
2008W40,26,26,,
2008W41,24,24,,
2008W42,21,21,,
2008W43,14,14,,
2008W44,15,15,,
2008W45,7,7,,
2008W46,13,13,,
2008W47,6,6,,
2008W48,11,11,,
2008W49,11,11,,
2008W50,10,10,,
2008W51,17,17,,
2008W52,10,10,,
2009W01,24,24,,
2009W02,12,12,,
2009W03,16,16,,
2009W04,11,11,,
2009W05,11,11,,
2009W06,13,13,,
2009W07,15,15,,
2009W08,19,19,,
2009W09,21,21,,
2009W10,12,12,,
2009W11,27,27,,
2009W12,10,10,,
2009W13,19,19,,
2009W14,11,11,,
2009W15,22,22,,
2009W16,22,22,,
2009W17,11,11,,
2009W18,16,16,,
2009W19,19,19,,
2009W20,32,32,,
2009W21,14,14,,
2009W22,17,17,,
2009W23,36,36,,
2009W24,35,35,,
2009W25,24,24,,
2009W26,12,12,,
2009W27,20,20,,
2009W28,30,30,,
2009W29,30,30,,
2009W30,36,36,,
2009W31,29,29,,
2009W32,23,23,,
2009W33,60,60,,
2009W34,95,95,,
2009W35,48,48,,
2009W36,35,35,,
2009W37,50,50,,
2009W38,75,75,,
2009W39,83,83,,
2009W40,107,107,,
2009W41,113,113,,
2009W42,143,143,,
2009W43,111,111,,
2009W44,105,105,,
2009W45,130,130,,
2009W46,117,117,,
2009W47,115,115,,
2010W30,22,22,,
2010W31,26,26,,
2010W32,25,25,,
2010W33,8,8,,
2010W34,24,24,,
2010W35,17,17,,
2010W36,38,38,,
2010W37,10,10,,
2010W38,17,17,,
2010W39,10,10,,
2010W40,12,12,,
2010W41,35,35,,
2010W42,26,26,,
2010W43,30,30,,
2010W44,16,16,,
2010W45,49,49,,
2010W46,11,11,,
2010W47,17,17,,
2010W48,22,22,,
2010W49,25,25,,
2010W50,23,23,,
2010W51,22,22,,
2010W52,42,42,,
2011W01,29,29,,
2011W02,24,24,,
2011W03,17,17,,
2011W04,24,24,,
2011W05,45,45,,
2011W06,33,33,,
2011W07,32,32,,
2011W08,31,31,,
2011W09,33,33,,
2011W10,19,19,,
2011W11,15,15,,
2011W12,24,24,,
2011W13,19,19,,
2011W14,23,23,,
2011W15,18,18,,
2011W16,31,31,,
2011W17,34,34,,
2011W18,66,66,,
2011W19,23,23,,
2011W20,20,20,,
2011W21,26,26,,
2011W22,32,32,,
2011W23,25,25,,
2011W24,18,18,,
2011W25,24,24,,
2011W26,24,24,,
2011W27,8,8,,
2011W28,14,14,,
2011W29,26,26,,
2011W30,40,40,,
2011W31,58,58,,
2011W32,40,40,,
2011W33,25,25,,
2011W34,24,24,,
2011W35,42,42,,
2011W36,59,59,,
2011W37,38,38,,
2011W38,47,47,,
2011W39,38,38,,
2011W40,206,206,,
2011W41,105,105,,
2011W42,45,45,,
2011W43,76,76,,
2011W44,113,113,,
2011W45,70,70,,
2011W46,45,45,,
2011W47,53,53,,
2011W48,40,40,,
2011W49,48,48,,
2011W50,41,41,,
2011W51,61,61,,
2011W52,80,80,,
2012W01,75,75,,
2012W02,53,53,,
2012W03,50,50,,
2012W04,44,44,,
2012W05,41,41,,
2012W06,54,54,,
2012W07,43,43,,
2012W08,42,42,,
2012W09,70,70,,
2012W10,67,67,,
2012W11,55,55,,
2012W12,54,54,,
2012W13,86,86,,
2012W14,55,55,,
2012W15,52,52,,
2012W16,48,48,,
2012W17,57,57,,
2012W18,53,53,,
2012W19,67,67,,
2012W20,52,52,,
2012W21,85,85,,
2012W22,63,63,,
2012W23,53,53,,
2012W24,50,50,,
2012W25,75,75,,
2012W26,68,68,,
2012W27,40,40,,
2012W28,58,58,,
2012W29,100,100,,
2012W30,84,84,,
2012W31,70,70,,
2012W32,46,46,,
2012W33,107,107,,
2012W34,146,146,,
2012W35,168,168,,
2012W36,175,175,,
2012W37,149,149,,
2012W38,56,56,,
2012W39,41,41,,
2012W40,158,158,,
2012W41,85,85,,
2012W42,83,83,,
2012W43,47,47,,
2012W44,88,88,,
2012W45,58,58,,
2012W46,100,100,,
2012W47,87,87,,
2012W48,76,76,,
2012W49,67,67,,
2012W50,61,61,,
2012W51,61,61,,
2012W52,92,92,,
2013W01,70,70,,
2013W02,79,79,,
2013W03,76,76,,
2013W04,85,85,,
2013W05,89,89,,
2013W06,5067,5067,,
2013W07,5517,5517,,
2013W08,5019,5019,,
2013W09,4112,4112,,
2013W10,4352,4352,,
2013W11,4508,4508,,
2013W12,4383,4383,,
2013W13,3584,3584,,
2013W14,3974,3974,,
2013W15,4216,4216,,
2013W16,3854,3854,,
2013W17,5670,5670,,
2013W18,5752,5752,,
2013W19,5353,5353,,
2013W20,5111,5111,,
2013W21,5936,5936,,
2013W22,6919,6919,,
2013W23,6946,6946,,
2013W24,6254,6254,,
2013W25,6318,6318,,
2013W26,6761,6761,,
2013W27,6259,6259,,
2013W28,9285,9285,,
2013W29,6976,6976,,
2013W30,4929,4929,,
2013W31,5157,5157,,
2013W32,4409,4409,,
2013W33,5599,5599,,
2013W34,4052,4052,,
2013W35,4900,4900,,
2013W36,4518,4518,,
2013W37,5152,5152,,
2013W38,4434,4434,,
2013W39,5937,5937,,
2013W40,6489,6489,,
2013W41,7908,7908,,
2013W42,5523,5523,,
2013W43,7158,7158,,
2013W44,9589,9589,,
2013W45,5897,5897,,
2013W46,5064,5064,,
2013W47,4750,4750,,
2013W48,5677,5677,,
2013W49,6647,6647,,
2013W50,6442,6442,,
2013W51,6560,6560,,
2013W52,5452,5452,,
2014W01,4842,4842,,
2014W02,5744,5744,,
2014W03,4898,4898,,
2014W04,5347,5347,,
2014W05,5041,5041,,
2014W06,5089,5089,,
2014W07,6280,6280,,
2014W08,5901,5901,,
2014W09,6695,6695,,
2014W10,7452,7452,,
2014W11,8915,8915,,
2014W12,8482,8482,,
2014W13,7606,7606,,
2014W14,7868,7868,,
2014W15,7425,7425,,
2014W16,6928,6928,,
2014W17,6513,6513,,
2014W18,6852,6852,,
2014W19,7029,7029,,
2014W20,4864,4864,,
2014W21,5937,5937,,
2014W22,7935,7935,,
2014W23,9851,9851,,
2014W24,11137,11137,,
2014W25,7457,7457,,
2014W26,8398,8398,,
2014W27,8431,8431,,
2014W28,10038,10038,,
2014W29,12402,12402,,
2014W30,10701,10701,,
2014W31,7073,7073,,
2014W32,7478,7478,,
2014W33,6174,6174,,
2014W34,7592,7592,,
2014W35,10390,10390,,
2014W36,11005,11005,,
2014W37,10741,10741,,
2014W38,9839,9839,,
2014W39,11837,10504,1333,0
2014W40,11877,10606,1271,0
2014W41,9637,8654,983,0
2014W42,7659,6575,1084,0
2014W43,8601,7420,1181,0
2014W44,18202,15697,2505,0
2014W45,6806,5430,1376,0
2014W46,8938,7259,1679,0
2014W47,7156,5519,1637,0
2014W48,11166,9366,1800,0
2014W49,8153,5980,2173,0
2014W50,10970,7903,3067,0
2014W51,9455,7473,1982,0
2014W52,11060,9285,1775,0
2015W01,12190,7889,4301,0
2015W02,11085,8895,2190,0
2015W03,16302,10293,6009,0
2015W04,16323,11693,4630,0
2015W05,13498,9732,3766,0
2015W06,11259,7901,3358,0
2015W07,12698,9320,3378,0
