Date,Total,Desktop site,Mobile site,Zero site
2008W01,226903,226903,,
2008W02,229459,229459,,
2008W03,217891,217891,,
2008W04,223312,223312,,
2008W05,202750,202750,,
2008W06,165732,165732,,
2008W07,156185,156185,,
2008W08,201224,201224,,
2008W09,191735,191735,,
2008W10,183244,183244,,
2008W11,217469,217469,,
2008W12,185791,185791,,
2008W13,212067,212067,,
2008W14,246189,246189,,
2008W15,244432,244432,,
2008W16,255650,255650,,
2008W17,215181,215181,,
2008W18,223557,223557,,
2008W19,193489,193489,,
2008W20,192790,192790,,
2008W21,181235,181235,,
2008W22,196639,196639,,
2008W23,166419,166419,,
2008W24,199642,199642,,
2008W25,202330,202330,,
2008W26,227161,227161,,
2008W27,195924,195924,,
2008W28,163426,163426,,
2008W29,150533,150533,,
2008W30,178352,178352,,
2008W31,165303,165303,,
2008W32,172129,172129,,
2008W33,162771,162771,,
2008W34,197713,197713,,
2008W35,209974,209974,,
2008W36,148707,148707,,
2008W37,173345,173345,,
2008W38,175279,175279,,
2008W39,161874,161874,,
2008W40,162694,162694,,
2008W41,222357,222357,,
2008W42,228750,228750,,
2008W43,178157,178157,,
2008W44,172982,172982,,
2008W45,202201,202201,,
2008W46,218906,218906,,
2008W47,196857,196857,,
2008W48,192909,192909,,
2008W49,185763,185763,,
2008W50,165891,165891,,
2008W51,230314,230314,,
2008W52,195851,195851,,
2009W01,214520,214520,,
2009W02,184432,184432,,
2009W03,215708,215708,,
2009W04,214964,214964,,
2009W05,201695,201695,,
2009W06,195489,195489,,
2009W07,174490,174490,,
2009W08,205253,205253,,
2009W09,215251,215251,,
2009W10,206764,206764,,
2009W11,245483,245483,,
2009W12,239523,239523,,
2009W13,203572,203572,,
2009W14,235872,235872,,
2009W15,216735,216735,,
2009W16,190745,190745,,
2009W17,157508,157508,,
2009W18,153458,153458,,
2009W19,147366,147366,,
2009W20,155290,155290,,
2009W21,190447,190447,,
2009W22,188363,188363,,
2009W23,233519,233519,,
2009W24,235650,235650,,
2009W25,201468,201468,,
2009W26,170542,170542,,
2009W27,148323,148323,,
2009W28,191108,191108,,
2009W29,166736,166736,,
2009W30,187922,187922,,
2009W31,217104,217104,,
2009W32,239914,239914,,
2009W33,234826,234826,,
2009W34,218445,218445,,
2009W35,194851,194851,,
2009W36,231260,231260,,
2009W37,205551,205551,,
2009W38,174441,174441,,
2009W39,209181,209181,,
2009W40,237410,237410,,
2009W41,227089,227089,,
2009W42,224843,224843,,
2009W43,224479,224479,,
2009W44,242498,242498,,
2009W45,213770,213770,,
2009W46,256350,256350,,
2009W47,279930,279930,,
2010W30,268027,268027,,
2010W31,259118,259118,,
2010W32,239551,239551,,
2010W33,237398,237398,,
2010W34,227211,227211,,
2010W35,262081,262081,,
2010W36,266140,266140,,
2010W37,249616,249616,,
2010W38,234115,234115,,
2010W39,271049,271049,,
2010W40,229065,229065,,
2010W41,270669,270669,,
2010W42,253168,253168,,
2010W43,246823,246823,,
2010W44,280372,280372,,
2010W45,283673,283673,,
2010W46,272600,272600,,
2010W47,283132,283132,,
2010W48,319262,319262,,
2010W49,306445,306445,,
2010W50,324855,324855,,
2010W51,217529,217529,,
2010W52,315008,315008,,
2011W01,239074,239074,,
2011W02,287577,287577,,
2011W03,276998,276998,,
2011W04,313271,313271,,
2011W05,322166,322166,,
2011W06,347569,347569,,
2011W07,345221,345221,,
2011W08,331493,331493,,
2011W09,362289,362289,,
2011W10,353365,353365,,
2011W11,344956,344956,,
2011W12,354507,354507,,
2011W13,312700,312700,,
2011W14,294730,294730,,
2011W15,287477,287477,,
2011W16,321610,321610,,
2011W17,302063,302063,,
2011W18,303805,303805,,
2011W19,274561,274561,,
2011W20,291772,291772,,
2011W21,280559,280559,,
