Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,0,0,,
2008W21,14,14,,
2008W22,3783,3783,,
2008W23,2829,2829,,
2008W24,2580,2580,,
2008W25,1825,1825,,
2008W26,2906,2906,,
2008W27,3100,3100,,
2008W28,2054,2054,,
2008W29,1747,1747,,
2008W30,1811,1811,,
2008W31,2109,2109,,
2008W32,2023,2023,,
2008W33,1923,1923,,
2008W34,1787,1787,,
2008W35,2305,2305,,
2008W36,914,914,,
2008W37,1144,1144,,
2008W38,1244,1244,,
2008W39,1145,1145,,
2008W40,1368,1368,,
2008W41,1909,1909,,
2008W42,1732,1732,,
2008W43,1342,1342,,
2008W44,1670,1670,,
2008W45,1690,1690,,
2008W46,2465,2465,,
2008W47,2069,2069,,
2008W48,2752,2752,,
2008W49,2820,2820,,
2008W50,2006,2006,,
2008W51,2862,2862,,
2008W52,2246,2246,,
2009W01,2351,2351,,
2009W02,1871,1871,,
2009W03,1818,1818,,
2009W04,1508,1508,,
2009W05,1527,1527,,
2009W06,2831,2831,,
2009W07,2172,2172,,
2009W08,2421,2421,,
2009W09,6408,6408,,
2009W10,5491,5491,,
2009W11,5440,5440,,
2009W12,5951,5951,,
2009W13,7986,7986,,
2009W14,5310,5310,,
2009W15,6892,6892,,
2009W16,5687,5687,,
2009W17,5536,5536,,
2009W18,5438,5438,,
2009W19,6423,6423,,
2009W20,7426,7426,,
2009W21,7096,7096,,
2009W22,6133,6133,,
2009W23,7009,7009,,
2009W24,5598,5598,,
2009W25,5743,5743,,
2009W26,4103,4103,,
2009W27,2635,2635,,
2009W28,5017,5017,,
2009W29,3301,3301,,
2009W30,5924,5924,,
2009W31,4998,4998,,
2009W32,5272,5272,,
2009W33,4603,4603,,
2009W34,5679,5679,,
2009W35,4528,4528,,
2009W36,16352,16352,,
2009W37,4308,4308,,
2009W38,8146,8146,,
2009W39,8108,8108,,
2009W40,8560,8560,,
2009W41,8050,8050,,
2009W42,8809,8809,,
2009W43,8766,8766,,
2009W44,9973,9973,,
2009W45,9457,9457,,
2009W46,9017,9017,,
2009W47,7829,7829,,
2010W30,2921,2921,,
2010W31,3146,3146,,
2010W32,3302,3302,,
2010W33,2101,2101,,
2010W34,2099,2099,,
2010W35,2190,2190,,
2010W36,3958,3958,,
2010W37,5539,5539,,
2010W38,1923,1923,,
2010W39,1756,1756,,
2010W40,4273,4273,,
2010W41,1926,1926,,
2010W42,4086,4086,,
2010W43,2667,2667,,
2010W44,3024,3024,,
2010W45,2312,2312,,
2010W46,2411,2411,,
2010W47,1965,1965,,
2010W48,3230,3230,,
2010W49,4241,4241,,
2010W50,3484,3484,,
2010W51,4947,4947,,
2010W52,2332,2332,,
2011W01,2703,2703,,
2011W02,3105,3105,,
2011W03,3307,3307,,
2011W04,3078,3078,,
2011W05,2761,2761,,
2011W06,3502,3502,,
2011W07,3016,3016,,
2011W08,3270,3270,,
2011W09,2839,2839,,
2011W10,2973,2973,,
2011W11,2136,2136,,
2011W12,1863,1863,,
2011W13,2222,2222,,
2011W14,2495,2495,,
2011W15,2073,2073,,
2011W16,2709,2709,,
2011W17,5740,5740,,
2011W18,2775,2775,,
2011W19,2050,2050,,
2011W20,1562,1562,,
2011W21,2508,2508,,
2011W22,3609,3609,,
2011W23,2556,2556,,
2011W24,2219,2219,,
2011W25,2919,2919,,
2011W26,2419,2419,,
2011W27,2207,2207,,
2011W28,2604,2604,,
2011W29,3105,3105,,
2011W30,5336,5336,,
2011W31,3024,3024,,
2011W32,5150,5150,,
2011W33,4288,4288,,
2011W34,2644,2644,,
2011W35,2751,2751,,
2011W36,3174,3174,,
2011W37,3496,3496,,
2011W38,3040,3040,,
2011W39,2401,2401,,
2011W40,2946,2946,,
2011W41,4259,4259,,
2011W42,5902,5902,,
2011W43,4463,4463,,
2011W44,5896,5896,,
2011W45,4566,4566,,
2011W46,4994,4994,,
2011W47,4540,4540,,
2011W48,3845,3845,,
2011W49,3431,3431,,
2011W50,3075,3075,,
2011W51,3865,3865,,
2011W52,4193,4193,,
2012W01,3289,3289,,
2012W02,5979,5979,,
2012W03,2817,2817,,
2012W04,4715,4715,,
2012W05,5728,5728,,
2012W06,4193,4193,,
2012W07,5990,5990,,
2012W08,4380,4380,,
2012W09,3489,3489,,
2012W10,7738,7738,,
2012W11,6730,6730,,
2012W12,4398,4398,,
2012W13,9958,9958,,
2012W14,5404,5404,,
2012W15,4400,4400,,
2012W16,3033,3033,,
2012W17,3703,3703,,
2012W18,3937,3937,,
2012W19,5171,5171,,
2012W20,5475,5475,,
2012W21,6228,6228,,
2012W22,6143,6143,,
2012W23,6232,6232,,
2012W24,4685,4685,,
2012W25,4677,4677,,
2012W26,8766,8766,,
2012W27,4612,4612,,
2012W28,5433,5433,,
2012W29,8347,8347,,
2012W30,5581,5581,,
2012W31,7068,7068,,
2012W32,4300,4300,,
2012W33,6489,6489,,
2012W34,4547,4547,,
2012W35,3245,3245,,
2012W36,3730,3730,,
2012W37,3903,3903,,
2012W38,4163,4163,,
2012W39,7022,7022,,
2012W40,6548,6548,,
2012W41,4078,4078,,
2012W42,5106,5106,,
2012W43,6324,6324,,
2012W44,5056,5056,,
2012W45,7936,7936,,
2012W46,5221,5221,,
2012W47,5317,5317,,
2012W48,5712,5712,,
2012W49,4573,4573,,
2012W50,3457,3457,,
2012W51,6385,6385,,
2012W52,4253,4253,,
2013W01,3396,3396,,
2013W02,3450,3450,,
2013W03,3736,3736,,
2013W04,3790,3790,,
2013W05,5517,5517,,
2013W06,5687,5687,,
2013W07,4427,4427,,
2013W08,4235,4235,,
2013W09,2995,2995,,
2013W10,3642,3642,,
2013W11,3142,3142,,
2013W12,5373,5373,,
2013W13,3753,3753,,
2013W14,4866,4866,,
2013W15,3526,3526,,
2013W16,3831,3831,,
2013W17,4146,4146,,
2013W18,3397,3397,,
2013W19,3492,3492,,
2013W20,5170,5170,,
2013W21,4055,4055,,
2013W22,3983,3983,,
2013W23,4899,4899,,
2013W24,4802,4802,,
2013W25,4597,4597,,
2013W26,5822,5822,,
2013W27,5527,5527,,
2013W28,3948,3948,,
2013W29,5596,5596,,
2013W30,3140,3140,,
2013W31,3608,3608,,
2013W32,2828,2828,,
2013W33,3374,3374,,
2013W34,2387,2387,,
2013W35,2489,2489,,
2013W36,1494,1494,,
2013W37,2475,2475,,
2013W38,2514,2514,,
2013W39,2253,2253,,
2013W40,2351,2351,,
2013W41,2231,2231,,
2013W42,2428,2428,,
2013W43,3216,3216,,
2013W44,2984,2984,,
2013W45,3493,3493,,
2013W46,4291,4291,,
2013W47,3070,3070,,
2013W48,2011,2011,,
2013W49,1948,1948,,
2013W50,3040,3040,,
2013W51,4582,4582,,
2013W52,3416,3416,,
2014W01,2472,2472,,
2014W02,2683,2683,,
2014W03,2287,2287,,
2014W04,2499,2499,,
2014W05,3569,3569,,
2014W06,2927,2927,,
2014W07,5882,5882,,
2014W08,4926,4926,,
2014W09,5825,5825,,
2014W10,3945,3945,,
2014W11,3115,3115,,
2014W12,3049,3049,,
2014W13,3526,3526,,
2014W14,3240,3240,,
2014W15,3022,3022,,
2014W16,2759,2759,,
2014W17,2439,2439,,
2014W18,2461,2461,,
2014W19,2697,2697,,
2014W20,2889,2889,,
2014W21,2397,2397,,
2014W22,3100,3100,,
2014W23,2533,2533,,
2014W24,2394,2394,,
2014W25,3476,3476,,
2014W26,2467,2467,,
2014W27,2915,2915,,
2014W28,2809,2809,,
2014W29,4389,4389,,
2014W30,3745,3745,,
2014W31,3991,3991,,
2014W32,2809,2809,,
2014W33,3089,3089,,
2014W34,3035,3035,,
2014W35,3166,3166,,
2014W36,2894,2894,,
2014W37,3035,3035,,
2014W38,3069,3069,,
2014W39,4696,3998,698,0
2014W40,4087,3392,695,0
2014W41,4031,2711,1320,0
2014W42,3248,2751,497,0
2014W43,3016,2126,890,0
2014W44,2300,1870,430,0
2014W45,2199,1806,393,0
2014W46,4277,2557,1720,0
2014W47,3674,3151,523,0
2014W48,3646,2911,735,0
2014W49,3812,3021,791,0
2014W50,5503,3218,2285,0
2014W51,7440,4961,2479,0
2014W52,4047,2600,1447,0
2015W01,6826,3221,3605,0
2015W02,5275,3949,1326,0
2015W03,7444,4047,3397,0
2015W04,9499,4271,5228,0
2015W05,9780,5715,4065,0
2015W06,8389,4337,4052,0
2015W07,9850,6092,3758,0
2015W08,5970,4108,1862,0
2015W09,7812,5490,2322,0
2015W10,11941,6471,5470,0
2015W11,7356,4697,2659,0
2015W12,6370,4469,1901,0
2015W13,5858,3580,2278,0
