Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,1494,1494,,
2008W21,7036,7036,,
2008W22,5883,5883,,
2008W23,4732,4732,,
2008W24,6488,6488,,
2008W25,5842,5842,,
2008W26,7192,7192,,
2008W27,5826,5826,,
2008W28,5020,5020,,
2008W29,4319,4319,,
2008W30,4680,4680,,
2008W31,4178,4178,,
2008W32,4746,4746,,
2008W33,4402,4402,,
2008W34,4344,4344,,
2008W35,6109,6109,,
2008W36,3479,3479,,
2008W37,4874,4874,,
2008W38,4106,4106,,
2008W39,4487,4487,,
2008W40,4579,4579,,
2008W41,5018,5018,,
2008W42,5830,5830,,
2008W43,4375,4375,,
2008W44,3553,3553,,
2008W45,3152,3152,,
2008W46,4556,4556,,
2008W47,4038,4038,,
2008W48,4121,4121,,
2008W49,4652,4652,,
2008W50,3445,3445,,
2008W51,6741,6741,,
2008W52,5514,5514,,
2009W01,5735,5735,,
2009W02,4594,4594,,
2009W03,5015,5015,,
2009W04,4096,4096,,
2009W05,3611,3611,,
2009W06,4122,4122,,
2009W07,3408,3408,,
2009W08,3522,3522,,
2009W09,4151,4151,,
2009W10,4519,4519,,
2009W11,4631,4631,,
2009W12,3735,3735,,
2009W13,3883,3883,,
2009W14,3671,3671,,
2009W15,2780,2780,,
2009W16,2632,2632,,
2009W17,2620,2620,,
2009W18,2971,2971,,
2009W19,2870,2870,,
2009W20,2966,2966,,
2009W21,3954,3954,,
2009W22,4072,4072,,
2009W23,2840,2840,,
2009W24,3596,3596,,
2009W25,3581,3581,,
2009W26,3043,3043,,
2009W27,3089,3089,,
2009W28,3513,3513,,
2009W29,3164,3164,,
2009W30,3190,3190,,
2009W31,3033,3033,,
2009W32,3980,3980,,
2009W33,3166,3166,,
2009W34,3241,3241,,
2009W35,3404,3404,,
2009W36,5886,5886,,
2009W37,3194,3194,,
2009W38,3126,3126,,
2009W39,3067,3067,,
2009W40,4285,4285,,
2009W41,4218,4218,,
2009W42,4754,4754,,
2009W43,4943,4943,,
2009W44,5382,5382,,
2009W45,4755,4755,,
2009W46,4821,4821,,
2009W47,4616,4616,,
2010W30,1587,1587,,
2010W31,1442,1442,,
2010W32,1557,1557,,
2010W33,6374,6374,,
2010W34,1101,1101,,
2010W35,1280,1280,,
2010W36,1862,1862,,
2010W37,2499,2499,,
2010W38,1262,1262,,
2010W39,1484,1484,,
2010W40,1426,1426,,
2010W41,1487,1487,,
2010W42,2424,2424,,
2010W43,2858,2858,,
2010W44,2503,2503,,
2010W45,1951,1951,,
2010W46,2031,2031,,
2010W47,2694,2694,,
2010W48,3649,3649,,
2010W49,3532,3532,,
2010W50,2639,2639,,
2010W51,2148,2148,,
2010W52,2296,2296,,
2011W01,2376,2376,,
2011W02,2828,2828,,
2011W03,2779,2779,,
2011W04,3111,3111,,
2011W05,2275,2275,,
2011W06,3450,3450,,
2011W07,2611,2611,,
2011W08,2590,2590,,
2011W09,2547,2547,,
2011W10,5200,5200,,
2011W11,2829,2829,,
2011W12,2687,2687,,
2011W13,3523,3523,,
2011W14,4203,4203,,
2011W15,2742,2742,,
2011W16,4332,4332,,
2011W17,6605,6605,,
2011W18,2971,2971,,
2011W19,4003,4003,,
2011W20,2662,2662,,
2011W21,3625,3625,,
2011W22,4845,4845,,
2011W23,5094,5094,,
2011W24,4761,4761,,
2011W25,5119,5119,,
2011W26,3904,3904,,
2011W27,4208,4208,,
2011W28,4800,4800,,
2011W29,6352,6352,,
2011W30,5984,5984,,
2011W31,5993,5993,,
2011W32,5771,5771,,
2011W33,7275,7275,,
2011W34,4438,4438,,
2011W35,5620,5620,,
2011W36,6184,6184,,
2011W37,6235,6235,,
2011W38,4943,4943,,
2011W39,7107,7107,,
2011W40,5068,5068,,
2011W41,24375,24375,,
2011W42,11059,11059,,
2011W43,8519,8519,,
2011W44,10789,10789,,
2011W45,9302,9302,,
2011W46,9892,9892,,
2011W47,9231,9231,,
2011W48,10037,10037,,
2011W49,8838,8838,,
2011W50,8431,8431,,
2011W51,7227,7227,,
2011W52,5640,5640,,
2012W01,6773,6773,,
2012W02,8156,8156,,
2012W03,6121,6121,,
2012W04,8235,8235,,
2012W05,6316,6316,,
2012W06,9017,9017,,
2012W07,6891,6891,,
2012W08,7664,7664,,
2012W09,9274,9274,,
2012W10,8765,8765,,
2012W11,7973,7973,,
2012W12,6921,6921,,
2012W13,12727,12727,,
2012W14,10046,10046,,
2012W15,10052,10052,,
2012W16,9960,9960,,
2012W17,9465,9465,,
2012W18,8159,8159,,
2012W19,12150,12150,,
2012W20,13806,13806,,
2012W21,14993,14993,,
2012W22,11620,11620,,
2012W23,12805,12805,,
2012W24,8230,8230,,
2012W25,9530,9530,,
2012W26,11873,11873,,
2012W27,9832,9832,,
2012W28,10615,10615,,
2012W29,10806,10806,,
2012W30,8855,8855,,
2012W31,7902,7902,,
2012W32,10184,10184,,
2012W33,9368,9368,,
2012W34,8368,8368,,
2012W35,8293,8293,,
2012W36,9386,9386,,
2012W37,12436,12436,,
2012W38,8524,8524,,
2012W39,10204,10204,,
2012W40,11034,11034,,
2012W41,9471,9471,,
2012W42,10782,10782,,
2012W43,12527,12527,,
2012W44,10605,10605,,
2012W45,12459,12459,,
2012W46,11290,11290,,
2012W47,13762,13762,,
2012W48,12845,12845,,
2012W49,9196,9196,,
2012W50,9185,9185,,
2012W51,9818,9818,,
2012W52,11674,11674,,
2013W01,13965,13965,,
2013W02,14094,14094,,
2013W03,16876,16876,,
2013W04,11799,11799,,
2013W05,12687,12687,,
2013W06,14037,14037,,
2013W07,11686,11686,,
2013W08,11097,11097,,
2013W09,14078,14078,,
2013W10,11011,11011,,
2013W11,10064,10064,,
2013W12,11821,11821,,
2013W13,8844,8844,,
2013W14,9712,9712,,
2013W15,10311,10311,,
2013W16,12325,12325,,
2013W17,10354,10354,,
2013W18,10731,10731,,
2013W19,8831,8831,,
2013W20,10103,10103,,
2013W21,9430,9430,,
2013W22,11847,11847,,
2013W23,13476,13476,,
2013W24,12218,12218,,
2013W25,9366,9366,,
2013W26,13927,13927,,
2013W27,10286,10286,,
2013W28,10590,10590,,
2013W29,9140,9140,,
2013W30,7621,7621,,
2013W31,8933,8933,,
2013W32,9283,9283,,
2013W33,9404,9404,,
2013W34,9198,9198,,
2013W35,9635,9635,,
2013W36,11777,11777,,
2013W37,10185,10185,,
2013W38,10781,10781,,
2013W39,10463,10463,,
2013W40,9070,9070,,
2013W41,8626,8626,,
2013W42,9926,9926,,
2013W43,9264,9264,,
2013W44,9400,9400,,
2013W45,9878,9878,,
2013W46,9696,9696,,
2013W47,8710,8710,,
2013W48,9293,9293,,
2013W49,10726,10726,,
2013W50,13554,13554,,
2013W51,8885,8885,,
2013W52,7221,7221,,
2014W01,6758,6758,,
2014W02,7299,7299,,
2014W03,8619,8619,,
2014W04,8972,8972,,
2014W05,8218,8218,,
2014W06,8308,8308,,
2014W07,9203,9203,,
2014W08,10035,10035,,
2014W09,9654,9654,,
2014W10,9625,9625,,
2014W11,10540,10540,,
2014W12,10413,10413,,
2014W13,10748,10748,,
2014W14,8561,8561,,
2014W15,10338,10338,,
2014W16,9196,9196,,
2014W17,9115,9115,,
2014W18,7537,7537,,
2014W19,8479,8479,,
2014W20,8898,8898,,
2014W21,8266,8266,,
2014W22,9013,9013,,
2014W23,9621,9621,,
2014W24,7800,7800,,
2014W25,6444,6444,,
2014W26,7840,7840,,
2014W27,8541,8541,,
2014W28,7563,7563,,
2014W29,10153,10153,,
2014W30,9931,9931,,
2014W31,6427,6427,,
2014W32,9364,9364,,
2014W33,9371,9371,,
2014W34,8075,8075,,
2014W35,18671,18671,,
2014W36,14087,14087,,
2014W37,8663,8663,,
2014W38,13348,13348,,
2014W39,14220,11771,2857,0
2014W40,12477,10595,1882,0
2014W41,13520,12258,1262,0
2014W42,11209,9414,1795,0
2014W43,9778,7636,2142,0
2014W44,10243,8649,1594,0
