Date,Total,Desktop site,Mobile site,Zero site
2008W01,404857,404857,,
2008W02,397881,397881,,
2008W03,434166,434166,,
2008W04,486866,486866,,
2008W05,483334,483334,,
2008W06,407102,407102,,
2008W07,408540,408540,,
2008W08,490466,490466,,
2008W09,486520,486520,,
2008W10,440511,440511,,
2008W11,522105,522105,,
2008W12,817760,817760,,
2008W13,496888,496888,,
2008W14,441867,441867,,
2008W15,496148,496148,,
2008W16,497146,497146,,
2008W17,489034,489034,,
2008W18,453034,453034,,
2008W19,500965,500965,,
2008W20,568379,568379,,
2008W21,561371,561371,,
2008W22,487568,487568,,
2008W23,404234,404234,,
2008W24,452904,452904,,
2008W25,437996,437996,,
2008W26,410762,410762,,
2008W27,396711,396711,,
2008W28,471368,471368,,
2008W29,447062,447062,,
2008W30,433645,433645,,
2008W31,419570,419570,,
2008W32,418536,418536,,
2008W33,426985,426985,,
2008W34,510235,510235,,
2008W35,506602,506602,,
2008W36,407090,407090,,
2008W37,464185,464185,,
2008W38,472078,472078,,
2008W39,440922,440922,,
2008W40,477044,477044,,
2008W41,620121,620121,,
2008W42,712928,712928,,
2008W43,617757,617757,,
2008W44,510417,510417,,
2008W45,521071,521071,,
2008W46,528920,528920,,
2008W47,476027,476027,,
2008W48,425659,425659,,
2008W49,363602,363602,,
2008W50,286841,286841,,
2008W51,423199,423199,,
2008W52,390403,390403,,
2009W01,392602,392602,,
2009W02,341931,341931,,
2009W03,448805,448805,,
2009W04,608087,608087,,
2009W05,520595,520595,,
2009W06,405444,405444,,
2009W07,408405,408405,,
2009W08,470021,470021,,
2009W09,547961,547961,,
2009W10,505483,505483,,
2009W11,585714,585714,,
2009W12,543128,543128,,
2009W13,426747,426747,,
2009W14,373904,373904,,
2009W15,348216,348216,,
2009W16,406431,406431,,
2009W17,347524,347524,,
2009W18,567377,567377,,
2009W19,453609,453609,,
2009W20,468098,468098,,
2009W21,494526,494526,,
2009W22,473309,473309,,
2009W23,450358,450358,,
2009W24,417810,417810,,
2009W25,513678,513678,,
2009W26,568071,568071,,
2009W27,393551,393551,,
2009W28,362615,362615,,
2009W29,378839,378839,,
2009W30,477550,477550,,
2009W31,484387,484387,,
2009W32,496383,496383,,
2009W33,559491,559491,,
2009W34,536829,536829,,
2009W35,555896,555896,,
2009W36,487409,487409,,
2009W37,527124,527124,,
2009W38,655868,655868,,
2009W39,405240,405240,,
2009W40,393833,393833,,
2009W41,449181,449181,,
2009W42,513710,513710,,
2009W43,520931,520931,,
2009W44,524209,524209,,
2009W45,472791,472791,,
2009W46,538625,538625,,
2009W47,537635,537635,,
2010W30,635971,635971,,
2010W31,656552,656552,,
2010W32,647536,647536,,
2010W33,648526,648526,,
2010W34,544238,544238,,
