Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,6856,6856,,
2008W21,29852,29852,,
2008W22,27783,27783,,
2008W23,22365,22365,,
2008W24,27001,27001,,
2008W25,21907,21907,,
2008W26,25142,25142,,
2008W27,23552,23552,,
2008W28,18348,18348,,
2008W29,15135,15135,,
2008W30,15073,15073,,
2008W31,13857,13857,,
2008W32,17370,17370,,
2008W33,14736,14736,,
2008W34,17642,17642,,
2008W35,18488,18488,,
2008W36,11318,11318,,
2008W37,13996,13996,,
2008W38,12125,12125,,
2008W39,14113,14113,,
2008W40,13837,13837,,
2008W41,17200,17200,,
2008W42,17181,17181,,
2008W43,11432,11432,,
2008W44,14268,14268,,
2008W45,12756,12756,,
2008W46,14174,14174,,
2008W47,13040,13040,,
2008W48,16901,16901,,
2008W49,13802,13802,,
2008W50,8635,8635,,
2008W51,11957,11957,,
2008W52,8601,8601,,
2009W01,12595,12595,,
2009W02,10850,10850,,
2009W03,11028,11028,,
2009W04,12475,12475,,
2009W05,11891,11891,,
2009W06,14787,14787,,
2009W07,11792,11792,,
2009W08,11473,11473,,
2009W09,13088,13088,,
2009W10,11945,11945,,
2009W11,14601,14601,,
2009W12,13695,13695,,
2009W13,15709,15709,,
2009W14,12750,12750,,
2009W15,9781,9781,,
2009W16,11989,11989,,
2009W17,9247,9247,,
2009W18,10041,10041,,
2009W19,10371,10371,,
2009W20,11520,11520,,
2009W21,13641,13641,,
2009W22,12422,12422,,
2009W23,11110,11110,,
2009W24,16744,16744,,
2009W25,12247,12247,,
2009W26,11869,11869,,
2009W27,8416,8416,,
2009W28,9488,9488,,
2009W29,8714,8714,,
2009W30,11137,11137,,
2009W31,9443,9443,,
2009W32,11697,11697,,
2009W33,12087,12087,,
2009W34,14916,14916,,
2009W35,13626,13626,,
2009W36,27191,27191,,
2009W37,13076,13076,,
2009W38,17692,17692,,
2009W39,18038,18038,,
2009W40,25025,25025,,
2009W41,24346,24346,,
2009W42,22118,22118,,
2009W43,21495,21495,,
2009W44,23021,23021,,
2009W45,23720,23720,,
2009W46,22228,22228,,
2009W47,19383,19383,,
2010W30,7535,7535,,
2010W31,10322,10322,,
2010W32,8349,8349,,
2010W33,6703,6703,,
2010W34,9739,9739,,
2010W35,8203,8203,,
2010W36,11815,11815,,
2010W37,8933,8933,,
2010W38,10067,10067,,
2010W39,11681,11681,,
2010W40,8630,8630,,
2010W41,10028,10028,,
2010W42,9494,9494,,
2010W43,13145,13145,,
2010W44,11159,11159,,
2010W45,12572,12572,,
2010W46,14253,14253,,
2010W47,11363,11363,,
2010W48,17588,17588,,
2010W49,17842,17842,,
2010W50,19731,19731,,
2010W51,9012,9012,,
2010W52,10618,10618,,
2011W01,11982,11982,,
2011W02,13476,13476,,
2011W03,14350,14350,,
2011W04,14580,14580,,
2011W05,15572,15572,,
2011W06,15617,15617,,
2011W07,15886,15886,,
2011W08,14149,14149,,
2011W09,12184,12184,,
2011W10,16282,16282,,
2011W11,12861,12861,,
2011W12,12110,12110,,
2011W13,11646,11646,,
2011W14,10811,10811,,
2011W15,10939,10939,,
2011W16,12239,12239,,
2011W17,17128,17128,,
2011W18,13698,13698,,
2011W19,12948,12948,,
2011W20,11186,11186,,
2011W21,14450,14450,,
2011W22,12587,12587,,
2011W23,11578,11578,,
2011W24,15367,15367,,
2011W25,13501,13501,,
2011W26,17718,17718,,
2011W27,12553,12553,,
2011W28,13630,13630,,
2011W29,16405,16405,,
2011W30,13909,13909,,
2011W31,13955,13955,,
2011W32,15478,15478,,
2011W33,18330,18330,,
2011W34,15971,15971,,
2011W35,17563,17563,,
2011W36,17737,17737,,
2011W37,19074,19074,,
2011W38,17761,17761,,
2011W39,21443,21443,,
2011W40,36567,36567,,
2011W41,28538,28538,,
2011W42,25375,25375,,
2011W43,23679,23679,,
2011W44,20894,20894,,
2011W45,17086,17086,,
2011W46,19073,19073,,
2011W47,15164,15164,,
2011W48,15377,15377,,
2011W49,16992,16992,,
2011W50,17477,17477,,
2011W51,14348,14348,,
2011W52,14116,14116,,
2012W01,14312,14312,,
2012W02,20579,20579,,
2012W03,16432,16432,,
2012W04,19536,19536,,
2012W05,17724,17724,,
2012W06,18681,18681,,
2012W07,15138,15138,,
2012W08,17141,17141,,
2012W09,18173,18173,,
2012W10,22730,22730,,
2012W11,15456,15456,,
2012W12,16529,16529,,
2012W13,24511,24511,,
2012W14,18685,18685,,
2012W15,18489,18489,,
2012W16,15768,15768,,
2012W17,17047,17047,,
2012W18,17394,17394,,
2012W19,18689,18689,,
2012W20,23155,23155,,
2012W21,22591,22591,,
2012W22,20781,20781,,
2012W23,24191,24191,,
2012W24,19370,19370,,
2012W25,17599,17599,,
2012W26,21367,21367,,
2012W27,15896,15896,,
2012W28,16335,16335,,
2012W29,16244,16244,,
2012W30,16399,16399,,
2012W31,17642,17642,,
2012W32,16827,16827,,
2012W33,16268,16268,,
2012W34,19579,19579,,
2012W35,15689,15689,,
2012W36,17477,17477,,
2012W37,17650,17650,,
2012W38,16133,16133,,
2012W39,16191,16191,,
2012W40,20816,20816,,
2012W41,20277,20277,,
2012W42,24279,24279,,
2012W43,20213,20213,,
2012W44,19122,19122,,
2012W45,20315,20315,,
2012W46,18931,18931,,
2012W47,18459,18459,,
2012W48,18529,18529,,
2012W49,18571,18571,,
2012W50,18509,18509,,
2012W51,17165,17165,,
2012W52,15596,15596,,
2013W01,18086,18086,,
2013W02,16730,16730,,
2013W03,19669,19669,,
2013W04,17872,17872,,
2013W05,16997,16997,,
2013W06,22216,22216,,
2013W07,22432,22432,,
2013W08,18009,18009,,
2013W09,18211,18211,,
2013W10,19492,19492,,
2013W11,20375,20375,,
2013W12,19644,19644,,
2013W13,20108,20108,,
2013W14,20109,20109,,
2013W15,19060,19060,,
2013W16,20189,20189,,
2013W17,19027,19027,,
2013W18,22900,22900,,
2013W19,21857,21857,,
2013W20,18102,18102,,
2013W21,22612,22612,,
2013W22,21574,21574,,
2013W23,20318,20318,,
2013W24,19846,19846,,
2013W25,17523,17523,,
2013W26,22984,22984,,
2013W27,21815,21815,,
2013W28,19706,19706,,
2013W29,18369,18369,,
2013W30,16522,16522,,
2013W31,16901,16901,,
2013W32,15380,15380,,
2013W33,18575,18575,,
2013W34,16273,16273,,
2013W35,17876,17876,,
2013W36,15992,15992,,
2013W37,16777,16777,,
2013W38,18591,18591,,
2013W39,19795,19795,,
2013W40,24216,24216,,
2013W41,19369,19369,,
2013W42,22846,22846,,
2013W43,21673,21673,,
2013W44,22233,22233,,
2013W45,24088,24088,,
2013W46,21105,21105,,
2013W47,18128,18128,,
2013W48,21608,21608,,
2013W49,24024,24024,,
2013W50,32596,32596,,
2013W51,19689,19689,,
2013W52,10610,10610,,
2014W01,10176,10176,,
2014W02,10431,10431,,
2014W03,18480,18480,,
2014W04,26878,26878,,
2014W05,16382,16382,,
2014W06,13920,13920,,
2014W07,17622,17622,,
2014W08,15953,15953,,
2014W09,14857,14857,,
2014W10,13879,13879,,
2014W11,13855,13855,,
2014W12,15919,15919,,
2014W13,14257,14257,,
2014W14,11634,11634,,
2014W15,17013,17013,,
2014W16,13593,13593,,
2014W17,14377,14377,,
2014W18,17205,17205,,
2014W19,17994,17994,,
2014W20,18316,18316,,
2014W21,18045,18045,,
2014W22,21100,21100,,
2014W23,17657,17657,,
2014W24,16311,16311,,
2014W25,16153,16153,,
2014W26,16752,16752,,
2014W27,18104,18104,,
2014W28,12047,12047,,
2014W29,20271,20271,,
2014W30,15957,15957,,
2014W31,13429,13429,,
2014W32,16609,16609,,
2014W33,19826,19826,,
2014W34,16450,16450,,
2014W35,34776,34776,,
2014W36,22266,22266,,
2014W37,15487,15487,,
2014W38,19793,19793,,
2014W39,27102,22457,4645,0
2014W40,19008,15799,3208,1
2014W41,20183,18204,1979,0
2014W42,14589,11979,2610,0
2014W43,17407,14461,2946,0
2014W44,30882,27912,2965,5
2014W45,13804,10838,2966,0
2014W46,18054,14000,4054,0
2014W47,16744,13219,3525,0
2014W48,17932,14271,3661,0
2014W49,15545,12041,3496,8
2014W50,21154,14967,6187,0
2014W51,21145,15185,5960,0
2014W52,21675,18093,3582,0
2015W01,17374,13092,4282,0
2015W02,20492,16777,3715,0
2015W03,19651,15291,4360,0
2015W04,26089,17811,8278,0
2015W05,25965,20746,5219,0
2015W06,19115,14303,4812,0
2015W07,20183,15924,4259,0
2015W08,17559,13834,3725,0
2015W09,26635,21846,4789,0
