Date,Total,Desktop site,Mobile site,Zero site
2008W01,0,0,,
2008W02,0,0,,
2008W03,0,0,,
2008W04,0,0,,
2008W05,0,0,,
2008W06,0,0,,
2008W07,0,0,,
2008W08,0,0,,
2008W09,0,0,,
2008W10,0,0,,
2008W11,0,0,,
2008W12,0,0,,
2008W13,0,0,,
2008W14,0,0,,
2008W15,0,0,,
2008W16,0,0,,
2008W17,0,0,,
2008W18,0,0,,
2008W19,0,0,,
2008W20,373,373,,
2008W21,2238,2238,,
2008W22,1862,1862,,
2008W23,1787,1787,,
2008W24,2101,2101,,
2008W25,1684,1684,,
2008W26,2924,2924,,
2008W27,2793,2793,,
2008W28,1921,1921,,
2008W29,1685,1685,,
2008W30,2329,2329,,
2008W31,2458,2458,,
2008W32,2364,2364,,
2008W33,2188,2188,,
2008W34,2087,2087,,
2008W35,2659,2659,,
2008W36,1183,1183,,
2008W37,3250,3250,,
2008W38,3061,3061,,
2008W39,2000,2000,,
2008W40,2326,2326,,
2008W41,2681,2681,,
2008W42,2850,2850,,
2008W43,1188,1188,,
2008W44,448,448,,
2008W45,405,405,,
2008W46,395,395,,
2008W47,982,982,,
2008W48,2647,2647,,
2008W49,1119,1119,,
2008W50,783,783,,
2008W51,973,973,,
2008W52,778,778,,
2009W01,1452,1452,,
2009W02,1038,1038,,
2009W03,863,863,,
2009W04,797,797,,
2009W05,786,786,,
2009W06,1084,1084,,
2009W07,764,764,,
2009W08,776,776,,
2009W09,631,631,,
2009W10,737,737,,
2009W11,1015,1015,,
2009W12,1151,1151,,
2009W13,1144,1144,,
2009W14,636,636,,
2009W15,990,990,,
2009W16,951,951,,
2009W17,756,756,,
2009W18,699,699,,
2009W19,785,785,,
2009W20,821,821,,
2009W21,775,775,,
2009W22,1027,1027,,
2009W23,786,786,,
2009W24,860,860,,
2009W25,1003,1003,,
2009W26,862,862,,
2009W27,509,509,,
2009W28,1283,1283,,
2009W29,444,444,,
2009W30,1378,1378,,
2009W31,940,940,,
2009W32,818,818,,
2009W33,951,951,,
2009W34,1007,1007,,
2009W35,764,764,,
2009W36,742,742,,
2009W37,810,810,,
2009W38,1035,1035,,
2009W39,1059,1059,,
2009W40,1007,1007,,
2009W41,865,865,,
2009W42,759,759,,
2009W43,802,802,,
2009W44,1007,1007,,
2009W45,823,823,,
2009W46,905,905,,
2009W47,955,955,,
2010W30,437,437,,
2010W31,436,436,,
2010W32,319,319,,
2010W33,460,460,,
2010W34,476,476,,
2010W35,399,399,,
2010W36,379,379,,
2010W37,342,342,,
2010W38,317,317,,
2010W39,390,390,,
2010W40,359,359,,
2010W41,265,265,,
2010W42,327,327,,
2010W43,413,413,,
2010W44,513,513,,
2010W45,422,422,,
2010W46,430,430,,
2010W47,492,492,,
2010W48,644,644,,
2010W49,645,645,,
2010W50,531,531,,
2010W51,843,843,,
2010W52,622,622,,
2011W01,642,642,,
2011W02,679,679,,
2011W03,916,916,,
2011W04,898,898,,
2011W05,909,909,,
2011W06,1230,1230,,
2011W07,1237,1237,,
2011W08,575,575,,
2011W09,775,775,,
2011W10,630,630,,
2011W11,865,865,,
2011W12,669,669,,
2011W13,538,538,,
2011W14,658,658,,
2011W15,597,597,,
2011W16,1946,1946,,
2011W17,992,992,,
2011W18,846,846,,
2011W19,534,534,,
2011W20,449,449,,
2011W21,750,750,,
2011W22,443,443,,
2011W23,694,694,,
2011W24,568,568,,
2011W25,529,529,,
2011W26,595,595,,
2011W27,562,562,,
2011W28,607,607,,
2011W29,681,681,,
2011W30,820,820,,
2011W31,697,697,,
2011W32,903,903,,
2011W33,955,955,,
2011W34,541,541,,
2011W35,526,526,,
2011W36,835,835,,
2011W37,857,857,,
2011W38,496,496,,
2011W39,545,545,,
2011W40,857,857,,
2011W41,471,471,,
2011W42,496,496,,
2011W43,639,639,,
2011W44,744,744,,
2011W45,536,536,,
2011W46,532,532,,
2011W47,657,657,,
2011W48,531,531,,
2011W49,935,935,,
2011W50,780,780,,
2011W51,1060,1060,,
2011W52,624,624,,
2012W01,683,683,,
2012W02,801,801,,
2012W03,927,927,,
2012W04,484,484,,
2012W05,631,631,,
2012W06,750,750,,
2012W07,817,817,,
2012W08,1243,1243,,
2012W09,769,769,,
2012W10,810,810,,
2012W11,827,827,,
2012W12,805,805,,
2012W13,1079,1079,,
2012W14,1162,1162,,
2012W15,1141,1141,,
2012W16,1131,1131,,
2012W17,1190,1190,,
2012W18,1166,1166,,
2012W19,1400,1400,,
2012W20,871,871,,
2012W21,838,838,,
2012W22,1217,1217,,
2012W23,1283,1283,,
2012W24,1346,1346,,
2012W25,974,974,,
2012W26,1628,1628,,
2012W27,1730,1730,,
2012W28,930,930,,
2012W29,1152,1152,,
2012W30,1221,1221,,
2012W31,1152,1152,,
2012W32,996,996,,
2012W33,900,900,,
2012W34,854,854,,
2012W35,918,918,,
2012W36,1027,1027,,
2012W37,957,957,,
2012W38,855,855,,
2012W39,1229,1229,,
2012W40,1138,1138,,
2012W41,1309,1309,,
2012W42,966,966,,
2012W43,1502,1502,,
2012W44,1375,1375,,
2012W45,1451,1451,,
2012W46,996,996,,
2012W47,1012,1012,,
2012W48,814,814,,
2012W49,919,919,,
2012W50,1065,1065,,
2012W51,1133,1133,,
2012W52,1040,1040,,
2013W01,678,678,,
2013W02,1318,1318,,
2013W03,1461,1461,,
2013W04,1185,1185,,
2013W05,1224,1224,,
2013W06,1610,1610,,
2013W07,1289,1289,,
2013W08,964,964,,
2013W09,712,712,,
2013W10,1545,1545,,
2013W11,1298,1298,,
2013W12,786,786,,
2013W13,936,936,,
2013W14,1251,1251,,
2013W15,851,851,,
2013W16,1150,1150,,
2013W17,1995,1995,,
2013W18,1418,1418,,
2013W19,1499,1499,,
2013W20,1165,1165,,
2013W21,1381,1381,,
2013W22,1707,1707,,
2013W23,1501,1501,,
2013W24,1964,1964,,
2013W25,1257,1257,,
2013W26,1944,1944,,
2013W27,1977,1977,,
2013W28,2286,2286,,
2013W29,2129,2129,,
2013W30,1360,1360,,
2013W31,1128,1128,,
2013W32,949,949,,
2013W33,716,716,,
2013W34,889,889,,
2013W35,714,714,,
2013W36,849,849,,
2013W37,873,873,,
2013W38,1057,1057,,
2013W39,1409,1409,,
2013W40,1219,1219,,
2013W41,1011,1011,,
2013W42,495,495,,
2013W43,503,503,,
2013W44,821,821,,
2013W45,797,797,,
2013W46,672,672,,
2013W47,763,763,,
2013W48,978,978,,
2013W49,1415,1415,,
2013W50,977,977,,
2013W51,1177,1177,,
2013W52,800,800,,
2014W01,812,812,,
2014W02,641,641,,
2014W03,745,745,,
2014W04,718,718,,
2014W05,890,890,,
2014W06,964,964,,
2014W07,1135,1135,,
2014W08,773,773,,
2014W09,1271,1271,,
2014W10,825,825,,
2014W11,1465,1465,,
2014W12,1515,1515,,
2014W13,1679,1679,,
2014W14,1931,1931,,
2014W15,1233,1233,,
2014W16,1329,1329,,
2014W17,1158,1158,,
2014W18,1362,1362,,
2014W19,1064,1064,,
2014W20,1004,1004,,
2014W21,1415,1415,,
2014W22,845,845,,
2014W23,1031,1031,,
2014W24,1055,1055,,
2014W25,1079,1079,,
2014W26,724,724,,
2014W27,817,817,,
2014W28,891,891,,
2014W29,943,943,,
2014W30,1165,1165,,
2014W31,1085,1085,,
2014W32,1657,1657,,
2014W33,1127,1127,,
2014W34,1373,1373,,
2014W35,1708,1708,,
2014W36,1502,1502,,
2014W37,1352,1352,,
2014W38,1214,1214,,
2014W39,1714,1611,103,0
2014W40,2132,2062,70,0
2014W41,1370,1320,50,0
2014W42,1275,1190,85,0
2014W43,1059,1012,47,0
2014W44,960,857,103,0
2014W45,935,838,97,0
2014W46,1489,1414,75,0
2014W47,1148,1077,71,0
2014W48,1635,1550,85,0
2014W49,1105,1014,91,0
2014W50,1006,925,81,0
2014W51,1464,1093,371,0
2014W52,1111,1039,72,0
2015W01,1078,1014,64,0
2015W02,1166,1072,94,0
2015W03,2157,2025,132,0
2015W04,1076,1012,64,0
2015W05,1244,1165,79,0
2015W06,1527,1414,113,0
2015W07,1002,884,118,0
2015W08,1168,1085,83,0
2015W09,1647,1566,81,0
2015W10,4873,4768,105,0
2015W11,5562,5460,102,0
2015W12,3380,3249,131,0
2015W13,1640,1554,86,0
2015W14,1298,1203,95,0
2015W15,990,859,131,0
2015W16,1565,1460,105,0
2015W17,1207,1131,76,0
2015W18,1308,1249,59,0
